event_id,expiry_ts,strike,token_id,settled_yes,t,p
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781863205,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781866805,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781870408,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781874004,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781877605,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781881207,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781884804,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781888405,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781892009,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781895605,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781899206,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781902808,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781906405,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781910004,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781913608,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781917204,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781920805,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781924408,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781928004,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781931605,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781935208,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781938804,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781942404,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781946005,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781949604,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781953205,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781956807,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781960407,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781964005,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781967607,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781971204,0.999
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781974819,0.9995
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781978407,0.9995
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781982005,0.9995
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781985607,0.9995
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781989207,0.9995
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781992805,0.9995
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1781996404,0.9995
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1782000012,0.9995
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1782003604,0.9995
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1782007205,0.9995
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1782010807,0.9995
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1782014405,0.9995
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1782018004,0.9995
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1782021607,0.9995
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1782025207,0.9995
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1782028807,0.9995
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1782032409,0.9995
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1782036004,0.9995
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1782039612,0.9995
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1782043209,0.9995
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1782046805,0.9995
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1782050406,0.9995
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1782054010,0.9995
594583,1782057600,1200.0,80495310320410852361674008375716968809626181164388971527564556767467760158581,1.0,1782057604,0.9995
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781456413,0.5
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781460011,0.5
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781463606,0.5
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781467211,0.5
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781470808,0.515
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781474406,0.945
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781478006,0.95
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781481609,0.984
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781485207,0.9845
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781488806,0.984
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781492410,0.984
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781496008,0.9845
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781499605,0.9845
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781503208,0.9845
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781506809,0.9845
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781510407,0.984
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781514023,0.988
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781517607,0.9885
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781521225,0.988
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781524810,0.9875
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781528407,0.9875
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781532005,0.52
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781535609,0.9845
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781539207,0.985
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781542808,0.984
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781546409,0.9845
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781550006,0.984
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781553620,0.9845
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781557209,0.984
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781560805,0.9845
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781564405,0.9845
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781568014,0.983
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781571604,0.983
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781575207,0.9835
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781578807,0.9835
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781582406,0.983
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781586007,0.983
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781589608,0.983
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781593208,0.983
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781596805,0.983
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781600411,0.9855
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781604006,0.9855
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781607606,0.985
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781611212,0.985
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781614807,0.985
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781618407,0.985
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781622009,0.985
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781625606,0.985
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781629211,0.985
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781632809,0.9845
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781636406,0.9845
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781640007,0.9845
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781643609,0.9845
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781647205,0.9845
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781650805,0.985
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781654412,0.9855
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781658006,0.9855
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781661607,0.9855
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781665209,0.9855
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781668806,0.9855
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781672408,0.989
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781676017,0.989
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781679613,0.989
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781683208,0.989
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781686824,0.989
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781690406,0.989
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781694006,0.989
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781697615,0.9895
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781701210,0.9895
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781704821,0.989
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781708414,0.989
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781712006,0.9895
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781715609,0.989
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781719211,0.9885
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781722807,0.9885
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781726409,0.9885
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781730009,0.989
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781733609,0.9885
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781737217,0.9895
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781740829,0.9895
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781744407,0.9895
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781748007,0.989
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781751608,0.9895
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781755205,0.99
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781758810,0.99
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781762423,0.9895
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781766010,0.9905
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781769605,0.9895
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781773206,0.9895
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781776807,0.991
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781780406,0.991
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781784009,0.989
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781787605,0.989
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781791206,0.9915
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781794811,0.9905
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781798406,0.989
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781802014,0.989
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781805610,0.9895
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781809217,0.989
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781812808,0.989
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781816413,0.993
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781820005,0.993
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781823605,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781827228,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781830805,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781834405,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781838008,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781841605,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781848807,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781852420,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781856005,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781859605,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781863205,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781866805,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781870408,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781874004,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781877605,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781881207,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781884804,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781888405,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781892009,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781895605,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781899206,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781902808,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781906405,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781910004,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781913609,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781917204,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781920805,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781924408,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781928004,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781931605,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781935208,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781938804,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781942404,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781946005,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781949604,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781953205,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781956807,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781960407,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781964005,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781967607,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781971204,0.999
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781974820,0.9995
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781978407,0.9995
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781982005,0.9995
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781985607,0.9995
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781989207,0.9995
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781992805,0.9995
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1781996404,0.9995
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1782000012,0.9995
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1782003604,0.9995
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1782007205,0.9995
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1782010808,0.9995
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1782014405,0.9995
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1782018004,0.9995
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1782021607,0.9995
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1782025207,0.9995
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1782028807,0.9995
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1782032409,0.9995
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1782036005,0.9995
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1782039612,0.9995
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1782043209,0.9995
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1782046805,0.9995
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1782050406,0.9995
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1782054010,0.9995
594583,1782057600,1300.0,43316842985984668870499211107581377219755111892000806356744540754235193162836,1.0,1782057605,0.9995
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781456407,0.5
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781460005,0.977
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781463604,0.974
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781467208,0.589
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781470803,0.525
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781474405,0.9845
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781478004,0.984
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781481603,0.9795
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781485205,0.984
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781488804,0.98
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781492404,0.98
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781496005,0.9845
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781499603,0.984
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781503204,0.984
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781506803,0.984
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781510403,0.98
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781514018,0.984
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781517605,0.9845
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781521219,0.985
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781524803,0.9845
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781528405,0.9845
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781532003,0.982
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781535603,0.982
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781539204,0.9825
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781542804,0.982
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781546404,0.9825
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781550004,0.982
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781553617,0.9825
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781557204,0.982
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781560803,0.9825
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781564403,0.9805
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781568006,0.9805
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781571603,0.9805
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781575203,0.981
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781578803,0.981
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781582404,0.9805
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781586004,0.9805
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781589603,0.979
594583,1782057600,1400.0,38875466972766627981138448069000674828462567579110459148174495481115224692735,1.0,1781593205,0.979
