ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1756691998459000,btc,1756800000000000,109000,put,35.22,34.42,38.97,0.0127,108166.2338,-0.64143,42.8
1756691999943000,eth,1782460800000000,6600,call,68.18,67.75,68.61,0.126,4630.46,0.39477,24.0
1756691998808000,eth,1782460800000000,12000,put,72.33,,121.28,1.6242,4630.44,-0.87066,5.0
1756691998678000,eth,1756713600000000,3900,put,96.59,,209.0,0.0,4417.78,0.0,2063.0
1756691998678000,eth,1756713600000000,5000,put,67.74,,,0.1318,4417.78,-1.0,0.0
1756691997801000,eth,1766736000000000,3400,call,69.62,69.26,70.61,0.2916,4499.2,0.81842,4733.0
1756691997801000,eth,1782460800000000,4600,put,66.62,65.57,67.46,0.2325,4630.48,-0.3775,159.0
1756691996794000,eth,1782460800000000,5200,call,67.0,66.55,67.52,0.1957,4630.93,0.54438,574.0
1756691997289000,eth,1757664000000000,4100,call,69.23,67.62,71.22,0.092,4422.32,0.75283,23.0
1756691999815000,eth,1761897600000000,3700,call,69.96,69.09,70.78,0.2095,4456.92,0.78727,533.0
1756691996794000,eth,1782460800000000,12000,call,72.33,71.66,72.97,0.0328,4630.65,0.12935,547.0
1756691999943000,eth,1782460800000000,7000,call,68.53,68.09,68.97,0.112,4630.46,0.36039,6163.0
1756691998678000,eth,1756713600000000,4100,put,82.94,,121.89,0.0,4417.78,-0.00028,4041.0
1756691998678000,eth,1756713600000000,4650,put,62.17,,566.44,0.0526,4417.78,-0.99916,40.0
1756691999679000,eth,1756713600000000,4425,put,51.18,49.17,53.99,0.0062,4417.7494,-0.54607,455.0
1756691999815000,eth,1782460800000000,500,call,101.46,,176.29,0.8927,4630.46,0.99805,0.0
1756691999943000,eth,1782460800000000,6000,call,67.65,67.28,68.12,0.1513,4630.46,0.45306,1000.0
1756691996794000,eth,1782460800000000,500,put,101.46,99.72,103.27,0.0007,4630.65,-0.00195,176.0
1756691996796000,eth,1766736000000000,2200,put,82.21,81.2,83.34,0.0085,4499.36,-0.03802,7981.0
1756691999815000,eth,1782460800000000,15000,put,74.53,,132.58,2.2584,4630.46,-0.92039,0.0
1756691999815000,eth,1782460800000000,14000,put,73.95,,130.2,2.0462,4630.44,-0.90673,0.0
1756691997639000,eth,1756886400000000,4425,put,61.48,59.57,62.76,0.0201,4417.7806,-0.50387,85.0
1756691997290000,eth,1757664000000000,4200,call,68.42,66.71,70.73,0.0762,4422.32,0.68774,196.0
1756691997801000,eth,1782460800000000,5000,put,66.87,65.93,68.18,0.2888,4630.48,-0.43044,251.0
1756691997801000,eth,1758268800000000,4000,call,69.61,68.43,72.07,0.1193,4426.755,0.76704,0.0
1756691998702000,eth,1756800000000000,4350,call,60.04,53.33,67.6,0.0229,4417.7,0.67621,517.0
1756691997801000,eth,1757664000000000,4000,call,70.26,67.62,72.86,0.1093,4422.31,0.80932,110.0
1756691997639000,eth,1756886400000000,4650,call,60.39,58.29,60.57,0.0035,4417.7806,0.14532,409.0
1756691999815000,eth,1766736000000000,3800,call,68.11,67.89,68.7,0.2314,4499.14,0.73616,6565.0
1756691997719000,eth,1757664000000000,4300,put,67.81,67.45,68.94,0.0342,4422.6,-0.38374,3740.0
1756691995318000,eth,1757664000000000,3600,put,78.12,77.58,79.04,0.0036,4423.12,-0.05821,1912.0
1756691996795000,eth,1757059200000000,4850,call,63.84,62.62,64.85,0.0029,4417.63,0.09323,3101.0
1756691997718000,eth,1761897600000000,5800,call,68.53,67.99,68.85,0.0292,4457.13,0.20993,3322.0
1756691998871000,eth,1757664000000000,3800,put,73.45,71.77,74.86,0.007,4422.15,-0.10742,2356.0
1756691998702000,eth,1756800000000000,4800,put,59.16,,312.74,0.0866,4417.7,-0.99134,0.0
1756691996044000,eth,1758873600000000,5100,call,68.79,67.88,69.09,0.0243,4431.44,0.24628,3306.0
1756691998808000,eth,1756972800000000,4600,call,62.79,59.81,63.13,0.0089,4417.7053,0.25693,34.0
1756691997975000,eth,1756972800000000,4475,call,62.78,61.81,63.16,0.0179,4417.7053,0.42547,27.0
1756691998702000,eth,1756800000000000,4700,put,57.62,,281.88,0.0644,4417.7,-0.96563,0.0
1756691999703000,eth,1756800000000000,4250,call,64.27,,244.69,0.0409,4417.6671,0.85258,4.0
1756691999703000,eth,1756800000000000,4450,put,57.56,55.54,59.91,0.0175,4417.6671,-0.57913,145.0
1756691996795000,eth,1758873600000000,3500,put,74.71,74.11,75.22,0.0097,4430.61,-0.09712,11254.0
1756691998702000,eth,1756800000000000,4000,call,82.8,,324.78,0.0949,4417.7,0.98096,0.0
1756691999703000,eth,1756800000000000,4275,call,63.08,,239.0,0.036,4417.6671,0.818,2.0
1756691999703000,eth,1756800000000000,4525,put,57.36,,237.25,0.029,4417.6671,-0.75754,2.0
1756691997891000,eth,1756800000000000,4550,put,57.01,,239.9,0.0334,4417.8559,-0.80697,6.0
1756691998702000,eth,1756800000000000,4100,call,73.57,,288.35,0.0726,4417.7,0.96037,0.0
1756691999815000,eth,1764316800000000,3800,put,68.81,68.42,69.05,0.0626,4478.085,-0.25641,150.0
1756691998702000,eth,1756800000000000,4650,put,57.54,,268.77,0.0535,4417.7,-0.93384,0.0
1756691996794000,eth,1782460800000000,4600,call,66.62,66.12,67.14,0.2393,4630.93,0.62256,193.0
1756691999937000,eth,1766736000000000,4600,call,67.29,67.14,67.59,0.1413,4499.18,0.55231,5525.0
1756691998702000,eth,1756800000000000,4500,call,57.61,53.9,58.87,0.0062,4417.7,0.29784,2183.0
1756691998808000,eth,1764316800000000,4300,put,67.61,67.11,67.9,0.1105,4478.245,-0.38652,228.0
1756691998702000,eth,1756800000000000,3800,call,100.78,,386.78,0.1399,4417.7,0.99511,0.0
1756691999703000,eth,1756800000000000,4200,call,67.3,,259.96,0.0511,4417.6671,0.90364,2.0
1756691999945000,eth,1756800000000000,4500,put,57.61,50.67,65.46,0.0249,4417.6671,-0.70224,148.0
1756691998702000,eth,1756800000000000,4600,put,56.81,,252.6,0.0431,4417.7,-0.88487,2.0
1756691994989000,eth,1757664000000000,4100,put,69.23,68.41,70.21,0.0189,4423.12,-0.2467,1304.0
1756691996794000,eth,1774598400000000,4500,call,66.85,66.37,67.24,0.2049,4567.7,0.61083,1089.0
1756691997713000,eth,1761897600000000,5600,call,68.22,67.73,68.51,0.0357,4457.41,0.24675,1662.0
1756691996795000,eth,1757059200000000,4750,call,63.58,62.37,64.34,0.0053,4417.63,0.15314,8015.0
1756691999815000,eth,1766736000000000,5600,put,67.75,66.7,68.14,0.3192,4499.14,-0.64852,167.0
1756691995292000,eth,1766736000000000,5600,call,67.75,67.46,67.94,0.0746,4500.78,0.35184,1004.0
1756691999815000,eth,1766736000000000,5800,put,67.92,66.58,68.33,0.3547,4499.14,-0.68116,110.0
1756691997801000,eth,1766736000000000,5400,put,67.61,66.47,68.1,0.2849,4499.2,-0.61315,674.0
1756691999815000,eth,1766736000000000,6000,call,68.13,68.0,68.26,0.0578,4499.14,0.28894,86435.0
1756691997801000,eth,1774598400000000,4500,put,66.85,66.3,67.51,0.19,4567.4,-0.38922,28.0
1756691997816000,eth,1766736000000000,5500,put,67.67,66.55,68.2,0.3018,4499.2,-0.63116,510.0
1756691999815000,eth,1766736000000000,6200,put,68.33,67.0,68.92,0.4289,4499.18,-0.7385,45.0
1756691998381000,btc,1757059200000000,107000,call,39.18,36.93,40.56,0.023,108205.77,0.61263,37.4
1756691997452000,btc,1758873600000000,100000,put,40.74,40.1,41.44,0.013,108621.24,-0.20461,4468.0
1756691996536000,btc,1757059200000000,113000,call,36.91,35.41,37.09,0.0029,108205.77,0.14262,537.9
1756691999815000,eth,1766736000000000,6500,put,68.71,67.23,69.6,0.487,4499.14,-0.77485,145.0
1756691998047000,eth,1757059200000000,4050,put,68.95,68.18,70.57,0.0043,4417.91,-0.11393,2770.0
1756691999815000,eth,1766736000000000,6400,put,68.57,67.16,69.47,0.4674,4499.14,-0.7634,45.0
1756691995132000,btc,1758873600000000,105000,put,38.43,37.82,38.84,0.0251,108643.6,-0.34899,2587.7
1756691997801000,eth,1757059200000000,4700,put,63.52,56.38,66.85,0.071,4417.46,-0.80792,832.0
1756691999815000,eth,1758873600000000,6000,put,72.59,61.55,80.15,0.3596,4430.42,-0.93226,98.0
1756691998808000,eth,1782460800000000,4500,put,66.58,65.44,67.36,0.2194,4630.48,-0.36376,234.0
1756691999466000,btc,1756713600000000,112000,put,52.63,,106.3,0.0356,108151.0302,-0.99433,15.2
1756691996794000,eth,1774598400000000,4400,call,66.78,65.94,67.17,0.2139,4567.7,0.62777,309.0
1756691997801000,eth,1757664000000000,3900,call,71.68,67.97,75.49,0.128,4422.16,0.85576,11.0
1756691996794000,eth,1774598400000000,5200,call,67.22,66.77,67.6,0.1514,4567.7,0.49893,1209.0
1756691998328000,btc,1758873600000000,112000,call,36.36,35.73,36.72,0.0252,108619.23,0.39255,1683.1
1756691997723000,eth,1757664000000000,4000,put,70.26,69.74,70.78,0.0137,4422.32,-0.19067,2680.0
1756691997452000,btc,1756972800000000,113000,call,36.96,35.06,37.39,0.0018,108200.5848,0.10989,5.3
1756691997452000,btc,1756886400000000,109000,call,36.64,34.49,37.79,0.0081,108187.3097,0.40294,12.5
1756691998355000,eth,1774598400000000,5500,call,67.43,66.87,67.88,0.1332,4567.25,0.45554,773.0
1756691995438000,btc,1766736000000000,105000,call,41.63,41.15,41.62,0.119,110676.01,0.63366,1302.6
1756691998459000,btc,1757664000000000,120000,call,38.83,38.48,39.32,0.0021,108304.89,0.07075,481.1
1756691998459000,btc,1757059200000000,118000,put,41.75,,51.34,0.091,108203.34,-0.97138,197.8
1756691998459000,btc,1758268800000000,116000,put,36.8,,89.15,0.0794,108464.11,-0.78085,0.2
1756691998177000,btc,1758268800000000,104000,put,39.21,38.56,39.85,0.0175,108471.73,-0.30014,102.9
1756691997452000,btc,1756886400000000,104000,put,45.66,45.02,47.37,0.0024,108187.3097,-0.13159,6.3
1756691997801000,eth,1757664000000000,4800,put,67.17,64.31,69.56,0.103,4422.16,-0.7377,325.0
1756691997801000,eth,1757664000000000,4900,put,67.24,63.71,69.7,0.1212,4422.16,-0.79107,152.0
1756691998845000,btc,1758268800000000,107000,put,37.84,37.16,38.3,0.0272,108489.035,-0.41854,6.4
1756691999626000,eth,1758873600000000,3600,put,73.12,72.44,74.34,0.0123,4430.42,-0.11992,11261.0
1756691998177000,btc,1758268800000000,102000,put,40.21,39.79,40.52,0.0128,108471.73,-0.23298,64.5
1756691997801000,eth,1757664000000000,4950,put,67.32,63.65,70.08,0.1306,4422.31,-0.81451,30.0
1756691999466000,btc,1764316800000000,108000,put,39.89,39.57,40.09,0.0686,110008.745,-0.42386,30.5
1756691995274000,eth,1757664000000000,4900,call,67.24,65.79,67.78,0.0133,4423.12,0.20946,1579.0
1756691996490000,btc,1756713600000000,109000,call,33.61,31.86,34.69,0.0009,108160.7594,0.19098,176.5
1756691999815000,eth,1766736000000000,6000,put,68.13,66.65,68.47,0.3913,4499.14,-0.71106,436.0
1756691997801000,eth,1757664000000000,4600,put,67.15,65.35,69.06,0.0706,4422.16,-0.60853,2743.0
1756691997677000,eth,1756713600000000,4325,put,59.71,56.68,63.89,0.0006,4417.9312,-0.0856,742.0
1756691998175000,btc,1758268800000000,120000,call,37.26,36.83,37.72,0.0048,108471.73,0.12087,59.5
1756691999815000,eth,1757664000000000,5050,put,67.78,62.73,70.39,0.1504,4422.15,-0.85455,20.0
1756691997716000,eth,1757664000000000,4350,call,67.62,66.78,68.24,0.0557,4422.32,0.57857,736.0
1756691999815000,eth,1757664000000000,5000,put,67.5,62.8,69.85,0.1405,4422.11,-0.83576,174.0
1756691999426000,btc,1761897600000000,110000,call,37.82,37.5,38.11,0.0585,109356.99,0.51542,60.7
1756691994730000,eth,1757664000000000,5150,call,68.39,67.41,68.89,0.0063,4423.71,0.11388,774.0
1756691997801000,eth,1757664000000000,4850,put,67.18,63.34,68.96,0.1119,4422.16,-0.76547,210.0
1756691998459000,btc,1756800000000000,104000,put,48.61,46.64,50.08,0.0011,108166.2338,-0.0815,29.6
1756691997236000,eth,1757664000000000,5100,call,68.01,67.26,68.63,0.0073,4422.32,0.1283,1148.0
1756691998808000,eth,1764316800000000,4100,put,67.94,67.56,68.4,0.0892,4478.245,-0.33317,4.0
1756691998702000,eth,1756800000000000,4550,call,57.01,54.48,57.02,0.0035,4417.7,0.19274,763.0
1756691999815000,eth,1758268800000000,3800,call,71.6,69.71,74.46,0.155,4426.295,0.84918,80.0
1756691998808000,eth,1757059200000000,4900,put,64.41,52.19,70.93,0.1114,4417.45,-0.92741,195.0
1756691997729000,eth,1757664000000000,4850,call,67.18,66.62,67.54,0.0153,4422.6,0.23479,877.0
1756691995786000,eth,1758873600000000,3300,put,78.02,76.54,79.65,0.006,4431.4,-0.06189,5599.0
1756691998808000,eth,1758873600000000,4400,call,68.25,67.52,68.96,0.0748,4430.42,0.55098,16550.0
1756691996795000,eth,1758873600000000,5300,call,69.25,68.43,69.85,0.0171,4430.61,0.18602,8523.0
1756691997801000,eth,1756972800000000,4550,call,62.79,59.97,62.95,0.0119,4417.9853,0.32015,219.0
1756691998808000,eth,1764316800000000,4100,call,67.94,67.58,68.7,0.1736,4478.245,0.66683,0.0
1756691997975000,eth,1756972800000000,4450,call,63.09,62.14,63.47,0.0204,4417.7053,0.46312,200.0
1756691999087000,btc,1756886400000000,105000,put,43.56,42.86,44.76,0.0036,108187.3097,-0.18636,3.2
1756691997501000,eth,1774598400000000,3800,put,67.12,66.51,67.72,0.1105,4567.7,-0.26872,689.0
1756691999275000,eth,1758873600000000,4800,call,68.43,67.67,68.69,0.0403,4430.44,0.36124,19241.0
1756691997024000,eth,1774598400000000,2500,put,72.4,71.74,73.46,0.0268,4568.22,-0.08414,3315.0
1756691999493000,btc,1756713600000000,114000,put,54.65,,571.34,0.0541,108150.9801,-0.99988,0.2
1756691998421000,eth,1758873600000000,4200,call,68.46,68.01,70.06,0.099,4430.59,0.65057,35544.0
1756691998808000,eth,1764316800000000,4000,put,68.17,67.82,68.4,0.0796,4478.245,-0.30695,21.0
1756691998808000,eth,1766736000000000,2800,put,74.29,73.72,74.81,0.021,4499.18,-0.08998,7677.0
1756691997714000,eth,1764316800000000,5800,call,67.93,67.65,68.26,0.0474,4479.08,0.272,25.0
1756691996638000,eth,1756886400000000,4000,put,76.32,74.23,78.23,0.0012,4418.0606,-0.04562,329.0
1756691998008000,btc,1757059200000000,109000,call,37.02,36.81,37.98,0.0127,108205.77,0.43522,122.7
1756691999815000,eth,1756972800000000,4450,put,63.1,61.25,63.92,0.0277,4417.54,-0.53712,2.0
1756691998459000,btc,1757664000000000,116000,call,37.19,36.22,38.14,0.0051,108304.85,0.15419,791.7
1756691999815000,eth,1774598400000000,4200,put,66.83,66.22,67.31,0.1532,4567.19,-0.33789,103.0
1756691999510000,btc,1757664000000000,108000,put,37.68,37.01,38.45,0.025,108304.89,-0.46983,2620.2
1756691995573000,btc,1757059200000000,106000,put,40.41,39.39,42.02,0.0088,108213.86,-0.30999,586.6
1756691997059000,btc,1761897600000000,108000,put,38.09,37.92,38.23,0.0552,109359.36,-0.43715,1331.5
1756691998000000,btc,1758268800000000,106000,put,38.27,37.61,38.78,0.0236,108471.73,-0.37747,98.1
1756691996760000,btc,1757664000000000,106000,put,38.67,37.95,39.47,0.0174,108307.12,-0.36275,423.7
1756691999466000,btc,1756972800000000,108000,call,38.08,36.17,38.83,0.0152,108190.3901,0.5267,10.0
1756691998459000,btc,1756800000000000,109000,call,35.22,34.0,37.65,0.005,108166.2338,0.35857,36.4
1756691998702000,btc,1756886400000000,107000,call,39.67,36.01,41.15,0.0186,108179.4125,0.6434,11.8
1756691995948000,btc,1758873600000000,122000,call,37.2,36.32,37.24,0.006,108628.57,0.12763,3619.7
1756691997452000,btc,1757664000000000,110000,call,36.99,36.22,37.67,0.0191,108306.98,0.41824,137.6
1756691999815000,eth,1756972800000000,4350,put,63.95,62.52,65.29,0.017,4417.54,-0.38763,75.0
1756691996445000,btc,1757059200000000,111000,call,36.93,35.81,37.22,0.0064,108213.45,0.26829,1127.4
1756691998178000,btc,1758873600000000,110000,put,36.78,36.3,37.26,0.0455,108621.24,-0.53268,4798.3
1756691996277000,btc,1757664000000000,113000,call,36.98,35.62,37.36,0.0103,108323.22,0.26809,230.5
1756691997452000,btc,1756972800000000,106000,put,41.03,40.34,41.89,0.0072,108200.5848,-0.29115,17.5
1756691999466000,btc,1756886400000000,107000,put,39.66,39.09,40.79,0.0077,108177.2701,-0.35683,64.5
1756691998181000,btc,1764316800000000,90000,put,44.22,43.92,44.79,0.0188,110017.96,-0.15094,270.7
1756691998459000,btc,1761897600000000,114000,put,37.49,37.17,37.79,0.0855,109357.03,-0.57801,257.6
1756691998383000,btc,1761897600000000,112000,call,37.63,37.42,38.04,0.0504,109357.15,0.46822,353.6
1756691995847000,btc,1758873600000000,126000,call,38.62,38.06,38.84,0.0035,108643.6,0.07952,954.8
1756691997801000,eth,1758873600000000,8000,call,88.23,87.52,90.92,0.0005,4430.59,0.00755,8421.0
1756691999349000,btc,1757664000000000,109000,put,37.29,36.53,37.96,0.0295,108304.89,-0.52591,172.2
1756691996747000,btc,1761897600000000,105000,call,38.67,38.42,39.4,0.0835,109367.43,0.6323,16.6
1756691995360000,btc,1757059200000000,102000,put,45.93,45.34,47.27,0.0027,108229.6,-0.11104,1693.4
1756691998808000,eth,1756972800000000,4500,call,62.8,60.89,63.65,0.0157,4417.7053,0.38904,3.0
1756691997801000,eth,1764316800000000,5200,call,67.54,67.29,67.82,0.076,4478.55,0.38832,5.0
1756691998042000,eth,1758873600000000,3700,put,71.95,71.6,72.42,0.0157,4430.89,-0.14751,10258.0
1756691999703000,eth,1756800000000000,4600,call,56.81,54.64,56.46,0.0018,4417.6671,0.11508,2318.0
1756691999272000,eth,1764316800000000,5100,call,67.51,67.18,67.96,0.0821,4478.55,0.4108,1.0
1756691998459000,btc,1756886400000000,108000,put,37.87,36.14,39.34,0.0111,108179.4125,-0.47182,4.8
1756691997801000,eth,1761897600000000,4800,put,67.65,67.31,68.24,0.1559,4457.12,-0.55258,699.0
1756691998640000,eth,1756886400000000,4550,call,60.92,59.16,61.08,0.008,4417.62,0.27646,215.0
1756691997341000,eth,1761897600000000,4900,call,67.7,67.14,67.77,0.072,4457.92,0.41832,4933.0
1756691999815000,eth,1757664000000000,5300,call,69.5,68.89,70.07,0.0041,4422.11,0.07735,1427.0
1756691997452000,btc,1761897600000000,102000,put,39.4,39.23,39.58,0.0337,109357.15,-0.30323,332.3
1756691997816000,eth,1766736000000000,4400,put,67.31,66.99,67.67,0.1382,4499.2,-0.40182,4614.0
1756691996269000,btc,1757059200000000,123000,call,52.42,46.99,56.11,0.0002,108213.86,0.01268,303.5
1756691995786000,eth,1757664000000000,3400,put,84.52,83.04,86.17,0.002,4423.11,-0.03237,929.0
1756691998808000,eth,1757664000000000,4750,put,67.16,64.63,68.79,0.0945,4422.15,-0.70802,463.0
1756691998459000,btc,1757059200000000,110000,put,36.92,33.94,37.73,0.0257,108203.3,-0.65299,2172.1
1756691997801000,eth,1757664000000000,6000,call,78.18,76.16,80.48,0.0007,4422.16,0.0156,1864.0
1756691995786000,eth,1757664000000000,5050,call,67.78,66.58,69.06,0.0085,4423.11,0.14586,858.0
1756691997801000,eth,1757664000000000,3600,call,78.12,,171.3,0.1896,4422.16,0.9416,17.0
1756691997801000,eth,1757664000000000,4150,call,68.79,66.68,70.92,0.0838,4422.16,0.72118,913.0
1756691995194000,btc,1758268800000000,116000,call,36.8,35.3,36.83,0.01,108489.035,0.21997,79.4
1756691999466000,btc,1758873600000000,180000,put,70.78,,96.57,0.6574,108619.8,-0.9956,12.7
1756691998808000,eth,1758873600000000,10000,put,103.93,,156.03,1.2572,4430.42,-0.99775,363.0
1756691998808000,eth,1758268800000000,4250,call,68.18,67.48,69.86,0.0816,4426.46,0.63423,112.0
1756691999815000,eth,1758268800000000,5800,put,72.02,,168.4,0.3139,4426.295,-0.94498,0.0
1756691999466000,btc,1756713600000000,110000,put,38.02,,64.45,0.0173,108151.0302,-0.95532,69.7
1756691999815000,eth,1758268800000000,5400,put,69.47,,150.95,0.2281,4426.295,-0.88539,0.0
1756691997452000,btc,1761897600000000,115000,put,37.54,36.9,37.85,0.0914,109357.15,-0.60012,852.6
1756691999815000,eth,1758268800000000,5600,put,70.64,,160.15,0.2705,4426.295,-0.92073,0.0
1756691998459000,btc,1757059200000000,113000,put,36.91,31.53,40.11,0.0472,108203.34,-0.85751,616.8
1756691998459000,btc,1757059200000000,117000,put,39.64,,49.07,0.0819,108203.34,-0.96453,326.0
1756691999466000,btc,1757059200000000,121000,put,47.64,,60.45,0.1186,108201.84,-0.98418,15.6
1756691997299000,eth,1758873600000000,5200,call,68.98,68.53,69.19,0.0204,4430.91,0.21433,10350.0
1756691997566000,btc,1774598400000000,80000,call,47.09,45.95,48.19,0.3168,112759.87,0.87383,12.8
1756691998459000,btc,1757664000000000,130000,put,50.28,,58.43,0.201,108304.89,-0.97852,37.6
1756691997452000,btc,1758873600000000,115000,put,36.37,34.8,37.02,0.0754,108621.24,-0.70843,1568.1
1756691998459000,btc,1758873600000000,130000,put,40.46,32.97,45.07,0.199,108619.54,-0.94899,73.0
1756691997452000,btc,1758873600000000,120000,put,36.72,35.6,39.38,0.1126,108621.24,-0.83725,1148.1
1756691998459000,btc,1757664000000000,119000,put,38.16,32.59,42.18,0.1013,108304.89,-0.91502,6.5
1756691997452000,btc,1758873600000000,126000,put,38.62,32.36,42.17,0.1634,108621.24,-0.92078,25.0
1756691997801000,eth,1758873600000000,6000,call,72.59,71.73,73.19,0.0053,4430.59,0.06777,20271.0
1756691996795000,eth,1757059200000000,4700,call,63.52,61.6,63.32,0.0071,4417.91,0.19249,19323.0
1756691995786000,eth,1758873600000000,2800,put,90.24,88.63,91.77,0.0019,4430.91,-0.02006,8763.0
1756691999351000,eth,1758873600000000,5400,call,69.53,69.04,69.82,0.0143,4430.44,0.16093,2530.0
1756691998254000,eth,1758268800000000,5600,call,70.64,69.59,71.11,0.0053,4427.255,0.07947,50.0
1756691998826000,btc,1761897600000000,102000,call,39.4,38.68,40.09,0.1011,109357.15,0.69677,1.5
1756691995786000,eth,1758873600000000,7000,call,80.53,80.1,81.64,0.0015,4430.91,0.02003,7125.0
1756691998377000,btc,1782460800000000,120000,call,44.19,43.81,44.65,0.1404,114836.28,0.53572,772.6
1756691999567000,eth,1764316800000000,6000,call,68.16,67.77,68.75,0.0406,4478.245,0.24031,110.0
1756691998808000,eth,1756972800000000,4300,call,64.73,61.23,68.65,0.0396,4417.7053,0.68178,0.0
1756691996795000,eth,1758873600000000,12000,call,116.37,,125.92,0.0001,4430.89,0.00096,12411.0
