ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1754085599010000,btc,1754640000000000,132000,put,47.09,,182.44,0.1592,113896.68,-0.99013,0.0
1754085598983000,btc,1754294400000000,110000,put,40.21,38.98,40.64,0.0024,113854.8071,-0.14253,36.9
1754085596996000,btc,1756454400000000,95000,call,45.95,43.56,49.33,0.1723,114270.65,0.93692,116.8
1754085596996000,btc,1756454400000000,150000,put,45.44,,54.57,0.3134,114270.65,-0.9831,101.5
1754085599010000,btc,1756454400000000,80000,call,62.0,47.24,70.77,0.3008,114270.03,0.98548,47.9
1754085596996000,btc,1756454400000000,92000,call,48.74,44.28,53.7,0.1975,114270.65,0.95445,7.2
1754085595198000,btc,1756454400000000,145000,put,43.33,,86.68,0.2701,114271.23,-0.97419,3.0
1754085599010000,btc,1756454400000000,136000,put,39.27,,68.29,0.1928,114270.57,-0.94103,0.0
1754085594982000,btc,1756454400000000,124000,put,36.06,33.61,37.96,0.097,114270.72,-0.78153,46.9
1754085596996000,btc,1756454400000000,112000,put,36.7,36.17,37.11,0.0306,114270.65,-0.40136,1998.8
1754085596996000,btc,1756454400000000,50000,call,112.13,,134.78,0.5627,114270.65,0.99777,31.2
1754085596996000,btc,1756454400000000,70000,call,77.38,,89.07,0.388,114270.65,0.99217,26.2
1754085596996000,btc,1756454400000000,40000,call,134.98,,168.22,0.6501,114270.65,0.99875,1.0
1754085599010000,btc,1754121600000000,119000,put,46.63,,82.61,0.0453,113840.9981,-0.99748,358.7
1754085599010000,btc,1754121600000000,117000,put,38.78,,58.33,0.0278,113840.9981,-0.98135,273.6
1754085599010000,btc,1754121600000000,136000,put,69.0,,781.05,0.1946,113840.9981,-1.0,0.0
1754085597782000,eth,1761897600000000,4100,put,65.25,62.77,67.72,0.2238,3575.6592,-0.60218,125.0
1754085599010000,btc,1754121600000000,138000,put,74.39,,820.34,0.2122,113840.9981,-1.0,0.0
1754085597143000,btc,1758873600000000,55000,call,80.71,,83.67,0.5218,114841.04,0.99376,34.9
1754085598911000,eth,1758873600000000,4000,put,65.15,64.59,66.29,0.1803,3558.91,-0.63055,2290.0
1754085599525000,btc,1761897600000000,110000,put,42.23,41.85,42.65,0.0597,115597.6531,-0.36646,328.7
1754085597279000,btc,1754208000000000,134000,put,54.88,,404.44,0.177,113850.2567,-1.0,0.0
1754085596996000,btc,1754640000000000,108000,put,40.98,40.37,41.32,0.0046,113896.55,-0.15735,640.4
1754085595033000,eth,1754294400000000,3950,call,62.6,59.94,68.36,0.0003,3534.2784,0.01548,20.0
1754085597279000,btc,1754208000000000,106000,call,61.35,,247.26,0.0694,113850.2567,0.97051,0.0
1754085595033000,eth,1754294400000000,3050,put,93.86,91.02,97.34,0.0007,3534.2784,-0.02455,6.0
1754085595891000,eth,1754640000000000,4400,call,78.71,77.87,80.84,0.0008,3534.18,0.02031,3429.0
1754085595033000,eth,1754294400000000,3000,put,99.15,93.85,102.14,0.0006,3534.2784,-0.01914,50.0
1754085598911000,eth,1758873600000000,11000,put,103.37,,269.01,2.0913,3558.91,-0.99534,4.0
1754085599010000,btc,1782460800000000,380000,put,55.32,,115.12,2.1461,120964.25,-0.9725,0.0
1754085596996000,btc,1782460800000000,135000,put,46.73,31.51,67.77,0.2492,120964.41,-0.51036,0.5
1754085598911000,eth,1758873600000000,500,call,160.74,,216.4,0.8596,3558.91,0.99972,1006.0
1754085597905000,eth,1758873600000000,1400,call,102.83,,119.21,0.6075,3559.03,0.99428,514.0
1754085597905000,eth,1758873600000000,5500,put,71.65,,141.17,0.5542,3559.03,-0.92212,60.0
1754085598921000,eth,1758873600000000,7000,put,80.7,,181.03,0.9694,3559.03,-0.97692,73.0
1754085599010000,btc,1782460800000000,340000,put,53.53,,106.57,1.8172,120964.25,-0.96257,0.0
1754085598911000,eth,1758873600000000,4400,put,66.17,65.54,67.98,0.2692,3558.91,-0.75613,52.0
1754085597905000,eth,1758873600000000,9000,put,92.64,,228.19,1.5298,3559.03,-0.99157,6.0
1754085597916000,eth,1758873600000000,2000,call,84.61,74.89,90.07,0.442,3558.91,0.97212,10631.0
1754085598917000,eth,1758873600000000,7500,put,83.81,,193.52,1.1092,3558.91,-0.98298,11.0
1754085598914000,eth,1758873600000000,8000,put,86.91,,205.66,1.2493,3559.03,-0.98687,8.0
1754085596898000,eth,1758873600000000,2200,call,80.26,74.74,84.4,0.3883,3558.89,0.9549,14075.0
1754085596996000,btc,1782460800000000,150000,put,46.91,28.73,69.5,0.3393,120964.41,-0.60298,0.0
1754085598911000,eth,1758873600000000,12000,put,103.51,,286.35,2.372,3559.02,-0.99754,68.0
1754085598911000,eth,1758873600000000,1000,call,114.08,,148.64,0.7192,3558.91,0.99896,1021.0
1754085594982000,btc,1782460800000000,145000,put,46.84,29.73,68.95,0.3082,120963.85,-0.57366,1.0
1754085597023000,eth,1758873600000000,3200,call,66.46,65.83,67.32,0.1563,3559.04,0.70545,26401.0
1754085596996000,btc,1782460800000000,220000,call,48.91,48.16,49.77,0.0286,120964.41,0.1452,44.7
1754085595743000,btc,1782460800000000,280000,put,51.1,,93.87,1.327,120963.85,-0.93178,0.0
1754085599130000,btc,1782460800000000,210000,call,48.55,47.87,49.35,0.0336,120964.62,0.16664,31.9
1754085594982000,btc,1782460800000000,320000,put,52.95,,102.63,1.6535,120963.85,-0.95407,0.0
1754085596996000,btc,1782460800000000,170000,put,47.35,15.56,72.33,0.4733,120964.41,-0.70302,0.0
1754085599010000,btc,1782460800000000,360000,put,54.75,,111.18,1.9817,120964.25,-0.96714,0.0
1754085596996000,btc,1782460800000000,300000,put,52.18,,98.57,1.49,120964.41,-0.94381,0.0
1754085599010000,btc,1782460800000000,30000,call,66.75,40.74,74.3,0.7535,120964.25,0.99411,0.0
1754085597905000,eth,1754640000000000,4200,put,71.6,,211.96,0.1897,3534.64,-0.96157,12.0
1754085598911000,eth,1774598400000000,2800,call,65.45,64.5,66.58,0.3218,3645.0,0.77743,814.0
1754085598912000,eth,1754640000000000,3100,call,80.48,,185.5,0.1282,3534.51,0.90019,3.0
1754085597905000,eth,1754640000000000,4800,put,88.75,,,0.3582,3534.64,-0.99448,0.0
1754085597905000,eth,1754640000000000,4300,put,74.31,,225.53,0.2175,3534.64,-0.97382,17.0
1754085598911000,eth,1774598400000000,3200,call,64.86,64.11,65.88,0.2606,3645.0,0.69514,8823.0
1754085596898000,eth,1754640000000000,3250,call,73.21,70.43,77.55,0.0904,3534.49,0.81938,14.0
1754085597905000,eth,1754640000000000,4600,put,82.24,,,0.3018,3534.64,-0.9909,1.0
1754085598912000,eth,1754640000000000,4100,put,68.98,,201.73,0.1621,3534.51,-0.94261,47.0
1754085597153000,eth,1754640000000000,2800,call,96.76,,231.86,0.2093,3534.64,0.96996,3.0
1754085597905000,eth,1754640000000000,4050,put,68.05,,192.76,0.1486,3534.64,-0.92832,62.0
1754085597905000,eth,1754640000000000,3000,call,85.27,,201.12,0.1546,3534.64,0.9341,7.0
1754085597905000,eth,1754640000000000,4400,put,78.71,,239.55,0.2456,3534.64,-0.97963,4.0
1754085595891000,eth,1754640000000000,2600,put,108.18,105.64,112.0,0.0007,3534.18,-0.01349,2004.0
1754085596898000,eth,1754640000000000,2600,call,108.18,,260.59,0.265,3534.49,0.98653,0.0
1754085597905000,eth,1754640000000000,3200,call,75.18,71.47,79.62,0.1026,3534.64,0.85259,39.0
1754085598550000,eth,1774598400000000,2400,call,66.7,65.58,68.0,0.395,3645.0,0.85217,11992.0
1754085597905000,eth,1774598400000000,2000,call,69.17,67.35,71.23,0.4802,3645.12,0.91228,1610.0
1754085595891000,eth,1766736000000000,1500,call,80.33,75.33,85.13,0.5891,3602.11,0.97594,1809.0
1754085597782000,eth,1761897600000000,3200,call,65.51,64.82,66.82,0.1822,3575.6592,0.69268,0.0
1754085597905000,eth,1766736000000000,2500,call,67.28,66.57,67.98,0.344,3602.24,0.85774,5856.0
1754085598911000,eth,1774598400000000,2200,call,67.81,66.28,69.46,0.4364,3645.0,0.88429,8974.0
1754085595507000,eth,1754208000000000,3875,call,64.15,,66.52,0.0002,3534.3081,0.01122,93.0
1754085595507000,eth,1754208000000000,2400,put,149.7,,241.83,0.0,3534.3081,-1e-05,0.0
1754085595507000,eth,1754208000000000,2600,put,149.7,,181.92,0.0,3534.3081,-0.00042,5.0
1754085595507000,eth,1754208000000000,2300,put,149.7,,266.01,0.0,3534.3081,0.0,0.0
1754085595507000,eth,1754208000000000,2200,put,149.7,,291.16,0.0,3534.3081,0.0,0.0
1754085595507000,eth,1754208000000000,2500,put,149.7,,218.5,0.0,3534.3081,-9e-05,0.0
1754085595507000,eth,1754208000000000,2700,put,149.7,,174.07,0.0,3534.3081,-0.00167,11.0
1754085598524000,btc,1761897600000000,140000,put,42.51,,73.67,0.2342,115598.3708,-0.78797,0.0
1754085595507000,eth,1754208000000000,2800,put,135.77,,152.8,0.0001,3534.3081,-0.00259,5.0
1754085595471000,btc,1761897600000000,190000,put,49.83,,111.2,0.6463,115599.7969,-0.96991,0.0
1754085597905000,eth,1766736000000000,1200,call,87.27,76.88,95.61,0.6696,3602.12,0.98824,218.0
1754085595302000,btc,1761897600000000,210000,put,53.39,,125.14,0.8181,115599.7969,-0.98272,0.0
1754085599603000,btc,1755849600000000,95000,call,47.5,,70.36,0.1699,114136.88,0.95446,0.0
1754085599954000,btc,1755849600000000,165000,put,58.63,,179.2,0.4458,114136.88,-0.99518,0.0
1754085595397000,btc,1755849600000000,126000,put,35.79,,72.58,0.1093,114137.04,-0.8699,0.0
1754085599956000,btc,1755849600000000,150000,put,47.6,,145.22,0.3145,114136.88,-0.99113,0.0
1754085599603000,btc,1755849600000000,104000,put,39.43,38.6,40.42,0.0074,114136.88,-0.14823,0.1
1754085599950000,btc,1755849600000000,160000,put,54.48,,141.55,0.402,114136.88,-0.99472,0.0
1754085595397000,btc,1755849600000000,129000,put,36.64,,92.54,0.1335,114137.04,-0.91456,0.0
1754085598601000,btc,1755849600000000,132000,put,38.18,,80.95,0.1587,114137.295,-0.94122,0.0
1754085598601000,btc,1755849600000000,124000,put,35.2,,78.62,0.0937,114137.295,-0.82995,0.0
1754085595607000,btc,1755849600000000,128000,put,36.46,,90.23,0.1254,114137.04,-0.90084,0.0
1754085598601000,btc,1755849600000000,122000,put,34.72,31.95,36.28,0.0789,114137.295,-0.77939,10.0
1754085596599000,btc,1755849600000000,125000,put,35.39,,89.61,0.1014,114132.305,-0.85198,0.0
1754085596599000,btc,1755849600000000,127000,put,36.03,,87.82,0.1173,114132.305,-0.88708,0.0
1754085596898000,eth,1774598400000000,1600,call,73.54,70.36,76.18,0.5753,3644.97,0.95398,754.0
1754085599010000,btc,1754640000000000,134000,put,50.47,,193.0,0.1767,113896.81,-0.99171,0.0
1754085595598000,btc,1755849600000000,90000,call,53.53,,118.0,0.2128,114136.78,0.9738,0.0
1754085594855000,btc,1755849600000000,130000,put,37.3,,77.6,0.1419,114133.85,-0.92383,0.0
1754085595351000,btc,1755849600000000,100000,call,42.5,,70.01,0.128,114137.04,0.91401,0.3
1754085595891000,eth,1782460800000000,2000,call,67.37,39.55,92.92,0.4983,3683.7,0.8989,134.0
1754085595891000,eth,1782460800000000,2500,put,65.45,64.52,66.16,0.0808,3683.7,-0.17495,305.0
1754085595891000,eth,1782460800000000,2800,call,64.8,46.65,87.84,0.3524,3683.37,0.7744,654.0
1754085598911000,eth,1782460800000000,1500,call,71.36,,99.44,0.6106,3683.86,0.95213,0.0
1754085598911000,eth,1782460800000000,5500,call,66.16,65.55,66.81,0.1182,3683.75,0.37265,902.0
1754085596898000,eth,1782460800000000,2500,call,65.45,45.42,89.17,0.4021,3683.71,0.82505,0.0
1754085597313000,eth,1782460800000000,3000,put,64.65,63.87,65.65,0.1374,3683.86,-0.26061,776.0
1754085597905000,eth,1782460800000000,1000,put,78.0,76.02,78.66,0.0057,3683.74,-0.01649,56.0
1754085596898000,eth,1782460800000000,3400,call,64.57,48.35,86.95,0.2718,3683.71,0.66898,2.0
1754085595891000,eth,1782460800000000,10000,call,70.02,69.19,71.02,0.0306,3683.7,0.1207,200.0
1754085598450000,eth,1782460800000000,3500,call,64.63,63.91,65.48,0.2605,3683.74,0.65173,112.0
1754085596898000,eth,1782460800000000,2200,call,66.36,42.96,90.85,0.4577,3683.71,0.87153,6.0
1754085595891000,eth,1782460800000000,2000,put,67.37,66.28,68.37,0.0413,3683.7,-0.1011,337.0
1754085594149000,eth,1782460800000000,4000,call,64.94,64.26,65.47,0.2115,3683.36,0.56912,898.0
1754085596898000,eth,1782460800000000,2600,call,65.22,45.89,88.69,0.3849,3683.71,0.80853,1255.0
1754085595891000,eth,1782460800000000,2600,put,65.22,64.36,65.91,0.0907,3683.7,-0.19147,826.0
1754085596983000,eth,1782460800000000,4000,put,64.94,63.9,66.05,0.2974,3683.86,-0.43079,494.0
1754085599010000,btc,1766736000000000,340000,put,65.34,,157.14,1.9118,116810.42,-0.99122,0.0
1754085599010000,btc,1766736000000000,320000,put,63.68,,149.37,1.7408,116810.42,-0.98919,0.0
1754085598003000,btc,1766736000000000,60000,call,56.73,53.19,60.87,0.4895,116810.42,0.97901,5.0
1754085595467000,btc,1766736000000000,230000,put,54.04,,112.1,0.9732,116811.42,-0.96471,0.0
1754085596414000,btc,1766736000000000,170000,put,47.23,38.24,80.72,0.4733,116806.42,-0.8654,0.1
1754085595989000,btc,1766736000000000,180000,put,48.3,,83.3,0.5543,116806.42,-0.89627,0.3
1754085594982000,btc,1766736000000000,160000,put,46.41,43.53,48.15,0.3946,116811.42,-0.82211,101.0
1754085595989000,btc,1766736000000000,210000,put,51.83,,103.0,0.8042,116806.42,-0.94769,0.0
1754085594982000,btc,1766736000000000,190000,put,49.6,,93.4,0.637,116811.42,-0.91796,0.0
1754085595401000,btc,1755244800000000,124000,put,35.75,,87.96,0.0915,114002.84,-0.8834,2.0
1754085599010000,btc,1755244800000000,135000,call,42.52,41.23,43.35,0.0006,114004.24,0.02104,69.2
1754085594852000,btc,1755244800000000,95000,call,54.05,,99.7,0.1681,114002.85,0.96496,0.0
1754085596996000,btc,1755244800000000,150000,put,55.72,,180.2,0.3159,113998.6,-0.99406,0.0
1754085595989000,btc,1755244800000000,123000,put,35.43,,91.08,0.0836,114002.84,-0.86085,0.1
1754085599850000,btc,1755244800000000,140000,put,45.84,,142.66,0.2284,114004.24,-0.98908,0.0
1754085594553000,btc,1755244800000000,129000,put,38.55,,98.57,0.1332,114002.85,-0.94898,0.0
1754085596996000,btc,1755244800000000,165000,call,67.09,,72.45,0.0001,113998.6,0.00247,31.9
1754085599850000,btc,1755244800000000,135000,put,42.52,,129.7,0.1848,114004.24,-0.97896,0.0
1754085595607000,btc,1755244800000000,125000,put,36.18,,91.74,0.0996,114002.84,-0.90195,1.0
1754085596996000,btc,1755244800000000,160000,call,64.69,62.63,67.13,0.0001,113998.6,0.00378,5.5
1754085598003000,btc,1755244800000000,128000,call,37.93,37.38,38.27,0.0018,114003.68,0.05987,149.3
1754085595605000,btc,1755244800000000,100000,call,46.75,,69.45,0.1254,113999.93,0.93406,0.6
1754085595605000,btc,1755244800000000,105000,call,40.74,,93.28,0.0845,113999.93,0.86259,0.0
1754085595989000,btc,1755244800000000,160000,put,64.69,,202.6,0.4036,114002.84,-0.99622,0.0
1754085596996000,btc,1756454400000000,128000,call,36.65,36.03,37.66,0.0069,114270.65,0.14024,874.5
1754085596996000,btc,1755244800000000,145000,put,50.12,,147.04,0.2721,113998.6,-0.99296,0.0
1754085594982000,btc,1755244800000000,127000,put,37.38,,94.64,0.1163,114003.3,-0.92931,0.0
1754085595989000,btc,1755244800000000,170000,put,69.07,,213.16,0.4912,114002.84,-0.99842,0.0
1754085599872000,btc,1755244800000000,134000,put,41.89,,103.45,0.1762,114004.24,-0.97569,0.0
1754085596996000,btc,1755244800000000,170000,call,69.07,,77.55,0.0001,113998.6,0.00158,30.8
1754085596996000,btc,1755244800000000,150000,call,55.72,51.91,58.43,0.0002,113998.6,0.00594,26.7
1754085595989000,btc,1755244800000000,155000,put,60.71,,188.5,0.3598,114002.84,-0.99507,0.2
1754085596996000,btc,1755244800000000,155000,call,60.71,57.39,64.43,0.0002,113998.6,0.00492,9.7
1754085595989000,btc,1755244800000000,165000,put,67.09,,200.9,0.4474,114002.84,-0.99752,0.0
1754085596996000,btc,1755244800000000,145000,call,50.12,49.72,54.02,0.0002,113998.6,0.00704,86.5
1754085595989000,btc,1758873600000000,120000,put,38.41,38.04,39.03,0.0861,114841.2,-0.58657,634.7
1754085598524000,btc,1761897600000000,124000,put,41.76,41.27,42.05,0.1269,115598.3708,-0.59238,17.5
1754085593855000,btc,1754640000000000,128000,call,43.84,42.25,44.99,0.0005,113887.1,0.02382,346.0
1754085596976000,btc,1754294400000000,108000,put,47.24,45.07,48.39,0.0015,113854.8071,-0.08185,122.1
1754085596996000,btc,1756454400000000,102000,put,40.85,39.93,41.56,0.0086,114270.65,-0.14216,1718.1
1754085595891000,eth,1766736000000000,500,call,110.87,,138.96,0.8614,3602.11,0.99922,1229.0
1754085596996000,btc,1756454400000000,95000,put,45.95,45.27,46.16,0.0036,114266.01,-0.06312,631.6
1754085595891000,eth,1766736000000000,1000,put,92.94,90.61,96.32,0.0016,3602.11,-0.00673,8484.0
1754085596996000,btc,1756454400000000,94000,put,46.84,46.03,47.01,0.0032,114270.65,-0.05643,404.6
1754085597720000,btc,1755849600000000,113000,call,35.16,34.92,35.46,0.0382,114137.165,0.56434,0.1
1754085596996000,btc,1756454400000000,96000,put,45.08,44.66,45.47,0.0041,114270.65,-0.07054,471.0
1754085598912000,eth,1754640000000000,4200,call,71.6,71.48,73.23,0.0014,3534.51,0.0384,6297.0
1754085596996000,btc,1756454400000000,126000,call,36.32,35.6,37.01,0.009,114266.01,0.17561,1116.6
1754085596996000,btc,1758873600000000,75000,put,56.45,55.5,57.08,0.0018,114836.52,-0.02033,1311.2
1754085593855000,btc,1754640000000000,124000,call,39.74,39.51,40.17,0.0012,113886.95,0.05611,652.2
1754085597279000,btc,1754208000000000,118000,call,32.74,32.14,35.49,0.0003,113850.2567,0.04051,41.8
1754085596996000,btc,1756454400000000,116000,put,35.93,35.39,36.3,0.0476,114270.65,-0.54113,1494.3
1754085597905000,eth,1755244800000000,5000,call,80.01,77.62,83.1,0.0008,3537.44,0.01466,619.0
1754085594347000,btc,1756454400000000,135000,put,38.91,,93.49,0.1844,114263.32,-0.93455,0.6
1754085596996000,btc,1754640000000000,130000,call,46.64,45.06,48.49,0.0004,113896.55,0.01754,483.9
1754085596898000,eth,1774598400000000,1500,call,74.97,71.37,78.13,0.6002,3644.97,0.9617,468.0
1754085599503000,btc,1756454400000000,136000,call,39.27,39.22,40.13,0.0026,114270.03,0.05897,515.5
1754085597905000,eth,1774598400000000,1300,call,77.73,73.39,82.79,0.6509,3645.12,0.97489,52.0
1754085595891000,eth,1754640000000000,4050,call,68.05,67.69,69.32,0.0028,3534.18,0.07148,2432.0
1754085596996000,btc,1756454400000000,135000,call,38.91,38.81,39.66,0.0029,114270.65,0.06553,1548.8
1754085595819000,btc,1755849600000000,116000,put,34.63,33.84,34.91,0.0417,114136.78,-0.56229,22.2
1754085596996000,btc,1756454400000000,80000,put,62.0,61.79,62.76,0.0009,114270.65,-0.01452,2179.4
1754085599841000,btc,1756454400000000,170000,put,56.8,,130.91,0.488,114270.03,-0.99332,0.0
1754085598911000,eth,1774598400000000,9000,put,71.17,,125.56,1.4907,3645.0,-0.90109,0.0
1754085595891000,eth,1756454400000000,1800,put,106.07,104.3,106.34,0.0007,3544.69,-0.00663,4747.0
1754085595891000,eth,1774598400000000,1000,put,84.15,82.12,87.73,0.0037,3644.65,-0.01238,2312.0
1754085598911000,eth,1774598400000000,6000,put,67.44,,105.13,0.7126,3645.0,-0.74031,1.0
1754085598550000,eth,1774598400000000,1400,call,76.37,72.71,79.77,0.6254,3645.0,0.96866,85.0
1754085598911000,eth,1774598400000000,7000,put,68.75,,111.71,0.9645,3645.0,-0.81586,0.0
1754085598911000,eth,1774598400000000,8000,put,69.95,,118.62,1.225,3645.0,-0.86679,10.0
1754085599010000,btc,1774598400000000,30000,call,72.41,,79.47,0.7486,118932.74,0.99598,32.7
1754085598783000,eth,1761897600000000,3300,call,65.29,64.82,65.92,0.1664,3575.5292,0.65882,4002.0
1754085598911000,eth,1774598400000000,7500,put,69.35,,115.08,1.0939,3645.0,-0.84387,0.0
1754085598550000,eth,1774598400000000,2500,call,66.32,65.25,67.5,0.3756,3645.0,0.83458,1545.0
1754085596417000,btc,1774598400000000,230000,put,50.33,,92.41,0.946,118928.01,-0.9225,0.1
1754085599010000,btc,1774598400000000,160000,put,46.75,,73.75,0.3986,118932.74,-0.72514,0.1
1754085596417000,btc,1774598400000000,190000,put,48.17,,81.24,0.6244,118928.01,-0.84419,0.0
1754085599010000,btc,1774598400000000,320000,put,55.85,,118.5,1.6942,118932.74,-0.9757,0.0
1754085598911000,eth,1774598400000000,1400,put,76.37,75.38,78.0,0.0096,3645.11,-0.03134,452.0
1754085595755000,btc,1774598400000000,200000,put,48.75,,83.9,0.7036,118933.43,-0.86977,0.0
1754085596320000,btc,1774598400000000,180000,put,47.54,,78.4,0.5467,118932.82,-0.81301,0.2
1754085597905000,eth,1774598400000000,1200,call,79.02,74.53,84.73,0.6765,3645.12,0.9804,26.0
1754085596898000,eth,1754640000000000,3350,call,69.78,67.71,73.44,0.0678,3534.49,0.73423,60.0
1754085595454000,btc,1754640000000000,140000,put,53.52,,218.79,0.2292,113895.98,-0.99797,0.0
1754085598003000,btc,1754640000000000,150000,put,68.8,,151.65,0.3171,113896.55,-0.99853,0.0
1754085598003000,btc,1754640000000000,120000,put,35.3,32.46,39.22,0.0568,113896.55,-0.86255,455.6
1754085599579000,btc,1754640000000000,170000,put,82.4,,337.14,0.4927,113896.55,-0.99985,0.0
1754085594355000,btc,1754640000000000,95000,call,69.4,,185.83,0.1667,113896.23,0.97818,0.0
1754085594355000,btc,1754640000000000,127000,put,42.07,,155.22,0.1156,113896.23,-0.97285,0.0
1754085596996000,btc,1754640000000000,160000,call,74.13,,90.77,0.0,113896.55,0.00033,32.1
1754085595989000,btc,1754640000000000,145000,put,60.67,,241.94,0.2731,113895.98,-0.99847,0.0
1754085598564000,btc,1758873600000000,125000,call,38.63,38.22,38.94,0.0281,114840.89,0.31283,3171.5
1754085596996000,btc,1754640000000000,155000,call,73.07,,83.21,0.0,113891.53,0.00087,72.8
1754085596996000,btc,1754640000000000,140000,call,53.52,,58.28,0.0,113896.55,0.00204,82.7
