ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1785628798250000,btc,1787299200000000,75000,call,33.78,33.14,34.43,0.0003,62905.95,0.01312,620.9
1785628798250000,btc,1813910400000000,100000,call,41.3,40.8,41.79,0.0333,65206.37,0.18466,64.1
1785628798250000,btc,1787299200000000,60000,call,36.19,,76.99,0.0606,62905.95,0.72889,0
1785628798250000,btc,1813910400000000,60000,call,43.75,42.86,44.58,0.2006,65206.37,0.65836,943.4
1785628798250000,btc,1813910400000000,80000,put,41.35,38.13,44.28,0.3089,65206.27,-0.62791,0.5
1785628798250000,btc,1813910400000000,58000,put,44.18,43.65,44.69,0.1073,65206.37,-0.31238,15.5
1785628798250000,btc,1813910400000000,52000,put,45.9,45.4,46.44,0.0734,65206.27,-0.23026,18.3
1785628798250000,btc,1813910400000000,72000,put,41.93,39.35,44.39,0.2227,65206.27,-0.52034,1.3
1785628798250000,btc,1787299200000000,53000,put,47.01,46.18,47.84,0.0024,62905.95,-0.05073,33.2
1785628798250000,btc,1813910400000000,84000,call,41.22,40.85,41.58,0.0682,65206.27,0.32504,2.1
1785628798250000,btc,1787299200000000,70000,call,30.38,29.61,30.95,0.002,62905.95,0.06769,689.1
1785628798250000,btc,1813910400000000,78000,call,41.46,41.05,41.87,0.09,65206.27,0.39746,9
1785628798250000,btc,1813910400000000,105000,call,41.53,41.08,41.97,0.027,65206.27,0.15513,64.3
1785628798250000,btc,1813910400000000,56000,call,44.69,43.71,45.73,0.2362,65206.37,0.71608,2
1785628798250000,btc,1787299200000000,66000,put,30.81,,80.8,0.06,62906.04,-0.73942,0.2
1785628798250000,btc,1813910400000000,130000,put,42.99,,79.86,1.0042,65206.37,-0.93206,0.1
1785628798250000,btc,1787299200000000,61000,put,35.08,34.68,35.27,0.0188,62905.95,-0.33672,56.1
1785628798250000,btc,1813910400000000,95000,call,41.15,40.68,41.57,0.0413,65206.37,0.22037,16.8
1785628798250000,btc,1787299200000000,67000,call,30.3,30.03,30.82,0.0072,62906.04,0.19234,612
1785628798250000,btc,1813910400000000,105000,put,41.53,,69.39,0.6373,65206.27,-0.84487,0.1
1785628798250000,btc,1813910400000000,54000,call,45.27,44.26,46.23,0.2556,65206.37,0.74352,0.7
1785628799527000,btc,1787299200000000,58000,put,38.85,38,39.72,0.0085,62905.95,-0.17033,261.2
1785628798250000,btc,1813910400000000,74000,call,41.72,41.29,42.09,0.1081,65206.27,0.45118,13
1785628798250000,btc,1813910400000000,56000,put,44.69,44.24,45.17,0.095,65206.27,-0.28392,41.6
1785628798250000,btc,1813910400000000,78000,put,41.46,38.37,44.26,0.2862,65206.37,-0.60254,0.4
1785628799009000,eth,1798185600000000,3600,put,57.99,,118.02,0.9429,1859.68,-0.9476,93
1785628798250000,btc,1806048000000000,110000,put,41.1,,77.65,0.7157,64473.09,-0.92647,2
1785628799009000,eth,1790323200000000,3800,put,69.78,,191.59,1.0579,1846.96,-0.99454,954
1785628799009000,eth,1798185600000000,7000,put,73.09,,199.27,2.7646,1859.65,-0.9959,0
1785628798250000,btc,1787904000000000,81000,put,39.41,,123.36,0.2868,62964.05,-0.99001,0.1
1785628799009000,eth,1798185600000000,3400,put,57.2,,112.97,0.8377,1859.65,-0.93203,89
1785628799457000,btc,1787904000000000,64000,call,32.96,32.51,32.98,0.028,62964.05,0.44429,477.7
1785628798250000,btc,1787904000000000,77000,call,34.94,34.11,35.79,0.0006,62964.05,0.01799,224.3
1785628798250000,btc,1787904000000000,52000,call,47.02,,57.75,0.1774,62964.05,0.94272,51
1785628798250000,btc,1785916800000000,70000,call,40.53,,45.86,0,62803.67,0.00271,0
1785628799441000,btc,1787904000000000,57000,put,39.59,38.82,40.34,0.0095,62964.05,-0.16133,538.5
1785628798250000,btc,1787904000000000,60000,call,36.28,31.28,40.52,0.066,62964.05,0.70661,370.2
1785628798250000,btc,1785916800000000,68000,call,32.25,,34.93,0.0001,62803.76,0.00517,0.3
1785628798250000,btc,1787904000000000,73000,call,31.76,31.58,32.35,0.0015,62964.05,0.04541,1799.8
1785628798250000,btc,1785916800000000,69000,put,35.57,,200.93,0.0987,62803.67,-0.99703,0
1785628798250000,btc,1787904000000000,66000,put,31.73,27.83,35.81,0.0641,62964.05,-0.69493,238.2
1785628798250000,btc,1787904000000000,98000,put,58.58,,179.63,0.5566,62964.05,-0.99686,0
1785628798250000,btc,1787904000000000,85000,put,44.05,,137.59,0.3502,62964.05,-0.99337,0.7
1785628799527000,btc,1785916800000000,62500,put,30.85,29.59,32.26,0.0095,62803.76,-0.42888,11.2
1785628798793000,btc,1787904000000000,48000,put,53.62,52.67,54.57,0.0014,62963.91,-0.02523,1249.7
1785628798250000,btc,1787904000000000,100000,call,60.94,58.95,62.95,0.0001,62964.05,0.00303,177.3
1785628798250000,btc,1787904000000000,76000,put,33.81,,104.93,0.2077,62964.05,-0.97864,5.4
1785628798250000,btc,1785916800000000,67000,put,30.63,,169.91,0.067,62803.67,-0.98591,0
1785628798250000,btc,1787904000000000,69000,call,31.01,30.2,31.02,0.006,62964.05,0.14518,742.4
1785628798250000,btc,1785916800000000,63500,put,28.56,27.5,30.33,0.0174,62803.76,-0.65184,0
1785628798250000,btc,1785916800000000,56000,put,55.79,53.2,56.26,0.0003,62803.67,-0.01473,1.9
1785628798250000,btc,1787904000000000,80000,put,37.73,,64.52,0.2709,62964.05,-0.98962,29.5
1785628798250000,btc,1787904000000000,69000,put,31.01,14.61,39.12,0.1019,62964.05,-0.85482,49.4
1785628798250000,btc,1787904000000000,95000,put,54.93,,170.4,0.5089,62964.05,-0.99668,0.3
1785628798250000,btc,1787904000000000,96000,put,56.16,,173.51,0.5248,62964.05,-0.99674,0.2
1785628798250000,btc,1787904000000000,81000,call,39.41,38.72,40.12,0.0003,62964.05,0.00999,1454.4
1785628798250000,btc,1785916800000000,57000,call,51.73,,190.72,0.0929,62803.76,0.97648,0
1785628798793000,btc,1787904000000000,70000,call,31.1,30.52,30.93,0.0043,62963.91,0.11006,1938.9
1785628798250000,btc,1787904000000000,40000,call,67.53,,156.88,0.365,62964.05,0.99523,23.4
1785628798250000,btc,1787904000000000,96000,call,56.16,54.3,58.04,0.0001,62964.05,0.00326,23.6
1785628798250000,btc,1787904000000000,59000,call,37.21,32.97,42.48,0.078,62964.05,0.75821,414.1
1785628798250000,btc,1785916800000000,62000,call,31.87,28.86,31.77,0.0195,62803.67,0.66933,0
1785628798250000,btc,1787904000000000,90000,call,49.62,46.84,52.42,0.0002,62964.05,0.00448,331.2
1785628799526000,btc,1787904000000000,66000,call,31.73,30.79,31.86,0.0159,62964.05,0.30507,1327.6
1785628798250000,btc,1787904000000000,55000,call,42.15,30.25,50.35,0.1325,62964.05,0.89457,11.8
1785628798250000,btc,1785916800000000,69000,call,35.57,,40.48,0,62803.76,0.00297,0
1785628798250000,btc,1787904000000000,74000,call,32.29,32.07,33.02,0.0011,62964.05,0.03446,1951.9
1785628798250000,btc,1787904000000000,63000,call,33.53,32.93,33.86,0.0356,62964.05,0.51543,890.2
1785628798250000,btc,1785916800000000,66000,call,28.86,27.4,30.03,0.0004,62803.76,0.03704,67.6
1785628798250000,btc,1787904000000000,85000,call,44.05,43.06,45.06,0.0002,62964.05,0.00663,319.2
1785628798250000,btc,1785916800000000,60500,call,36.34,,139.38,0.0391,62803.67,0.86289,0
1785628798250000,btc,1787904000000000,110000,call,65.75,,69.64,0.0001,62964.05,0.00107,105
1785628798250000,btc,1785916800000000,67000,call,30.63,29.2,32.1,0.0001,62803.67,0.01409,4.3
1785628798250000,btc,1787904000000000,53000,call,45.42,27.87,55.24,0.1622,62964.05,0.92962,10.9
1785628798250000,btc,1787904000000000,75000,call,33.08,32.5,33.69,0.0009,62964.05,0.02717,2970.1
1785628798250000,btc,1785916800000000,61000,call,34.65,,131.33,0.0321,62803.76,0.81503,0
1785628798250000,btc,1787904000000000,86000,call,45.55,44.53,46.58,0.0002,62964.05,0.00643,162.3
1785628798250000,btc,1787904000000000,79000,put,36.56,,115.58,0.2551,62964.05,-0.98812,0.7
1785628798250000,btc,1785916800000000,63000,put,29.47,28.46,31.09,0.0129,62803.76,-0.53852,17.4
1785628798250000,btc,1787904000000000,68000,put,31.18,21.43,36.44,0.0884,62964.05,-0.80975,89.4
1785628798250000,btc,1785916800000000,62500,call,30.85,28.69,31.36,0.0143,62803.76,0.57112,0
1785628798250000,btc,1787904000000000,92000,call,52.29,49.39,55.22,0.0002,62964.05,0.00427,60.9
1785628798250000,btc,1787904000000000,56000,call,40.83,33.63,47.85,0.1181,62964.05,0.8694,63.4
1785628799458000,btc,1787904000000000,67000,call,31.18,30.6,31.79,0.0115,62964.05,0.24195,1162.8
1785628798250000,btc,1787904000000000,78000,call,35.88,34.91,36.88,0.0005,62964.05,0.01487,1411.1
1785628798250000,btc,1785916800000000,66000,put,28.86,,156.76,0.0513,62803.67,-0.96297,0
1785628799443000,btc,1787904000000000,52000,put,47.02,46.2,47.83,0.0032,62964.05,-0.05728,1191.9
1785628798250000,btc,1787904000000000,110000,put,65.75,,212.54,0.7471,62964.05,-0.99893,0.2
1785628798250000,btc,1785916800000000,60500,put,36.34,35.61,37.04,0.0025,62803.67,-0.13711,0.6
1785628798250000,btc,1787904000000000,63000,put,33.53,33.33,34.26,0.0362,62964.05,-0.48457,674.2
1785628798250000,btc,1785916800000000,60000,call,38.16,,145.78,0.0464,62803.76,0.89805,0
1785628798250000,btc,1787904000000000,50000,call,50.42,,63.31,0.2081,62964.05,0.96163,51
1785628798250000,btc,1787904000000000,105000,call,64.64,,68.74,0.0001,62964.05,0.00213,169
1785628798250000,btc,1787904000000000,84000,call,42.54,41.57,43.52,0.0002,62964.05,0.00683,59.9
1785628798250000,btc,1785916800000000,65500,call,28.29,27.27,29.01,0.0007,62803.76,0.06164,55.3
1785628798250000,btc,1787904000000000,62000,call,34.5,33.7,35.13,0.0448,62964.05,0.58428,895.9
1785628798250000,btc,1787904000000000,90000,put,49.62,,70.64,0.4296,62964.05,-0.99552,11.1
1785628799532000,btc,1785916800000000,62000,put,31.87,31.18,32.63,0.0067,62803.67,-0.33067,30
1785628798250000,btc,1787904000000000,61000,put,35.18,34.61,35.62,0.0236,62964.05,-0.351,569.6
1785628798250000,btc,1787904000000000,72000,put,31.4,,42.13,0.1457,62964.05,-0.93919,86.3
1785628798250000,btc,1787904000000000,83000,put,41.66,,130.88,0.3185,62964.05,-0.99209,0.1
1785628798250000,btc,1785916800000000,65000,put,28.24,,139.92,0.0363,62803.76,-0.89623,0
1785628798250000,btc,1787904000000000,100000,put,60.94,,185.6,0.5884,62964.05,-0.99697,0.4
1785628798250000,btc,1787904000000000,98000,call,58.58,56.65,60.53,0.0001,62964.05,0.00314,154
1785628798250000,btc,1785916800000000,58000,call,47.06,,178.26,0.0772,62803.76,0.96343,0
1785628799527000,btc,1787904000000000,82000,call,40.14,38.51,41.79,0.0003,62964.05,0.00829,1505.5
1785628799156000,btc,1785916800000000,64500,call,28.23,26.8,28.94,0.0023,62803.76,0.16497,2.6
1785628798250000,btc,1787904000000000,48000,call,53.62,,69.66,0.2391,62964.05,0.97477,37.5
1785628798250000,btc,1787904000000000,61000,call,35.18,33.91,35.92,0.0548,62964.05,0.649,591.7
1785628798250000,btc,1785916800000000,65000,call,28.24,26.9,28.69,0.0013,62803.76,0.10377,16
1785628798250000,btc,1787904000000000,83000,call,41.66,40.06,43.43,0.0003,62964.05,0.00791,472.8
1785628798793000,btc,1787904000000000,72000,call,31.4,30.94,31.87,0.0021,62963.91,0.0608,2872.5
1785628798250000,btc,1785916800000000,59000,call,42.29,,160.79,0.0616,62803.76,0.94136,0
1785628798250000,btc,1787904000000000,54000,call,44.27,28.8,52.48,0.1475,62964.05,0.91168,11.2
1785628798250000,btc,1787904000000000,76000,call,33.81,33.84,34.53,0.0007,62964.05,0.02136,741
1785628798250000,btc,1785916800000000,61500,call,33.19,,125.71,0.0255,62803.76,0.75088,0
1785628799530000,btc,1787904000000000,65000,call,32.1,31.48,32.47,0.0211,62963.91,0.37219,1261.6
1785628798250000,btc,1787904000000000,88000,call,46.87,44.21,49.55,0.0002,62964.05,0.00471,184.4
1785628798793000,btc,1787904000000000,46000,put,57.24,56.38,57.29,0.001,62963.91,-0.01706,1094.2
1785628798250000,btc,1787904000000000,71000,put,31.18,,89.04,0.1306,62964.05,-0.91812,11.5
1785628798250000,btc,1785916800000000,64500,put,28.23,,133.04,0.0293,62803.76,-0.83503,0
1785628798250000,btc,1787904000000000,60000,put,36.28,35.79,36.33,0.019,62964.05,-0.29339,2001
1785628798250000,btc,1785916800000000,58000,put,47.06,46.17,47.5,0.0007,62803.76,-0.03657,50.3
1785628799525000,btc,1787904000000000,80000,call,37.73,37.06,38.41,0.0003,62964.05,0.01038,2172.6
1785628798250000,btc,1785916800000000,56000,call,55.79,,204.31,0.1086,62803.76,0.98527,0
1785628798250000,btc,1787904000000000,95000,call,54.93,53.1,56.78,0.0001,62964.05,0.00332,27.3
1785628798250000,btc,1785916800000000,63500,call,28.56,27.75,29.16,0.0063,62803.76,0.34816,1.9
1785628798250000,btc,1787904000000000,58000,call,38.45,32.29,43.79,0.0908,62964.05,0.80146,155.1
1785628799529000,btc,1785916800000000,61500,put,33.19,32.58,33.9,0.0048,62803.67,-0.24914,2.8
1785628798250000,btc,1787904000000000,70000,put,31.1,,38.64,0.116,62964.05,-0.88994,181.5
1785628798250000,btc,1785916800000000,57000,put,51.73,50.89,52.76,0.0004,62803.76,-0.02352,15.5
1785628798250000,btc,1787904000000000,59000,put,37.21,36.6,37.8,0.015,62964.05,-0.24179,848.2
1785628798656000,btc,1787904000000000,40000,put,67.53,64.86,70.2,0.0003,62963.91,-0.00477,484.3
1785628798250000,btc,1785916800000000,64000,put,28.23,,125.78,0.0229,62803.67,-0.7536,0
1785628798250000,btc,1787904000000000,57000,call,39.59,32.53,45.72,0.1042,62964.05,0.83867,28.5
1785628798250000,btc,1787904000000000,79000,call,36.56,35.37,37.77,0.0004,62964.05,0.01188,643.6
1785628799525000,btc,1787904000000000,68000,call,31.18,29.87,31.26,0.0084,62964.05,0.19025,882.5
1785628798250000,btc,1785916800000000,63000,call,29.47,28.79,30.11,0.0098,62803.67,0.46146,2.2
1785628798250000,btc,1787904000000000,94000,call,53.68,51.88,55.49,0.0001,62964.05,0.00339,198.4
1785628798250000,btc,1785916800000000,70000,put,40.53,,213.47,0.1146,62803.67,-0.99729,0
1785628799438000,btc,1787904000000000,56000,put,40.83,39.87,41.63,0.0075,62964.05,-0.1306,1017.3
1785628798250000,btc,1787904000000000,92000,put,52.29,,161.42,0.4613,62964.05,-0.99573,1.5
1785628798250000,btc,1787904000000000,67000,put,31.18,24.67,36.8,0.0756,62964.05,-0.75805,118
1785628798250000,btc,1787904000000000,58000,put,38.45,37.77,39.1,0.012,62964.05,-0.19854,951.5
1785628798250000,btc,1785916800000000,60000,put,38.16,36.99,38.77,0.0018,62803.67,-0.10195,4.9
1785628798250000,btc,1785916800000000,65500,put,28.29,,149.15,0.0436,62803.67,-0.93837,0
1785628798250000,btc,1787904000000000,62000,put,34.5,34,34.95,0.0295,62964.05,-0.41572,825.4
1785628798250000,btc,1787904000000000,50000,put,50.42,49.54,50.46,0.0022,62964.05,-0.03837,1332.8
1785628798250000,btc,1787904000000000,105000,put,64.64,,199.42,0.6677,62964.05,-0.99787,1
1785628798250000,btc,1787904000000000,65000,put,32.1,29.17,35.56,0.0535,62964.05,-0.6278,854.4
1785628798250000,btc,1785916800000000,68000,put,32.25,,186.43,0.0828,62803.76,-0.99483,0
1785628798250000,btc,1787904000000000,88000,put,46.87,,148.09,0.3978,62964.05,-0.99529,0
1785628798250000,btc,1787904000000000,64000,put,32.96,31.61,33.5,0.0444,62964.05,-0.55571,665.5
1785628798250000,btc,1787904000000000,86000,put,45.55,,141.14,0.3661,62964.05,-0.99357,0
1785628799526000,btc,1785916800000000,61000,put,34.65,33.86,35.43,0.0034,62803.76,-0.18497,0.8
1785628798250000,btc,1785916800000000,64000,call,28.23,27.58,28.91,0.0039,62803.76,0.24642,1.1
1785628798250000,btc,1787904000000000,75000,put,33.08,,51.4,0.1921,62964.05,-0.97283,44.2
1785628798250000,btc,1787904000000000,53000,put,45.42,45.17,45.99,0.004,62964.05,-0.07038,586.2
1785628799009000,eth,1798185600000000,5000,put,64.83,,154.81,1.6903,1859.65,-0.98656,2
1785628798250000,btc,1798185600000000,106000,put,41.2,,89.16,0.6644,63809.17,-0.96578,0.2
1785628798250000,btc,1806048000000000,115000,put,41.77,,80.92,0.7914,64473.09,-0.93989,1.1
1785628799009000,eth,1793347200000000,3600,put,60.87,,143.99,0.9457,1852.08,-0.98014,0
1785628799009000,eth,1790323200000000,2900,put,56.81,,138.53,0.5721,1846.96,-0.97435,49
1785628799527000,btc,1786694400000000,64000,call,31.43,31.01,32.43,0.0153,62858.62,0.38877,143
1785628798250000,btc,1786694400000000,50000,put,57.79,57.38,58.89,0.0005,62858.75,-0.01363,5.7
1785628798250000,btc,1786694400000000,70000,call,31.02,30.32,31.11,0.0007,62858.75,0.03154,1068.2
1785628798250000,btc,1786694400000000,72000,call,33.92,33.24,34.61,0.0003,62858.62,0.01593,1449.3
1785628798250000,btc,1786694400000000,55000,put,46.08,45.86,46.36,0.0019,62858.62,-0.05273,542.2
1785628798250000,btc,1786694400000000,75000,call,38.12,36.63,39.6,0.0001,62858.75,0.00647,608
1785628798250000,btc,1786694400000000,63000,put,32.46,31.82,33.18,0.025,62858.62,-0.50312,319.2
1785628799523000,btc,1786694400000000,66000,call,30.26,29.33,31.28,0.006,62858.75,0.19796,348.5
1785628798250000,btc,1786694400000000,52000,put,52.31,51.23,53.33,0.0008,62858.62,-0.02168,61
1785628799527000,btc,1786694400000000,60000,put,36.98,36.57,37.45,0.0097,62858.62,-0.23616,1844.6
1785628798250000,btc,1786694400000000,80000,call,50.43,,51.96,0.0002,62858.75,0.00531,900
1785628799009000,eth,1798185600000000,3100,put,55.74,,104.69,0.6816,1859.68,-0.89917,0
1785628798250000,btc,1786694400000000,64000,put,31.43,30.08,32.92,0.0335,62858.75,-0.61122,101.7
1785628798250000,btc,1786694400000000,62000,call,33.68,33.03,34.44,0.032,62858.75,0.59992,4
1785628798250000,btc,1786694400000000,80000,put,50.43,,175.04,0.2728,62858.62,-0.99469,0
1785628799526000,btc,1786694400000000,58000,put,40.48,39.48,41.51,0.0051,62858.62,-0.13174,1517.9
1785628798250000,btc,1786694400000000,65000,put,30.36,25.14,36.39,0.0436,62858.62,-0.71645,47.2
1785628798250000,btc,1786694400000000,72000,put,33.92,,125.96,0.1458,62858.75,-0.98407,0
1785628798250000,btc,1786694400000000,55000,call,46.08,,121.05,0.127,62858.62,0.94727,0
1785628799526000,btc,1786694400000000,62000,put,33.68,33.26,34.67,0.0183,62858.62,-0.4001,174.5
1785628798250000,btc,1786694400000000,60000,call,36.98,,90.45,0.0552,62858.62,0.76384,0
1785628798250000,btc,1786694400000000,66000,put,30.26,21.23,38.46,0.0559,62858.62,-0.80205,3.2
1785628798250000,btc,1786694400000000,59000,call,38.51,,94.98,0.0683,62858.75,0.8239,0
1785628799156000,btc,1786694400000000,68000,call,30.26,29.31,30.41,0.0021,62858.62,0.0829,1113.7
1785628798250000,btc,1786694400000000,63000,call,32.46,31.48,32.84,0.0227,62858.75,0.49689,41.7
1785628798250000,btc,1786694400000000,70000,put,31.02,,113.53,0.1143,62858.62,-0.96846,0
1785628798250000,btc,1786694400000000,68000,put,30.26,,102.21,0.0838,62858.62,-0.9171,0
1785628798250000,btc,1786694400000000,50000,call,57.79,,154.46,0.2051,62858.62,0.98637,0
1785628798250000,btc,1786694400000000,67000,call,30.27,29.25,30.29,0.0036,62858.62,0.13158,451.9
1785628798250000,btc,1786694400000000,52000,call,52.31,,140,0.1735,62858.62,0.97832,0
1785628798250000,btc,1786694400000000,75000,put,38.12,,144.63,0.1933,62858.62,-0.99353,0
1785628798250000,btc,1786694400000000,58000,call,40.48,,101.32,0.0824,62858.62,0.86826,0
1785628798250000,btc,1786694400000000,61000,put,35,33.92,35.46,0.0132,62858.62,-0.30899,263.8
1785628799009000,eth,1798185600000000,4200,put,60.66,,134.11,1.2618,1859.65,-0.97362,62
1785628798250000,btc,1786694400000000,61000,call,35,33.03,36.13,0.0428,62858.62,0.69101,0
1785628799527000,btc,1786694400000000,59000,put,38.51,37.56,39.65,0.0069,62858.62,-0.17611,1.6
1785628799009000,eth,1806048000000000,5000,put,62.02,,126.44,1.6694,1878.29,-0.95659,0
1785628798250000,btc,1790323200000000,88000,put,38.55,,103.8,0.3938,63170.95,-0.98441,5.7
1785628799009000,eth,1798185600000000,3800,put,58.93,,123.78,1.0488,1859.65,-0.9587,26
1785628798250000,btc,1785744000000000,62000,call,27.11,,168.85,0.0146,62785.1,0.78114,0.3
1785628799009000,eth,1806048000000000,4000,put,58.94,,108.96,1.1455,1878.29,-0.91257,0
1785628799009000,eth,1806048000000000,4800,put,61.32,,122.73,1.5639,1878.29,-0.95101,0
1785628799009000,eth,1806048000000000,3700,put,58.07,,103.8,0.9909,1878.29,-0.88825,0
1785628799009000,eth,1806048000000000,3600,put,57.8,,102.05,0.9398,1878.29,-0.87822,1
1785628798250000,btc,1785830400000000,60000,call,39.21,,172.96,0.0454,62790.29,0.9286,0
1785628798250000,btc,1785830400000000,58000,call,51.11,,208.04,0.0767,62790.29,0.97514,0
1785628798250000,btc,1785830400000000,65000,call,26.32,25.72,26.91,0.0004,62790.29,0.05123,49.5
1785628798250000,btc,1785830400000000,62500,put,29.25,28.68,30.28,0.0072,62790.29,-0.41689,5.3
1785628798250000,btc,1785830400000000,64500,call,26.3,25.46,26.87,0.001,62790.29,0.10254,45.1
1785628798250000,btc,1785830400000000,60000,put,39.21,38.21,40.06,0.001,62790.29,-0.0714,28.3
1785628798250000,btc,1785830400000000,65000,put,26.32,,166.79,0.0356,62790.29,-0.94877,0.4
1785628798250000,btc,1785830400000000,61000,call,34.27,,154.08,0.0305,62790.29,0.85758,0
1785628798250000,btc,1785830400000000,68000,put,33.14,,220.6,0.083,62790.29,-0.99863,0
