ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1769907598559000,eth,1790323200000000,7000,call,67.64,66.98,68.14,0.0101,2504.04,0.05295,1170.0
1769907597550000,eth,1790323200000000,4800,put,64.57,51.15,72.22,0.9522,2504.08,-0.83957,50.0
1769907598814000,eth,1790323200000000,2800,call,64.15,63.84,64.46,0.1615,2504.08,0.51662,562.0
1769907599564000,eth,1790323200000000,15000,put,78.54,,148.43,4.9913,2503.97,-0.99408,0.0
1769907598558000,eth,1798185600000000,5200,put,65.27,55.15,72.75,1.1071,2529.84,-0.80417,0.0
1769907597834000,eth,1798185600000000,3000,call,64.9,64.47,65.4,0.1806,2529.88,0.51194,616.0
1769907597550000,eth,1777017600000000,3300,put,59.99,53.96,63.85,0.3628,2469.0554,-0.80947,0.0
1769907593781000,eth,1777017600000000,2000,call,64.76,64.22,65.72,0.2302,2468.9385,0.79919,630.0
1769907595101000,eth,1771574400000000,2800,call,60.83,59.39,60.99,0.0139,2454.905,0.19196,554.0
1769907599422000,eth,1771574400000000,2000,put,76.45,75.2,77.6,0.0095,2454.84,-0.10496,3980.0
1769907599564000,eth,1769932800000000,2950,put,137.92,,395.1,0.2041,2450.0663,-1.0,159.0
1769907598558000,eth,1769932800000000,2650,call,123.1,,135.68,0.0002,2450.1069,0.01266,852.0
1769907598558000,eth,1769932800000000,2200,put,190.94,180.16,200.85,0.0004,2450.1069,-0.02159,738.0
1769907598558000,eth,1770969600000000,2900,call,64.12,63.18,64.92,0.0045,2453.3,0.08647,1108.0
1769907597786000,eth,1770969600000000,2200,put,74.46,73.28,75.27,0.0156,2453.41,-0.19321,2676.0
1769907598848000,btc,1770364800000000,89000,put,56.43,,68.51,0.1302,78811.6,-0.9604,155.9
1769907597861000,btc,1770364800000000,77000,call,55.8,54.46,56.7,0.0396,78817.38,0.64834,0.1
1769907597841000,btc,1770364800000000,104000,call,87.39,,89.65,0.0002,78813.9,0.0049,310.6
1769907599848000,btc,1770192000000000,81000,put,54.25,49.6,57.13,0.0375,78818.5601,-0.69292,3.1
1769907598224000,btc,1770105600000000,88000,call,67.51,64.5,69.62,0.0004,78824.1718,0.02109,91.5
1769907599606000,btc,1770105600000000,75000,put,69.35,67.17,70.13,0.0053,78820.8902,-0.17573,29.2
1769907596719000,btc,1770019200000000,85000,call,67.83,65.3,70.0,0.0005,78824.7571,0.03222,237.6
1769907595258000,btc,1770019200000000,70000,put,104.52,100.65,108.9,0.0006,78828.9089,-0.0261,24.6
1769907597841000,btc,1774598400000000,86000,put,42.5,41.58,42.65,0.1197,79165.3,-0.66396,958.5
1769907599855000,btc,1774598400000000,55000,call,61.41,60.06,63.83,0.3105,79163.23,0.95114,410.0
1769907597841000,btc,1774598400000000,320000,call,86.94,,109.26,0.0,79165.3,3e-05,954.1
1769907598848000,btc,1774598400000000,155000,put,64.08,,89.03,0.9582,79163.43,-0.99527,1.2
1769907595287000,btc,1774598400000000,108000,call,45.61,45.63,46.16,0.0032,79172.24,0.04677,328.6
1769907596717000,btc,1772179200000000,88000,call,43.31,42.48,43.17,0.0116,78962.74,0.19101,1489.2
1769907596834000,btc,1772179200000000,50000,put,82.2,80.92,82.96,0.0012,78962.68,-0.01457,1524.7
1769907598848000,btc,1772179200000000,110000,put,55.32,,69.52,0.3939,78955.91,-0.98457,40.3
1769907599855000,btc,1782460800000000,320000,put,70.23,,118.8,2.9977,80048.3,-0.99817,0.0
1769907597841000,btc,1782460800000000,30000,call,70.61,65.93,76.65,0.6265,80049.47,0.99236,8.1
1769907596834000,btc,1782460800000000,170000,call,52.18,51.39,52.9,0.0018,80054.61,0.01688,743.5
1769907597677000,btc,1782460800000000,105000,put,44.61,41.62,46.42,0.3402,80054.37,-0.79474,268.1
1769907598848000,btc,1790323200000000,90000,call,46.56,46.31,46.78,0.1078,81096.5,0.46383,277.0
1769907596834000,btc,1790323200000000,300000,call,60.5,60.44,61.6,0.001,81103.38,0.00727,203.9
1769907598848000,btc,1790323200000000,150000,put,47.37,34.77,51.14,0.861,81096.5,-0.92263,0.7
1769907597841000,btc,1798185600000000,85000,put,48.71,47.88,49.09,0.2021,82317.37,-0.43601,556.4
1769907595551000,btc,1798185600000000,160000,call,47.93,47.5,48.35,0.0198,82324.16,0.10803,755.4
1769907596717000,btc,1777017600000000,86000,put,42.85,42.06,42.89,0.1319,79444.2062,-0.6133,444.3
1769907596844000,btc,1771574400000000,86000,call,43.48,42.31,43.83,0.0113,78918.21,0.20908,77.1
1769907597611000,btc,1771574400000000,72000,put,51.62,51.22,51.99,0.0143,78922.88,-0.20244,2.3
1769907598592000,btc,1769932800000000,84000,call,90.82,,97.19,0.0001,78828.6996,0.00691,350.0
1769907597841000,btc,1770969600000000,90000,call,46.98,46.49,47.72,0.0025,78878.08,0.06853,283.3
1769907598677000,btc,1770969600000000,77000,put,49.02,48.58,50.01,0.0248,78878.08,-0.3772,3.0
1769911197912000,eth,1770105600000000,2700,call,83.09,81.58,84.55,0.0018,2442.5286,0.06634,421.0
1769911195250000,eth,1782460800000000,1800,call,67.34,66.31,68.2,0.3191,2472.41,0.83137,2.0
1769911194547000,eth,1770105600000000,2550,call,77.29,74.33,78.38,0.0087,2442.6772,0.2488,84.0
1769911199915000,eth,1770364800000000,2650,call,69.07,67.6,69.24,0.0075,2443.15,0.17368,706.0
1769911195250000,eth,1790323200000000,10000,call,72.88,71.44,74.37,0.0034,2497.19,0.01909,1583.0
1769911199989000,eth,1770969600000000,2400,put,65.53,64.61,66.01,0.0386,2445.72,-0.41402,2599.0
1769911195319000,eth,1771574400000000,2000,put,75.69,74.49,76.87,0.0095,2447.675,-0.10583,3982.0
1769911199919000,eth,1771574400000000,2200,put,67.67,66.92,68.38,0.0215,2447.53,-0.22249,4379.0
1769911199929000,btc,1769932800000000,79000,call,55.74,53.91,57.13,0.003,78444.6272,0.31691,30.7
1769911197532000,btc,1771574400000000,88000,call,44.03,43.0,43.98,0.007,78562.28,0.14201,64.2
1769911198159000,eth,1771574400000000,1800,put,86.32,85.36,87.48,0.0044,2447.53,-0.04954,400.0
1769911197143000,eth,1771574400000000,3600,call,76.42,74.92,77.95,0.001,2447.53,0.01739,1437.0
1769911199956000,eth,1771574400000000,2450,call,61.41,60.6,62.24,0.0557,2447.53,0.52526,30.0
1769911197143000,eth,1771574400000000,2850,put,60.12,55.01,63.56,0.1746,2447.53,-0.84933,127.0
1769911197143000,eth,1771574400000000,3400,call,71.59,70.57,72.63,0.0016,2447.53,0.02761,2011.0
1769911197143000,eth,1771574400000000,2800,call,60.12,58.63,60.29,0.0129,2447.53,0.18264,554.0
1769911195141000,eth,1771574400000000,3100,call,64.01,63.03,64.8,0.0038,2447.675,0.06255,438.0
1769911197143000,eth,1771574400000000,3100,put,64.01,53.38,72.1,0.2704,2447.53,-0.93751,1.0
1769911197143000,eth,1771574400000000,3150,call,65.09,64.33,65.93,0.0032,2447.53,0.05336,679.0
1769911195141000,eth,1771574400000000,3050,call,63.06,62.03,63.9,0.0045,2447.675,0.07397,1246.0
1769911197912000,eth,1770105600000000,2725,call,85.22,82.71,86.25,0.0015,2442.5286,0.05457,432.0
1769911196142000,eth,1771574400000000,2900,call,60.22,59.17,61.3,0.008,2447.625,0.1236,1757.0
1769911197154000,eth,1770019200000000,3300,put,129.81,,287.12,0.3512,2442.3514,-0.99996,2.0
1769911199952000,eth,1770019200000000,2500,call,82.27,78.11,82.9,0.0099,2442.3514,0.32258,247.0
1769911197154000,eth,1770019200000000,2100,call,145.49,,173.37,0.1414,2442.3514,0.96534,18.0
1769911197154000,eth,1770019200000000,3200,put,129.81,,262.7,0.3102,2442.3514,-0.99978,0.0
1769911199900000,eth,1770019200000000,2450,put,84.75,80.81,87.24,0.0214,2442.3514,-0.51526,255.0
1769911198539000,btc,1770192000000000,84000,call,55.8,54.04,57.04,0.0025,78448.6529,0.10164,13.3
1769911197120000,btc,1770105600000000,70000,call,91.37,,103.67,0.1093,78447.2643,0.94782,0.0
1769911196120000,btc,1770105600000000,81000,call,57.37,53.55,57.66,0.0064,78450.06,0.24586,78.0
1769911199991000,btc,1770105600000000,79000,put,57.54,54.88,59.72,0.0218,78447.4957,-0.55281,26.2
1769911197120000,btc,1770105600000000,85000,put,61.02,,75.23,0.0845,78447.2643,-0.95059,4.1
1769911199907000,btc,1770105600000000,74000,call,72.12,62.99,77.44,0.061,78447.4957,0.85522,4.0
1769911197120000,btc,1770105600000000,86000,put,63.24,,81.13,0.0969,78447.2643,-0.96611,1.2
1769911199891000,btc,1770105600000000,82000,put,57.29,50.65,65.72,0.0492,78447.4957,-0.83201,69.0
1769911197120000,btc,1770105600000000,83000,put,57.64,46.22,67.25,0.0604,78447.2643,-0.88951,52.8
1769911197120000,btc,1770105600000000,75000,call,68.33,61.88,73.58,0.0498,78447.2643,0.80634,0.0
1769911197120000,btc,1770105600000000,87000,put,66.31,,90.98,0.1095,78447.2643,-0.9751,0.2
1769911197120000,btc,1770105600000000,88000,put,67.87,,96.16,0.1221,78447.2643,-0.98341,0.1
1769911197120000,btc,1770105600000000,90000,put,72.24,,110.38,0.1474,78447.2643,-0.99167,0.1
1769911199991000,btc,1770105600000000,84000,put,59.08,,72.03,0.0723,78447.4957,-0.92664,1.3
1769911197120000,btc,1770105600000000,72000,call,81.67,69.68,90.85,0.0848,78447.2643,0.91459,0.3
1769911195250000,eth,1770192000000000,2550,call,73.82,71.65,74.8,0.0117,2442.8581,0.2805,254.0
1769911196257000,eth,1770364800000000,2550,call,69.08,67.19,69.54,0.0163,2443.15,0.3173,733.0
1769911195906000,eth,1770192000000000,2675,call,74.66,72.65,75.6,0.0034,2442.8581,0.10505,305.0
1769911199857000,eth,1772179200000000,2700,call,58.57,57.63,58.72,0.0269,2449.34,0.29399,1222.0
1769911199902000,eth,1770364800000000,2600,call,68.97,65.85,69.93,0.0112,2443.15,0.23857,1507.0
1769911199905000,eth,1771574400000000,2600,call,60.12,59.02,60.19,0.0309,2447.53,0.3562,208.0
1769911195250000,eth,1770969600000000,2800,call,62.86,60.83,63.43,0.0073,2445.82,0.13203,874.0
1769911194909000,eth,1770105600000000,2750,call,87.17,83.9,89.39,0.0012,2442.6771,0.04482,357.0
1769911195250000,eth,1770969600000000,2750,call,62.82,61.05,63.25,0.0098,2445.82,0.16829,783.0
1769911195250000,eth,1772179200000000,3800,call,74.86,73.47,75.97,0.0013,2449.43,0.01844,6109.0
1769911197912000,eth,1770105600000000,2775,call,88.98,85.71,90.63,0.001,2442.5286,0.03658,578.0
1769911196257000,eth,1770969600000000,3000,call,66.82,65.95,67.93,0.0027,2445.72,0.05398,3037.0
1769911199954000,btc,1770364800000000,78000,put,53.9,51.93,54.04,0.0229,78451.67,-0.45159,1506.7
1769911192230000,eth,1770969600000000,2100,put,77.58,76.2,78.84,0.0095,2445.88,-0.12635,14.0
1769911197912000,eth,1770105600000000,2350,put,87.67,85.29,89.1,0.0121,2442.5286,-0.27576,182.0
1769911195250000,eth,1772179200000000,3000,call,59.33,58.47,60.37,0.0084,2449.43,0.11608,10782.0
1769911196257000,eth,1772179200000000,2200,put,64.48,63.68,64.89,0.0267,2449.34,-0.23968,839.0
1769911195250000,eth,1774598400000000,2000,call,65.36,64.2,67.23,0.2121,2455.92,0.82663,2254.0
1769911199894000,eth,1770105600000000,2425,put,81.36,79.87,83.1,0.022,2442.5286,-0.44248,1.0
1769911195573000,eth,1770969600000000,2450,call,64.23,63.4,64.77,0.0461,2445.82,0.51768,262.0
1769911199700000,eth,1769932800000000,2700,call,129.08,,156.4,0.0,2442.1743,0.00157,1835.0
1769911199829000,eth,1769932800000000,2450,call,78.34,71.66,81.34,0.0067,2442.1743,0.44204,386.0
1769911199546000,btc,1769932800000000,77000,call,68.47,35.93,86.32,0.0198,78444.6272,0.85228,12.0
1769911197532000,btc,1769932800000000,89000,call,113.83,,191.27,0.0,78447.3401,1e-05,142.1
1769911198539000,btc,1769932800000000,91000,put,113.83,,341.91,0.1601,78444.4872,-1.0,0.0
1769911198539000,btc,1769932800000000,82000,put,83.45,,120.68,0.0455,78444.4872,-0.97824,614.0
1769911198539000,btc,1769932800000000,70000,call,146.15,,263.98,0.1077,78444.4872,0.99864,0.0
1769911199973000,btc,1769932800000000,85000,put,101.25,,198.57,0.0836,78444.4872,-0.99872,185.8
1769911197532000,btc,1769932800000000,88000,call,113.83,,176.13,0.0,78447.3401,6e-05,165.1
1769911199838000,btc,1769932800000000,86000,put,106.65,,212.28,0.0963,78444.6272,-0.99948,50.9
1769911198539000,btc,1769932800000000,96000,put,113.83,,446.56,0.2238,78444.4872,-1.0,0.2
1769911199973000,btc,1769932800000000,80000,put,59.73,,82.78,0.0206,78444.6272,-0.89401,138.5
1769911199375000,btc,1769932800000000,92000,put,113.83,,330.37,0.1728,78444.4872,-1.0,11.7
1769911199820000,btc,1769932800000000,81000,put,67.8,,100.14,0.0328,78444.6272,-0.96388,114.7
1769911199817000,btc,1769932800000000,90000,put,113.83,,292.84,0.1473,78444.4872,-1.0,3.1
1769911199783000,btc,1769932800000000,79000,put,55.74,44.12,60.52,0.01,78444.6272,-0.68309,101.5
1769911198640000,btc,1769932800000000,93000,put,113.83,,381.01,0.1855,78444.6272,-1.0,0.0
1769911197532000,btc,1769932800000000,87000,call,113.47,,160.65,0.0,78447.3401,0.00026,494.8
1769911198539000,btc,1769932800000000,83000,put,84.01,,151.71,0.0581,78444.4872,-0.99471,453.4
1769911198539000,btc,1769932800000000,94000,put,113.83,,409.27,0.1983,78444.4872,-1.0,0.2
1769911199963000,btc,1769932800000000,89000,put,113.83,,283.59,0.1346,78444.6272,-0.99999,10.0
1769911199817000,btc,1769932800000000,75000,call,93.19,,133.14,0.0442,78444.6272,0.96808,3.0
1769911199964000,btc,1769932800000000,87000,put,113.47,,242.32,0.1091,78444.6272,-0.99974,58.3
1769911197532000,btc,1769932800000000,85000,call,101.25,,128.58,0.0,78447.3401,0.00129,262.1
1769911199890000,btc,1769932800000000,84000,put,90.82,,168.3,0.0708,78444.6272,-0.99793,206.6
1769911198539000,btc,1769932800000000,72000,call,120.1,,210.08,0.0822,78444.4872,0.99696,0.0
1769911198539000,btc,1769932800000000,76000,call,82.0,,116.75,0.0318,78444.4872,0.93135,0.0
1769911199821000,btc,1769932800000000,88000,put,113.83,,253.64,0.1218,78444.6272,-0.99994,57.7
1769911199938000,btc,1769932800000000,74000,call,104.77,,168.1,0.0568,78444.6272,0.98386,4.0
1769911199899000,btc,1769932800000000,78000,call,57.47,49.76,65.25,0.0092,78444.6272,0.65005,32.6
1769911198539000,btc,1770364800000000,82000,call,51.91,50.77,52.09,0.0089,78451.57,0.24844,253.3
1769911194485000,btc,1770969600000000,81000,call,46.47,44.98,46.42,0.021,78534.15,0.37427,91.2
1769911197698000,eth,1769932800000000,2100,call,232.63,,355.1,0.1402,2442.1743,0.99396,36.0
1769911197698000,eth,1769932800000000,3300,put,137.92,,658.05,0.3513,2442.1743,-1.0,0.0
1769911197698000,eth,1769932800000000,2575,put,98.3,,169.96,0.0546,2442.1743,-0.97961,4.0
1769911197698000,eth,1769932800000000,2800,put,137.92,,337.5,0.1465,2442.1743,-0.99992,492.0
1769911197698000,eth,1769932800000000,2350,call,112.27,,148.82,0.039,2442.1743,0.90727,465.0
1769911197698000,eth,1769932800000000,2900,put,137.92,,404.42,0.1875,2442.1743,-1.0,2687.0
1769911197698000,eth,1769932800000000,2650,put,122.66,,227.09,0.0852,2442.1743,-0.99427,1677.0
1769911197698000,eth,1769932800000000,2875,put,137.92,,395.92,0.1772,2442.1743,-1.0,4.0
1769911197698000,eth,1769932800000000,2825,put,137.92,,362.09,0.1568,2442.1743,-0.99997,41.0
1769911197698000,eth,1769932800000000,2925,put,137.92,,428.68,0.1977,2442.1743,-1.0,122.0
1769911197698000,eth,1769932800000000,3100,put,137.92,,526.97,0.2694,2442.1743,-1.0,0.0
1769911197698000,eth,1769932800000000,2750,put,137.8,,302.24,0.1261,2442.1743,-0.99947,252.0
1769911197698000,eth,1769932800000000,2850,put,137.92,,371.51,0.167,2442.1743,-0.99999,50.0
1769911197698000,eth,1769932800000000,3075,put,137.92,,521.47,0.2591,2442.1743,-1.0,5.0
1769911198699000,eth,1769932800000000,2500,put,78.47,,115.19,0.025,2442.1743,-0.87059,2548.0
1769911197698000,eth,1769932800000000,2375,call,100.54,,131.36,0.0294,2442.1743,0.85841,639.0
1769911197698000,eth,1769932800000000,3200,put,137.92,,602.85,0.3103,2442.1743,-1.0,0.0
1769911197698000,eth,1769932800000000,3025,put,137.92,,491.37,0.2387,2442.1743,-1.0,139.0
1769911197698000,eth,1769932800000000,2200,call,186.95,,262.9,0.0994,2442.1743,0.98457,18.0
1769911197698000,eth,1769932800000000,2950,put,137.92,,436.33,0.2079,2442.1743,-1.0,159.0
1769911197698000,eth,1769932800000000,2725,put,137.39,,290.64,0.1158,2442.1743,-0.99878,296.0
1769911197698000,eth,1769932800000000,2775,put,137.91,,327.06,0.1363,2442.1743,-0.99979,157.0
1769911197698000,eth,1769932800000000,3050,put,137.92,,497.54,0.2489,2442.1743,-1.0,0.0
1769911197698000,eth,1769932800000000,2975,put,137.92,,460.47,0.2182,2442.1743,-1.0,38.0
1769911197698000,eth,1769932800000000,2600,put,107.0,,196.6,0.0648,2442.1743,-0.98687,1514.0
1769911197698000,eth,1769932800000000,2550,put,93.14,,151.69,0.0445,2442.1743,-0.96082,199.0
1769911197698000,eth,1769932800000000,2000,call,298.4,,448.97,0.1812,2442.1743,0.99529,18.0
1769911197698000,eth,1769932800000000,2300,call,138.16,,192.26,0.0589,2442.1743,0.95322,176.0
1769911197698000,eth,1769932800000000,2675,put,129.08,,252.6,0.0954,2442.1743,-0.9963,885.0
1769911197698000,eth,1769932800000000,2425,call,83.58,71.73,92.04,0.0127,2442.1743,0.63065,508.0
1769911197698000,eth,1769932800000000,3150,put,137.92,,555.7,0.2898,2442.1743,-1.0,185.0
1769911198699000,eth,1769932800000000,2450,put,78.34,69.67,79.37,0.0099,2442.1743,-0.55796,360.0
1769911198699000,eth,1769932800000000,2525,put,84.78,,131.42,0.0346,2442.1743,-0.93215,152.0
1769911197698000,eth,1769932800000000,2700,put,129.08,,251.86,0.1056,2442.1743,-0.99843,929.0
1769911197698000,eth,1769932800000000,2400,call,91.25,63.16,120.93,0.0205,2442.1743,0.77076,453.0
1769911195250000,eth,1790323200000000,1800,call,67.17,66.55,67.92,0.3544,2497.19,0.80948,0.0
1769911195250000,eth,1782460800000000,5400,call,67.3,66.61,68.1,0.008,2472.41,0.05179,897.0
1769911195250000,eth,1790323200000000,1800,put,67.17,66.87,67.55,0.0752,2497.19,-0.19052,19.0
1769911197698000,eth,1769932800000000,3000,put,137.92,,467.35,0.2284,2442.1743,-1.0,376.0
1769911197532000,btc,1770192000000000,76000,put,61.2,59.96,61.54,0.0104,78451.42,-0.28143,20.6
1769911195518000,btc,1770364800000000,92000,call,62.34,60.73,62.69,0.0005,78454.14,0.01817,803.4
1769911198894000,btc,1770969600000000,78000,put,48.1,47.69,48.38,0.0317,78522.4,-0.45232,1309.7
1769911196725000,eth,1770364800000000,2000,call,103.65,89.09,112.04,0.184,2443.06,0.95272,1.0
1769911194561000,eth,1774598400000000,1800,call,69.67,68.02,72.46,0.2811,2455.95,0.90167,752.0
1769911198539000,btc,1770192000000000,81000,call,54.78,52.91,54.51,0.0086,78448.6529,0.27649,54.2
1769911195250000,eth,1774598400000000,3200,call,58.9,58.29,59.42,0.0155,2455.92,0.14643,19773.0
1769911195250000,eth,1772179200000000,3300,call,64.19,63.55,65.0,0.0034,2449.43,0.04992,14972.0
1769911199953000,btc,1770105600000000,78000,put,59.31,56.7,59.92,0.0158,78447.4957,-0.44191,101.2
1769911196142000,eth,1771574400000000,2100,call,70.91,68.0,74.43,0.156,2447.625,0.84663,0.0
1769911198893000,btc,1771574400000000,84000,call,43.83,42.83,43.49,0.0158,78559.315,0.26929,73.2
1769911199824000,btc,1769932800000000,78000,put,57.47,53.61,59.81,0.0036,78444.4872,-0.35,234.8
1769911196039000,btc,1770969600000000,82000,call,46.32,44.98,45.75,0.0169,78525.68,0.31999,133.2
1769911195518000,btc,1772179200000000,95000,call,45.39,44.7,45.85,0.0034,78599.15,0.06732,1458.8
1769911198539000,btc,1770019200000000,84000,call,65.55,63.61,65.74,0.0006,78445.8758,0.03885,189.6
1769911198539000,btc,1772179200000000,65000,put,57.77,56.71,58.9,0.0075,78596.46,-0.09622,1220.6
1769911197683000,eth,1777017600000000,5000,put,70.09,,95.02,1.0346,2460.8438,-0.97525,0.0
1769911198685000,eth,1777017600000000,4000,call,63.29,62.53,64.08,0.0085,2460.8408,0.07124,1576.0
1769911197683000,eth,1777017600000000,3800,put,61.69,52.99,69.99,0.5552,2460.8438,-0.90942,0.0
1769911198685000,eth,1777017600000000,3500,call,60.18,59.48,60.91,0.0177,2460.8408,0.13783,208.0
1769911195250000,eth,1777017600000000,4500,call,66.52,65.66,67.38,0.0045,2461.0,0.03977,306.0
1769911199953000,eth,1777017600000000,2200,put,62.59,61.9,63.12,0.0666,2460.8408,-0.29956,254.0
1769911198539000,btc,1770019200000000,81000,put,59.8,52.83,65.79,0.036,78445.8758,-0.81543,160.1
1769911199837000,btc,1770019200000000,86000,put,71.47,,102.44,0.0965,78445.8758,-0.98528,23.4
1769911199952000,btc,1770019200000000,78000,put,61.98,58.66,63.01,0.0118,78446.0843,-0.4304,153.2
1769911199906000,btc,1770019200000000,82000,put,60.19,47.87,75.17,0.0471,78446.0157,-0.89259,411.8
1769911199546000,btc,1770019200000000,89000,put,87.82,,141.74,0.1347,78446.0157,-0.99246,0.2
1769911198539000,btc,1770019200000000,82000,call,60.19,59.34,60.27,0.0018,78445.8758,0.10741,34.3
1769911198539000,btc,1770019200000000,90000,put,87.82,,140.27,0.1473,78445.8758,-0.99595,0.5
1769911199980000,btc,1770019200000000,87000,put,77.54,,115.71,0.1092,78446.0157,-0.98803,108.6
1769911197532000,btc,1770019200000000,70000,put,107.0,104.45,109.23,0.0008,78448.7001,-0.03208,24.8
1769911199859000,btc,1770019200000000,91000,put,93.85,,144.77,0.1601,78446.0157,-0.99627,4.4
1769911199839000,btc,1770019200000000,83000,put,62.52,,78.02,0.0591,78445.8758,-0.93626,20.9
1769911198539000,btc,1770019200000000,76000,put,69.95,68.35,72.45,0.0051,78445.8758,-0.21353,148.1
1769911198539000,btc,1770019200000000,70000,call,107.0,,125.92,0.1085,78445.8758,0.96788,0.0
1769911198539000,btc,1770019200000000,84000,put,65.55,,87.14,0.0714,78445.8758,-0.96115,127.5
