ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1777661998447000,eth,1785484800000000,2000,put,59.71,59.33,60.25,0.0551,2314.6015,-0.26111,607.0
1777661996046000,eth,1785484800000000,2550,put,57.28,56.87,57.64,0.1768,2314.6177,-0.57803,27.0
1777661995039000,eth,1785484800000000,1600,call,65.77,64.25,67.71,0.3263,2314.6277,0.90165,2.0
1777661999067000,eth,1785484800000000,1800,call,62.06,61.18,63.58,0.2541,2314.5954,0.83349,0.0
1777661997212000,eth,1790323200000000,3000,put,59.39,55.92,60.86,0.3532,2324.93,-0.68766,6406.0
1777661995039000,eth,1790323200000000,6400,call,67.03,65.83,68.32,0.002,2324.95,0.01494,1913.0
1777661995039000,eth,1790323200000000,1200,call,73.83,72.13,76.68,0.4956,2324.93,0.95029,0.0
1777661995039000,eth,1790323200000000,6600,call,67.08,65.95,68.81,0.0016,2324.95,0.01247,1421.0
1777661995039000,eth,1790323200000000,3300,call,59.67,59.35,60.12,0.0426,2324.93,0.23045,16608.0
1777661998060000,eth,1790323200000000,1000,call,80.11,77.8,83.86,0.5764,2324.93,0.97232,73.0
1777661999066000,eth,1790323200000000,6400,put,67.03,,164.51,1.7547,2324.93,-0.98506,0.0
1777661998326000,eth,1790323200000000,4500,put,62.16,,108.13,0.946,2324.93,-0.93053,6.0
1777661999066000,eth,1790323200000000,4600,put,62.46,,106.9,0.988,2324.96,-0.93654,38.0
1777661999066000,eth,1790323200000000,4200,put,61.4,,69.76,0.8209,2324.96,-0.90749,525.0
1777661998060000,eth,1790323200000000,2400,put,59.74,59.46,60.25,0.1692,2324.93,-0.45806,2058.0
1777661995039000,eth,1790323200000000,2000,call,61.37,60.8,61.73,0.2237,2324.93,0.71958,3294.0
1777661997516000,eth,1790323200000000,3300,put,59.67,53.97,65.18,0.462,2324.94,-0.76954,2.0
1777661999066000,eth,1790323200000000,6800,put,67.52,,172.04,1.9262,2324.96,-0.98913,0.0
1777661999632000,btc,1785484800000000,106000,put,38.03,,60.73,0.3515,78752.5046,-0.92973,0.0
1777661996168000,btc,1785484800000000,110000,call,38.55,38.27,38.85,0.0037,78751.47,0.05002,41.0
1777661999173000,btc,1785484800000000,69000,call,43.14,41.61,44.23,0.1568,78752.5046,0.76508,0.0
1777661999642000,btc,1785484800000000,102000,put,37.57,,53.68,0.3033,78752.5046,-0.90126,0.1
1777661996168000,btc,1785484800000000,105000,call,37.86,37.14,38.55,0.006,78751.47,0.07617,22.1
1777661997171000,btc,1785484800000000,58000,call,49.69,45.6,51.52,0.2745,78752.0631,0.91303,0.0
1777661998172000,btc,1785484800000000,66000,call,44.57,42.69,45.74,0.1864,78752.0938,0.81774,0.0
1777661998172000,btc,1785484800000000,84000,put,38.27,38.16,38.94,0.1162,78752.0938,-0.59606,0.1
1777661999632000,btc,1785484800000000,110000,put,38.55,,57.11,0.4005,78752.5046,-0.94998,1.1
1777661996168000,btc,1785484800000000,58000,put,49.69,49.04,50.31,0.011,78751.47,-0.08698,44.5
1777661995167000,btc,1785484800000000,60000,put,48.32,47.75,48.85,0.0135,78752.2362,-0.10556,50.0
1777661999642000,btc,1785484800000000,104000,put,37.64,,50.41,0.3271,78752.5046,-0.91769,0.0
1777661995167000,btc,1785484800000000,66000,put,44.57,44.17,44.93,0.0245,78752.2362,-0.18226,12.5
1777661999173000,btc,1785484800000000,83000,put,38.5,38.33,39.1,0.1083,78752.5046,-0.57067,2.8
1777661999173000,btc,1785484800000000,64000,call,45.63,43.59,47.02,0.2073,78752.5046,0.84765,0.0
1777661999173000,btc,1785484800000000,93000,call,37.48,37.02,37.71,0.0207,78752.5046,0.21262,2.6
1777661995167000,btc,1785484800000000,82000,put,38.74,38.6,39.11,0.1008,78752.2362,-0.54496,32.0
1777661997171000,btc,1785484800000000,86000,put,37.93,37.34,39.22,0.1331,78752.0631,-0.6449,0.0
1777661997171000,btc,1785484800000000,81000,put,38.93,38.71,39.22,0.0934,78752.0631,-0.51922,10.2
1777661998172000,btc,1785484800000000,62000,call,46.98,44.78,48.66,0.2292,78752.0938,0.87266,0.0
1777661999921000,btc,1790323200000000,110000,call,39.49,39.25,39.66,0.0128,79045.76,0.11596,1790.6
1777661998107000,eth,1777795200000000,2225,put,34.49,33.72,36.29,0.0006,2304.41,-0.05756,364.0
1777661995039000,eth,1777795200000000,2700,call,74.72,,101.93,0.0,2304.4,0.0006,169.0
1777661995039000,eth,1777795200000000,2475,call,48.78,,51.35,0.0001,2304.4,0.01265,25.0
1777661995039000,eth,1777795200000000,2550,call,63.1,,69.24,0.0001,2304.4,0.00716,0.0
1777661996046000,eth,1777795200000000,2200,put,40.2,38.39,42.18,0.0004,2304.41,-0.0369,382.0
1777661995039000,eth,1777795200000000,2450,call,44.35,40.96,47.99,0.0002,2304.4,0.01738,119.0
1777661995039000,eth,1777795200000000,2500,call,54.62,,57.45,0.0001,2304.4,0.01138,318.0
1777661995039000,eth,1777795200000000,2100,put,62.35,59.51,65.1,0.0001,2304.4,-0.01038,291.0
1777661998108000,eth,1777795200000000,2050,put,74.06,,79.61,0.0001,2304.41,-0.00705,100.0
1777661995039000,eth,1777795200000000,2425,call,37.99,34.96,41.21,0.0002,2304.4,0.02001,25.0
1777661998107000,eth,1777795200000000,2125,put,56.97,52.77,61.43,0.0002,2304.41,-0.01363,50.0
1777661995039000,eth,1777795200000000,2400,call,33.74,31.91,36.03,0.0003,2304.4,0.03268,474.0
1777661995039000,eth,1777795200000000,1900,put,86.22,,114.37,0.0,2304.4,-0.00026,1341.0
1777661995039000,eth,1777795200000000,2600,call,66.97,,80.53,0.0,2304.4,0.00297,7.0
1777661993343000,eth,1777795200000000,2150,call,51.89,,279.6,0.0669,2304.45,0.98096,0.0
1777661995039000,eth,1777795200000000,2000,put,85.54,,86.64,0.0001,2304.4,-0.005,3904.0
1777661995039000,eth,1777795200000000,2075,put,68.43,,72.35,0.0001,2304.4,-0.00866,101.0
1777661998060000,eth,1777795200000000,2150,put,51.89,50.58,53.81,0.0002,2304.4,-0.01907,18.0
1777661997946000,eth,1778832000000000,2500,call,47.66,46.18,48.06,0.0098,2304.0,0.1995,3177.0
1777661995039000,eth,1806048000000000,2800,call,62.67,62.21,63.14,0.1732,2365.37,0.50542,116.0
1777661998686000,btc,1780041600000000,56000,call,58.68,,68.53,0.2871,78451.6,0.98507,0.0
1777661995039000,eth,1785484800000000,2750,call,57.29,56.82,57.66,0.0518,2314.6277,0.32226,44.0
1777661996046000,eth,1806048000000000,4400,call,63.22,62.72,63.75,0.062,2365.39,0.23122,2.0
1777661998686000,btc,1790323200000000,94000,put,39.41,38.55,40.41,0.2283,79045.3,-0.71533,0.0
1777661999818000,btc,1780041600000000,74000,put,38.99,38.84,39.38,0.0191,78451.6,-0.2746,2106.9
1777661996673000,btc,1790323200000000,88000,put,39.97,39.15,40.6,0.1725,79044.54,-0.6168,0.0
1777661999922000,btc,1790323200000000,92000,call,39.58,39.33,39.77,0.0451,79045.3,0.3157,334.0
1777661995573000,btc,1790323200000000,76000,call,42.11,41.71,42.54,0.1245,79044.95,0.61051,684.8
1777661998686000,btc,1780041600000000,75000,call,38.59,37.56,39.61,0.067,78451.6,0.68348,1726.4
1777661998686000,btc,1780041600000000,40000,call,84.84,,115.6,0.4902,78451.6,0.99868,17.7
1777661994659000,btc,1780041600000000,88000,put,35.22,30.1,39.11,0.1276,78451.46,-0.87262,4.8
1777661994659000,btc,1780041600000000,73000,call,39.66,38.47,40.83,0.0855,78451.46,0.76287,387.3
1777661998390000,btc,1780041600000000,87000,put,35.19,32.16,37.61,0.1164,78451.54,-0.84651,0.0
1777661998686000,btc,1780041600000000,96000,put,38.77,,48.89,0.225,78451.6,-0.96728,0.7
1777661998686000,btc,1780041600000000,63000,call,49.58,41.39,53.89,0.1997,78451.6,0.9534,3.9
1777661998686000,btc,1780041600000000,63000,put,49.58,49.35,49.72,0.0028,78451.6,-0.0466,277.4
1777661998686000,btc,1780041600000000,105000,put,44.83,,135.29,0.3388,78451.6,-0.98943,1.1
1777661998686000,btc,1780041600000000,67000,call,44.54,40.26,48.32,0.1512,78451.6,0.91161,179.8
1777661998686000,btc,1780041600000000,65000,call,46.72,38.92,51.6,0.1752,78451.6,0.93695,23.2
1777661999694000,btc,1780041600000000,61000,call,51.63,31.82,58.45,0.2243,78452.06,0.96748,30.4
1777661998686000,btc,1780041600000000,98000,call,39.58,38.07,40.16,0.0009,78451.6,0.0232,1438.2
1777661999273000,btc,1780041600000000,70000,put,41.64,40.75,42.35,0.0091,78451.54,-0.14602,3309.7
1777661995666000,btc,1780041600000000,70000,call,41.64,38.7,44.29,0.1168,78451.57,0.85398,961.8
1777661998686000,btc,1780041600000000,95000,call,37.82,37.05,38.42,0.0015,78452.06,0.03672,1463.9
1777661995666000,btc,1778832000000000,74000,call,38.58,34.19,40.68,0.0653,78418.79,0.79322,11.0
1777661998687000,btc,1778832000000000,95000,put,42.18,,103.49,0.2117,78419.87,-0.98984,0.0
1777661998032000,btc,1778832000000000,65000,put,49.91,48.45,51.34,0.0008,78419.07,-0.02274,191.5
1777661998687000,btc,1778832000000000,72000,call,40.7,34.95,43.94,0.0871,78419.87,0.87051,0.0
1777661998686000,btc,1798185600000000,82000,put,43.43,43.0,43.93,0.1559,79709.53,-0.46242,20.7
1777661995424000,btc,1798185600000000,180000,put,46.55,,99.49,1.2612,79709.68,-0.97622,0.0
1777661998686000,btc,1798185600000000,100000,call,41.93,41.6,42.13,0.0564,79709.53,0.30806,2452.5
1777661998686000,btc,1798185600000000,110000,put,41.91,40.46,43.21,0.4159,79709.53,-0.78337,53.2
1777661996673000,btc,1798185600000000,54000,call,51.14,49.88,52.0,0.3536,79709.01,0.87497,9.8
1777661998686000,btc,1798185600000000,230000,call,51.21,50.54,52.47,0.0011,79709.99,0.00918,186.3
1777661998037000,btc,1798185600000000,180000,call,46.55,46.4,47.05,0.003,79709.6,0.02378,834.1
1777661998686000,btc,1798185600000000,40000,put,60.12,59.8,60.42,0.0118,79709.99,-0.04803,2836.9
1777661998686000,btc,1798185600000000,210000,put,49.28,,118.76,1.6361,79709.53,-0.98739,0.0
1777661996673000,btc,1798185600000000,55000,put,50.59,50.27,50.85,0.033,79709.6,-0.13279,1003.3
1777661998686000,btc,1798185600000000,88000,call,42.7,42.33,42.95,0.0977,79709.99,0.4542,1601.7
1777661998686000,btc,1798185600000000,96000,put,42.13,41.34,42.84,0.2723,79709.53,-0.64702,0.0
1777661998686000,btc,1798185600000000,92000,call,42.37,42.18,42.66,0.0816,79709.99,0.40182,138.1
1777661999910000,btc,1798185600000000,45000,put,56.17,55.68,56.63,0.0165,79709.99,-0.06833,1959.2
1777661998686000,btc,1798185600000000,50000,put,53.15,52.77,53.5,0.0235,79709.99,-0.09644,1377.3
1777661995666000,btc,1798185600000000,200000,put,48.26,,113.98,1.511,79709.76,-0.98494,0.0
1777661998879000,btc,1798185600000000,90000,call,42.53,42.27,42.74,0.0893,79709.6,0.42767,2273.8
1777661998686000,btc,1798185600000000,45000,call,56.17,55.25,57.13,0.452,79709.99,0.93167,48.3
1777661998686000,btc,1798185600000000,60000,put,48.6,48.31,48.79,0.0461,79709.99,-0.17866,5295.3
1777661998686000,btc,1798185600000000,190000,call,47.47,46.8,48.14,0.0023,79709.99,0.0189,963.2
1777661998687000,btc,1777968000000000,81000,call,27.11,26.09,27.16,0.0014,78424.12,0.11573,90.5
1777661998060000,eth,1778227200000000,2600,put,47.36,,119.9,0.1296,2303.19,-0.96997,1.0
1777661998060000,eth,1778227200000000,2500,put,43.52,,54.76,0.0876,2303.19,-0.91596,391.0
1777661995039000,eth,1778227200000000,2100,put,50.89,49.75,51.24,0.0026,2303.18,-0.08231,6264.0
1777661996673000,btc,1806048000000000,72000,put,46.21,45.81,46.7,0.1173,80391.25,-0.31894,104.6
1777661999694000,btc,1806048000000000,120000,put,43.06,,69.35,0.5353,80392.29,-0.78123,0.0
1777661999694000,btc,1806048000000000,180000,call,45.07,44.27,45.87,0.0072,80393.16,0.04733,198.7
1777661995666000,btc,1806048000000000,102000,call,43.23,42.94,43.5,0.0795,80391.25,0.35368,22.6
1777661995666000,btc,1806048000000000,56000,put,50.22,49.99,50.42,0.0505,80391.25,-0.15937,35.1
1777661998687000,btc,1806048000000000,200000,call,46.54,45.67,47.41,0.0049,80392.29,0.03263,59.7
1777661998687000,btc,1806048000000000,92000,call,43.78,43.44,43.97,0.1133,80392.29,0.4534,64.5
1777661998687000,btc,1806048000000000,40000,call,57.22,55.44,58.57,0.5199,80392.29,0.94031,20.0
1777661998687000,btc,1806048000000000,50000,call,52.46,51.07,53.26,0.413,80392.29,0.8855,7.8
1777661998687000,btc,1806048000000000,78000,call,45.29,44.91,45.74,0.1829,80392.29,0.61223,17.9
1777661996673000,btc,1806048000000000,96000,call,43.52,43.14,43.82,0.0984,80391.85,0.41163,57.4
1777661998687000,btc,1806048000000000,76000,call,45.59,45.1,45.94,0.1952,80392.29,0.63539,15.2
1777661995666000,btc,1806048000000000,100000,call,43.31,42.93,43.62,0.0854,80391.25,0.37233,129.2
1777661998687000,btc,1806048000000000,88000,put,44.11,43.48,44.54,0.2249,80391.85,-0.50273,0.2
1777661998687000,btc,1806048000000000,62000,put,48.6,48.44,48.8,0.0714,80392.29,-0.21361,67.5
1777661998687000,btc,1806048000000000,50000,put,52.46,52.2,52.74,0.035,80392.29,-0.1145,1300.3
1777661998687000,btc,1806048000000000,170000,call,44.52,43.86,45.2,0.0092,80392.29,0.05917,90.3
1777661998687000,btc,1806048000000000,95000,call,43.57,43.19,43.87,0.1019,80391.85,0.42181,66.0
1777661998687000,btc,1806048000000000,40000,put,57.22,56.76,57.65,0.0175,80392.29,-0.05969,544.8
1777661998687000,btc,1806048000000000,60000,put,49.09,48.95,49.34,0.0639,80392.29,-0.19461,122.4
1777661998687000,btc,1806048000000000,55000,put,50.52,50.28,50.73,0.0475,80392.29,-0.15113,629.5
1777661998687000,btc,1806048000000000,106000,call,43.1,42.8,43.39,0.069,80392.29,0.31857,1.1
1777661998687000,btc,1806048000000000,74000,call,45.89,45.41,46.41,0.2082,80392.29,0.65836,8.8
1777661998686000,btc,1790323200000000,66000,put,45.31,45.04,45.57,0.042,79045.76,-0.22012,169.2
1777661999267000,btc,1782460800000000,68000,call,43.74,42.2,45.18,0.152,78568.37,0.82434,1135.4
1777661998686000,btc,1782460800000000,62000,put,48.73,48.59,49.37,0.0086,78569.22,-0.08996,980.0
1777661998686000,btc,1782460800000000,140000,call,52.08,49.46,52.67,0.0002,78569.22,0.00306,742.3
1777661998686000,btc,1782460800000000,115000,call,41.99,41.4,42.22,0.0007,78569.22,0.01241,2420.1
1777661999694000,btc,1782460800000000,92000,call,36.83,36.08,37.17,0.0107,78570.0,0.15235,174.3
1777661998686000,btc,1782460800000000,130000,call,49.02,46.69,50.17,0.0003,78569.22,0.00558,1532.6
1777661998026000,btc,1779436800000000,90000,put,35.43,,43.19,0.1494,78435.305,-0.94456,0.0
1777661995623000,btc,1779436800000000,70000,call,42.11,38.64,45.12,0.1135,78435.18,0.88274,0.0
1777661999266000,btc,1779436800000000,68000,call,44.05,37.72,48.35,0.1369,78435.305,0.92196,0.0
1777661999628000,btc,1779436800000000,90000,call,35.43,34.58,35.73,0.0019,78436.195,0.05545,10.0
1777661998687000,btc,1777795200000000,73500,put,43.27,,43.39,0.0001,78424.12,-0.01018,45.7
1777661998687000,btc,1777795200000000,86000,call,51.06,,58.48,0.0,78424.12,0.00287,0.0
1777661998687000,btc,1777795200000000,70000,put,53.36,,71.17,0.0,78424.12,-0.00049,82.5
1777661998687000,btc,1777795200000000,83000,call,40.34,38.31,42.22,0.0001,78424.12,0.01579,16.7
1777661998687000,btc,1777795200000000,74500,put,37.03,35.39,39.12,0.0001,78424.12,-0.01598,50.8
1777661998687000,btc,1777795200000000,68000,put,53.36,,87.16,0.0,78424.12,-2e-05,21.0
1777661998687000,btc,1777795200000000,69000,put,53.36,,79.14,0.0,78424.12,-0.0001,41.0
1777661998687000,btc,1777795200000000,71000,put,51.49,,63.22,0.0,78424.12,-0.0014,117.1
1777661998687000,btc,1777795200000000,85000,call,46.39,,51.95,0.0,78424.12,0.00396,6.3
1777661998687000,btc,1777795200000000,72000,put,47.15,,55.3,0.0,78424.12,-0.00252,30.8
1777661996673000,btc,1777795200000000,87000,call,51.06,,64.86,0.0,78423.66,0.00093,0.0
1777661998687000,btc,1777795200000000,67000,put,56.2,,95.23,0.0,78424.12,-1e-05,20.3
1777661995666000,btc,1790323200000000,86000,put,40.21,39.79,40.6,0.1555,79045.14,-0.58065,4.2
1777661998686000,btc,1790323200000000,100000,put,39.36,37.67,40.99,0.291,79045.3,-0.79337,271.5
1777661998686000,btc,1790323200000000,150000,call,43.33,43.13,43.98,0.0012,79045.3,0.01405,542.4
1777661999694000,btc,1790323200000000,75000,call,42.4,41.9,42.95,0.1317,79046.71,0.62928,1666.4
1777661996673000,btc,1790323200000000,68000,call,44.59,43.49,45.23,0.1887,79044.54,0.74984,385.7
1777661998686000,btc,1790323200000000,170000,call,46.88,45.38,48.39,0.0007,79045.3,0.00756,369.0
1777661999694000,btc,1790323200000000,96000,put,39.33,32.53,40.77,0.2486,79045.82,-0.7438,0.0
1777661999694000,btc,1790323200000000,135000,put,41.88,,72.56,0.7107,79045.82,-0.97024,12.5
1777661995666000,btc,1790323200000000,190000,put,49.41,,136.64,1.4041,79045.14,-0.99592,0.0
1777661998686000,btc,1790323200000000,55000,put,50.89,50.51,51.41,0.0174,79045.76,-0.09922,1524.2
1777661998686000,btc,1790323200000000,62000,put,46.95,46.6,47.23,0.0306,79045.76,-0.1672,732.1
1777661995666000,btc,1790323200000000,220000,put,54.26,,155.81,1.7835,79045.14,-0.99748,1.8
1777661998686000,btc,1790323200000000,50000,put,54.26,53.64,54.86,0.0115,79045.76,-0.0663,3165.1
1777661998686000,btc,1790323200000000,65000,put,45.75,45.5,46.05,0.0389,79045.76,-0.20614,440.7
1777661999694000,btc,1790323200000000,105000,call,39.38,39.24,39.57,0.0182,79046.71,0.15554,1020.0
1777661999066000,eth,1780041600000000,2550,put,51.79,48.84,53.35,0.1271,2305.49,-0.73808,173.0
1777661998060000,eth,1780041600000000,1900,call,59.44,57.48,63.45,0.1844,2305.49,0.89729,186.0
1777661999694000,btc,1777968000000000,85000,call,40.77,39.8,41.64,0.0003,78425.01,0.02359,150.1
1777661998687000,btc,1777968000000000,86000,call,44.37,42.15,44.64,0.0003,78424.12,0.01839,5.0
1777661998687000,btc,1777968000000000,84000,call,36.41,32.77,36.49,0.0004,78424.12,0.02889,0.7
1777661998687000,btc,1777968000000000,83000,call,32.42,31.17,32.44,0.0005,78424.12,0.03922,0.3
1777661998687000,btc,1777968000000000,69000,put,47.43,,52.22,0.0,78424.12,-0.00286,0.0
1777661996673000,btc,1777968000000000,74000,put,32.72,32.1,33.42,0.0005,78423.66,-0.03457,82.5
1777661998687000,btc,1777968000000000,73000,put,35.29,34.33,36.51,0.0002,78424.12,-0.01881,31.2
1777661998687000,btc,1777968000000000,87000,call,46.12,42.79,49.34,0.0002,78424.12,0.01186,10.0
1777661998687000,btc,1777968000000000,74500,put,31.74,31.32,32.32,0.0007,78424.12,-0.04871,11.0
1777661998687000,btc,1777968000000000,72000,put,38.1,36.48,39.96,0.0001,78424.12,-0.01084,0.6
1777661996673000,btc,1777968000000000,75000,put,30.76,30.58,31.34,0.001,78423.66,-0.06832,32.9
1777661994998000,eth,1779436800000000,2800,call,52.94,52.25,53.53,0.0036,2304.75,0.06849,238.0
1777661994998000,eth,1779436800000000,1800,put,65.77,64.84,66.52,0.0033,2304.75,-0.04824,5721.0
1777661998687000,btc,1778227200000000,72000,call,39.11,,49.03,0.0827,78398.99,0.95077,5.1
1777661995666000,btc,1778227200000000,76000,call,33.64,29.8,37.08,0.037,78399.25,0.76195,117.9
1777661998687000,btc,1778227200000000,84000,put,32.39,,43.76,0.0725,78398.99,-0.94179,0.0
1777661998687000,btc,1778227200000000,68000,call,47.19,,65.96,0.1329,78398.99,0.98881,12.2
1777661998687000,btc,1778227200000000,70000,call,42.91,,55.03,0.1076,78398.99,0.97732,2.3
1777661999694000,btc,1778227200000000,77000,call,32.65,31.3,34.39,0.0276,78399.45,0.66782,125.6
1777661999694000,btc,1778227200000000,81000,put,31.05,26.04,36.13,0.0384,78399.45,-0.77766,10.6
1777661995666000,btc,1778227200000000,80000,put,30.94,28.09,33.32,0.0288,78399.25,-0.67985,48.7
1777661998687000,btc,1778227200000000,85000,call,34.15,32.91,34.69,0.0007,78399.45,0.04045,1516.9
1777661998687000,btc,1778227200000000,90000,call,42.12,40.45,43.9,0.0001,78399.45,0.00778,610.3
1777661998060000,eth,1798185600000000,3000,put,61.27,59.08,62.13,0.3888,2344.21,-0.59944,705.0
1777661995039000,eth,1798185600000000,1700,put,64.64,64.13,65.04,0.0716,2344.22,-0.19027,16187.0
1777661998060000,eth,1798185600000000,2000,put,62.95,62.73,63.28,0.1211,2344.21,-0.28549,7075.0
1777661995039000,eth,1798185600000000,2100,call,62.55,62.11,63.15,0.2453,2344.22,0.68094,676.0
1777661995039000,eth,1798185600000000,1000,put,75.67,74.62,76.6,0.0143,2344.2,-0.04449,17819.0
1777661996046000,eth,1798185600000000,1600,put,65.54,65.34,65.85,0.0589,2344.2,-0.16189,3581.0
1777661995039000,eth,1798185600000000,800,put,81.15,79.54,82.78,0.0077,2344.2,-0.02444,1015.0
1777661999066000,eth,1806048000000000,1900,call,64.56,45.68,88.81,0.3285,2365.39,0.74664,0.0
1777661995039000,eth,1806048000000000,2100,call,63.9,46.28,87.38,0.2851,2365.39,0.69126,57.0
1777661998687000,btc,1777881600000000,68000,put,53.54,,67.88,0.0,78424.12,-0.00065,0.0
1777661995666000,btc,1777881600000000,74500,put,31.69,30.46,34.22,0.0003,78423.06,-0.02536,31.3
1777661998687000,btc,1777881600000000,73500,put,35.34,33.79,37.19,0.0001,78424.12,-0.01342,25.1
1777661998687000,btc,1777881600000000,71000,put,45.25,,49.24,0.0,78424.12,-0.00399,60.6
1777661998687000,btc,1777881600000000,70000,put,46.75,,55.43,0.0,78424.12,-0.00168,131.1
1777661998687000,btc,1777881600000000,69000,put,49.79,,61.64,0.0,78424.12,-0.00096,1.1
1777661998687000,btc,1777881600000000,67000,put,53.93,,74.17,0.0,78424.12,-0.00021,1.5
1777661998687000,btc,1777881600000000,75500,put,28.48,27.99,29.09,0.0006,78424.12,-0.05363,45.8
1777661998687000,btc,1777881600000000,73000,put,37.95,36.89,40.53,0.0001,78424.12,-0.01133,36.4
1777661996673000,btc,1777881600000000,84000,call,39.97,38.68,41.12,0.0002,78423.66,0.02055,20.8
1777661998687000,btc,1777881600000000,85000,call,42.44,40.46,44.3,0.0001,78424.12,0.01204,4.1
