ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1762041599014000,btc,1762502400000000,104000,put,43.25,42.57,43.75,0.0035,110168.03,-0.12963,439.2
1762041597000000,btc,1762502400000000,115000,put,37.81,33.74,43.12,0.0482,110167.95,-0.82027,53.7
1762041598127000,btc,1762502400000000,105000,put,42.08,41.44,42.44,0.0046,110167.95,-0.16605,1483.9
1762041595993000,btc,1762502400000000,116000,put,38.0,25.04,43.18,0.056,110167.88,-0.86437,43.4
1762041598080000,btc,1762502400000000,113000,call,37.79,36.88,38.08,0.0084,110167.95,0.29707,1168.4
1762041598482000,btc,1762502400000000,102000,call,45.75,,64.38,0.0761,110168.03,0.92227,14.5
1762041597000000,btc,1762502400000000,113000,put,37.79,35.16,41.12,0.0341,110167.95,-0.70293,273.7
1762041597000000,btc,1762502400000000,100000,call,49.08,,74.61,0.0935,110167.95,0.95175,3.3
1762041598086000,btc,1762502400000000,112000,call,37.78,37.25,38.35,0.0112,110167.95,0.36758,507.0
1762041595993000,btc,1762502400000000,90000,put,73.2,69.41,75.89,0.0003,110167.88,-0.00992,625.6
1762041599014000,btc,1762502400000000,120000,put,41.4,,52.65,0.0902,110168.03,-0.95383,20.5
1762041598080000,btc,1762502400000000,111000,put,37.79,37.13,38.18,0.0223,110167.95,-0.55642,1126.8
1762041598132000,btc,1762502400000000,98000,put,52.49,51.71,55.12,0.0008,110167.95,-0.03031,1024.5
1762041598079000,btc,1762502400000000,108000,put,39.71,39.2,40.34,0.0107,110167.95,-0.33066,693.5
1762041595993000,btc,1762502400000000,85000,put,88.77,86.74,91.08,0.0002,110167.88,-0.00674,1292.1
1762041598079000,btc,1762502400000000,107000,put,40.31,38.75,41.28,0.0081,110167.95,-0.26657,443.9
1762041595993000,btc,1762502400000000,118000,put,39.22,,144.29,0.0727,110167.88,-0.92291,7.5
1762041597000000,btc,1762502400000000,107000,call,40.31,35.49,43.12,0.0369,110167.95,0.73343,551.8
1762041598128000,btc,1762502400000000,118000,call,39.22,37.95,40.25,0.0016,110167.95,0.0771,1626.7
1762041598007000,btc,1762502400000000,95000,call,58.99,,94.3,0.1381,110167.99,0.9827,4.4
1762041599014000,btc,1762502400000000,122000,call,43.36,42.82,45.29,0.0005,110168.09,0.02743,223.8
1762041598181000,btc,1762502400000000,110000,call,38.42,37.83,38.87,0.0193,110168.0,0.52236,887.3
1762041598404000,btc,1762502400000000,115000,call,37.81,37.3,38.24,0.0044,110168.03,0.17974,2219.4
1762041598079000,btc,1762502400000000,117000,call,38.62,37.95,39.34,0.0022,110167.95,0.10285,942.2
1762041598139000,btc,1762502400000000,111000,call,37.79,37.24,38.29,0.0148,110167.95,0.44358,740.6
1762041598404000,btc,1762502400000000,116000,call,38.0,37.27,38.79,0.0031,110168.03,0.13565,1689.9
1762041597000000,btc,1762502400000000,117000,put,38.62,,55.51,0.0643,110167.95,-0.89715,7.2
1762041598126000,btc,1762502400000000,106000,put,40.82,39.35,42.22,0.006,110167.95,-0.21003,1188.7
1762041597000000,btc,1774598400000000,200000,call,50.48,49.7,51.23,0.006,112729.55,0.05043,762.7
1762041597000000,btc,1774598400000000,70000,call,57.45,56.19,58.63,0.3915,112729.6,0.93262,71.1
1762041599014000,btc,1774598400000000,300000,put,61.93,,146.04,1.6625,112729.78,-0.98954,0.1
1762041595993000,btc,1774598400000000,105000,put,46.26,46.02,46.24,0.0811,112729.5,-0.34853,433.8
1762041595993000,btc,1774598400000000,40000,put,74.54,73.51,76.52,0.0013,112729.5,-0.00738,270.3
1762041597000000,btc,1764316800000000,150000,put,52.29,,66.16,0.3588,110463.14,-0.98248,194.2
1762041597000000,btc,1764316800000000,122000,put,40.28,36.79,43.6,0.1155,110463.14,-0.80623,813.4
1762041595993000,btc,1774598400000000,155000,call,46.18,45.79,46.42,0.0236,112729.5,0.1718,450.0
1762041597292000,btc,1762502400000000,109000,call,38.9,37.97,41.17,0.0244,110167.88,0.59877,312.1
1762041597000000,btc,1762502400000000,90000,call,73.2,,117.34,0.1834,110167.95,0.99008,0.1
1762041595993000,btc,1764316800000000,140000,call,46.74,46.68,47.17,0.0016,110463.84,0.03403,3676.1
1762041597000000,btc,1764316800000000,104000,call,42.98,42.0,44.2,0.0799,110463.14,0.71902,280.0
1762041597000000,btc,1764316800000000,135000,put,44.6,,52.37,0.2247,110463.14,-0.94681,30.2
1762041598108000,btc,1764316800000000,95000,put,48.04,47.75,48.74,0.0071,110463.14,-0.10873,3004.0
1762041597000000,btc,1764316800000000,160000,put,57.72,,160.77,0.449,110463.14,-0.98962,5.5
1762041595993000,btc,1764316800000000,70000,put,69.68,70.55,72.52,0.0004,110463.84,-0.00569,472.5
1762041599014000,btc,1764316800000000,128000,put,41.77,35.58,46.3,0.1641,110462.73,-0.89565,25.1
1762041597000000,btc,1764316800000000,105000,call,42.7,41.52,43.64,0.0736,110463.14,0.69132,286.1
1762041597000000,btc,1764316800000000,145000,put,49.61,,132.68,0.3138,110463.14,-0.97587,0.0
1762041595993000,btc,1764316800000000,200000,call,81.21,78.35,83.99,0.0003,110463.47,0.0045,1039.2
1762041597000000,btc,1764316800000000,126000,put,41.27,36.5,45.48,0.1475,110463.14,-0.87114,30.9
1762041597000000,btc,1764316800000000,138000,put,46.03,,119.24,0.2512,110463.14,-0.95894,0.0
1762041597000000,btc,1764316800000000,120000,put,40.07,38.79,42.38,0.1005,110463.19,-0.76285,587.9
1762041598187000,btc,1764316800000000,102000,put,43.97,43.48,44.7,0.0169,110463.19,-0.23147,1164.4
1762041595993000,btc,1764316800000000,240000,call,98.08,93.35,99.09,0.0002,110463.84,0.00245,163.8
1762041598286000,btc,1764316800000000,118000,call,39.86,39.69,40.24,0.0182,110463.19,0.28675,2415.2
1762041595993000,btc,1764316800000000,80000,put,59.81,59.54,61.14,0.0011,110463.84,-0.01836,6278.1
1762041597000000,btc,1764316800000000,130000,put,42.98,34.67,47.54,0.1813,110463.14,-0.91196,39.8
1762041596584000,btc,1764316800000000,112000,put,40.24,40.05,40.51,0.0507,110463.47,-0.5294,1074.6
1762041599014000,btc,1764316800000000,170000,put,62.32,,177.62,0.5393,110462.73,-0.99365,0.0
1762041598144000,btc,1764316800000000,126000,call,41.27,40.71,41.6,0.0068,110463.19,0.12886,1499.9
1762041595993000,btc,1764316800000000,60000,call,82.42,,157.25,0.457,110463.47,0.99793,6.3
1762041595993000,btc,1764316800000000,155000,call,54.91,54.41,56.5,0.0006,110463.47,0.01311,276.5
1762041599014000,btc,1764316800000000,85000,call,55.5,,90.08,0.2326,110462.67,0.96655,0.0
1762041599014000,btc,1764316800000000,114000,call,39.85,39.64,40.12,0.0292,110462.73,0.40479,2027.0
1762041595993000,btc,1764316800000000,180000,call,68.52,66.0,70.95,0.0003,110463.47,0.00522,430.6
1762041599014000,btc,1764316800000000,180000,put,68.52,,194.47,0.6298,110462.67,-0.99478,2.6
1762041599014000,btc,1764316800000000,132000,put,43.57,,107.53,0.1985,110462.73,-0.92834,10.2
1762041598130000,btc,1764316800000000,114000,put,39.85,39.14,40.58,0.0612,110463.19,-0.5952,792.4
1762041597000000,btc,1764316800000000,115000,put,39.86,38.73,41.68,0.0671,110463.14,-0.62645,482.3
1762041595993000,btc,1764316800000000,90000,put,51.43,51.46,51.77,0.0038,110463.47,-0.0603,4595.2
1762041597000000,btc,1764316800000000,70000,call,69.68,,81.73,0.3667,110463.14,0.99431,39.2
1762041597000000,btc,1764316800000000,160000,call,57.72,57.41,58.72,0.0005,110463.14,0.01038,1101.4
1762041598168000,btc,1764316800000000,128000,call,41.77,41.06,42.1,0.0053,110463.19,0.10436,937.3
1762041598286000,btc,1764316800000000,110000,call,40.81,40.58,41.05,0.0457,110463.19,0.5371,1061.1
1762041599312000,btc,1762502400000000,114000,call,37.81,36.12,38.83,0.0061,110168.03,0.23413,1758.0
1762041595993000,btc,1764316800000000,170000,call,62.32,61.73,63.72,0.0003,110463.84,0.00635,155.8
1762041598801000,btc,1764316800000000,112000,call,40.24,39.96,40.43,0.0368,110462.95,0.47058,3007.0
1762041595993000,btc,1764316800000000,102000,call,43.97,42.1,45.76,0.0935,110463.84,0.76854,33.9
1762041598143000,btc,1764316800000000,120000,call,40.07,39.81,40.41,0.0142,110463.14,0.23715,6251.1
1762041595993000,btc,1764316800000000,138000,call,46.03,46.16,46.57,0.002,110463.47,0.04107,269.6
1762041598080000,btc,1762502400000000,110000,put,38.42,36.84,38.92,0.0178,110167.95,-0.47764,1351.8
1762041598118000,btc,1762502400000000,95000,put,58.99,55.56,61.54,0.0005,110167.95,-0.0173,1862.8
1762041595993000,btc,1762502400000000,122000,put,43.36,,167.09,0.1079,110167.9,-0.97257,0.2
1762041599014000,btc,1764316800000000,140000,put,46.74,,57.24,0.269,110462.73,-0.96597,27.8
1762041599014000,btc,1764316800000000,155000,put,54.91,,151.82,0.4038,110462.73,-0.98689,0.0
1762041595993000,btc,1764316800000000,108000,put,41.5,41.31,41.79,0.0337,110463.47,-0.39818,4098.5
1762041595993000,btc,1764316800000000,60000,put,82.42,79.66,85.29,0.0001,110463.47,-0.00207,897.9
1762041597000000,btc,1764316800000000,124000,put,40.63,36.28,44.83,0.1311,110463.14,-0.8425,191.7
1762041598106000,btc,1764316800000000,105000,put,42.7,42.0,43.06,0.0242,110463.19,-0.30868,2695.9
1762041598079000,btc,1764316800000000,106000,put,42.27,41.71,42.73,0.027,110463.14,-0.33724,1581.5
1762041599014000,btc,1764316800000000,125000,put,40.92,36.97,45.23,0.1392,110462.73,-0.85767,176.7
1762041595993000,btc,1764316800000000,50000,put,97.94,,101.87,0.0001,110463.47,-0.00083,678.7
1762041595993000,btc,1764316800000000,90000,call,51.43,45.98,54.25,0.189,110463.47,0.9397,169.0
1762041598109000,btc,1764316800000000,122000,call,40.28,39.55,40.23,0.011,110463.19,0.19377,5401.1
1762041598170000,btc,1764316800000000,110000,put,40.81,40.76,41.23,0.0415,110463.19,-0.4629,2043.8
1762041599014000,btc,1764316800000000,220000,put,88.43,,251.66,0.9918,110462.73,-0.9973,5.0
1762041597000000,btc,1764316800000000,116000,put,39.86,39.04,41.57,0.0733,110463.19,-0.65665,532.0
1762041595993000,btc,1764316800000000,145000,call,49.61,49.23,50.52,0.0012,110463.84,0.02413,1063.8
1762041597310000,btc,1764316800000000,124000,call,40.63,40.5,41.26,0.0086,110463.84,0.15751,2978.0
1762041595993000,btc,1764316800000000,108000,call,41.5,41.02,41.98,0.056,110463.47,0.60182,628.3
1762041597000000,btc,1764316800000000,134000,put,44.23,32.23,51.06,0.2159,110463.19,-0.94137,20.5
1762041595993000,btc,1764316800000000,132000,call,43.57,43.4,43.95,0.0036,110463.47,0.07167,299.9
1762041595993000,btc,1764316800000000,106000,call,42.27,41.81,42.83,0.0675,110463.84,0.66278,195.4
1762041595993000,btc,1764316800000000,125000,call,40.92,40.7,41.53,0.0076,110463.84,0.14235,4945.7
1762041595993000,btc,1764316800000000,150000,call,52.29,51.86,53.52,0.0008,110463.84,0.01752,4601.4
1762041598103000,btc,1764316800000000,100000,put,45.18,44.65,45.34,0.0134,110463.14,-0.18925,3430.5
1762041599014000,btc,1764316800000000,136000,put,45.05,,114.93,0.2335,110462.73,-0.95137,0.0
1762041599014000,btc,1764316800000000,240000,put,98.08,,277.97,1.1728,110462.73,-0.99755,0.0
1762041595993000,btc,1764316800000000,100000,call,45.18,42.93,46.4,0.1081,110463.47,0.81076,217.6
1762041598109000,btc,1764316800000000,116000,call,39.86,39.67,40.18,0.0232,110463.14,0.34335,2921.9
1762041595993000,btc,1764316800000000,95000,call,48.03,43.47,49.73,0.1471,110463.47,0.89128,169.9
1762041595993000,btc,1764316800000000,220000,call,88.43,84.0,92.8,0.0002,110463.47,0.0027,305.9
1762041595993000,btc,1764316800000000,118000,put,39.86,38.89,42.15,0.0864,110463.47,-0.71324,426.1
1762041599014000,btc,1764316800000000,50000,call,97.94,,182.18,0.5474,110462.73,0.99917,10.1
1762041595993000,btc,1782460800000000,70000,call,54.53,53.86,55.4,0.4114,114616.58,0.91039,7.6
1762041591441000,btc,1782460800000000,100000,put,47.25,46.79,47.7,0.0863,114615.75,-0.29154,882.5
1762041597000000,btc,1782460800000000,140000,put,45.99,24.94,70.32,0.2967,114616.62,-0.63892,17.1
1762041597000000,btc,1782460800000000,110000,put,46.37,45.96,46.78,0.1257,114616.67,-0.38333,796.7
1762041596479000,btc,1782460800000000,120000,call,45.9,45.4,46.33,0.1276,114616.55,0.52408,789.2
1762041595993000,btc,1782460800000000,100000,call,47.25,46.78,47.69,0.2138,114616.55,0.70847,33.6
1762041595993000,btc,1782460800000000,40000,put,69.3,68.14,70.72,0.0036,114616.55,-0.01513,198.8
1762041598134000,btc,1782460800000000,125000,put,45.87,45.25,46.34,0.2025,114616.67,-0.52008,98.7
1762041595993000,btc,1782460800000000,380000,call,60.38,59.14,61.71,0.0019,114616.55,0.01308,218.8
1762041595993000,btc,1782460800000000,120000,put,45.9,45.41,46.34,0.1746,114616.55,-0.47592,198.4
1762041595993000,btc,1782460800000000,170000,call,47.24,46.79,47.68,0.0355,114616.58,0.19849,456.6
1762041599014000,btc,1782460800000000,240000,put,51.72,,98.04,1.1029,114617.33,-0.94152,0.1
1762041595993000,btc,1782460800000000,145000,call,46.11,45.77,46.46,0.066,114616.55,0.32697,84.6
1762041597000000,btc,1782460800000000,60000,call,58.46,57.39,60.22,0.4894,114616.67,0.94643,8.7
1762041595993000,btc,1782460800000000,105000,call,46.74,46.17,47.19,0.1887,114616.58,0.66314,39.7
1762041595993000,btc,1782460800000000,160000,call,46.7,46.25,47.25,0.0451,114616.58,0.24203,97.4
1762041599014000,btc,1782460800000000,135000,put,45.89,31.79,66.5,0.2636,114617.33,-0.60204,12.5
1762041599014000,btc,1782460800000000,380000,put,60.38,,137.94,2.3173,114617.33,-0.98692,0.0
1762041599014000,btc,1782460800000000,80000,put,51.35,51.0,51.83,0.0361,114617.33,-0.14078,682.4
1762041598281000,btc,1782460800000000,70000,put,54.53,54.07,55.22,0.0221,114616.67,-0.08961,284.5
1762041594986000,btc,1782460800000000,130000,put,45.85,33.44,65.64,0.2322,114616.47,-0.56234,23.4
1762041599014000,btc,1782460800000000,260000,put,53.11,,104.22,1.2751,114617.33,-0.95571,0.0
1762041595993000,btc,1782460800000000,240000,call,51.72,50.64,52.77,0.009,114616.55,0.05848,504.4
1762041595993000,btc,1782460800000000,150000,call,46.26,45.92,46.63,0.058,114616.55,0.29577,237.6
1762041595993000,btc,1782460800000000,95000,call,47.95,47.38,48.56,0.2414,114616.55,0.75157,13.4
1762041599014000,btc,1782460800000000,250000,put,52.38,,100.93,1.1889,114617.33,-0.94945,0.0
1762041599014000,btc,1782460800000000,155000,put,46.47,,73.43,0.4034,114617.33,-0.73246,1.1
1762041599014000,btc,1782460800000000,320000,put,56.8,,121.73,1.7951,114617.33,-0.97819,0.0
1762041597000000,btc,1782460800000000,50000,put,63.47,63.06,63.97,0.0072,114616.67,-0.03008,500.3
1762041599014000,btc,1782460800000000,180000,put,47.92,,80.11,0.5989,114617.33,-0.83589,1.5
1762041595993000,btc,1782460800000000,360000,call,59.3,58.08,60.35,0.0023,114616.58,0.01538,125.1
1762041595993000,btc,1782460800000000,200000,call,49.08,48.44,49.74,0.0185,114616.55,0.1127,453.8
1762041598238000,btc,1782460800000000,115000,put,46.09,45.6,46.55,0.149,114616.67,-0.42998,116.1
1762041599014000,btc,1782460800000000,170000,put,47.24,,77.15,0.5187,114617.33,-0.8015,0.8
1762041599014000,btc,1782460800000000,300000,put,55.6,,115.8,1.6214,114617.33,-0.97301,0.0
1762041595993000,btc,1782460800000000,210000,call,49.8,49.22,50.68,0.0153,114616.55,0.095,110.1
1762041598204000,btc,1782460800000000,135000,call,45.89,45.47,46.12,0.0858,114617.07,0.39796,490.8
1762041595993000,btc,1782460800000000,130000,call,45.85,45.39,46.18,0.098,114616.55,0.43766,942.7
1762041591447000,btc,1782460800000000,80000,call,51.35,50.43,52.1,0.3381,114615.75,0.85922,3.6
1762041595993000,btc,1782460800000000,180000,call,47.92,47.45,48.45,0.0284,114616.55,0.1641,1211.9
1762041595993000,btc,1782460800000000,50000,call,63.47,61.6,66.09,0.571,114616.55,0.96992,24.6
1762041595993000,btc,1782460800000000,320000,call,56.8,55.8,57.94,0.0032,114616.55,0.0218,81.6
1762041597000000,btc,1782460800000000,60000,put,58.46,58.0,59.13,0.0129,114616.67,-0.05357,358.5
1762041599014000,btc,1782460800000000,340000,put,58.04,,127.34,1.9691,114617.33,-0.9819,0.0
1762041599014000,btc,1782460800000000,190000,put,48.56,,82.95,0.6806,114617.33,-0.86393,0.4
1762041595993000,btc,1782460800000000,155000,call,46.47,46.06,46.82,0.0511,114616.55,0.26753,80.2
1762041595993000,btc,1782460800000000,250000,call,52.38,51.53,53.32,0.0077,114616.55,0.05054,137.9
1762041595993000,btc,1782460800000000,150000,put,46.26,,72.36,0.3667,114616.55,-0.70423,1.0
1762041591439000,btc,1782460800000000,95000,put,47.95,47.44,48.42,0.0703,114615.75,-0.24844,237.2
1762041595993000,btc,1782460800000000,190000,call,48.56,48.03,49.17,0.0229,114616.55,0.13607,137.7
1762041595993000,btc,1782460800000000,340000,call,58.04,57.01,59.23,0.0027,114616.55,0.0181,217.0
1762041595993000,btc,1782460800000000,125000,call,45.87,45.43,46.21,0.1119,114616.55,0.47992,182.4
1762041595993000,btc,1782460800000000,300000,call,55.6,54.59,56.59,0.004,114616.55,0.02699,412.0
1762041595993000,btc,1782460800000000,115000,call,46.09,45.55,46.5,0.1457,114616.55,0.57002,885.1
1762041595993000,btc,1782460800000000,40000,call,69.3,65.09,73.27,0.6547,114616.55,0.98487,11.8
1762041595993000,btc,1782460800000000,30000,put,75.74,75.23,77.94,0.0015,114616.55,-0.00614,304.7
1762041599014000,btc,1782460800000000,165000,put,46.95,,75.97,0.4795,114617.33,-0.78096,0.5
1762041599014000,btc,1782460800000000,280000,put,54.25,,110.23,1.4479,114617.33,-0.96623,0.0
1762041599014000,btc,1782460800000000,210000,put,49.8,,88.79,0.8475,114617.33,-0.90499,0.0
1762041595993000,btc,1782460800000000,260000,call,53.11,52.16,54.14,0.0067,114616.55,0.04429,60.8
1762041595993000,btc,1782460800000000,20000,call,84.68,,93.17,0.826,114616.55,0.99815,3.9
1762041597000000,btc,1782460800000000,85000,put,49.96,49.53,50.5,0.0454,114616.67,-0.17243,526.4
1762041599014000,btc,1782460800000000,220000,put,50.41,,92.08,0.9321,114617.33,-0.91994,0.2
1762041595993000,btc,1782460800000000,105000,put,46.74,46.31,47.16,0.1048,114616.55,-0.33686,310.0
1762041595993000,btc,1782460800000000,20000,put,84.68,83.64,85.74,0.0004,114616.55,-0.00185,1386.6
1762041599014000,btc,1782460800000000,160000,put,46.7,,74.78,0.4411,114617.33,-0.75796,1.0
1762041599014000,btc,1782460800000000,200000,put,49.08,,85.77,0.7634,114617.33,-0.88729,0.6
1762041599014000,btc,1782460800000000,360000,put,59.3,,132.5,2.1432,114617.33,-0.98462,0.0
1762041595993000,btc,1782460800000000,110000,call,46.37,46.04,46.85,0.166,114616.58,0.61667,94.2
1762041595993000,btc,1782460800000000,85000,call,49.96,49.09,50.55,0.3038,114616.55,0.82757,1.0
1762041595993000,btc,1782460800000000,145000,put,46.11,21.59,71.22,0.3311,114616.55,-0.67303,5.1
1762041596481000,btc,1782460800000000,90000,call,48.91,47.98,49.5,0.2716,114616.55,0.79136,11.5
1762041595993000,btc,1782460800000000,230000,call,51.16,50.48,51.89,0.0107,114616.55,0.06861,78.9
1762041598077000,btc,1762329600000000,111000,call,35.6,35.55,36.9,0.01,110124.2717,0.41457,0.0
1762041595993000,btc,1782460800000000,30000,call,75.74,69.29,80.53,0.7397,114616.55,0.99386,0.5
1762041595993000,btc,1782460800000000,280000,call,54.24,53.54,55.02,0.005,114616.55,0.03377,117.9
1762041595993000,btc,1782460800000000,165000,call,46.95,46.55,47.39,0.04,114616.55,0.21903,83.3
1762041599014000,btc,1782460800000000,230000,put,51.16,,95.16,1.0174,114617.33,-0.93138,0.1
1762041597000000,btc,1782460800000000,90000,put,48.91,48.54,49.18,0.0569,114616.67,-0.20864,406.1
1762041596538000,btc,1782460800000000,220000,call,50.41,49.87,51.12,0.0126,114616.55,0.08005,91.0
1762041598294000,btc,1782460800000000,140000,call,45.99,45.58,46.25,0.0752,114616.67,0.36108,222.1
1762041598189000,btc,1763712000000000,112000,put,39.66,39.09,40.18,0.0445,110370.44,-0.54574,6.5
1762041597000000,btc,1769760000000000,110000,put,44.32,43.76,45.05,0.0796,111622.0977,-0.42999,9.3
1762041598167000,btc,1763712000000000,109000,put,40.61,39.88,40.98,0.0312,110370.44,-0.42842,20.7
1762041598080000,btc,1766736000000000,118000,call,42.58,41.97,42.65,0.0404,110929.63,0.3844,822.7
1762041599014000,btc,1762243200000000,109000,call,34.6,32.21,37.26,0.0167,110102.531,0.64714,6.7
1762041598136000,btc,1762243200000000,109000,put,34.6,33.95,35.63,0.0067,110102.4675,-0.35287,8.5
1762041596500000,eth,1762156800000000,3300,call,90.38,,333.57,0.148,3873.105,0.99846,0.0
1762041598142000,eth,1762156800000000,3850,call,47.02,44.73,48.99,0.0145,3873.115,0.58896,1602.0
1762041596500000,eth,1762156800000000,4200,put,56.37,,298.43,0.0845,3873.105,-0.99089,0.0
1762041598124000,eth,1762156800000000,3825,put,47.19,44.11,48.73,0.0062,3873.115,-0.32543,84.0
1762041599022000,eth,1762156800000000,3775,put,48.95,47.63,50.68,0.0031,3873.1025,-0.18888,285.0
1762041595993000,btc,1790323200000000,190000,call,47.91,47.23,48.75,0.0408,116469.25,0.19719,78.1
1762041595993000,btc,1790323200000000,145000,put,46.46,27.92,69.04,0.3412,116469.25,-0.60949,0.0
