ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1775037596764000,eth,1775289600000000,2200,call,64.03,61.75,64.92,0.0112,2136.0757,0.3133,562.0
1775037597765000,eth,1775289600000000,1900,call,85.77,,155.11,0.1125,2136.0243,0.94128,0.0
1775037598766000,eth,1775289600000000,1700,call,116.11,,236.31,0.2046,2135.9957,0.98783,0.0
1775037595742000,eth,1775289600000000,1850,put,93.4,91.4,95.39,0.0013,2136.0557,-0.03888,203.0
1775037596852000,eth,1775289600000000,2225,call,64.18,63.43,65.2,0.0082,2136.0757,0.24754,41.0
1775037598766000,eth,1775289600000000,2050,call,68.69,62.05,72.9,0.0493,2135.9957,0.75803,1012.0
1775037598176000,eth,1790323200000000,2900,put,69.49,63.69,75.79,0.4309,2166.9,-0.64073,0.0
1775037597169000,eth,1780041600000000,2250,call,70.32,69.98,70.61,0.091,2143.66,0.48692,6937.0
1775037599418000,btc,1790323200000000,94000,call,47.65,47.41,47.89,0.038,69607.55,0.22975,35.0
1775037599418000,btc,1777017600000000,72000,call,48.19,47.68,48.74,0.029,68705.69,0.37166,3811.6
1775037599418000,btc,1777017600000000,74000,call,47.45,46.88,48.06,0.02,68705.69,0.28605,1455.3
1775037598176000,eth,1798185600000000,3300,put,69.47,63.43,75.16,0.6117,2188.03,-0.6528,0.0
1775037597042000,btc,1790323200000000,78000,call,48.85,48.76,48.94,0.0907,69609.4,0.43462,1395.5
1775037597888000,eth,1776412800000000,1850,put,77.52,76.95,77.92,0.0153,2137.67,-0.16509,572.0
1775037597874000,eth,1776412800000000,2100,put,70.26,69.54,70.76,0.0496,2137.61,-0.42295,520.0
1775037598731000,eth,1776412800000000,2250,call,68.77,67.96,69.21,0.0362,2137.61,0.38783,2658.0
1775037597874000,eth,1776412800000000,2000,put,72.32,71.47,72.84,0.0316,2137.61,-0.30288,1037.0
1775037596872000,eth,1776412800000000,2050,put,71.32,70.79,72.06,0.0399,2137.66,-0.36106,765.0
1775037596522000,eth,1776412800000000,2600,call,70.6,69.37,72.0,0.007,2137.66,0.10484,2152.0
1775037598870000,btc,1775116800000000,71000,put,45.65,,213.84,0.0354,68619.4099,-0.93047,0.0
1775037598176000,eth,1780041600000000,1000,put,100.17,99.08,101.41,0.0029,2143.64,-0.01741,4210.0
1775037597169000,eth,1790323200000000,2400,call,69.46,69.12,69.84,0.1519,2166.97,0.51219,2763.0
1775037598661000,btc,1775116800000000,68500,put,49.39,46.78,51.8,0.009,68619.4099,-0.46703,43.6
1775037599270000,btc,1775116800000000,69000,call,48.36,44.92,50.05,0.0072,68618.8243,0.41432,148.7
1775037599773000,btc,1776412800000000,74000,call,47.62,46.84,48.37,0.0135,68675.02,0.24159,863.4
1775037597405000,btc,1780041600000000,74000,call,47.41,47.26,47.58,0.0462,68847.53,0.38677,220.4
1775037598106000,btc,1776412800000000,69000,put,50.6,49.84,51.04,0.0446,68675.675,-0.49671,10.8
1775037597049000,btc,1775289600000000,69500,call,47.52,46.32,49.23,0.0114,68621.35,0.3904,52.5
1775037597405000,btc,1798185600000000,58000,put,54.4,54.03,54.57,0.0945,70288.01,-0.25935,51.2
1775037597405000,btc,1798185600000000,76000,put,50.71,48.39,51.61,0.2224,70288.01,-0.4851,46.8
1775037599418000,btc,1777017600000000,57000,put,62.83,62.26,63.37,0.0083,68705.37,-0.10293,979.4
1775037598106000,btc,1776412800000000,64000,put,55.55,55.35,56.1,0.0186,68675.675,-0.25275,343.2
1775037597405000,btc,1775203200000000,64000,call,63.58,,76.99,0.0686,68615.33,0.93753,7.2
1775037599270000,btc,1775116800000000,66500,call,55.41,42.01,67.04,0.0326,68618.8243,0.87357,15.4
1775037598656000,btc,1775289600000000,68000,put,50.13,48.28,51.15,0.0136,68619.62,-0.41106,32.0
1775037598176000,eth,1775808000000000,2100,call,69.97,68.55,70.19,0.0524,2136.71,0.58439,1690.0
1775037597169000,eth,1777017600000000,2150,put,70.1,69.72,70.72,0.0729,2138.56,-0.47709,5817.0
1775037599183000,eth,1775376000000000,2125,call,60.87,58.97,61.41,0.0278,2136.1386,0.54555,2.0
1775037596852000,eth,1777017600000000,2350,call,69.44,68.65,69.76,0.0337,2138.57,0.32462,8324.0
1775037598176000,eth,1775116800000000,2150,put,60.52,59.29,64.39,0.0158,2135.84,-0.58032,182.0
1775037597405000,btc,1775808000000000,68000,call,51.33,50.89,51.71,0.0368,68645.36,0.56271,335.1
1775037595745000,eth,1775289600000000,2125,put,64.98,63.25,66.07,0.0206,2136.0557,-0.45288,60.0
1775037596162000,eth,1775203200000000,2125,put,64.97,64.0,65.74,0.0163,2135.96,-0.44717,245.0
1775037594199000,btc,1775376000000000,70000,call,43.63,42.51,45.15,0.0099,68626.1457,0.3387,0.1
1775037597197000,btc,1775808000000000,67000,put,52.36,52.09,52.94,0.0217,68647.56,-0.36777,369.0
1775037599418000,btc,1777017600000000,58000,put,61.59,61.07,62.07,0.0098,68705.69,-0.12003,2102.3
1775037597765000,eth,1775289600000000,2150,put,64.25,63.11,65.93,0.0264,2136.0243,-0.5338,83.0
1775037597129000,btc,1776412800000000,66000,put,53.58,52.95,54.26,0.027,68677.61,-0.3404,223.7
1775037599418000,btc,1777017600000000,66000,put,52.91,52.4,52.93,0.0345,68705.37,-0.35594,1099.8
1775037599418000,btc,1780041600000000,65000,put,51.41,51.12,51.8,0.0544,68847.5,-0.35079,343.0
1775037599876000,eth,1776412800000000,1800,put,79.88,78.75,79.88,0.012,2137.62,-0.13265,2120.0
1775037597198000,btc,1775808000000000,71000,call,48.28,47.44,49.19,0.0165,68647.56,0.34136,166.6
1775037599266000,btc,1776412800000000,50000,call,78.92,,176.51,0.2734,68675.675,0.97769,0.0
1775037599758000,btc,1776412800000000,76000,put,47.67,,118.4,0.1151,68675.02,-0.83357,1.0
1775037598106000,btc,1776412800000000,76000,call,47.67,46.85,47.82,0.0084,68675.675,0.16645,196.1
1775037598106000,btc,1776412800000000,80000,put,47.66,,58.34,0.1678,68675.675,-0.93106,30.2
1775037598106000,btc,1776412800000000,67000,call,52.5,51.29,53.16,0.0565,68675.675,0.61032,320.4
1775037594198000,btc,1775203200000000,70000,call,47.18,45.21,49.27,0.006,68617.32,0.28553,2104.7
1775037598652000,btc,1776412800000000,62000,put,58.24,57.51,58.41,0.0129,68675.675,-0.18363,470.0
1775037597945000,btc,1776412800000000,68000,call,51.62,50.55,51.76,0.0479,68677.61,0.55799,100.3
1775037598837000,btc,1776412800000000,58000,call,63.96,,113.87,0.1615,68675.675,0.90854,0.0
1775037598106000,btc,1776412800000000,75000,call,47.64,46.41,48.13,0.0107,68675.675,0.20167,157.1
1775037598106000,btc,1776412800000000,72000,put,48.41,47.2,50.47,0.0699,68675.675,-0.66169,0.1
1775037598106000,btc,1776412800000000,63000,put,56.87,56.01,57.65,0.0155,68675.675,-0.21601,148.5
1775037599107000,btc,1776412800000000,75000,put,47.64,24.37,111.1,0.1028,68675.02,-0.79836,0.0
1775037595103000,btc,1776412800000000,71000,put,49.15,47.04,52.64,0.0607,68677.695,-0.60746,5.4
1775037595103000,btc,1776412800000000,65000,call,54.6,52.41,55.89,0.0761,68677.695,0.70531,9.1
1775037598106000,btc,1776412800000000,55000,put,69.1,68.86,69.73,0.0035,68675.675,-0.05357,456.5
1775037596104000,btc,1776412800000000,70000,put,49.8,49.56,50.17,0.0522,68677.61,-0.55226,21.2
1775037597405000,btc,1775808000000000,68000,put,51.33,50.73,52.36,0.0274,68645.36,-0.43729,327.5
1775037599270000,btc,1775116800000000,69500,call,46.95,46.48,48.2,0.0044,68618.8243,0.29785,142.6
1775037597405000,btc,1775203200000000,69000,call,48.84,46.98,50.48,0.0115,68615.33,0.44423,571.4
1775037598106000,btc,1776412800000000,66000,call,53.58,51.68,54.95,0.066,68675.675,0.65951,66.5
1775037598106000,btc,1776412800000000,82000,call,48.19,47.53,49.08,0.0017,68675.675,0.04346,462.9
1775037597404000,btc,1777017600000000,73000,call,47.81,47.61,48.16,0.0242,68707.83,0.32783,1023.9
1775037597404000,btc,1777017600000000,71000,put,48.69,48.76,49.28,0.0679,68705.99,-0.58246,565.0
1775037598106000,btc,1776412800000000,73000,call,48.0,47.07,48.48,0.0172,68675.675,0.28805,253.3
1775037597299000,btc,1776412800000000,65000,put,54.6,53.88,55.27,0.0225,68677.61,-0.29469,112.1
1775037599418000,btc,1777017600000000,76000,call,47.08,46.39,47.08,0.0135,68705.69,0.2129,2606.2
1775037593635000,btc,1775289600000000,65500,put,56.32,55.35,57.11,0.0047,68621.7329,-0.17108,24.4
1775037594383000,btc,1780041600000000,67000,call,50.31,50.05,50.7,0.0929,68849.6,0.59332,88.7
1775037599418000,btc,1777017600000000,70000,call,49.6,48.94,49.94,0.0412,68705.69,0.46493,3180.5
1775037597405000,btc,1780041600000000,69000,put,49.27,49.04,49.68,0.0794,68849.23,-0.46534,292.0
1775037596873000,eth,1776412800000000,2300,call,68.67,68.13,68.79,0.0289,2137.67,0.33042,2360.0
1775037595285000,btc,1777017600000000,75000,call,47.2,46.63,47.27,0.0164,68707.83,0.24769,3774.8
1775037597404000,btc,1782460800000000,74000,put,47.8,47.51,48.03,0.136,69012.8,-0.57336,167.6
1775037599183000,eth,1780041600000000,3200,call,71.59,70.82,72.21,0.0125,2143.67,0.10342,8376.0
1775037597343000,btc,1775289600000000,71000,call,46.17,45.3,46.47,0.0048,68621.3757,0.21042,175.1
1775037599418000,btc,1775376000000000,68500,call,45.84,45.01,47.44,0.0198,68623.91,0.52464,0.0
1775037597404000,btc,1782460800000000,72000,put,48.32,48.05,48.57,0.1185,69012.8,-0.52532,249.8
1775037596267000,btc,1775116800000000,67500,put,51.98,50.54,53.01,0.0041,68621.1003,-0.25933,67.0
1775037599418000,btc,1790323200000000,75000,call,49.41,49.26,49.62,0.1064,69607.55,0.48208,1441.4
1775037598176000,eth,1777017600000000,2300,call,69.44,69.04,70.1,0.0404,2138.51,0.37018,18601.0
1775037597405000,btc,1798185600000000,65000,put,52.62,52.29,52.77,0.1365,70289.71,-0.34496,377.3
1775037599418000,btc,1775376000000000,65000,put,53.41,52.4,53.61,0.0047,68625.7114,-0.15654,1.1
1775037598661000,btc,1777017600000000,68000,put,51.11,50.79,51.29,0.0458,68705.99,-0.44248,1534.5
1775037598269000,btc,1775116800000000,68000,call,50.39,46.72,52.09,0.0152,68619.4099,0.64495,65.2
1775037597405000,btc,1775203200000000,68000,call,50.51,48.87,52.45,0.0195,68615.33,0.60427,313.9
1775037596342000,btc,1775289600000000,68000,call,50.13,49.59,51.03,0.0227,68621.35,0.58916,35.7
1775037597404000,btc,1782460800000000,65000,put,51.02,50.83,51.39,0.0693,69012.8,-0.35727,1440.4
1775037599418000,btc,1777017600000000,71000,call,48.69,48.14,49.16,0.0345,68705.69,0.41752,1121.9
1775037597405000,btc,1790323200000000,62000,call,52.66,52.31,53.12,0.1989,69609.47,0.69114,13.2
1775037596808000,btc,1780041600000000,78000,call,46.4,46.22,46.59,0.0292,68849.6,0.28004,256.8
1775037598269000,btc,1775116800000000,67000,put,53.36,51.93,54.95,0.0027,68619.4099,-0.18235,100.6
1775037597405000,btc,1780041600000000,69000,call,49.27,49.16,49.48,0.0772,68849.23,0.53466,524.2
1775037599418000,btc,1777017600000000,69000,call,50.24,49.56,50.56,0.0482,68705.69,0.51156,461.4
1775037597198000,btc,1775808000000000,70000,call,49.2,49.01,49.83,0.0221,68647.56,0.41477,313.7
1775037597405000,btc,1780041600000000,73000,put,47.68,47.2,48.17,0.1117,68849.23,-0.58445,113.2
1775037597404000,btc,1777017600000000,82000,put,47.2,32.86,54.84,0.1973,68705.99,-0.92456,112.0
1775037599183000,eth,1775808000000000,2150,call,68.79,68.05,69.65,0.04,2136.69,0.4984,4116.0
1775037598344000,btc,1775289600000000,67500,call,51.15,48.4,55.93,0.0274,68619.62,0.649,5.1
1775037597405000,btc,1780041600000000,90000,call,46.13,45.72,46.52,0.0068,68849.23,0.08599,414.1
1775037597874000,eth,1776412800000000,2150,put,69.33,68.95,70.15,0.0608,2137.61,-0.48705,213.0
1775037597405000,btc,1775808000000000,66000,call,53.75,51.63,56.19,0.0557,68645.36,0.69491,75.0
1775037597343000,btc,1775289600000000,70000,put,46.91,41.21,50.59,0.0288,68621.3757,-0.67488,0.0
1775037594302000,btc,1775289600000000,69500,put,47.52,45.44,49.81,0.0242,68621.7329,-0.60955,1.4
1775037599418000,btc,1780041600000000,66000,call,50.84,50.26,51.58,0.1014,68847.5,0.62166,100.1
1775037599418000,btc,1780041600000000,54000,put,59.35,58.77,59.98,0.0165,68847.04,-0.12596,418.6
1775037597404000,btc,1777017600000000,60000,put,59.09,58.29,59.11,0.0135,68707.83,-0.16127,3397.7
1775037599418000,btc,1775808000000000,65000,put,55.26,54.35,56.36,0.0135,68645.0,-0.24987,571.0
1775037599418000,btc,1775808000000000,69000,call,50.16,49.63,51.23,0.0288,68645.0,0.48939,296.9
1775037597405000,btc,1798185600000000,82000,put,49.98,47.46,51.01,0.2785,70289.71,-0.55793,10.7
1775037597405000,btc,1790323200000000,74000,put,49.59,49.19,49.91,0.1751,69609.47,-0.50182,35.0
1775037597405000,btc,1775203200000000,68500,put,49.99,47.9,51.37,0.0136,68617.03,-0.47399,27.4
1775037599418000,btc,1777017600000000,67000,call,51.84,51.32,52.35,0.0645,68705.37,0.60197,931.4
1775037598269000,btc,1775116800000000,63000,put,77.45,71.69,83.33,0.0002,68619.4099,-0.01319,179.6
1775037598269000,btc,1775116800000000,64000,call,70.65,,181.39,0.0676,68619.4099,0.97648,0.0
1775037598269000,btc,1775116800000000,66000,call,57.98,,70.1,0.0394,68619.4099,0.91213,4.5
1775037598269000,btc,1775116800000000,73000,call,62.55,62.75,65.82,0.0003,68619.4099,0.02509,260.6
1775037598963000,btc,1775116800000000,64000,put,70.65,65.88,73.46,0.0003,68619.4099,-0.02352,207.2
1775037598771000,btc,1775116800000000,59000,call,99.01,,404.67,0.1402,68619.4099,0.99893,0.0
1775037598769000,btc,1775116800000000,62000,call,83.69,,337.24,0.0966,68619.4099,0.99265,0.0
1775037599270000,btc,1775116800000000,64500,call,67.07,,150.54,0.0604,68618.8243,0.96844,0.0
1775037598269000,btc,1775116800000000,62000,put,83.69,,91.15,0.0001,68619.4099,-0.00735,83.2
1775037598511000,btc,1775116800000000,60000,call,99.01,,367.63,0.1257,68619.4099,0.99683,0.0
1775037597169000,eth,1798185600000000,1400,call,73.99,72.72,74.7,0.4301,2188.07,0.84646,644.0
1775037597910000,btc,1775116800000000,68000,put,50.39,49.61,52.28,0.0061,68621.1147,-0.35468,54.6
1775037598269000,btc,1775116800000000,58000,put,99.02,,131.01,0.0,68619.4099,-0.00032,55.3
1775037598870000,btc,1775116800000000,61000,call,92.43,,393.64,0.1111,68619.4099,0.99483,0.0
1775037599270000,btc,1775116800000000,61000,put,92.43,,103.78,0.0001,68618.8243,-0.00517,52.2
1775037599734000,btc,1775116800000000,65000,put,64.12,62.08,66.32,0.0006,68618.8243,-0.04436,228.6
1775037598269000,btc,1775116800000000,73000,put,62.55,,287.21,0.0641,68619.4099,-0.97491,0.0
1775037599270000,btc,1775116800000000,72000,call,50.99,50.91,53.55,0.0003,68618.8243,0.03077,57.3
1775037598269000,btc,1775116800000000,65000,call,64.12,,247.3,0.0533,68619.4099,0.95566,0.0
1775037599345000,btc,1775289600000000,65500,call,56.32,50.89,61.91,0.0502,68619.0329,0.82873,45.6
1775037598106000,btc,1776412800000000,60000,put,60.89,60.27,61.4,0.0088,68675.675,-0.13013,1056.8
1775037597405000,btc,1775376000000000,66000,put,50.93,49.59,51.22,0.0069,68625.69,-0.2219,2.6
1775037598344000,btc,1775289600000000,64500,put,59.49,58.27,60.56,0.0031,68619.62,-0.11684,30.6
1775037599418000,btc,1775203200000000,69500,call,47.97,46.33,50.01,0.0084,68614.76,0.36266,0.0
1775037598651000,btc,1780041600000000,66000,put,50.84,50.51,51.17,0.06,68849.23,-0.37829,180.4
1775037599183000,eth,1775376000000000,2075,put,62.44,60.7,63.42,0.0136,2136.1386,-0.31515,3.0
1775037598177000,eth,1775376000000000,2100,put,61.51,59.92,62.45,0.0176,2136.1914,-0.38208,25.0
1775037598802000,eth,1777017600000000,1700,put,81.44,80.69,81.76,0.0118,2138.51,-0.10998,8587.0
1775037597039000,btc,1780041600000000,68000,put,49.77,49.48,50.11,0.0725,68849.6,-0.43575,338.1
1775037599418000,btc,1775808000000000,60000,put,64.31,64.18,64.6,0.0039,68645.0,-0.08237,801.9
1775037596342000,btc,1775289600000000,66000,put,54.82,53.52,55.49,0.0058,68621.35,-0.20632,16.4
1775037596883000,btc,1775116800000000,68500,call,49.39,48.02,50.53,0.0108,68621.1003,0.53337,46.9
1775037599418000,btc,1780041600000000,57000,put,56.68,56.62,57.11,0.0231,68847.5,-0.17123,374.0
1775037597405000,btc,1806048000000000,60000,call,54.04,53.22,54.72,0.2813,70935.32,0.71917,1.1
1775037597405000,btc,1780041600000000,64000,put,52.0,51.83,52.53,0.0492,68849.23,-0.32414,119.3
1775037599418000,btc,1775376000000000,73000,call,42.77,40.87,43.43,0.0017,68623.91,0.08487,0.7
1775037599418000,btc,1780041600000000,67000,put,50.31,49.95,50.6,0.066,68847.5,-0.40674,155.5
1775037597405000,btc,1775203200000000,67000,put,52.47,50.03,54.3,0.0061,68615.33,-0.25928,474.5
1775037599418000,btc,1782460800000000,78000,call,46.92,46.66,47.23,0.045,69012.24,0.33578,637.1
1775037597405000,btc,1806048000000000,55000,call,55.32,54.38,56.04,0.3238,70935.32,0.76978,0.0
1775037599418000,btc,1798185600000000,66000,put,52.39,51.98,52.6,0.1433,70287.65,-0.35768,26.3
1775037597784000,btc,1782460800000000,55000,put,56.66,56.63,57.04,0.028,69012.8,-0.16775,1040.1
1775037599418000,btc,1777017600000000,61000,put,57.81,57.4,58.14,0.0158,68705.69,-0.18574,1172.0
1775037598665000,btc,1782460800000000,72000,call,48.32,47.94,48.46,0.0752,69012.8,0.47468,1024.2
1775037597405000,btc,1806048000000000,66000,call,52.85,51.99,53.36,0.2361,70935.32,0.65529,1.0
1775037599183000,eth,1775116800000000,1900,call,103.19,,257.8,0.1106,2135.79,0.98893,50.0
1775037597002000,btc,1806048000000000,84000,call,50.47,49.93,50.95,0.1356,70936.96,0.46512,10.9
1775037599183000,eth,1775116800000000,2000,call,80.19,,103.14,0.0644,2135.79,0.95101,468.0
1775037599183000,eth,1775116800000000,2050,call,67.58,,81.69,0.042,2135.79,0.89019,393.0
1775037599183000,eth,1775116800000000,2100,call,61.63,56.4,70.93,0.0224,2135.79,0.71315,312.0
1775037598736000,eth,1776412800000000,2400,call,68.84,67.88,69.45,0.0181,2137.61,0.23161,2452.0
1775037598176000,eth,1775116800000000,2300,put,70.65,,410.84,0.0771,2135.84,-0.98095,0.0
1775037598411000,btc,1777017600000000,67000,put,51.84,51.65,52.17,0.0397,68705.37,-0.39803,1497.2
1775037599183000,eth,1775116800000000,1825,call,124.35,,312.88,0.1456,2135.79,0.99468,0.0
1775037597169000,eth,1777017600000000,2200,put,69.68,69.32,70.83,0.0859,2138.56,-0.52987,7453.0
1775037596840000,eth,1775116800000000,2125,call,60.83,56.6,61.69,0.0148,2135.82,0.57215,275.0
1775037597168000,eth,1775116800000000,2100,put,61.63,57.97,63.85,0.0056,2135.82,-0.2867,2527.0
1775037599183000,eth,1775116800000000,1875,call,111.34,,299.03,0.1223,2135.79,0.99091,50.0
1775037599183000,eth,1775116800000000,2175,put,60.67,,109.65,0.0236,2135.79,-0.7201,4.0
1775037597404000,btc,1782460800000000,84000,call,46.22,45.98,46.33,0.0258,69012.8,0.22236,260.3
1775037598176000,eth,1775116800000000,1950,call,93.11,,376.07,0.0874,2135.84,0.97583,108.0
1775037597405000,btc,1775203200000000,69500,put,47.97,44.93,50.45,0.0213,68617.03,-0.63699,0.0
1775037599183000,eth,1775116800000000,2075,call,64.02,44.8,73.84,0.0316,2135.79,0.82018,281.0
1775037599183000,eth,1775116800000000,1700,call,137.41,,474.22,0.204,2135.79,0.99959,0.0
1775037599183000,eth,1775116800000000,2200,put,61.0,,312.45,0.0328,2135.79,-0.82988,0.0
1775037599183000,eth,1775116800000000,2025,call,73.23,,90.68,0.053,2135.79,0.92919,286.0
1775037599183000,eth,1775116800000000,1925,call,99.19,,255.54,0.099,2135.79,0.98279,20.0
1775037597405000,btc,1775203200000000,71000,put,46.19,36.49,51.71,0.0375,68615.33,-0.84229,87.6
1775037598410000,eth,1775116800000000,2250,put,64.86,,369.84,0.0542,2135.83,-0.94363,0.0
1775037599183000,eth,1775116800000000,1800,call,131.11,,329.64,0.1573,2135.79,0.99581,0.0
1775037598176000,eth,1775116800000000,1975,call,86.69,,270.02,0.0759,2135.84,0.96592,35.0
1775037596868000,btc,1777017600000000,69000,put,50.24,49.79,50.79,0.0524,68707.83,-0.48834,497.5
1775037599183000,eth,1775116800000000,1850,call,117.42,,316.88,0.1339,2135.79,0.99326,50.0
1775037598411000,btc,1775203200000000,67000,call,52.47,49.87,56.24,0.0296,68614.76,0.74065,304.8
1775037597405000,btc,1780041600000000,70000,put,48.8,48.34,49.28,0.0867,68847.53,-0.4953,1348.4
1775037599418000,btc,1782460800000000,68000,put,49.68,49.38,49.91,0.0881,69012.24,-0.42786,1320.1
1775037594953000,btc,1780041600000000,59000,put,55.28,54.87,55.74,0.029,68849.72,-0.20862,167.6
1775037596162000,eth,1775116800000000,2200,call,61.0,59.86,62.22,0.0027,2135.82,0.17023,1067.0
1775037597405000,btc,1806048000000000,64000,put,53.22,52.74,53.72,0.1527,70935.32,-0.32318,5.3
1775037597405000,btc,1775203200000000,69000,put,48.84,46.61,50.11,0.0171,68615.33,-0.55577,331.4
1775037599418000,btc,1775808000000000,64000,put,56.99,56.81,57.94,0.0106,68645.0,-0.20296,1344.0
1775037596852000,btc,1775203200000000,68500,call,49.99,48.92,50.66,0.0153,68617.02,0.52601,43.3
1775037599418000,btc,1782460800000000,70000,put,48.81,48.68,49.2,0.1023,69012.24,-0.47671,3678.7
1775037597296000,btc,1775808000000000,69000,put,50.16,49.39,50.99,0.034,68647.56,-0.51042,105.9
1775037597405000,btc,1806048000000000,62000,put,53.6,53.17,54.18,0.1395,70935.32,-0.30186,16.5
1775037598177000,eth,1775376000000000,2150,call,60.11,58.12,60.55,0.0218,2136.1914,0.47116,79.0
1775037596873000,btc,1775203200000000,68000,put,50.52,48.79,50.58,0.0105,68617.02,-0.39548,420.3
1775037597169000,eth,1782460800000000,2100,put,70.82,70.62,71.15,0.1239,2148.5,-0.40584,1284.0
1775037598176000,eth,1780041600000000,2100,call,71.09,70.5,71.46,0.1219,2143.64,0.58481,4047.0
1775037597169000,eth,1775203200000000,2150,put,64.21,63.89,67.37,0.0221,2135.96,-0.54679,2801.0
