ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1746140396960000,btc,1774598400000000,160000,call,56.27,55.86,56.48,0.0738,102360.01,0.28491,20.0
1746140396960000,btc,1774598400000000,280000,call,64.25,63.47,64.78,0.0202,102360.01,0.08957,92.6
1746140396960000,btc,1774598400000000,240000,call,61.83,61.28,62.31,0.0286,102360.01,0.12359,32.0
1746140394278000,btc,1774598400000000,120000,call,53.65,53.1,54.02,0.1426,102359.62,0.47721,47.5
1746140399061000,eth,1758873600000000,2800,call,69.89,69.78,70.03,0.0537,1878.14,0.24917,6165.0
1746140397702000,btc,1751011200000000,160000,call,63.62,63.17,63.9,0.0028,97429.81,0.03153,1124.3
1746140396960000,btc,1751011200000000,260000,call,90.86,90.52,92.18,0.0005,97430.88,0.00508,561.2
1746140396960000,btc,1751011200000000,250000,call,88.2,85.52,89.03,0.0005,97430.88,0.00546,996.8
1746140396960000,btc,1751011200000000,220000,call,80.21,79.93,81.11,0.0007,97430.88,0.00763,2005.6
1746140396960000,btc,1751011200000000,400000,call,114.55,108.27,118.05,0.0002,97430.88,0.0018,656.8
1746140396960000,btc,1751011200000000,45000,put,84.86,82.09,86.42,0.0008,97430.88,-0.00651,1116.2
1746140396960000,btc,1751011200000000,50000,put,77.79,77.64,79.5,0.0011,97430.88,-0.00977,1071.3
1746140396960000,btc,1751011200000000,280000,call,96.12,94.3,96.33,0.0005,97430.88,0.00458,1306.8
1746140396960000,btc,1751011200000000,240000,call,86.25,84.16,88.39,0.0006,97430.88,0.00638,648.5
1746140396960000,btc,1751011200000000,300000,call,100.6,99.57,101.68,0.0004,97430.88,0.00406,5064.5
1746140396960000,btc,1751011200000000,20000,put,140.24,135.72,144.73,0.0001,97430.88,-0.00082,296.0
1746140399061000,eth,1751011200000000,7000,call,112.8,108.28,117.2,0.0003,1854.04,0.00276,7979.0
1746140396960000,btc,1766736000000000,260000,call,65.81,64.93,66.41,0.0124,100696.06,0.06453,147.9
1746140396960000,btc,1766736000000000,220000,call,62.63,62.01,63.09,0.0194,100696.06,0.09835,122.4
1746140396960000,btc,1766736000000000,180000,call,58.74,58.35,58.85,0.0333,100696.06,0.16201,1521.1
1746140396960000,btc,1766736000000000,160000,call,56.75,56.33,56.75,0.0465,100696.06,0.21758,475.6
1746140396960000,btc,1766736000000000,200000,call,60.68,60.17,61.07,0.0249,100696.06,0.12424,623.0
1746140396960000,btc,1766736000000000,320000,call,69.75,68.68,70.19,0.0072,100696.92,0.03842,63.2
1746140396960000,btc,1766736000000000,115000,call,52.99,52.65,53.28,0.1191,100696.06,0.46174,139.0
1746140396960000,btc,1766736000000000,280000,call,67.11,66.43,67.58,0.0101,100696.92,0.05321,62.3
1746140396960000,btc,1766736000000000,210000,call,61.57,61.11,61.77,0.0217,100696.92,0.10964,114.3
1746140396960000,btc,1766736000000000,340000,call,70.92,69.73,71.44,0.0062,100696.92,0.03315,185.8
1746140396960000,btc,1766736000000000,240000,call,64.32,63.59,64.85,0.0154,100696.92,0.07913,136.7
1746140396960000,btc,1766736000000000,190000,call,59.57,59.1,59.93,0.0284,100696.92,0.1405,178.0
1746140396960000,btc,1766736000000000,300000,call,68.68,67.17,69.16,0.0086,100696.92,0.04558,217.0
1746140396960000,btc,1766736000000000,400000,call,73.65,72.71,73.93,0.004,100696.92,0.0217,257.4
1746140396960000,btc,1766736000000000,40000,put,65.51,64.71,65.89,0.0053,100696.06,-0.02229,540.5
1746140396960000,btc,1766736000000000,30000,put,72.45,70.42,74.45,0.0022,100696.92,-0.00912,127.1
1746140396960000,btc,1766736000000000,20000,put,81.36,79.09,83.61,0.0006,100696.06,-0.00266,211.6
1746140396960000,btc,1748592000000000,250000,call,112.63,107.39,117.94,0.0002,96875.94,0.00211,119.0
1746140396960000,btc,1748592000000000,50000,put,93.6,92.45,95.5,0.0003,96875.94,-0.00385,1146.7
1746140396960000,btc,1748592000000000,200000,call,93.94,93.44,96.15,0.0003,96875.94,0.00419,182.0
1746140396960000,btc,1748592000000000,30000,put,142.21,,152.2,0.0001,96875.94,-0.0008,580.5
1746140396960000,btc,1748592000000000,40000,put,115.13,108.9,121.33,0.0002,96875.94,-0.00177,241.8
1746140398875000,btc,1758873600000000,115000,call,52.21,52.0,52.62,0.0755,98938.95,0.38682,729.5
1746140399981000,btc,1758873600000000,180000,call,60.99,60.34,61.33,0.0137,98944.41,0.08848,396.6
1746140396960000,btc,1758873600000000,400000,call,81.52,80.0,83.07,0.0011,98938.95,0.00739,306.2
1746140396960000,btc,1758873600000000,140000,call,55.23,55.14,55.42,0.0352,98938.95,0.20794,1609.4
1746140396960000,btc,1758873600000000,280000,call,71.71,71.42,72.07,0.0029,98938.95,0.01993,891.7
1746140396960000,btc,1758873600000000,30000,put,81.45,80.37,82.49,0.001,98938.95,-0.00517,290.6
1746140396960000,btc,1758873600000000,20000,put,96.84,94.14,99.51,0.0004,98938.95,-0.00183,194.3
1746140395159000,btc,1747987200000000,80000,put,50.79,49.91,51.43,0.0029,96766.8033,-0.05375,11.0
1746140396960000,btc,1746777600000000,75000,put,77.13,75.65,78.51,0.0003,96553.51,-0.00916,904.7
1746140396960000,btc,1746777600000000,70000,put,86.41,83.2,89.57,0.0001,96553.51,-0.00369,313.8
1746140399061000,eth,1766736000000000,4200,call,74.64,74.3,75.08,0.0387,1905.42,0.15657,970.0
1746143998590000,eth,1747382400000000,1700,put,64.02,63.27,64.88,0.0195,1842.0867,-0.24317,2502.0
1746143999620000,eth,1747382400000000,1600,put,68.35,67.8,68.97,0.0097,1841.92,-0.13409,4648.0
1746143997503000,eth,1747382400000000,1800,put,62.19,61.53,62.84,0.038,1842.0767,-0.40164,1066.0
1746143998021000,eth,1747382400000000,1900,call,61.94,61.23,62.51,0.0356,1842.0767,0.42431,744.0
1746143995616000,eth,1747382400000000,2000,call,63.03,62.4,63.91,0.0199,1842.09,0.27557,2394.0
1746143996617000,eth,1747382400000000,1850,put,61.81,61.03,62.29,0.0511,1842.0767,-0.48955,472.0
1746143999803000,btc,1747382400000000,99000,call,41.07,40.44,41.74,0.0225,96743.7033,0.40417,97.1
1746143999384000,btc,1746345600000000,97000,put,31.53,29.73,32.91,0.0126,96552.6971,-0.56779,29.5
1746143999382000,btc,1747987200000000,96000,put,42.18,41.44,42.49,0.0362,96859.1567,-0.44498,4.6
1746143999359000,btc,1746345600000000,100000,call,34.99,33.38,35.46,0.0014,96553.8571,0.1076,68.9
1746143998662000,eth,1746345600000000,1675,call,73.22,,213.12,0.0906,1839.1871,0.94808,4.0
1746143995415000,eth,1746345600000000,1725,put,62.66,61.93,63.4,0.0023,1839.3457,-0.09575,1.0
1746143998662000,eth,1746345600000000,1975,put,60.91,,228.36,0.0755,1839.1871,-0.92485,0.0
1746143995407000,eth,1746345600000000,1950,call,57.56,56.86,58.23,0.0023,1839.3457,0.1063,165.0
1746143995659000,eth,1746345600000000,1700,put,68.06,66.86,69.63,0.0017,1839.29,-0.07018,138.0
1746143995123000,eth,1774598400000000,1500,call,68.14,50.15,92.33,0.3535,1932.05,0.7626,517.0
1746143999068000,btc,1746172800000000,94000,put,46.95,48.38,52.22,0.0002,96523.08,-0.03046,561.8
1746143999803000,btc,1746259200000000,99000,call,38.55,36.36,39.35,0.0017,96543.3129,0.14301,52.4
1746143999715000,eth,1746259200000000,2100,call,96.75,94.04,106.73,0.0002,1838.9086,0.01251,1693.0
1746143997585000,eth,1746259200000000,1775,put,63.65,62.69,64.63,0.0036,1839.06,-0.17341,1099.0
1746143995711000,eth,1746259200000000,1550,put,123.88,110.3,131.11,0.0003,1839.07,-0.01013,693.0
1746143998662000,eth,1746345600000000,1825,put,51.03,48.95,52.16,0.0126,1839.1871,-0.41676,207.0
1746143997732000,eth,1747987200000000,1600,put,66.95,66.48,68.12,0.0158,1843.7833,-0.16926,326.0
1746143998040000,eth,1747987200000000,1850,call,62.41,61.82,62.86,0.0586,1843.7733,0.52117,4.0
1746143997574000,eth,1747987200000000,1900,call,62.49,61.88,62.92,0.0471,1843.7733,0.45094,122.0
1746143997664000,eth,1747987200000000,1800,put,62.45,62.09,63.15,0.0483,1843.7733,-0.40725,110.0
1746143997734000,eth,1747987200000000,1950,call,62.69,62.12,63.2,0.0375,1843.7733,0.38445,35.0
1746143995730000,eth,1747987200000000,2200,call,66.18,65.52,67.27,0.0119,1843.79,0.15292,721.0
1746143995730000,eth,1747987200000000,2400,call,70.89,70.19,71.67,0.0052,1843.79,0.07315,434.0
1746143997588000,eth,1747987200000000,2100,call,64.47,64.11,65.48,0.0188,1843.7733,0.22454,101.0
1746143999151000,eth,1746172800000000,1875,put,53.86,,394.34,0.0206,1838.69,-0.88361,14.0
1746143994168000,eth,1774598400000000,2000,put,67.87,49.71,94.97,0.2752,1932.05,-0.39407,153.0
1746143998202000,eth,1774598400000000,1200,call,69.36,48.07,94.72,0.4481,1931.89,0.85364,58.0
1746143997593000,eth,1751011200000000,2000,call,65.17,64.82,65.47,0.071,1853.78,0.43309,17199.0
1746143997518000,eth,1748592000000000,1800,call,63.02,62.46,63.84,0.0821,1845.47,0.59091,14172.0
1746143994335000,eth,1748592000000000,2800,call,78.35,77.49,79.3,0.0029,1845.54,0.0359,12625.0
1746143996539000,eth,1748592000000000,1800,put,63.02,62.59,63.51,0.0574,1845.49,-0.40907,9021.0
1746143995412000,eth,1748592000000000,2400,call,69.31,68.75,69.75,0.0088,1845.54,0.10314,17739.0
1746143997618000,eth,1748592000000000,2700,call,75.96,74.97,76.49,0.0037,1845.48,0.0453,4025.0
1746143997574000,eth,1748592000000000,2100,call,64.5,64.0,65.09,0.0265,1845.47,0.26465,21995.0
1746143999151000,eth,1748592000000000,2200,put,65.74,60.79,70.03,0.2101,1845.32,-0.80738,6541.0
1746143998144000,eth,1748592000000000,1400,call,75.24,70.46,79.21,0.2494,1845.38,0.92255,982.0
1746143999151000,eth,1748592000000000,2500,put,71.34,48.98,79.87,0.361,1845.32,-0.92339,757.0
1746143999380000,btc,1747987200000000,98000,call,42.49,41.89,42.92,0.0356,96859.1567,0.47502,10.1
1746143995027000,btc,1747382400000000,103000,call,42.27,41.65,42.46,0.0114,96749.81,0.24024,29.0
1746143999369000,btc,1747987200000000,105000,call,44.31,43.59,44.91,0.0145,96863.63,0.24217,0.2
1746143995605000,btc,1753430400000000,170000,call,62.58,61.96,63.24,0.0052,98012.0538,0.04644,39.6
1746143999068000,btc,1758873600000000,95000,call,50.56,50.35,50.96,0.1465,99057.73,0.61441,1091.4
1746143998061000,btc,1758873600000000,200000,call,63.48,63.08,64.35,0.0093,99062.41,0.06175,1580.2
1746143995123000,eth,1766736000000000,2400,put,68.2,59.41,76.84,0.3958,1905.03,-0.55707,2308.0
1746143995123000,eth,1758873600000000,1400,call,68.43,67.48,69.83,0.3096,1877.75,0.81399,386.0
1746143999370000,btc,1746259200000000,98000,call,36.43,34.5,37.12,0.0033,96538.9786,0.25108,140.4
1746143998561000,eth,1753430400000000,2200,put,66.31,55.38,76.12,0.2476,1861.0469,-0.64267,0.0
1746143995123000,eth,1758873600000000,1500,put,67.66,67.15,68.18,0.0725,1877.75,-0.23042,13305.0
1746143999068000,btc,1766736000000000,95000,put,52.03,51.74,52.24,0.1344,100829.11,-0.36247,661.4
1746143999151000,eth,1746777600000000,1900,put,60.74,57.91,61.65,0.0534,1840.22,-0.62865,204.0
1746143998714000,eth,1746259200000000,1750,put,68.45,66.94,69.57,0.0023,1838.9686,-0.11136,680.0
1746143995374000,btc,1746345600000000,92000,put,38.36,36.79,40.11,0.0007,96559.74,-0.05563,27.6
1746143999068000,btc,1774598400000000,80000,put,52.66,52.09,53.31,0.0866,102498.98,-0.22797,68.0
1746143999068000,btc,1774598400000000,120000,call,53.64,53.11,54.17,0.143,102497.8,0.4782,47.5
1746143999068000,btc,1774598400000000,85000,put,52.5,51.7,53.15,0.107,102497.8,-0.26608,109.7
1746143997304000,btc,1753430400000000,94000,put,48.68,48.29,49.11,0.0722,98010.8923,-0.38378,108.6
1746143995578000,btc,1746259200000000,100000,call,41.6,40.01,42.23,0.0009,96544.7957,0.08286,88.6
1746143999376000,btc,1748592000000000,94000,put,43.35,43.21,43.69,0.0336,96974.61,-0.37512,427.2
1746143999715000,eth,1746259200000000,1850,call,56.88,54.99,59.19,0.011,1838.9086,0.43734,774.0
1746143998195000,btc,1746172800000000,96500,put,25.98,21.76,26.74,0.003,96524.1,-0.48575,65.8
1746143999803000,btc,1747987200000000,94000,put,42.2,41.61,42.71,0.027,96859.1567,-0.36517,10.2
1746143997570000,eth,1746777600000000,2000,call,62.86,62.16,63.47,0.0088,1840.39,0.18703,11489.0
1746143995123000,eth,1758873600000000,4200,call,77.95,77.6,78.61,0.0158,1877.75,0.08414,1475.0
1746143995123000,eth,1758873600000000,1800,call,66.64,66.15,67.18,0.1857,1877.75,0.62232,2993.0
1746143997765000,eth,1758873600000000,1200,put,71.18,70.59,71.83,0.0302,1877.69,-0.11197,4351.0
1746143999864000,eth,1758873600000000,2600,put,68.7,66.1,72.64,0.4516,1877.6,-0.70111,3466.0
1746143997765000,eth,1758873600000000,2600,call,68.7,68.5,68.95,0.0669,1877.7,0.29893,1944.0
1746143996130000,eth,1758873600000000,3400,call,73.2,72.94,73.62,0.0294,1877.69,0.14819,3685.0
1746143999151000,eth,1758873600000000,2400,put,67.8,66.98,71.37,0.3634,1877.54,-0.63852,2829.0
1746143995123000,eth,1758873600000000,1800,put,66.64,66.31,67.14,0.1443,1877.7,-0.37771,1649.0
1746143995123000,eth,1758873600000000,1600,put,67.09,66.84,67.31,0.093,1877.7,-0.27806,2131.0
1746143999151000,eth,1758873600000000,12000,put,101.16,,,5.3917,1877.54,-0.99484,0.0
1746143999280000,eth,1746172800000000,1750,put,90.15,87.13,91.68,0.0004,1838.75,-0.03366,12233.0
1746143999151000,eth,1746172800000000,1650,call,133.8,,248.55,0.1027,1838.69,0.99651,1184.0
1746143998144000,eth,1746172800000000,1800,put,61.17,57.24,62.28,0.0011,1838.75,-0.12273,14389.0
1746143999151000,eth,1746172800000000,2050,put,121.85,,695.43,0.1148,1838.69,-0.99834,60.0
1746143999151000,eth,1746172800000000,2000,put,121.84,,642.3,0.0878,1838.69,-0.98826,88.0
1746143999151000,eth,1746172800000000,1600,put,136.53,,199.24,0.0,1838.69,-0.00035,12177.0
1746143999151000,eth,1746172800000000,1775,call,73.76,,129.57,0.0352,1838.69,0.94439,329.0
1746143999151000,eth,1746172800000000,1550,call,156.72,,324.76,0.1571,1838.69,0.99986,897.0
1746143999151000,eth,1746172800000000,1775,put,73.76,72.81,78.37,0.0005,1838.69,-0.05561,835.0
1746143999151000,eth,1746172800000000,2150,put,121.86,,823.97,0.1692,1838.69,-0.99999,68.0
1746143999151000,eth,1746172800000000,1750,call,90.15,,144.87,0.0487,1838.69,0.96625,2692.0
1746143999151000,eth,1746172800000000,1450,call,156.76,,764.04,0.2115,1838.69,1.0,100.0
1746143999151000,eth,1746172800000000,1700,call,122.49,,208.0,0.0757,1838.69,0.98371,3406.0
1746143999380000,btc,1748592000000000,100000,call,44.02,43.46,44.38,0.0356,96974.61,0.42499,2739.4
1746143999151000,eth,1746172800000000,1600,call,136.53,,296.86,0.1299,1838.69,0.99965,1787.0
1746143999287000,eth,1746172800000000,1900,call,65.72,61.66,70.99,0.0004,1838.75,0.05049,11821.0
1746143999151000,eth,1746172800000000,2100,put,121.86,,756.96,0.142,1838.69,-0.99983,89.0
1746143999151000,eth,1746172800000000,1500,call,156.73,,389.19,0.1843,1838.69,0.99999,1196.0
1746143999151000,eth,1746172800000000,2200,put,121.9,,883.18,0.1964,1838.69,-1.0,105.0
1746143999151000,eth,1746172800000000,1900,put,65.72,,106.88,0.0337,1838.69,-0.94968,822.0
1746143995123000,eth,1746172800000000,1300,call,178.37,,999.0,0.2931,1838.85,1.0,40.0
1746143999151000,eth,1746172800000000,1800,call,61.17,,85.59,0.0223,1838.69,0.87692,9480.0
1746143997290000,btc,1746345600000000,98000,call,32.13,30.9,32.01,0.0045,96558.5143,0.28637,5.4
1746143995374000,btc,1746345600000000,91000,put,41.54,38.33,43.36,0.0005,96559.74,-0.03576,5.1
1746143997376000,btc,1746345600000000,90000,put,45.4,44.26,46.4,0.0004,96558.2257,-0.02524,8.8
1746143998144000,eth,1751011200000000,1700,call,65.6,64.73,66.51,0.1452,1853.79,0.679,2062.0
1746143997227000,eth,1751011200000000,1900,put,64.97,64.17,65.45,0.1157,1853.79,-0.48758,4177.0
1746143995123000,eth,1751011200000000,4600,call,93.08,91.24,94.86,0.0012,1853.84,0.01065,7671.0
1746143995123000,eth,1751011200000000,2400,call,67.88,67.7,68.15,0.0267,1853.84,0.20187,7444.0
1746143998594000,eth,1751011200000000,1600,put,66.71,66.32,67.13,0.0435,1853.79,-0.24422,8015.0
1746143999151000,eth,1751011200000000,14000,put,151.9,,999.0,6.5523,1853.63,-0.999,24.0
1746143999151000,eth,1751011200000000,6500,put,107.48,,177.57,2.5067,1853.63,-0.99711,338.0
1746143999151000,eth,1746777600000000,1450,call,92.09,,219.4,0.2137,1840.22,0.97069,4.0
1746143999151000,eth,1746777600000000,1550,call,79.37,53.68,94.4,0.1606,1840.22,0.94315,1469.0
1746143999151000,eth,1746777600000000,1500,call,85.12,,104.54,0.187,1840.22,0.96034,785.0
1746143999151000,eth,1746777600000000,1400,call,98.33,,234.69,0.2404,1840.22,0.97889,53.0
1746143996130000,eth,1746777600000000,1550,put,79.37,77.82,80.31,0.0028,1840.38,-0.05676,5380.0
1746143998144000,eth,1746777600000000,2200,call,72.39,71.2,74.11,0.0019,1840.28,0.04565,3366.0
1746143999151000,eth,1746777600000000,1200,call,129.48,,160.04,0.3485,1840.22,0.99227,30.0
1746143995123000,eth,1746777600000000,1600,put,73.8,73.38,74.31,0.0041,1840.39,-0.0822,5574.0
1746143999172000,eth,1746777600000000,1750,call,62.59,60.62,65.93,0.0645,1840.22,0.72941,835.0
1746143998561000,eth,1753430400000000,1000,call,81.73,77.49,86.31,0.4696,1861.0469,0.96226,0.0
1746143996559000,eth,1753430400000000,1000,put,81.73,80.71,83.22,0.0069,1861.1369,-0.03773,593.0
1746143998561000,eth,1753430400000000,3000,put,72.13,,,0.6288,1861.0469,-0.88565,0.0
1746143998587000,eth,1746777600000000,1900,call,60.74,59.73,61.6,0.0211,1840.28,0.37149,2685.0
1746143997561000,eth,1746777600000000,1850,call,60.31,59.19,60.96,0.0316,1840.39,0.49275,2842.0
1746143999998000,eth,1746777600000000,1800,put,61.07,60.47,61.4,0.0243,1840.22,-0.38264,5320.0
1746143997632000,btc,1751011200000000,90000,put,46.86,46.53,47.27,0.0384,97543.19,-0.29831,843.7
1746143999620000,eth,1747382400000000,1700,call,64.02,62.34,66.36,0.0965,1841.92,0.75661,1200.0
1746143999620000,eth,1747382400000000,2200,put,68.16,,157.52,0.2009,1841.92,-0.89393,0.0
1746143999620000,eth,1747382400000000,2100,put,65.13,,143.4,0.1512,1841.92,-0.82933,20.0
1746143999620000,eth,1747382400000000,1950,put,62.33,49.19,74.02,0.0853,1841.92,-0.65539,0.0
1746143998619000,eth,1747382400000000,2000,put,63.03,43.63,80.08,0.1057,1841.98,-0.72459,64.0
1746143998061000,btc,1746777600000000,100000,put,39.92,35.64,43.0,0.0445,96628.25,-0.7183,4.1
1746143996028000,btc,1747382400000000,101000,put,41.6,38.69,43.67,0.06,96749.71,-0.6845,0.1
1746143999620000,eth,1747382400000000,2400,put,75.32,,185.67,0.3056,1841.92,-0.95529,0.0
1746143995123000,eth,1766736000000000,1700,put,67.32,66.85,67.89,0.1533,1904.98,-0.31516,1622.0
1746143995123000,eth,1766736000000000,1200,call,69.61,68.45,71.29,0.4205,1904.98,0.86496,61.0
1746143995659000,eth,1746345600000000,1550,put,98.1,95.32,99.17,0.0004,1839.29,-0.01318,251.0
1746143995416000,eth,1746345600000000,1975,call,60.91,59.88,61.65,0.0016,1839.3457,0.0754,7.0
1746143995659000,eth,1746345600000000,1650,put,78.43,76.84,79.82,0.001,1839.29,-0.03893,106.0
1746143997443000,eth,1746345600000000,2100,call,76.9,74.88,80.58,0.0004,1839.28,0.01678,200.0
1746143998527000,eth,1746345600000000,2000,call,64.29,63.59,65.82,0.0012,1839.29,0.05437,63.0
1746143999663000,eth,1746345600000000,1100,call,177.14,,319.38,0.4019,1839.1271,0.99989,0.0
1746143997607000,btc,1753430400000000,92000,call,48.7,48.28,49.4,0.1242,98010.6423,0.65077,2.7
1746143999383000,btc,1746777600000000,96000,call,38.52,38.32,39.21,0.0251,96627.92,0.55832,583.8
1746143999715000,eth,1746259200000000,2000,call,76.77,75.21,81.01,0.0007,1838.9086,0.03701,3511.0
1746143998714000,eth,1746259200000000,1750,call,68.45,,254.11,0.0506,1838.9686,0.88864,5.0
1746143995711000,eth,1746259200000000,1600,put,104.74,99.75,109.72,0.0003,1839.07,-0.01282,1279.0
1746143997445000,eth,1746345600000000,2050,call,69.74,68.13,72.0,0.0006,1839.28,0.0276,17.0
1746143995711000,eth,1746259200000000,1400,put,148.51,,181.54,0.0,1839.07,-0.00102,72.0
1746143995711000,eth,1746259200000000,1650,put,92.18,88.55,94.53,0.0005,1839.07,-0.02414,301.0
1746143999380000,btc,1748592000000000,96000,put,43.42,42.85,43.75,0.0431,96974.61,-0.44276,135.5
1746143995730000,eth,1747987200000000,1400,put,78.01,77.11,78.85,0.0053,1843.79,-0.06005,173.0
1746143995730000,eth,1747987200000000,1750,put,63.05,62.82,63.38,0.0372,1843.79,-0.33771,16.0
1746143997279000,eth,1758873600000000,4400,call,78.75,78.05,79.18,0.0136,1877.7,0.07327,1071.0
1746143997226000,eth,1746345600000000,1750,put,58.55,57.58,59.28,0.0034,1839.28,-0.13866,351.0
1746143998144000,eth,1746172800000000,1875,call,53.86,51.72,56.74,0.0009,1838.75,0.11679,158.0
1746143995123000,eth,1774598400000000,2200,call,68.13,67.53,91.13,0.2072,1932.05,0.54889,2146.0
1746143995123000,eth,1774598400000000,1600,put,67.97,67.36,68.95,0.1549,1932.05,-0.26931,1952.0
1746143998144000,eth,1774598400000000,2200,put,68.13,48.71,96.18,0.3459,1931.99,-0.45113,405.0
1746143999151000,eth,1774598400000000,2500,put,68.74,47.07,98.52,0.4622,1931.89,-0.52723,6.0
