ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1738436398902000,eth,1738483200000000,3425,put,57.82,,398.06,0.0564,3242.1883,-0.99288,15.0
1738436398902000,eth,1738483200000000,3400,call,57.34,55.48,61.37,0.0001,3242.1883,0.01616,915.0
1738436399267000,btc,1738569600000000,111000,put,50.52,,282.15,0.0878,102043.9271,-0.99455,0.0
1738436398902000,eth,1738483200000000,3000,call,83.61,,432.07,0.0748,3242.1883,0.99238,0.0
1738436399909000,eth,1738483200000000,3450,call,57.82,,,0.0,3242.1383,0.00273,223.0
1738436399670000,eth,1738483200000000,3225,call,42.73,37.54,47.93,0.0095,3243.2563,0.63728,66.0
1738436398902000,eth,1738483200000000,3050,call,80.98,,401.12,0.0596,3242.1883,0.97583,0.0
1738436398902000,eth,1738483200000000,3500,call,57.83,,118.01,0.0,3242.1883,0.00031,216.0
1738436398902000,eth,1738483200000000,3475,call,57.82,,84.48,0.0,3242.1883,0.00096,207.0
1738436398902000,eth,1738483200000000,3750,call,63.29,,168.3,0.0,3242.1883,0.0,155.0
1738436398902000,eth,1738483200000000,2700,put,102.54,,270.06,0.0,3242.1883,0.0,47.0
1738436398902000,eth,1738483200000000,3175,call,50.78,,295.25,0.0221,3242.1883,0.86001,13.0
1738436398902000,eth,1738483200000000,3375,call,51.99,48.0,60.17,0.0002,3242.1883,0.02305,603.0
1738436398902000,eth,1738483200000000,3900,call,84.83,,181.87,0.0,3242.1883,0.0,20.0
1738436398902000,eth,1738483200000000,3050,put,80.98,69.49,81.58,0.0003,3242.1883,-0.02417,64.0
1738436399267000,btc,1738569600000000,110000,put,50.4,,269.38,0.0781,102043.9271,-0.98857,0.0
1738436398259000,btc,1738915200000000,116000,put,54.8,,187.13,0.136,102179.33,-0.96749,0.0
1738436396090000,btc,1738569600000000,106000,call,36.17,34.1,37.02,0.0005,102050.6805,0.05442,46.0
1738436399909000,eth,1738656000000000,3175,call,66.89,,183.14,0.0343,3244.065,0.66036,0.0
1738436399310000,btc,1740729600000000,102000,put,49.5,48.94,49.87,0.0491,102821.05,-0.44955,743.8
1738436399310000,btc,1740729600000000,102000,call,49.5,48.95,50.35,0.0571,102821.05,0.55045,532.9
1738436395341000,btc,1740729600000000,108000,put,50.48,48.69,53.05,0.0843,102829.21,-0.61499,390.0
1738436399310000,btc,1740729600000000,110000,call,50.96,50.48,51.5,0.0285,102821.05,0.33634,1759.9
1738436398259000,btc,1740729600000000,130000,put,57.08,48.7,62.76,0.269,102822.2,-0.92602,45.7
1738436398259000,btc,1740729600000000,170000,call,75.19,74.31,77.3,0.0006,102822.2,0.0087,469.0
1738436395880000,eth,1745568000000000,2400,put,67.01,66.1,67.67,0.0219,3314.35,-0.12054,892.0
1738436398902000,eth,1745568000000000,3700,put,64.49,35.17,90.32,0.1954,3313.9231,-0.5816,7.0
1738436398902000,eth,1745568000000000,3600,put,64.34,37.16,71.18,0.1746,3313.9231,-0.54683,0.0
1738436398902000,eth,1745568000000000,3800,put,64.72,32.71,78.67,0.2172,3313.9231,-0.61442,0.0
1738436398902000,eth,1745568000000000,4200,put,65.64,,91.45,0.3124,3313.9231,-0.72675,0.0
1738436399909000,eth,1745568000000000,3200,put,63.79,62.93,64.29,0.1021,3313.8762,-0.39476,570.0
1738436398902000,eth,1745568000000000,2600,call,64.93,,100.17,0.2489,3313.9231,0.82642,0.0
1738436398902000,eth,1745568000000000,4500,put,66.9,,113.39,0.3909,3313.9231,-0.78889,0.0
1738436399734000,eth,1745568000000000,5500,call,70.8,70.21,71.49,0.0125,3314.3631,0.09077,96.0
1738436399267000,btc,1738483200000000,99000,call,44.13,,309.1,0.0298,102010.0763,0.96165,0.0
1738436397895000,eth,1745568000000000,4400,call,66.42,66.1,66.79,0.0365,3314.3631,0.22992,1063.0
1738436399909000,eth,1745568000000000,3300,put,63.92,62.87,65.01,0.1185,3313.8762,-0.43416,126.0
1738436399267000,btc,1738569600000000,92000,call,71.79,,292.0,0.0986,102043.9271,0.98758,0.0
1738436398880000,eth,1745568000000000,4500,call,66.9,66.56,67.65,0.0329,3314.3631,0.21123,1014.0
1738436397277000,eth,1745568000000000,3000,put,63.67,62.9,64.38,0.0733,3314.3531,-0.31544,329.0
1738436398902000,eth,1745568000000000,5500,put,70.8,,131.75,0.6721,3313.9231,-0.90929,0.0
1738436395238000,btc,1740729600000000,124000,put,55.17,,119.48,0.214,102829.21,-0.88179,3.2
1738436397275000,eth,1745568000000000,2800,put,63.97,62.99,64.68,0.0505,3314.3531,-0.23995,25.0
1738436399747000,eth,1745568000000000,2900,put,63.76,63.04,64.3,0.0612,3314.3531,-0.2769,51.0
1738436398902000,eth,1745568000000000,4000,put,65.17,18.05,84.32,0.2634,3313.9231,-0.67445,0.0
1738436399665000,eth,1745568000000000,3500,call,64.17,63.58,64.63,0.0986,3314.3531,0.48961,6.0
1738436396091000,btc,1738483200000000,104000,call,31.26,29.14,31.64,0.0003,102016.9869,0.05561,121.1
1738436395238000,btc,1738483200000000,98000,put,53.12,48.29,57.52,0.0002,102016.7832,-0.02423,93.3
1738436399267000,btc,1738483200000000,106000,put,38.43,,76.87,0.0391,102010.0763,-0.99512,134.7
1738436398259000,btc,1738483200000000,103500,call,28.88,27.09,30.14,0.0005,102016.5768,0.09815,20.8
1738436398259000,btc,1738915200000000,90000,call,61.79,,176.66,0.1207,102179.33,0.95591,0.1
1738436399667000,eth,1740124800000000,3250,put,63.64,63.3,64.39,0.0579,3255.445,-0.46613,169.0
1738436399909000,eth,1740124800000000,4000,call,67.94,67.4,69.68,0.0077,3254.95,0.10888,4031.0
1738436395238000,btc,1740124800000000,106000,put,48.94,44.6,53.51,0.0644,102596.04,-0.59157,3.4
1738436399909000,eth,1738569600000000,3650,put,66.43,,330.62,0.1255,3243.1266,-0.9967,0.0
1738436399909000,eth,1738569600000000,3375,call,53.13,51.87,55.5,0.0022,3243.1266,0.12778,1048.0
1738436399909000,eth,1738569600000000,3550,put,64.0,,295.04,0.0949,3243.1266,-0.98433,0.0
1738436395880000,eth,1738569600000000,2750,put,89.92,,99.36,0.0,3243.525,-0.00216,109.0
1738436399909000,eth,1738569600000000,3575,put,64.85,,305.25,0.1025,3243.1266,-0.989,0.0
1738436399909000,eth,1738569600000000,3150,call,53.55,,205.19,0.0326,3243.1266,0.8036,0.0
1738436399909000,eth,1738569600000000,3100,call,57.68,,223.95,0.0462,3243.1266,0.88929,0.0
1738436399667000,eth,1738569600000000,3325,call,51.92,50.43,53.91,0.0046,3243.5322,0.23627,388.0
1738436399909000,eth,1738569600000000,3700,put,66.51,,349.57,0.1409,3243.1266,-0.99877,0.0
1738436399909000,eth,1738569600000000,2950,call,74.46,,284.4,0.0908,3243.1266,0.97625,0.0
1738436399927000,eth,1738569600000000,4000,put,85.75,,449.89,0.2334,3243.6094,-0.99991,0.0
1738436399909000,eth,1738569600000000,3275,call,50.44,49.01,53.02,0.0088,3243.5322,0.39046,229.0
1738436395880000,eth,1738569600000000,3625,call,66.42,,79.29,0.0001,3243.525,0.00532,0.0
1738436399909000,eth,1738569600000000,3400,put,54.13,,76.32,0.0499,3243.1266,-0.90743,186.0
1738436399909000,eth,1738569600000000,3050,call,62.48,,243.49,0.0607,3243.1266,0.93726,0.0
1738436399954000,eth,1738569600000000,3950,put,78.31,,433.49,0.218,3243.6094,-0.99994,0.0
1738436399909000,eth,1738569600000000,3600,put,65.48,,313.19,0.1102,3243.1266,-0.99249,0.0
1738436399909000,eth,1738569600000000,3525,put,63.3,,286.69,0.0873,3243.1266,-0.97753,0.0
1738436398902000,eth,1738569600000000,3375,put,53.13,,70.53,0.0428,3243.6094,-0.87132,40.0
1738436399958000,eth,1738569600000000,3900,put,78.13,,416.76,0.2025,3243.6094,-0.99984,0.0
1738436399909000,eth,1738569600000000,3450,put,57.15,,256.14,0.0646,3243.1266,-0.95016,7.0
1738436399451000,eth,1738569600000000,3050,put,62.49,59.66,63.55,0.0011,3243.6094,-0.06229,166.0
1738436399908000,eth,1738569600000000,3175,call,52.26,,197.48,0.0264,3244.209,0.74275,0.0
1738436399909000,eth,1738569600000000,2900,call,79.89,,306.37,0.1061,3243.1266,0.98536,0.0
1738436399909000,eth,1738569600000000,3500,put,61.53,,278.1,0.0797,3243.1266,-0.97037,2.0
1738436399909000,eth,1738569600000000,3750,put,66.52,,365.83,0.1563,3243.1266,-0.99958,0.0
1738436395880000,eth,1738569600000000,3850,call,77.72,,119.3,0.0,3243.525,0.00038,20.0
1738436399909000,eth,1738569600000000,2850,call,87.49,,325.59,0.1214,3243.1266,0.98931,0.0
1738436399909000,eth,1738569600000000,2750,call,89.92,,360.22,0.1521,3243.1266,0.99782,0.0
1738436399956000,eth,1738569600000000,3850,put,77.72,,401.87,0.1871,3243.6094,-0.99962,0.0
1738436399909000,eth,1738569600000000,3625,put,66.42,,323.05,0.1178,3243.1266,-0.99472,0.0
1738436399909000,eth,1738569600000000,3225,put,49.81,46.76,52.65,0.0103,3243.1266,-0.42492,301.0
1738436399909000,eth,1738569600000000,2800,call,89.92,,344.42,0.1367,3243.1266,0.99451,0.0
1738436396888000,eth,1738569600000000,3800,call,69.65,,94.07,0.0,3243.5322,0.00026,50.0
1738436399422000,eth,1738569600000000,3425,call,55.41,53.5,58.13,0.001,3243.5322,0.06761,231.0
1738436399909000,eth,1738569600000000,3075,call,60.22,,233.86,0.0534,3243.1266,0.91616,0.0
1738436399724000,eth,1738569600000000,3250,call,49.73,48.06,51.92,0.0119,3243.5322,0.48186,83.0
1738436399909000,eth,1738569600000000,3800,put,69.65,,381.56,0.1717,3243.1266,-0.99975,0.0
1738436395238000,btc,1743148800000000,112000,put,54.11,23.05,91.46,0.132,103753.46,-0.60298,4.2
1738436395238000,btc,1743148800000000,220000,call,81.52,80.79,82.33,0.0013,103753.46,0.01296,1190.7
1738436395238000,btc,1743148800000000,104000,call,53.2,52.67,53.65,0.0808,103753.46,0.53637,29.7
1738436396245000,btc,1743148800000000,120000,put,55.34,53.04,58.0,0.1905,103753.32,-0.71672,546.1
1738436396245000,btc,1743148800000000,50000,put,87.15,85.7,88.66,0.0012,103753.32,-0.00976,2878.0
1738436399299000,btc,1743148800000000,130000,put,57.22,53.29,60.68,0.2728,103744.14,-0.81841,143.5
1738436399299000,btc,1743148800000000,125000,put,56.2,53.45,59.44,0.2306,103744.14,-0.77319,14.2
1738436395238000,btc,1743148800000000,102000,call,52.83,52.58,53.57,0.0894,103753.46,0.57361,37.3
1738436395238000,btc,1743148800000000,114000,call,54.37,53.97,54.66,0.0471,103753.46,0.36579,94.5
1738436398269000,btc,1743148800000000,55000,call,81.06,,93.5,0.4717,103745.3,0.98544,225.8
1738436398269000,btc,1743148800000000,140000,put,59.42,53.78,63.85,0.3613,103745.3,-0.88295,36.8
1738436395238000,btc,1743148800000000,115000,put,54.52,52.44,56.63,0.153,103753.46,-0.64911,105.4
1738436395238000,btc,1743148800000000,112000,call,54.11,53.73,54.4,0.0526,103753.46,0.39702,297.6
1738436398167000,btc,1743148800000000,100000,put,52.82,52.44,53.12,0.063,103751.27,-0.3888,1485.3
1738436398078000,btc,1743148800000000,90000,put,53.5,53.04,53.93,0.028,103753.3,-0.21447,992.5
1738436395238000,btc,1743148800000000,160000,call,64.74,64.17,65.35,0.0052,103753.46,0.05417,1713.6
1738436396245000,btc,1743148800000000,96000,put,52.79,52.47,53.19,0.0464,103753.32,-0.31467,62.8
1738436398964000,eth,1743148800000000,4600,put,69.37,58.91,77.13,0.4145,3288.87,-0.86802,61.0
1738436398964000,eth,1743148800000000,6000,put,78.03,,97.24,0.8278,3288.87,-0.9673,431.0
1738436398964000,eth,1743148800000000,7000,call,84.19,83.39,85.97,0.0016,3288.87,0.01545,7588.0
1738436398964000,eth,1743148800000000,3600,put,64.9,62.21,69.21,0.1585,3288.87,-0.59285,1744.0
1738436398964000,eth,1743148800000000,10000,put,99.63,,,2.0409,3288.87,-0.99648,0.0
1738436398964000,eth,1743148800000000,1800,put,84.77,83.28,85.72,0.0031,3288.87,-0.02258,11263.0
1738436398964000,eth,1743148800000000,5500,put,74.78,,89.21,0.6779,3288.87,-0.94889,48.0
1738436399730000,eth,1743148800000000,3300,put,64.28,63.47,65.1,0.1007,3288.87,-0.45595,6471.0
1738436394976000,eth,1743148800000000,3200,call,64.17,63.47,64.47,0.1116,3289.36,0.59292,7501.0
1738436398964000,eth,1743148800000000,12000,call,107.8,101.95,114.19,0.0002,3288.87,0.00188,4068.0
1738436398964000,eth,1743148800000000,10000,call,99.63,97.67,104.22,0.0004,3288.87,0.00352,17153.0
1738436399666000,eth,1743148800000000,4800,call,70.57,70.02,71.43,0.0124,3288.87,0.10574,7667.0
1738436399700000,eth,1743148800000000,3500,call,64.68,64.2,65.18,0.0737,3288.87,0.45073,10152.0
1738436397909000,eth,1743148800000000,3400,call,64.46,63.88,64.85,0.0849,3289.43,0.49678,6349.0
1738436398964000,eth,1743148800000000,7500,put,86.7,,,1.2815,3288.87,-0.98905,5.0
1738436397009000,eth,1740729600000000,4000,call,67.13,66.5,68.09,0.0129,3259.19,0.14897,15816.0
1738436399731000,eth,1743148800000000,4000,call,66.31,65.88,66.68,0.036,3288.87,0.26254,25828.0
1738436398964000,eth,1743148800000000,2000,put,79.19,77.62,80.16,0.0052,3288.87,-0.03771,9525.0
1738436397065000,eth,1743148800000000,2400,put,69.32,68.71,69.48,0.0134,3289.36,-0.09505,4710.0
1738436399004000,eth,1740729600000000,3700,put,65.38,61.59,71.17,0.1613,3258.71,-0.73637,2875.0
1738436397997000,eth,1740729600000000,6000,call,86.07,83.2,89.57,0.0004,3258.77,0.00597,12349.0
1738436397895000,eth,1743148800000000,3700,call,65.19,64.58,65.61,0.0554,3288.93,0.36642,6255.0
1738436398964000,eth,1743148800000000,1000,put,121.97,116.12,125.43,0.0005,3288.87,-0.00288,5275.0
1738436399649000,eth,1743148800000000,3800,put,65.52,62.72,70.56,0.2034,3288.87,-0.67137,2002.0
1738436399909000,eth,1743148800000000,2500,call,68.08,61.35,72.55,0.2574,3289.0,0.87977,899.0
1738436397895000,eth,1743148800000000,3600,call,64.9,64.28,65.28,0.064,3288.93,0.40718,4923.0
1738436399426000,eth,1740729600000000,3800,call,65.89,65.27,66.52,0.0205,3258.71,0.21886,22081.0
1738436399648000,eth,1743148800000000,3700,put,65.19,62.5,69.7,0.1804,3288.87,-0.63361,1535.0
1738436399418000,eth,1743148800000000,2600,put,66.87,66.23,67.34,0.0226,3288.87,-0.14952,16932.0
1738436399909000,eth,1743148800000000,4800,put,70.57,56.83,79.12,0.4719,3289.0,-0.89423,97.0
1738436399728000,eth,1743148800000000,3200,put,64.17,63.87,64.53,0.0844,3288.87,-0.40731,5168.0
1738436395983000,eth,1740729600000000,2500,put,72.85,71.46,72.81,0.007,3259.19,-0.07379,3006.0
1738436399004000,eth,1740729600000000,5500,put,80.33,,,0.6885,3258.71,-0.9895,0.0
1738436399909000,eth,1743148800000000,2400,call,69.32,63.28,76.21,0.2837,3289.0,0.90488,2077.0
1738436399930000,eth,1740729600000000,2900,call,65.16,59.86,70.35,0.1352,3258.83,0.77392,184.0
1738436399004000,eth,1740729600000000,6500,call,90.2,83.83,97.58,0.0002,3258.71,0.00329,2630.0
1738436399909000,eth,1743148800000000,3400,put,64.46,63.76,65.05,0.1186,3289.0,-0.50343,8975.0
1738436399004000,eth,1740729600000000,6500,put,90.2,,,0.9948,3258.71,-0.99671,0.0
1738436399004000,eth,1740729600000000,3600,put,64.94,58.23,70.28,0.1373,3258.71,-0.6848,915.0
1738436399004000,eth,1740729600000000,2800,put,66.11,65.24,65.97,0.0181,3258.71,-0.17356,7844.0
1738436399993000,eth,1740729600000000,4200,call,68.43,67.16,69.29,0.0081,3258.71,0.09977,13482.0
1738436399004000,eth,1740729600000000,5500,call,80.33,79.99,82.49,0.0007,3258.71,0.0105,9994.0
1738436397997000,eth,1740729600000000,5000,call,75.9,75.41,77.37,0.0017,3258.77,0.02333,8604.0
1738436399730000,eth,1740729600000000,3200,call,63.91,63.5,64.44,0.0774,3258.71,0.576,3595.0
1738436399004000,eth,1740729600000000,10000,call,136.54,128.79,147.81,0.0002,3258.71,0.00211,2358.0
1738436399909000,eth,1740729600000000,3000,call,64.44,61.62,66.53,0.1136,3258.83,0.71332,862.0
1738436397326000,eth,1740729600000000,2000,put,92.28,90.42,93.73,0.0018,3259.26,-0.01845,7754.0
1738436399930000,eth,1740729600000000,4100,call,67.87,67.4,69.21,0.0103,3258.83,0.12239,9328.0
1738436398674000,eth,1740729600000000,2600,put,70.19,68.92,71.06,0.0096,3258.77,-0.0989,3033.0
1738436399004000,eth,1740729600000000,3500,put,64.5,59.72,69.52,0.1148,3258.71,-0.62694,4007.0
1738436399004000,eth,1740729600000000,6000,put,86.07,,,0.8416,3258.71,-0.99403,0.0
1738436399721000,eth,1740729600000000,2900,put,65.16,64.39,65.63,0.0251,3258.71,-0.22615,2899.0
1738436399004000,eth,1740729600000000,5200,put,77.81,,,0.5969,3258.71,-0.98309,0.0
1738436398902000,eth,1740729600000000,8000,put,112.89,,,1.4551,3258.71,-0.99743,9.0
1738436399727000,eth,1740729600000000,3300,put,64.0,62.87,65.19,0.0757,3258.71,-0.49468,18746.0
1738436399909000,eth,1740729600000000,4500,put,71.05,,84.95,0.3852,3258.83,-0.94391,640.0
1738436399909000,eth,1740729600000000,4100,put,67.87,55.07,77.21,0.2684,3258.83,-0.87761,336.0
1738436397179000,eth,1740729600000000,4300,call,69.28,68.01,70.45,0.0065,3259.26,0.08229,5344.0
1738436399304000,eth,1740729600000000,3100,put,64.02,63.48,64.48,0.0455,3258.71,-0.35363,2948.0
1738436399004000,eth,1740729600000000,15000,call,161.15,,168.95,0.0001,3258.71,0.00049,1972.0
1738436397997000,eth,1740729600000000,4800,call,73.82,73.5,75.0,0.0024,3258.77,0.03246,10320.0
1738436399909000,eth,1740729600000000,3400,put,64.24,60.21,68.68,0.0943,3258.83,-0.56285,14038.0
1738436399930000,eth,1740729600000000,10000,put,136.54,,,2.0689,3258.83,-0.99789,0.0
1738436399733000,eth,1740729600000000,3000,put,64.44,63.72,64.81,0.0342,3258.71,-0.28676,7858.0
1738436399909000,eth,1740729600000000,3600,call,64.94,64.32,65.88,0.0326,3258.83,0.31527,17704.0
1738436397895000,eth,1740729600000000,4400,call,70.36,69.44,72.21,0.0053,3258.77,0.06843,3377.0
1738436398269000,eth,1738656000000000,3650,call,80.54,78.55,83.7,0.0011,3244.4742,0.04284,914.0
1738436399909000,eth,1738656000000000,2900,call,83.24,,252.8,0.1075,3244.065,0.95041,0.0
1738436398902000,eth,1738656000000000,3650,put,80.54,,276.72,0.1263,3244.5496,-0.95713,0.0
1738436399909000,eth,1738656000000000,3125,call,67.89,,197.6,0.0452,3244.065,0.7544,0.0
1738436395880000,eth,1738656000000000,2950,put,78.52,77.23,80.81,0.002,3244.4688,-0.0688,1.0
1738436399909000,eth,1738656000000000,3525,put,75.37,,246.16,0.0895,3244.065,-0.90132,0.0
1738436395880000,eth,1738656000000000,3450,call,72.93,71.28,74.68,0.0051,3244.4688,0.16381,80.0
1738436395880000,eth,1738656000000000,3750,call,83.98,80.5,87.56,0.0005,3244.4688,0.02112,2.0
1738436399909000,eth,1738656000000000,3000,call,74.34,,224.2,0.0782,3244.065,0.90178,0.0
1738436399909000,eth,1738656000000000,2750,call,99.9,,298.5,0.153,3244.065,0.9785,0.0
1738436399909000,eth,1738656000000000,3475,put,73.78,,233.8,0.0754,3244.065,-0.86131,0.0
1738436399909000,eth,1738656000000000,3750,put,83.98,,297.54,0.1565,3244.065,-0.97897,0.0
1738436399929000,eth,1738656000000000,3900,put,88.45,,332.46,0.2024,3244.5496,-0.99298,0.0
1738436399909000,eth,1738656000000000,3425,put,71.85,,222.1,0.0619,3244.065,-0.80926,0.0
1738436399909000,eth,1738656000000000,3450,put,72.93,,228.07,0.0686,3244.065,-0.83669,0.0
1738436399613000,eth,1738656000000000,3225,call,66.88,65.86,70.4,0.0253,3244.5496,0.55417,30.0
1738436399909000,eth,1738656000000000,3350,put,70.31,,202.53,0.0436,3244.065,-0.6979,0.0
1738436399909000,eth,1738656000000000,3100,call,68.7,,199.62,0.0512,3244.065,0.79418,0.0
1738436399909000,eth,1738656000000000,3600,put,78.33,,264.09,0.1114,3244.065,-0.94063,0.0
1738436398902000,eth,1738656000000000,3700,put,82.18,,288.43,0.1413,3244.5496,-0.97002,0.0
1738436399375000,eth,1738656000000000,3550,call,76.33,74.95,78.06,0.0024,3244.4742,0.08364,17.0
1738436399909000,eth,1738656000000000,3500,put,74.44,,239.3,0.0824,3244.065,-0.88325,0.0
1738436399909000,eth,1738656000000000,3050,call,70.96,,212.36,0.0642,3244.065,0.85798,0.0
1738436399777000,eth,1738656000000000,2850,put,88.86,86.91,92.64,0.0011,3244.5496,-0.03708,10.0
1738436399649000,eth,1738656000000000,3175,put,66.89,65.42,68.7,0.013,3244.5496,-0.33866,10.0
1738436399909000,eth,1738656000000000,3150,call,67.23,,185.85,0.0395,3244.065,0.70972,0.0
1738436399909000,eth,1738656000000000,3850,put,86.85,,320.3,0.187,3244.065,-0.99,0.0
1738436399909000,eth,1738656000000000,4000,put,91.7,,357.9,0.2331,3244.065,-0.99652,0.0
1738436399909000,eth,1738656000000000,2950,call,78.53,,238.76,0.0927,3244.065,0.93095,0.0
1738436399909000,eth,1738656000000000,3550,put,76.33,,251.26,0.0967,3244.065,-0.91666,0.0
1738436398902000,eth,1738656000000000,3950,put,91.7,,347.31,0.2177,3244.5496,-0.99434,0.0
1738436399909000,eth,1738656000000000,3375,put,70.75,,201.76,0.0494,3244.065,-0.73912,0.0
1738436399909000,eth,1738656000000000,3050,put,70.96,69.92,72.06,0.0044,3244.5496,-0.14145,28.0
1738436395238000,btc,1766736000000000,230000,call,64.78,63.54,66.04,0.0507,112099.95,0.1937,32.4
1738436395238000,btc,1766736000000000,30000,call,75.1,68.94,79.88,0.7368,112099.95,0.9864,2.7
1738436398259000,btc,1738915200000000,130000,put,77.35,,264.37,0.2724,102179.33,-0.99341,0.0
1738436398259000,btc,1738915200000000,105000,put,47.49,43.01,50.86,0.0399,102179.33,-0.66861,312.9
1738436398259000,btc,1738915200000000,97000,call,48.09,40.78,53.34,0.0568,102179.33,0.81793,7.3
1738436398259000,btc,1738915200000000,140000,put,86.66,,311.11,0.3701,102179.33,-0.99811,0.0
1738436398259000,btc,1738915200000000,120000,put,61.25,,210.27,0.1748,102179.33,-0.98179,0.0
1738436398259000,btc,1738915200000000,107000,call,48.24,46.53,49.23,0.0076,102179.33,0.22787,548.9
1738436398259000,btc,1738915200000000,107000,put,48.24,41.74,53.94,0.0548,102179.33,-0.77213,78.2
