ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1730429999137000,eth,1731657600000000,2000,put,80.31,79.89,81.51,0.0046,2517.3867,-0.06285,1184.0
1730429995109000,eth,1731657600000000,2350,call,68.3,66.28,70.03,0.0918,2517.5833,0.71855,1.0
1730429999137000,eth,1730620800000000,2625,call,50.9,49.99,52.4,0.0025,2508.8086,0.13055,393.0
1730429997260000,btc,1730534400000000,71000,call,49.4,47.57,50.42,0.0038,69518.1129,0.23332,49.4
1730429995942000,btc,1732867200000000,52000,put,68.09,67.67,69.11,0.004,70049.42,-0.04758,708.9
1730429999765000,btc,1732867200000000,54000,put,65.19,64.09,66.95,0.0054,70047.07,-0.06347,249.1
1730429997037000,btc,1732867200000000,50000,put,71.36,70.64,72.44,0.0031,70048.71,-0.03602,857.4
1730429998741000,btc,1732867200000000,40000,put,91.98,89.7,94.91,0.001,70048.05,-0.0102,1620.1
1730429998194000,btc,1732867200000000,45000,put,80.94,79.6,82.7,0.0017,70048.71,-0.0188,107.3
1730429997012000,btc,1730620800000000,73000,call,47.04,44.6,47.74,0.0016,69536.8557,0.0951,122.5
1730429998842000,btc,1732867200000000,71000,put,57.79,56.91,58.26,0.0715,70048.05,-0.50148,100.2
1730429997956000,btc,1732867200000000,46000,put,78.9,77.67,80.46,0.0019,70048.05,-0.02133,164.1
1730429995109000,eth,1730534400000000,2850,call,97.08,,104.75,0.0002,2508.2557,0.01211,45.0
1730429995794000,eth,1730534400000000,2300,put,78.4,76.86,84.64,0.0005,2508.2557,-0.02594,323.0
1730429995109000,eth,1730534400000000,2700,call,68.03,63.24,71.0,0.0005,2508.2557,0.03127,921.0
1730429995942000,btc,1732867200000000,48000,put,74.98,73.99,76.24,0.0024,70049.42,-0.02758,206.1
1730429999067000,btc,1735286400000000,44000,put,67.47,66.87,68.08,0.003,70658.83,-0.02733,293.1
1730429998963000,btc,1735286400000000,33000,put,84.36,82.68,85.4,0.0008,70658.83,-0.00684,126.0
1730429997956000,btc,1735286400000000,25000,put,101.06,96.32,106.24,0.0003,70659.7,-0.00242,546.1
1730429996125000,btc,1735286400000000,105000,call,62.5,62.16,63.13,0.0067,70661.08,0.06784,2549.4
1730429996949000,btc,1735286400000000,180000,call,85.77,82.81,88.58,0.0004,70660.25,0.00453,869.3
1730429995942000,btc,1735286400000000,48000,put,62.87,62.13,63.98,0.0051,70660.88,-0.04544,412.3
1730429999771000,btc,1735286400000000,100000,call,61.37,60.57,62.1,0.0095,70658.83,0.09314,8361.4
1730429995942000,btc,1735286400000000,300000,call,111.1,,120.62,0.0001,70660.88,0.00097,1333.5
1730429998130000,eth,1732262400000000,3100,put,66.36,,154.52,0.2374,2522.0333,-0.88686,0.0
1730429999222000,eth,1731052800000000,1900,put,104.51,103.27,106.97,0.0014,2512.8,-0.02403,2199.0
1730429997928000,btc,1738310400000000,78000,call,55.05,54.79,55.3,0.074,71384.1385,0.42681,30.0
1730429999002000,btc,1743148800000000,220000,call,75.42,74.92,76.27,0.0028,72539.13,0.0189,340.4
1730429995942000,btc,1743148800000000,250000,call,79.48,78.44,80.23,0.0021,72541.11,0.01394,334.8
1730429999137000,eth,1731657600000000,3400,call,78.15,76.33,79.31,0.0017,2517.3867,0.03059,182.0
1730429999137000,eth,1731657600000000,2100,put,75.42,75.92,77.35,0.0073,2517.3867,-0.09806,145.0
1730429997123000,eth,1731657600000000,2800,put,67.61,60.31,73.7,0.1292,2517.3567,-0.7676,261.0
1730429996217000,eth,1758873600000000,3000,put,64.96,45.79,89.57,0.3088,2721.69,-0.44013,2057.0
1730429996217000,eth,1758873600000000,4000,put,66.43,62.91,69.4,0.5931,2721.69,-0.61593,9.0
1730429996116000,eth,1758873600000000,3500,put,65.72,45.22,100.49,0.4446,2721.69,-0.5362,76.0
1730429995210000,eth,1758873600000000,2800,call,64.66,63.83,65.47,0.2306,2721.78,0.60292,25.0
1730429997244000,btc,1732262400000000,96000,call,69.92,68.94,70.52,0.0023,69910.3367,0.03614,32.1
1730429999065000,btc,1758873600000000,110000,call,57.82,57.3,58.44,0.0968,76042.79,0.34541,99.8
1730429999065000,btc,1758873600000000,130000,call,59.16,58.63,59.63,0.0651,76042.79,0.2503,155.1
1730429995037000,btc,1758873600000000,20000,put,69.19,65.81,71.17,0.0025,76044.51,-0.00911,18.2
1730429995037000,btc,1758873600000000,200000,call,64.49,64.23,64.82,0.0234,76044.51,0.10157,95.5
1730429995037000,btc,1758873600000000,220000,call,65.2,64.56,64.93,0.0179,76044.51,0.07984,10.1
1730429997052000,btc,1758873600000000,40000,put,56.6,55.77,57.7,0.0216,76043.95,-0.07162,63.0
1730429995037000,btc,1758873600000000,30000,put,61.05,59.19,63.14,0.0081,76044.51,-0.0291,77.4
1730429997052000,btc,1758873600000000,160000,call,61.15,60.59,61.66,0.0388,76043.95,0.16094,251.3
1730429998963000,btc,1751011200000000,80000,call,55.45,55.02,55.96,0.1484,74348.93,0.52408,131.7
1730429997956000,btc,1751011200000000,30000,put,63.17,61.73,64.9,0.0048,74349.73,-0.021,225.7
1730429998963000,btc,1751011200000000,300000,call,76.41,75.75,77.59,0.0049,74348.93,0.02551,273.0
1730429995942000,btc,1738310400000000,92000,call,57.02,56.43,57.42,0.0329,71384.5354,0.22737,57.9
1730429995178000,btc,1731657600000000,74000,call,63.34,62.5,63.89,0.0266,69770.6033,0.34147,145.9
1730429999067000,btc,1735286400000000,42000,put,70.24,69.68,71.16,0.0024,70658.83,-0.02143,312.2
1730429999970000,btc,1743148800000000,85000,call,55.41,55.12,55.53,0.0807,72539.16,0.39181,4143.8
1730429997983000,btc,1735286400000000,43000,put,68.82,68.34,69.68,0.0027,70659.7,-0.02418,243.9
1730429996949000,btc,1738310400000000,76000,call,54.79,54.53,55.03,0.083,71384.1385,0.46343,1.5
1730429996949000,btc,1738310400000000,79000,call,55.18,54.74,55.51,0.0699,71384.5354,0.40921,8.7
1730429996500000,eth,1732867200000000,4000,put,77.01,,198.43,0.5845,2526.79,-0.97925,6.0
1730429996116000,eth,1732867200000000,2800,put,62.15,57.94,66.15,0.139,2526.71,-0.69429,969.0
1730429996116000,eth,1732867200000000,2900,put,62.8,56.72,67.21,0.1706,2526.71,-0.75865,7046.0
1730429998130000,eth,1758873600000000,3200,call,65.26,64.46,66.04,0.1855,2721.72,0.51941,18.0
1730429998130000,eth,1738310400000000,1000,put,86.68,85.01,88.52,0.0014,2569.3562,-0.00832,216.0
1730429999878000,eth,1738310400000000,2700,put,61.05,58.08,62.34,0.1514,2569.2862,-0.504,204.0
1730429999137000,eth,1738310400000000,2000,call,62.46,58.97,65.34,0.2543,2569.2862,0.83107,0.0
1730429995109000,eth,1738310400000000,2900,put,61.4,31.26,84.75,0.204,2569.3885,-0.5952,0.0
1730429995109000,eth,1738310400000000,2800,put,61.2,34.29,79.63,0.1768,2569.3885,-0.55092,100.0
1730429998963000,btc,1730620800000000,84000,call,74.92,,103.43,0.0,69535.1129,0.00072,1.0
1730429997956000,btc,1730620800000000,64000,put,55.94,54.78,58.71,0.0005,69535.6471,-0.02693,7.2
1730429997956000,btc,1730620800000000,82000,call,70.86,,96.42,0.0,69535.6471,0.00152,0.0
1730429997956000,btc,1730620800000000,62000,put,64.7,65.37,69.14,0.0002,69535.6471,-0.01061,1.0
1730429997956000,btc,1730620800000000,76500,call,60.95,58.2,62.98,0.0004,69535.6471,0.02332,14.7
1730429997956000,btc,1730620800000000,73500,call,48.81,46.39,49.25,0.0013,69535.6471,0.07472,11.9
1730429998963000,btc,1730620800000000,78000,call,65.43,59.24,71.0,0.0002,69535.1129,0.01282,10.1
1730429998963000,btc,1730620800000000,83000,call,70.97,,98.2,0.0,69535.1129,0.00077,0.0
1730429997956000,btc,1730620800000000,77000,call,62.34,61.54,66.51,0.0003,69535.6471,0.01885,32.5
1730429996949000,btc,1730620800000000,76000,call,58.54,54.8,61.22,0.0005,69536.23,0.02685,9.8
1730429997956000,btc,1730620800000000,81000,call,70.86,,90.29,0.0001,69535.6471,0.00306,0.0
1730429998963000,btc,1730620800000000,75000,call,54.56,51.98,55.2,0.0007,69535.1129,0.03909,105.3
1730429999970000,btc,1730620800000000,79000,call,65.65,,74.51,0.0001,69534.2043,0.00668,5.2
1730429999970000,btc,1730620800000000,68000,put,42.45,41.38,45.04,0.0049,69534.2043,-0.24438,52.4
1730429997983000,btc,1735286400000000,135000,call,71.66,70.96,72.29,0.0014,70659.7,0.01533,311.9
1730429998963000,btc,1730620800000000,80000,call,67.77,,80.74,0.0001,69535.1129,0.00423,42.6
1730429997956000,btc,1730620800000000,63000,put,61.12,60.75,63.48,0.0003,69535.6471,-0.01786,153.3
1730429998196000,btc,1732867200000000,42000,put,87.3,85.21,89.52,0.0012,70048.71,-0.01291,83.9
1730429999137000,eth,1730620800000000,2200,call,75.78,,,0.1236,2508.8386,0.97899,0.0
1730429997710000,eth,1730620800000000,2700,call,56.4,53.9,58.94,0.0009,2508.8086,0.04926,146.0
1730429999137000,eth,1730620800000000,2950,call,79.19,,94.99,0.0001,2508.8386,0.00468,0.0
1730429994705000,eth,1730620800000000,2750,call,62.11,58.78,64.52,0.0006,2509.0314,0.03047,10.0
1730429999238000,eth,1743148800000000,3800,call,64.94,64.57,65.33,0.0482,2608.32,0.24005,2059.0
1730429998130000,eth,1743148800000000,15000,call,95.9,93.06,100.8,0.0008,2608.24,0.00512,6584.0
1730429999137000,eth,1730620800000000,2350,put,56.77,57.68,59.55,0.0013,2508.8386,-0.06639,23.0
1730429999137000,eth,1730620800000000,3050,call,99.25,,111.4,0.0002,2508.8386,0.00637,0.0
1730429995109000,eth,1743148800000000,6000,call,73.49,72.44,74.42,0.0103,2608.31,0.06037,12902.0
1730429997123000,eth,1730620800000000,2475,call,48.01,39.19,,0.0225,2508.8086,0.64868,0.0
1730429999137000,eth,1730620800000000,2900,call,77.18,72.68,83.05,0.0002,2508.8386,0.00857,20.0
1730429999137000,eth,1730620800000000,2250,call,69.81,,,0.1042,2508.8386,0.96067,0.0
1730429999137000,eth,1730620800000000,2725,call,59.36,57.68,62.15,0.0007,2508.8386,0.03863,6.0
1730429999137000,eth,1730620800000000,2150,call,84.27,,,0.1434,2508.8386,0.987,0.0
1730429999137000,eth,1730620800000000,3000,call,99.15,,99.47,0.0003,2508.8386,0.01131,50.0
1730429999137000,eth,1730620800000000,2200,put,75.78,73.62,77.76,0.0002,2508.8386,-0.01198,67.0
1730429995109000,eth,1758873600000000,2400,put,64.27,60.93,67.7,0.1711,2721.78,-0.30456,424.0
1730429999137000,eth,1730620800000000,2450,call,48.66,,,0.0296,2508.8386,0.73947,0.0
1730429999137000,eth,1730620800000000,3100,call,99.25,,114.99,0.0001,2508.8386,0.00345,0.0
1730429999137000,eth,1730620800000000,2550,put,48.61,,,0.0249,2508.8386,-0.65867,244.0
1730429999137000,eth,1730620800000000,2250,put,69.81,66.11,73.68,0.0004,2508.8386,-0.02105,4.0
1730429999137000,eth,1730620800000000,3150,call,99.25,,122.06,0.0,2508.8386,0.00187,0.0
1730429999137000,eth,1730620800000000,2300,call,62.86,,,0.0847,2508.8386,0.94064,0.0
1730429999137000,eth,1730620800000000,2400,put,52.02,51.19,53.58,0.0027,2508.8386,-0.13213,310.0
1730429998130000,eth,1751011200000000,12000,call,84.23,83.25,85.05,0.0065,2666.24,0.03072,442.0
1730429999137000,eth,1730620800000000,2350,call,56.77,,83.62,0.0646,2508.8386,0.93361,0.0
1730429999137000,eth,1730620800000000,3200,call,99.25,,129.32,0.0,2508.8386,0.00096,0.0
1730429998130000,eth,1743148800000000,7500,call,78.74,77.41,80.5,0.0052,2608.24,0.03128,1865.0
1730429997956000,btc,1751011200000000,110000,call,58.15,57.92,58.47,0.0636,74349.73,0.2746,424.0
1730429997983000,btc,1735286400000000,115000,call,65.44,64.72,66.25,0.0036,70659.7,0.0385,1274.6
1730429999137000,eth,1730620800000000,2425,call,50.33,,,0.0376,2508.8386,0.81115,0.0
1730429998668000,eth,1751011200000000,7500,call,74.85,74.02,75.29,0.0175,2666.24,0.07956,1616.0
1730429998232000,eth,1751011200000000,7000,call,73.56,72.84,73.97,0.0204,2666.24,0.09223,2396.0
1730429997956000,btc,1738310400000000,60000,put,53.8,53.55,54.23,0.0384,71383.9715,-0.21756,381.7
1730429999137000,eth,1730620800000000,2400,call,52.02,40.57,76.17,0.0461,2508.8386,0.86787,0.0
1730429998232000,eth,1751011200000000,11000,call,82.42,82.05,82.83,0.0077,2666.24,0.03629,1502.0
1730429996949000,btc,1738310400000000,35000,put,69.84,68.41,71.33,0.0018,71384.1385,-0.01334,13.6
1730429995942000,btc,1738310400000000,86000,call,56.16,55.84,56.41,0.0466,71384.5354,0.30044,367.6
1730429999970000,btc,1738310400000000,54000,put,54.86,54.27,55.25,0.0191,71382.8162,-0.1241,203.6
1730429995942000,btc,1738310400000000,90000,call,56.72,56.15,57.1,0.0369,71384.5354,0.24967,317.3
1730429998232000,eth,1751011200000000,13000,call,85.22,83.48,86.66,0.0053,2666.24,0.02518,832.0
1730429996949000,btc,1738310400000000,125000,call,62.97,61.62,63.53,0.0062,71384.1385,0.05235,10.6
1730429997956000,btc,1731052800000000,140000,call,118.98,,172.57,0.0,69628.42,2e-05,257.1
1730429997956000,btc,1731052800000000,110000,call,112.75,,119.0,0.0001,69628.42,0.00252,343.3
1730429999064000,btc,1731052800000000,100000,call,98.45,97.02,104.75,0.0002,69627.49,0.00542,913.1
1730429995202000,eth,1731052800000000,1900,call,104.51,,259.8,0.2453,2512.77,0.97596,0.0
1730429998130000,eth,1751011200000000,1000,put,73.33,71.93,75.04,0.0072,2666.24,-0.02549,1835.0
1730429998130000,eth,1735286400000000,4400,call,71.68,71.04,72.34,0.0036,2545.01,0.03549,3056.0
1730429994953000,btc,1731052800000000,50000,put,106.88,104.01,108.9,0.0006,69630.04,-0.0113,940.4
1730429996980000,btc,1731052800000000,120000,call,118.97,,144.39,0.0,69629.14,0.00076,486.4
1730429997956000,btc,1743148800000000,180000,call,70.28,69.64,70.67,0.0053,72539.93,0.03492,468.6
1730429997123000,eth,1735286400000000,5500,call,81.8,80.42,83.52,0.0013,2544.93,0.01254,13035.0
1730429996949000,btc,1732867200000000,100000,call,69.07,68.0,69.71,0.0028,70048.71,0.03938,1249.6
1730429995037000,btc,1758873600000000,120000,call,58.53,57.89,59.11,0.0791,76044.51,0.29365,257.7
1730429999067000,btc,1735286400000000,110000,call,64.14,63.54,65.45,0.0049,70658.83,0.05128,2628.6
1730429999222000,eth,1731052800000000,3100,call,85.1,83.44,85.74,0.0021,2512.8,0.04494,2269.0
1730429999970000,btc,1738310400000000,45000,put,59.63,58.18,60.33,0.0062,71382.8162,-0.04486,9.1
1730429997956000,btc,1735286400000000,34000,put,82.57,81.05,84.58,0.0009,70659.7,-0.00777,144.6
1730429999137000,eth,1738310400000000,1500,put,70.62,69.78,71.89,0.0074,2569.2862,-0.04448,251.0
1730429999970000,btc,1732262400000000,80000,call,61.56,61.32,62.05,0.0157,69908.1733,0.20202,17.9
1730429997123000,eth,1735286400000000,8000,call,99.86,98.69,103.43,0.0003,2544.93,0.0032,21060.0
1730429997123000,eth,1735286400000000,4600,call,73.56,72.96,74.14,0.0029,2544.93,0.0283,6377.0
1730429997123000,eth,1738310400000000,4500,call,68.6,67.68,69.15,0.0096,2569.2723,0.07175,1963.0
1730429997037000,btc,1732867200000000,150000,call,93.48,88.68,97.79,0.0002,70048.71,0.00256,221.3
1730429997037000,btc,1732867200000000,25000,put,133.94,126.35,145.06,0.0002,70048.71,-0.00157,378.0
1730429997037000,btc,1732867200000000,30000,put,117.67,112.12,123.85,0.0003,70048.71,-0.00293,280.3
1730429995109000,eth,1730534400000000,2900,call,97.08,,98.31,0.0001,2508.2557,0.00511,43.0
1730429997983000,btc,1735286400000000,130000,call,69.9,69.37,70.49,0.0017,70659.7,0.01852,1249.4
1730429997983000,btc,1735286400000000,38000,put,76.2,75.36,77.59,0.0015,70659.7,-0.01308,387.8
1730429995109000,eth,1730534400000000,2875,call,97.08,,110.34,0.0002,2508.2557,0.0082,17.0
1730429999067000,btc,1735286400000000,20000,put,115.14,108.87,124.8,0.0002,70658.83,-0.00127,298.8
1730429995020000,btc,1735286400000000,150000,call,76.21,74.87,77.97,0.0008,70661.08,0.00896,1858.9
1730429999067000,btc,1735286400000000,15000,put,140.23,133.07,147.83,0.0002,70658.83,-0.001,303.5
1730429999067000,btc,1735286400000000,200000,call,90.81,87.65,93.27,0.0003,70658.83,0.00306,941.9
1730429995020000,btc,1735286400000000,37000,put,77.58,76.55,79.08,0.0013,70661.08,-0.01138,250.2
1730429997983000,btc,1735286400000000,40000,put,73.13,72.48,74.29,0.0019,70659.7,-0.01674,1672.4
1730429999067000,btc,1735286400000000,36000,put,79.24,78.52,80.4,0.0012,70658.83,-0.01006,170.3
1730429999067000,btc,1735286400000000,10000,put,174.29,,178.84,0.0002,70658.83,-0.00069,519.8
1730429995942000,btc,1735286400000000,240000,call,100.73,95.52,104.42,0.0002,70660.88,0.00189,675.7
1730429997123000,eth,1732262400000000,3000,call,65.28,64.05,65.82,0.0117,2522.1167,0.15291,161.0
1730429998130000,eth,1758873600000000,1000,put,70.11,69.0,71.14,0.0113,2721.72,-0.03313,292.0
1730429997552000,btc,1732262400000000,82000,call,62.37,61.45,63.14,0.012,69909.8133,0.16213,24.8
1730429998130000,eth,1758873600000000,5000,call,68.26,67.59,68.86,0.0796,2721.72,0.26963,1045.0
1730429998130000,eth,1758873600000000,7000,call,71.89,70.99,72.59,0.04,2721.72,0.14868,534.0
1730429997013000,btc,1730534400000000,72000,call,51.69,49.29,52.79,0.0018,69517.7029,0.12206,83.0
1730429995109000,eth,1732867200000000,1500,call,94.72,,188.33,0.4082,2526.79,0.98266,2.0
1730429998130000,eth,1732867200000000,5000,call,91.43,91.54,93.7,0.0004,2526.74,0.00527,1441.0
1730429998130000,eth,1738310400000000,5000,call,71.64,70.45,72.52,0.0061,2569.3562,0.04648,1507.0
1730429999137000,eth,1738310400000000,1800,call,64.9,60.26,69.17,0.318,2569.2862,0.896,0.0
1730429999067000,btc,1735286400000000,47000,put,63.71,63.17,64.36,0.0044,70658.83,-0.03957,288.8
1730429999137000,eth,1730620800000000,2875,call,76.11,68.84,82.01,0.0002,2508.8386,0.01156,2.0
1730429999222000,eth,1731052800000000,6000,call,143.12,,209.2,0.0,2512.8,1e-05,2215.0
1730429999222000,eth,1731052800000000,4000,call,119.98,113.12,125.93,0.0002,2512.8,0.00377,12242.0
1730429999222000,eth,1731052800000000,3400,call,97.26,94.4,99.77,0.0007,2512.8,0.01604,4747.0
1730429999222000,eth,1731052800000000,4500,call,124.2,,153.3,0.0,2512.8,0.00058,4819.0
1730429999222000,eth,1731052800000000,5000,call,142.14,,170.27,0.0,2512.8,0.00042,2510.0
1730429997123000,eth,1751011200000000,1500,call,65.55,,99.18,0.4648,2666.32,0.91166,7.0
1730429999222000,eth,1731052800000000,8000,call,143.12,,268.43,0.0,2512.8,0.0,2263.0
1730429999222000,eth,1731052800000000,1500,put,146.58,139.47,154.9,0.0003,2512.8,-0.00457,5381.0
1730429999222000,eth,1731052800000000,3500,call,100.93,99.73,104.12,0.0005,2512.8,0.01175,4918.0
1730429999222000,eth,1731052800000000,7000,call,143.12,,250.0,0.0,2512.8,0.0,665.0
1730429997975000,eth,1731052800000000,3200,call,88.93,87.63,90.69,0.0014,2512.78,0.0306,11631.0
1730429996980000,btc,1731052800000000,40000,put,146.02,,155.81,0.0002,69629.14,-0.00252,1041.0
1730429997123000,eth,1735286400000000,15000,call,133.36,,139.23,0.0001,2544.93,0.00088,6159.0
1730429998130000,eth,1735286400000000,8500,call,104.05,99.69,108.08,0.0003,2545.01,0.00299,3313.0
1730429997123000,eth,1735286400000000,9500,call,108.24,101.98,114.18,0.0002,2544.93,0.00194,4561.0
1730429997123000,eth,1735286400000000,1000,put,101.12,98.16,104.68,0.0008,2544.93,-0.00535,5546.0
1730429997123000,eth,1735286400000000,9000,call,104.98,103.78,110.16,0.0002,2544.93,0.00212,5656.0
1730429997123000,eth,1735286400000000,600,put,134.73,132.48,142.31,0.0002,2544.93,-0.00136,3036.0
1730429997123000,eth,1735286400000000,7500,call,97.2,93.87,100.2,0.0004,2544.93,0.00411,6373.0
1730429997123000,eth,1735286400000000,12000,call,123.59,,128.11,0.0002,2544.93,0.00156,5274.0
1730429997123000,eth,1735286400000000,6000,call,85.93,85.98,87.96,0.0009,2544.93,0.00878,45056.0
1730429997123000,eth,1735286400000000,20000,call,154.08,,158.41,0.0001,2544.93,0.00095,3304.0
1730429997123000,eth,1735286400000000,7000,call,93.82,91.06,96.24,0.0005,2544.93,0.00517,5895.0
1730429997123000,eth,1735286400000000,400,put,157.99,,186.34,0.0001,2544.93,-0.00049,10794.0
1730429997123000,eth,1735286400000000,6500,call,90.05,88.79,92.69,0.0007,2544.93,0.00663,6421.0
1730429997123000,eth,1735286400000000,800,put,114.74,111.31,120.25,0.0004,2544.93,-0.00259,3268.0
1730429997123000,eth,1735286400000000,10000,call,112.55,111.26,115.06,0.0002,2544.93,0.002,6309.0
1730429998963000,btc,1732867200000000,35000,put,103.33,100.12,107.13,0.0005,70047.07,-0.00525,1529.2
1730429995109000,eth,1730534400000000,2950,call,97.08,,108.09,0.0,2508.2557,0.00209,33.0
1730429999002000,btc,1743148800000000,160000,call,66.55,66.01,66.8,0.0073,72539.13,0.04842,307.9
1730429999137000,eth,1731657600000000,1800,put,92.94,91.72,94.89,0.002,2517.3867,-0.02737,326.0
1730429995210000,eth,1758873600000000,2400,call,64.27,47.38,92.15,0.2894,2721.78,0.69544,9.0
1730429999238000,eth,1758873600000000,3500,call,65.72,65.02,66.47,0.1587,2721.8,0.46382,182.0
1730429995210000,eth,1758873600000000,1000,call,70.11,,104.36,0.6439,2721.78,0.96687,0.0
1730429999238000,eth,1758873600000000,500,call,83.7,,127.4,0.8182,2721.8,0.99428,0.0
1730429995210000,eth,1758873600000000,2200,call,64.04,46.34,91.94,0.3245,2721.78,0.74346,0.0
1730429999238000,eth,1758873600000000,6000,call,69.86,69.01,70.54,0.0542,2721.8,0.195,1310.0
1730429999238000,eth,1758873600000000,500,put,83.7,76.67,90.78,0.0019,2721.8,-0.00572,76.0
1730429999238000,eth,1758873600000000,4500,call,67.19,66.81,67.25,0.0978,2721.8,0.31957,1097.0
1730429995210000,eth,1758873600000000,2000,call,64.15,59.85,68.29,0.3652,2721.78,0.79115,1.0
1730429999238000,eth,1758873600000000,8000,call,74.06,73.07,74.93,0.0313,2721.8,0.11876,2455.0
1730429999238000,eth,1758873600000000,5500,call,69.1,68.46,69.68,0.0653,2721.8,0.22851,1100.0
