ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1725166799637000,btc,1732867200000000,50000,call,59.27,51.37,61.25,0.2055,59541.0433,0.77117,0.0
1725166795973000,btc,1732867200000000,69000,call,58.88,58.35,59.43,0.061,59543.1644,0.35897,0.2
1725166797622000,btc,1732867200000000,95000,call,62.99,62.49,63.74,0.0114,59539.9833,0.08926,40.1
1725166795611000,btc,1732867200000000,72000,put,59.22,50.9,61.8,0.259,59543.1644,-0.69244,0.0
1725166797622000,btc,1732867200000000,62000,put,58.47,52.36,60.48,0.139,59539.9833,-0.49826,1.3
1725166797622000,btc,1732867200000000,25000,put,81.12,81.29,82.86,0.0014,59539.9833,-0.00901,21.3
1725166797622000,btc,1732867200000000,63000,put,58.49,52.11,60.5,0.1495,59539.9833,-0.52031,0.0
1725166796615000,btc,1732867200000000,53000,put,58.74,58.32,59.21,0.0627,59540.4144,-0.29253,0.6
1725166799637000,btc,1732867200000000,30000,put,74.54,73.89,75.52,0.0032,59541.0433,-0.02042,22.5
1725166795611000,btc,1732867200000000,74000,put,59.39,51.09,62.0,0.2862,59543.1644,-0.72373,0.0
1725166795611000,btc,1732867200000000,25000,call,81.12,,97.57,0.5815,59543.1644,0.991,1.5
1725166797622000,btc,1732867200000000,64000,put,58.56,52.18,60.61,0.1605,59539.9833,-0.54179,0.0
1725166797622000,btc,1732867200000000,35000,put,68.72,67.54,69.83,0.0065,59539.9833,-0.04143,19.2
1725166797622000,btc,1732867200000000,100000,call,64.19,63.86,65.34,0.0087,59539.9833,0.06996,24.0
1725166796615000,btc,1732867200000000,66000,put,58.68,51.73,60.85,0.1833,59540.4144,-0.58324,0.0
1725166795611000,btc,1732867200000000,80000,put,60.24,50.27,63.74,0.3726,59543.1644,-0.80047,0.1
1725166796815000,btc,1726214400000000,63000,call,45.32,44.08,46.08,0.0086,58489.61,0.19544,273.9
1725166796615000,btc,1732867200000000,67000,put,58.73,51.75,61.0,0.1952,59540.4144,-0.60321,0.0
1725166799637000,btc,1732867200000000,46000,put,60.6,60.05,61.31,0.0282,59541.0433,-0.15593,3.0
1725166796615000,btc,1732867200000000,78000,put,59.88,49.5,62.85,0.3431,59540.4144,-0.77776,0.0
1725166797622000,btc,1732867200000000,40000,put,64.28,63.59,64.97,0.013,59539.9833,-0.07912,9.6
1725166797622000,btc,1732867200000000,76000,call,59.66,59.43,60.07,0.0379,59539.9833,0.24809,7.3
1725166795611000,btc,1726214400000000,55000,call,48.37,43.87,52.07,0.072,58490.18,0.77094,0.5
1725166797622000,btc,1732867200000000,59000,call,58.4,57.99,58.76,0.1188,59539.9833,0.5698,0.0
1725166797622000,btc,1732867200000000,90000,call,61.76,61.13,62.69,0.0151,59539.9833,0.11483,149.9
1725166799637000,btc,1726214400000000,67000,call,49.01,47.87,49.93,0.0027,58490.45,0.06999,308.6
1725166797622000,btc,1732867200000000,48000,put,59.86,59.54,60.28,0.0359,59539.9833,-0.19043,9.7
1725166796615000,btc,1732867200000000,68000,put,58.81,51.59,61.0,0.2074,59540.4144,-0.6224,0.0
1725166797622000,btc,1732867200000000,56000,call,58.46,57.84,58.92,0.1436,59540.4144,0.63932,0.0
1725166795611000,btc,1726214400000000,57000,call,46.04,45.56,47.75,0.0474,58490.18,0.63665,36.0
1725166798629000,btc,1726214400000000,65000,call,46.91,45.45,47.44,0.0047,58490.32,0.11674,359.9
1725166798629000,btc,1726214400000000,66000,call,47.73,46.43,48.49,0.0035,58490.32,0.08931,1079.8
1725166799637000,btc,1726214400000000,69000,call,51.91,50.86,53.17,0.0017,58490.45,0.04466,120.1
1725166799637000,btc,1726214400000000,48000,put,64.23,62.98,64.28,0.002,58490.45,-0.04033,148.7
1725166798629000,btc,1727424000000000,52000,put,51.72,51.12,52.56,0.0139,58616.62,-0.17495,816.6
1725166795174000,btc,1727424000000000,68000,call,49.31,48.06,49.72,0.0093,58615.31,0.14462,1144.9
1725166797622000,btc,1726819200000000,55000,call,48.98,45.29,58.32,0.0803,58552.38,0.7305,5.3
1725166795175000,btc,1726819200000000,52000,put,52.58,52.25,53.19,0.0097,58559.35,-0.14752,45.7
1725166799637000,btc,1726819200000000,84000,call,64.64,62.06,65.87,0.0004,58553.38,0.00902,24.5
1725166797622000,btc,1726819200000000,60000,put,45.98,44.32,52.09,0.056,58552.38,-0.5712,136.2
1725166799637000,btc,1726819200000000,86000,call,66.06,62.78,67.72,0.0003,58553.38,0.00682,25.5
1725166796615000,btc,1726819200000000,46000,put,63.5,62.54,64.51,0.0026,58552.93,-0.04157,9.5
1725166797622000,btc,1726819200000000,55000,put,48.98,48.2,50.18,0.0196,58552.93,-0.26947,242.4
1725166796615000,btc,1726819200000000,61000,put,46.03,43.14,55.2,0.067,58552.93,-0.63153,35.2
1725166796615000,btc,1726819200000000,68000,put,49.26,38.11,68.22,0.1666,58552.93,-0.89799,0.0
1725166797622000,btc,1726819200000000,56000,call,48.19,46.63,53.28,0.0683,58552.38,0.67695,74.4
1725166796615000,btc,1726819200000000,54000,put,50.0,49.27,50.73,0.0155,58552.93,-0.22229,399.3
1725166798629000,btc,1726819200000000,63000,call,46.3,45.03,47.05,0.0159,58552.31,0.26177,95.8
1725166797622000,btc,1726819200000000,72000,call,53.04,51.99,54.1,0.0024,58552.38,0.05027,30.0
1725166797622000,btc,1726819200000000,68000,call,49.26,48.21,49.94,0.0052,58552.38,0.10199,84.4
1725166799329000,btc,1726819200000000,66000,call,47.93,46.75,48.63,0.0081,58552.31,0.14999,922.2
1725166797622000,btc,1726819200000000,57000,call,47.47,44.24,55.1,0.0573,58552.38,0.61852,18.3
1725166796615000,btc,1726819200000000,58000,put,47.27,46.87,47.42,0.0384,58555.805,-0.44344,126.8
1725166799637000,btc,1726819200000000,76000,call,56.93,55.79,58.59,0.0013,58552.31,0.02641,33.7
1725166799637000,btc,1726819200000000,82000,call,62.78,60.42,63.52,0.0005,58553.38,0.01156,1.0
1725166797622000,btc,1726819200000000,65000,call,47.27,46.21,47.88,0.0101,58552.38,0.18105,273.0
1725166797573000,eth,1731052800000000,3500,put,69.47,65.06,79.91,0.4162,2514.1411,-0.8295,412.0
1725166797573000,eth,1731052800000000,3600,put,70.1,65.21,81.19,0.4527,2514.1411,-0.84945,245.0
1725166798580000,eth,1731052800000000,3200,put,67.92,64.7,77.14,0.3108,2514.1033,-0.75028,1068.0
1725166799637000,btc,1726819200000000,62000,put,46.09,43.02,56.36,0.0789,58552.31,-0.68775,2.0
1725166798696000,eth,1731052800000000,3400,put,68.94,64.34,78.26,0.3803,2514.1733,-0.80634,1694.0
1725166797622000,btc,1727424000000000,75000,put,54.47,40.59,66.26,0.2826,58616.21,-0.94724,364.5
1725166799637000,btc,1727424000000000,80000,call,59.4,58.48,60.13,0.0018,58616.53,0.03022,3117.7
1725166799637000,btc,1727424000000000,69000,put,50.02,42.91,56.73,0.185,58616.53,-0.8753,5.3
1725166799637000,btc,1727424000000000,37000,put,82.36,80.55,84.69,0.0012,58616.53,-0.01396,214.8
1725166799422000,btc,1727424000000000,49000,put,55.69,55.51,56.56,0.0076,58616.62,-0.10075,483.6
1725166799637000,btc,1727424000000000,42000,call,70.83,39.79,79.58,0.286,58616.53,0.96813,34.7
1725166799637000,btc,1727424000000000,48000,call,57.65,49.32,63.19,0.1875,58616.53,0.91507,47.6
1725166799637000,btc,1727424000000000,39000,put,78.01,76.94,79.98,0.0016,58616.53,-0.01986,532.5
1725166796615000,btc,1727424000000000,44000,put,65.44,64.55,66.61,0.0032,58615.06,-0.0422,411.6
1725166799637000,btc,1727424000000000,50000,put,54.16,53.76,55.59,0.0092,58616.53,-0.12105,1776.3
1725166794670000,btc,1727424000000000,58000,put,47.48,46.74,48.16,0.0453,58618.03,-0.44158,724.0
1725166798629000,btc,1743148800000000,60000,call,62.95,62.13,63.68,0.1969,61332.83,0.61176,458.8
1725166799637000,btc,1743148800000000,45000,put,63.03,62.14,64.36,0.0623,61332.8,-0.18712,202.4
1725166796615000,btc,1743148800000000,50000,call,62.71,59.39,63.76,0.2775,61331.12,0.74798,224.1
1725166796615000,btc,1743148800000000,150000,put,70.66,,,1.4616,61331.12,-0.9202,0.8
1725166797622000,btc,1743148800000000,75000,call,63.86,62.99,64.84,0.1181,61332.34,0.43012,330.0
1725166797724000,btc,1743148800000000,45000,call,63.03,37.82,94.71,0.3286,61332.34,0.81288,12.9
1725166799738000,btc,1743148800000000,140000,put,69.52,,,1.3019,61332.8,-0.90439,3.8
1725166798629000,btc,1743148800000000,40000,call,63.99,,96.9,0.3874,61332.83,0.86996,33.0
1725166799637000,btc,1743148800000000,65000,put,63.22,60.18,65.36,0.2256,61332.8,-0.45341,249.4
1725166797724000,btc,1743148800000000,30000,call,67.96,,105.57,0.5239,61332.34,0.95053,16.5
1725166796615000,btc,1743148800000000,50000,put,62.71,61.79,63.87,0.0927,61331.12,-0.25202,303.0
1725166796615000,btc,1743148800000000,55000,call,62.72,59.49,63.75,0.2337,61331.12,0.6797,74.7
1725166799738000,btc,1743148800000000,40000,put,63.99,62.98,65.48,0.0396,61332.8,-0.13004,476.2
1725166795611000,btc,1743148800000000,160000,put,72.64,,,1.6229,61331.0,-0.92933,2.2
1725166795611000,btc,1743148800000000,180000,put,74.92,,,1.9453,61331.0,-0.94692,10.8
1725166799637000,btc,1743148800000000,80000,put,64.16,35.19,103.04,0.4042,61332.8,-0.62026,28.0
1725166799637000,btc,1743148800000000,90000,put,64.99,,79.61,0.5399,61332.8,-0.70404,18.6
1725166795712000,btc,1743148800000000,200000,put,76.02,,,2.2683,61331.0,-0.96143,13.6
1725166799637000,btc,1743148800000000,130000,put,68.35,,,1.1435,61332.8,-0.88396,0.4
1725166799637000,btc,1743148800000000,70000,put,63.53,40.97,99.57,0.2811,61332.8,-0.51424,86.0
1725166797724000,btc,1743148800000000,90000,call,64.99,64.21,65.74,0.0725,61332.34,0.29596,372.8
1725166799738000,btc,1751011200000000,65000,call,64.81,64.04,65.46,0.2177,62807.64,0.59285,62.4
1725166797718000,btc,1751011200000000,30000,call,67.48,,100.22,0.5449,62808.99,0.93512,9.9
1725166796717000,btc,1751011200000000,40000,call,64.96,40.59,79.66,0.4214,62808.71,0.85572,29.6
1725166798731000,btc,1751011200000000,65000,put,64.81,61.51,66.06,0.2526,62808.55,-0.40714,24.4
1725166797718000,btc,1751011200000000,100000,call,67.04,66.4,67.63,0.0951,62808.99,0.32174,238.2
1725166797718000,btc,1751011200000000,60000,call,64.61,63.89,65.37,0.2479,62808.99,0.64456,48.6
1725166795611000,btc,1751011200000000,100000,put,67.04,27.67,107.21,0.6872,62809.57,-0.67826,1.8
1725166799637000,btc,1751011200000000,90000,put,66.4,38.37,104.24,0.5517,62807.64,-0.6171,8.0
1725166799738000,btc,1751011200000000,110000,call,67.63,67.01,68.34,0.0769,62807.64,0.27119,115.6
1725166796717000,btc,1751011200000000,55000,call,64.2,56.45,71.5,0.282,62808.71,0.69813,25.1
1725166799637000,btc,1751011200000000,60000,put,64.61,62.32,65.43,0.2032,62807.64,-0.35545,51.8
1725166797622000,btc,1751011200000000,55000,put,64.2,63.04,65.26,0.1577,62808.99,-0.30187,54.3
1725166799637000,btc,1751011200000000,30000,put,67.48,66.15,68.77,0.0225,62807.64,-0.06489,132.8
1725166798676000,btc,1725609600000000,68000,call,59.35,56.64,62.51,0.0004,58440.13,0.01704,547.1
1725166798676000,btc,1725609600000000,70000,call,61.84,57.92,65.83,0.0002,58440.13,0.00763,531.4
1725166797718000,btc,1751011200000000,85000,call,66.06,65.42,66.69,0.1333,62808.99,0.41803,25.6
1725166798676000,btc,1725609600000000,46000,put,89.46,86.51,92.58,0.0004,58440.13,-0.01042,162.0
1725166795658000,btc,1725609600000000,60000,put,42.5,40.23,48.52,0.0364,58438.73,-0.69088,220.9
1725166798676000,btc,1725609600000000,76000,call,71.5,,80.78,0.0,58440.13,0.00112,52.1
1725166799328000,btc,1725609600000000,48000,put,76.81,72.73,80.13,0.0004,58440.13,-0.01363,137.3
1725166796718000,btc,1725609600000000,54000,put,52.62,51.49,53.47,0.0029,58438.71,-0.09715,260.8
1725166798676000,btc,1725609600000000,86000,call,87.85,,112.97,0.0,58440.13,0.00014,67.4
1725166798676000,btc,1725609600000000,67000,call,57.7,55.79,57.37,0.0006,58440.13,0.02471,189.4
1725166797663000,btc,1725609600000000,57000,call,44.87,42.39,44.8,0.0355,58439.79,0.68996,53.5
1725166798676000,btc,1725609600000000,80000,call,76.89,,94.64,0.0,58440.13,0.00034,35.7
1725166798676000,btc,1725609600000000,78000,call,74.22,,87.83,0.0,58440.13,0.0006,15.1
1725166798676000,btc,1725609600000000,74000,call,70.96,,79.11,0.0001,58440.13,0.00285,135.2
1725166798676000,btc,1725609600000000,52000,put,60.3,59.03,61.59,0.0014,58440.13,-0.04749,595.5
1725166798676000,btc,1725609600000000,84000,call,85.74,,106.83,0.0,58440.13,0.00024,22.0
1725166795717000,btc,1729843200000000,88000,put,58.08,,66.29,0.4956,58992.65,-0.95317,1.1
1725166798629000,btc,1727424000000000,70000,call,50.68,49.42,51.46,0.0066,58616.62,0.10728,2940.9
1725166799740000,btc,1729843200000000,45000,put,57.71,57.01,57.81,0.0104,58994.19,-0.09182,423.4
1725166795717000,btc,1729843200000000,92000,put,60.15,,70.12,0.5625,58992.65,-0.96429,4.2
1725166799637000,btc,1729843200000000,46000,call,56.54,52.29,59.53,0.2323,58994.19,0.89465,0.3
1725166795611000,btc,1729843200000000,52000,call,52.66,49.74,54.41,0.1495,58992.65,0.76533,26.5
1725166798886000,btc,1729843200000000,76000,call,53.07,52.5,53.74,0.012,58993.86,0.12772,136.4
1725166797628000,btc,1729843200000000,63000,call,50.73,50.07,51.07,0.051,58993.86,0.40568,283.4
1725166798734000,btc,1729843200000000,42000,put,60.97,59.82,62.04,0.0065,58994.28,-0.05886,99.9
1725166796684000,btc,1729843200000000,79000,put,54.3,47.31,59.72,0.348,58992.7,-0.90181,0.0
1725166797095000,btc,1729843200000000,56000,put,51.29,50.98,51.68,0.0539,58992.65,-0.35855,457.8
1725166798734000,btc,1729843200000000,35000,put,70.44,69.03,71.75,0.0022,58994.28,-0.01969,133.5
1725166798734000,btc,1729843200000000,50000,put,53.75,53.39,53.88,0.0229,58994.28,-0.18333,552.3
1725166796615000,btc,1729843200000000,56000,call,51.29,49.08,53.25,0.1047,58992.7,0.64145,29.9
1725166799637000,btc,1729843200000000,47000,call,55.81,51.7,59.45,0.2176,58994.19,0.87801,0.1
1725166796684000,btc,1729843200000000,74000,call,52.56,52.12,53.21,0.0149,58992.7,0.15418,128.4
1725166797622000,btc,1729843200000000,48000,put,55.08,54.21,55.96,0.0167,58993.86,-0.14042,238.0
1725166795611000,btc,1729843200000000,48000,call,55.08,51.99,58.39,0.2031,58992.65,0.85955,2.1
1725166799637000,btc,1729843200000000,30000,call,77.61,,90.99,0.4923,58994.19,0.99207,0.2
1725166798734000,btc,1729843200000000,52000,put,52.66,52.34,53.19,0.0309,58994.28,-0.23462,249.6
1725166797622000,btc,1729843200000000,61000,put,50.69,48.58,52.5,0.0973,58993.86,-0.52937,174.7
1725166798734000,btc,1729843200000000,60000,put,50.73,49.56,51.19,0.0873,58994.28,-0.49556,748.0
1725166796684000,btc,1729843200000000,78000,put,53.73,46.61,59.08,0.3319,58992.7,-0.89369,2.0
1725166798629000,btc,1729843200000000,47000,put,55.81,54.84,56.76,0.0143,58994.28,-0.122,248.7
1725166798629000,btc,1726819200000000,61000,call,46.03,44.65,46.39,0.0252,58552.31,0.36843,182.4
1725166798580000,eth,1731052800000000,3400,call,68.94,68.16,69.42,0.0279,2514.1033,0.19363,798.0
1725166799637000,btc,1735286400000000,105000,put,65.56,45.83,71.28,0.7646,59978.83,-0.90695,2.3
1725166794773000,eth,1732867200000000,3500,call,69.73,69.05,70.08,0.037,2525.3378,0.21919,89.0
1725166795559000,eth,1725177600000000,2900,call,84.3,,247.33,0.0,2485.9342,0.0,140.0
1725166795559000,eth,1725177600000000,3100,call,98.08,,340.01,0.0,2485.9342,0.0,0.0
1725166795559000,eth,1725177600000000,3050,call,95.48,,317.72,0.0,2485.9342,0.0,0.0
1725166795559000,eth,1725177600000000,2800,call,73.58,,207.77,0.0,2485.9342,0.0,323.0
1725166795559000,eth,1725177600000000,2850,call,82.92,,222.53,0.0,2485.9342,0.0,218.0
1725166795559000,eth,1725177600000000,3000,call,89.33,,294.87,0.0,2485.9342,0.0,10.0
1725166795559000,eth,1725177600000000,2150,put,125.69,,238.53,0.0,2485.9342,0.0,916.0
1725166795559000,eth,1725177600000000,2950,call,84.67,,271.42,0.0,2485.9342,0.0,0.0
1725166799330000,btc,1725350400000000,59500,call,36.37,34.55,36.98,0.0043,58435.7071,0.26221,9.5
1725166797622000,btc,1732867200000000,58000,call,58.43,58.07,58.85,0.1267,59539.9833,0.59294,0.3
1725166798629000,btc,1732867200000000,56000,put,58.46,58.09,58.9,0.0842,59539.9722,-0.36069,10.1
1725166797622000,btc,1732867200000000,54000,put,58.63,58.1,58.96,0.0694,59539.9833,-0.31492,8.1
1725166798676000,btc,1725609600000000,55000,put,49.46,48.22,49.73,0.0044,58440.13,-0.14356,785.2
1725166798629000,btc,1726819200000000,84000,put,64.64,,111.7,0.435,58552.38,-0.99099,0.0
1725166798629000,btc,1726819200000000,78000,put,58.74,,94.83,0.333,58552.38,-0.98057,0.0
1725166798629000,btc,1726819200000000,80000,put,60.45,,100.29,0.3669,58552.38,-0.9856,0.0
1725166796615000,btc,1726819200000000,64000,put,46.7,42.55,58.83,0.1057,58552.93,-0.78193,3.7
1725166798629000,btc,1726819200000000,74000,put,55.11,,83.0,0.2656,58552.38,-0.9635,0.0
1725166797573000,eth,1731052800000000,6000,call,87.4,85.79,89.04,0.0021,2514.1733,0.01722,2171.0
1725166797573000,eth,1731052800000000,4000,call,72.8,71.88,73.27,0.0122,2514.1733,0.09357,12048.0
1725166796615000,btc,1726819200000000,66000,put,47.93,41.1,62.85,0.1353,58552.93,-0.84998,0.1
1725166796615000,btc,1726819200000000,63000,put,46.3,43.03,57.95,0.0919,58552.93,-0.73818,17.5
1725166797573000,eth,1731052800000000,5000,call,80.54,79.66,81.43,0.0044,2514.1733,0.03578,1721.0
1725166798580000,eth,1731052800000000,3500,call,69.47,68.54,69.92,0.024,2514.1033,0.17049,1888.0
1725166795151000,eth,1731052800000000,2000,call,70.8,67.98,79.92,0.2402,2514.2811,0.81623,188.0
1725166798580000,eth,1731052800000000,2800,put,66.82,64.77,73.67,0.1864,2514.1033,-0.59048,1214.0
1725166797573000,eth,1731052800000000,7000,call,92.37,89.54,95.23,0.0011,2514.1733,0.00898,550.0
1725166797573000,eth,1731052800000000,8000,call,95.55,90.47,100.51,0.0005,2514.1733,0.00469,1577.0
1725166797573000,eth,1731052800000000,2200,put,68.76,68.34,69.38,0.0591,2514.1733,-0.27496,1646.0
1725166798580000,eth,1731052800000000,1500,put,81.49,80.37,82.6,0.0085,2514.1033,-0.0502,2025.0
1725166797573000,eth,1731052800000000,2600,put,66.9,64.74,74.32,0.1347,2514.1733,-0.48868,2369.0
1725166796567000,eth,1726819200000000,2400,call,59.55,51.19,62.84,0.0737,2491.335,0.63388,0.0
1725166795628000,eth,1726819200000000,2750,call,56.6,55.24,56.65,0.0175,2491.485,0.24286,590.0
1725166798629000,btc,1727424000000000,57000,put,48.12,47.62,48.59,0.038,58616.62,-0.38913,553.1
1725166799637000,btc,1727424000000000,46000,put,61.22,60.44,62.34,0.0044,58616.53,-0.05917,410.0
1725166795658000,btc,1725609600000000,63000,put,46.11,,56.07,0.0802,58438.73,-0.91119,148.5
1725166796684000,btc,1729843200000000,68000,call,51.2,50.71,51.89,0.0291,58992.7,0.26692,128.8
1725166799740000,btc,1729843200000000,59000,call,50.78,50.23,51.21,0.0778,58994.19,0.53874,356.6
1725166796719000,btc,1735286400000000,55000,call,59.81,59.28,60.49,0.1746,59977.77,0.66463,609.5
1725166796719000,btc,1735286400000000,58000,call,59.82,59.38,60.3,0.1495,59977.77,0.6058,211.9
1725166797727000,btc,1735286400000000,110000,put,66.55,,72.59,0.8455,59978.81,-0.92224,5.1
1725166795611000,btc,1726214400000000,52000,put,53.9,53.23,54.72,0.0052,58490.18,-0.1063,168.8
1725166796684000,btc,1729843200000000,55000,put,51.55,51.02,52.1,0.0472,58992.7,-0.32553,688.5
1725166799326000,btc,1726819200000000,56000,put,48.19,47.35,47.96,0.0247,58552.31,-0.32305,59.0
1725166795611000,btc,1727424000000000,65000,put,47.85,43.52,51.6,0.1249,58615.34,-0.77144,983.9
1725166795611000,btc,1727424000000000,20000,put,125.6,,151.98,0.0,58615.34,-0.00038,189.4
1725166799444000,btc,1727424000000000,72000,call,51.96,51.39,52.4,0.0047,58616.71,0.07927,1183.4
1725166795611000,btc,1727424000000000,31000,put,97.8,93.05,102.93,0.0005,58615.34,-0.00515,190.1
1725166795151000,btc,1729843200000000,55000,call,51.55,49.41,53.38,0.115,58995.92,0.67457,58.2
1725166798734000,btc,1729843200000000,54000,put,51.86,51.36,52.49,0.0412,58994.28,-0.29364,319.6
1725166795902000,btc,1729843200000000,57000,put,51.06,50.88,51.55,0.0612,58993.07,-0.39239,158.0
1725166798734000,btc,1729843200000000,66000,call,50.92,50.56,51.29,0.0365,58994.28,0.31768,257.2
1725166798629000,btc,1726214400000000,56000,put,47.09,45.61,48.01,0.0164,58490.32,-0.29122,193.5
1725166798643000,eth,1735286400000000,4300,call,74.11,73.35,74.5,0.027,2539.99,0.14822,2656.0
1725170398012000,btc,1725609600000000,60000,call,42.98,41.3,43.94,0.0076,57967.85,0.25657,263.4
1725170398271000,btc,1725350400000000,58500,call,37.67,36.32,39.8,0.0074,57966.1403,0.37908,1.5
1725170399261000,eth,1725350400000000,2475,put,46.31,42.54,49.21,0.0161,2464.8969,-0.5396,155.0
1725170397794000,eth,1725350400000000,2500,put,45.27,37.86,52.25,0.022,2464.8751,-0.65411,15.0
1725170399809000,eth,1725177600000000,2475,call,51.56,39.34,59.14,0.0014,2464.1921,0.28847,390.0
1725170399835000,btc,1732867200000000,58000,put,58.54,57.97,59.78,0.1051,59069.5156,-0.4177,6.1
1725170395806000,btc,1732867200000000,69000,call,59.2,58.83,59.65,0.0592,59067.0178,0.35003,0.2
1725170394076000,btc,1726819200000000,60000,call,46.13,45.83,46.96,0.0283,58083.735,0.39938,307.9
1725170398456000,btc,1725177600000000,58500,call,42.21,41.45,52.85,0.0002,57965.9803,0.07567,129.3
1725170395781000,eth,1735286400000000,5500,call,80.45,79.58,81.57,0.0116,2517.58,0.06849,11060.0
