ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1788231598110000,eth,1790323200000000,2400,put,49.12,48.14,49.67,0.0365,2472.14,-0.38309,7162
1788231598110000,eth,1790323200000000,2600,call,49.22,48.68,49.71,0.03,2472.16,0.36905,17162
1788231598110000,eth,1790323200000000,2800,call,50.96,50.53,51.25,0.0128,2472.16,0.18854,14575
1788231598110000,eth,1806048000000000,2700,put,54.48,53.6,55.1,0.2081,2512.51,-0.48844,153
1788231598110000,eth,1788422400000000,2260,put,58.53,56.89,60.93,0.0005,2464.79,-0.02693,53
1788231598110000,eth,1789718400000000,2550,put,48.45,46.62,49.6,0.061,2468.99,-0.60037,625
1788231598110000,eth,1813910400000000,3200,put,55.82,53.14,57.83,0.3769,2540.8,-0.58164,0
1788231598110000,eth,1798185600000000,2700,call,52.06,51.74,52.42,0.0832,2487.47,0.44668,6967
1788231597521000,btc,1788422400000000,77000,call,36.45,31.33,41.45,0.0227,78443.21,0.74831,0
1788231598110000,eth,1788336000000000,2460,put,42.06,38.69,43.06,0.0088,2464.44,-0.46549,195
1788231598110000,eth,1795766400000000,1600,put,61.11,60.27,62.17,0.0074,2483.26,-0.05251,3
1788231597521000,btc,1806048000000000,108000,put,41.88,40.06,43.67,0.375,80556.41,-0.78049,0.1
1788231598110000,eth,1795766400000000,2300,call,51.18,50.5,51.91,0.1372,2483.26,0.66696,0
1788231598110000,eth,1795766400000000,2200,call,51.61,50.8,52.65,0.1623,2483.26,0.72781,0
1788231598110000,eth,1795766400000000,3300,call,54.16,53.43,54.63,0.0219,2483.26,0.17315,2
1788231598110000,eth,1789718400000000,2650,call,49.64,48.73,50.12,0.0171,2468.99,0.27339,1341
1788231598110000,eth,1789718400000000,2550,call,48.45,47.59,48.78,0.0282,2468.99,0.39963,1851
1788231598110000,eth,1806048000000000,2200,put,54.86,54.38,55.34,0.0988,2512.51,-0.29865,1732
1788231597521000,btc,1789718400000000,78000,call,35.75,35.09,36.25,0.0346,78563.7,0.55234,50.1
1788231598110000,eth,1795766400000000,2950,call,52.53,52.05,52.94,0.0418,2483.26,0.29376,106
1788231597521000,btc,1798185600000000,94000,call,39.43,39.11,39.66,0.0316,79653.19,0.26214,402.7
1788231598110000,eth,1798185600000000,3600,call,55,54.35,55.5,0.0208,2487.47,0.14876,2544
1788231598110000,eth,1793347200000000,1950,put,53.63,53.12,54.42,0.0129,2477.32,-0.11196,889
1788231598686000,eth,1793347200000000,2750,call,51.17,50.91,51.58,0.0424,2477.3,0.34323,473
1788231598110000,eth,1798185600000000,3200,call,53.43,52.91,53.76,0.0379,2487.47,0.24538,68091
1788231598110000,eth,1790323200000000,2200,put,51.29,50.69,52.21,0.0129,2472.16,-0.17129,7422
1788231597521000,btc,1788336000000000,81500,call,43.02,40.58,44.91,0.0007,78433.16,0.0621,11.7
1788231597521000,btc,1788508800000000,77000,call,37.02,34.1,40.34,0.0249,78453.29,0.7109,111.6
1788231598110000,eth,1793347200000000,2300,call,50.08,49.44,51.18,0.1184,2477.32,0.68049,1221
1788231597521000,btc,1806048000000000,90000,call,40.54,40.06,40.92,0.0779,80556.41,0.41626,560.5
1788231598110000,eth,1788422400000000,2240,put,61.01,59.13,64.08,0.0004,2464.81,-0.02071,0
1788231598110000,eth,1790323200000000,2100,put,53.53,52.75,54.87,0.0074,2472.14,-0.10523,38120
1788231597966000,btc,1788249600000000,78500,call,30.49,27.11,32.4,0.0024,78418.81,0.44495,69.2
1788231597521000,btc,1788508800000000,82000,call,41.3,40.8,42.78,0.0025,78453.29,0.1308,6281.4
1788231598110000,eth,1795766400000000,4600,call,62.58,61.18,63.54,0.0034,2483.26,0.03128,348
1788231598110000,eth,1788422400000000,2400,put,45.54,44.37,46.11,0.0046,2464.79,-0.22073,105
1788231597521000,btc,1788422400000000,78000,put,36.02,34.21,37.51,0.0086,78443.19,-0.4144,88.1
1788231597521000,btc,1789718400000000,79000,put,35.48,34.71,35.86,0.0337,78563.74,-0.5133,46.8
1788231598110000,eth,1806048000000000,3000,put,54.73,52.72,56.65,0.2919,2512.51,-0.58914,352
1788231598110000,eth,1795766400000000,2450,call,51,50.81,51.59,0.1054,2483.26,0.57093,114
1788231598110000,eth,1806048000000000,2500,put,54.41,53.85,54.87,0.1591,2512.51,-0.41423,587
1788231598110000,eth,1790323200000000,1800,put,64.72,63.61,65.72,0.0016,2472.16,-0.02346,13314
1788231598110000,eth,1788422400000000,2420,put,44.38,42.73,46.47,0.0064,2464.81,-0.2916,156
1788231597521000,btc,1788508800000000,80000,put,38.01,33.89,41.61,0.0263,78453.29,-0.70195,288.8
1788231598110000,eth,1813910400000000,2400,put,55.6,54.98,56.17,0.1661,2540.82,-0.35774,38
1788231598110000,eth,1795766400000000,3400,call,54.72,53.94,55.26,0.0184,2483.26,0.14893,294
1788231598342000,eth,1813910400000000,2500,put,55.51,55.01,56.16,0.1882,2540.8,-0.38868,122
1788231597521000,btc,1789718400000000,75000,put,36.25,35.28,36.69,0.0132,78563.7,-0.26462,241.4
1788231598110000,eth,1788508800000000,2100,put,75.87,72.82,79.91,0.0003,2465.18,-0.01102,1959
1788231597521000,btc,1806048000000000,74000,call,40.91,40.43,41.34,0.1623,80556.41,0.66634,77
1788231598110000,eth,1798185600000000,2500,put,51.76,51.12,51.79,0.1184,2487.47,-0.44902,1300
1788231598110000,eth,1806048000000000,2400,put,54.48,53.89,54.94,0.1372,2512.51,-0.37576,523
1788231597521000,btc,1795766400000000,81000,call,37.91,37.65,38.17,0.0645,79322.72,0.49191,0.5
1788231598686000,eth,1793347200000000,3200,call,54.13,53.47,54.57,0.0146,2477.3,0.14343,4781
1788231598110000,eth,1789718400000000,2600,call,48.93,48.29,49.56,0.022,2468.99,0.3323,501
1788231598110000,eth,1798185600000000,2800,call,52.27,51.99,52.45,0.0711,2487.49,0.39891,7150
1788231598110000,eth,1806048000000000,2900,put,54.63,52.87,56.07,0.2627,2512.54,-0.55723,258
1788231598110000,eth,1788422400000000,2300,put,53.68,52.07,55.95,0.0008,2464.81,-0.04663,9
1788231598110000,eth,1789113600000000,2350,put,46.75,45.98,46.92,0.0124,2467.12,-0.25425,1677
1788231598110000,eth,1788422400000000,2280,put,55.97,53.98,58.85,0.0006,2464.79,-0.03501,3
1788231598685000,eth,1798185600000000,2600,call,51.94,51.56,52.23,0.0974,2487.47,0.49771,7280
1788231598110000,eth,1795766400000000,3100,call,53.17,52.79,53.46,0.0316,2483.26,0.23468,2
1788231598110000,eth,1795766400000000,2900,call,52.3,51.79,52.66,0.0459,2483.26,0.31598,117
1788231598110000,eth,1790323200000000,4200,call,73.57,69.39,77.05,0.0002,2472.14,0.00344,2652
1788231598512000,eth,1788422400000000,2440,put,43.96,41.82,45.2,0.0091,2464.79,-0.37725,238
1788231598110000,eth,1793347200000000,2850,call,51.68,51.12,52.22,0.0333,2477.32,0.28462,903
1788231598110000,eth,1813910400000000,2300,call,55.71,55.08,56.61,0.2401,2540.8,0.67344,234
1788231598110000,eth,1788508800000000,2150,put,68.94,66.84,72.04,0.0004,2465.16,-0.01582,2445
1788231598110000,eth,1788508800000000,2450,call,45.45,43.56,46.27,0.0202,2465.16,0.56595,1209
1788231598342000,eth,1813910400000000,2600,put,55.47,54.96,56.1,0.2118,2540.8,-0.41907,74
1788231598110000,eth,1806048000000000,1000,put,72.44,70.71,74.15,0.0062,2512.51,-0.02475,7290
1788231597521000,btc,1789718400000000,82000,put,36.47,34.83,38.1,0.0587,78563.7,-0.69184,2
1788231598110000,eth,1788422400000000,2480,put,44.29,42.36,45.63,0.0171,2464.79,-0.56409,70
1788231598110000,eth,1793347200000000,2600,call,50.43,50.14,51.08,0.0605,2477.32,0.44574,3348
1788231598110000,eth,1806048000000000,1300,put,64.82,64.26,65.45,0.014,2512.51,-0.05524,1573
1788231598110000,eth,1788508800000000,2050,put,80.99,76.11,86.81,0.0002,2465.16,-0.00682,1792
1788231598110000,eth,1798185600000000,1400,put,63.82,62.4,64.61,0.0061,2487.47,-0.03734,13626
1788231598110000,eth,1788422400000000,2200,put,67.4,64.85,71.59,0.0003,2464.79,-0.01412,691
1788231598110000,eth,1813910400000000,2200,call,55.88,55.2,56.8,0.2601,2540.82,0.70463,1051
1788231598110000,eth,1795766400000000,2850,call,52.1,51.6,52.44,0.0504,2483.26,0.33959,11
1788231598110000,eth,1806048000000000,2300,put,54.62,54.07,55.16,0.117,2512.51,-0.33705,1686
1788231598110000,eth,1788422400000000,2400,call,45.54,39.41,52.41,0.0308,2464.79,0.77927,45
1788231598110000,eth,1798185600000000,4200,call,57.96,57.26,58.53,0.0095,2487.47,0.07413,5228
1788231598110000,eth,1798185600000000,2500,call,51.76,51.58,52.26,0.1134,2487.47,0.55098,28132
1788231598110000,eth,1795766400000000,2800,call,51.93,51.45,52.27,0.0554,2483.26,0.36467,192
1788231597713000,btc,1798185600000000,68000,call,40.62,40.21,41.44,0.1767,79653.19,0.79023,1033.6
1788231598110000,eth,1788508800000000,2550,call,48.2,46.3,49.78,0.006,2465.16,0.23388,7295
1788231597521000,btc,1790323200000000,81000,call,35.54,35.22,36.23,0.0238,78609.43,0.38916,2003.9
1788231598110000,eth,1806048000000000,1800,put,57.12,56.63,57.72,0.0449,2512.51,-0.16074,3490
1788231598110000,eth,1795766400000000,4200,call,60.03,58.95,60.94,0.0055,2483.26,0.05007,19
1788231597713000,btc,1798185600000000,74000,call,39.29,38.85,39.83,0.1249,79653.19,0.67144,138.9
1788231597521000,btc,1813910400000000,78000,call,42.05,41.47,42.49,0.17,81555.46,0.62065,32.3
1788231598110000,eth,1789113600000000,2350,call,46.75,44.14,49.73,0.0599,2467.12,0.74575,51
1788231598110000,eth,1793347200000000,2350,call,49.96,49.34,51,0.1064,2477.32,0.64163,196
1788231597521000,btc,1795766400000000,73000,call,38.54,38.08,39.26,0.1188,79322.65,0.70371,0
1788231598110000,eth,1795766400000000,2750,call,51.79,51.32,52.12,0.0609,2483.26,0.39109,533
1788231597521000,btc,1793347200000000,73000,call,37.23,36.28,37.77,0.1033,79003.26,0.7264,435.9
1788231597521000,btc,1793347200000000,75000,call,36.59,36.18,37.2,0.0861,79003.26,0.66513,1035.2
1788231598110000,eth,1793347200000000,2550,call,50.28,49.97,50.91,0.068,2477.32,0.48344,1258
1788231598342000,eth,1813910400000000,2100,call,56.13,55.53,57.05,0.2818,2540.8,0.73547,142
1788231598110000,eth,1793347200000000,4200,call,62.69,61.02,64.05,0.0022,2477.3,0.02472,468
1788231597521000,btc,1790323200000000,81000,put,35.54,34.29,35.82,0.0542,78609.43,-0.61084,446.2
1788231598110000,eth,1793347200000000,1700,put,59.84,58.95,60.99,0.005,2477.32,-0.04621,1483
1788231597521000,btc,1793347200000000,83000,put,36.21,35.39,36.68,0.0883,79003.26,-0.60469,4.5
1788231598110000,eth,1798185600000000,7000,call,70.69,69.46,72.58,0.0009,2487.47,0.00805,3002
1788231597521000,btc,1798185600000000,60000,call,44.08,42.37,46.79,0.2602,79653.19,0.8976,789.9
1788231598110000,eth,1806048000000000,1900,put,56.33,55.81,56.78,0.0556,2512.51,-0.1917,2722
1788231597521000,btc,1795766400000000,100000,put,40.36,36.71,43.63,0.2737,79322.72,-0.85897,0
1788231597521000,btc,1813910400000000,90000,put,41.68,41.28,42.53,0.2139,81555.46,-0.52946,0.5
1788231597521000,btc,1813910400000000,82000,put,41.83,41.45,42.3,0.1528,81555.44,-0.43081,24.1
1788231598110000,eth,1788508800000000,2520,put,46.91,42.26,51.27,0.031,2465.18,-0.68372,0
1788231598110000,eth,1813910400000000,3400,put,56.06,53.09,58.23,0.4391,2540.82,-0.6266,4
1788231598110000,eth,1806048000000000,1600,put,59.42,58.95,60.02,0.0286,2512.51,-0.10864,1273
1788231598110000,eth,1789113600000000,2250,put,48.94,48.05,50.12,0.0051,2467.1,-0.12175,3735
1788231598110000,eth,1806048000000000,2100,put,55.22,54.63,55.65,0.0825,2512.51,-0.26121,708
1788231598110000,eth,1806048000000000,2000,put,55.69,55.23,56.12,0.068,2512.51,-0.22532,1806
1788231598110000,eth,1788508800000000,2800,call,66.91,64.27,68.36,0.0005,2465.18,0.02282,4128
1788231597521000,btc,1795766400000000,71000,call,39.06,38.55,39.84,0.1363,79322.65,0.75047,0.1
1788231598110000,eth,1798185600000000,2900,call,52.52,52.17,52.89,0.0607,2487.47,0.35475,3723
1788231597521000,btc,1789113600000000,76000,call,34.93,32.6,36.17,0.0423,78501.66,0.72027,103.8
1788231598110000,eth,1788336000000000,2480,put,42.17,39.05,43.55,0.0132,2464.44,-0.59764,55
1788231598110000,eth,1793347200000000,1200,put,79.34,76.98,81.72,0.0009,2477.32,-0.00759,2647
1788231598110000,eth,1798185600000000,3400,call,54.12,53.54,54.53,0.0279,2487.47,0.19059,14517
1788231598110000,eth,1806048000000000,1200,put,66.98,65.91,68.1,0.0107,2512.51,-0.04276,1661
1788231598110000,eth,1806048000000000,1500,put,60.94,60.38,61.64,0.0227,2512.51,-0.08768,4076
1788231598110000,eth,1795766400000000,2700,call,51.62,51.2,51.98,0.0668,2483.26,0.41861,4
1788231598110000,eth,1795766400000000,2600,call,51.38,50.88,51.65,0.0805,2483.26,0.47713,153
1788231598110000,eth,1788336000000000,2640,call,63.01,59.72,65.01,0.0004,2464.46,0.03007,5
1788231598110000,eth,1798185600000000,3500,call,54.54,54.15,54.51,0.0241,2487.47,0.16823,29286
1788231598110000,eth,1806048000000000,3100,put,54.86,53.24,56.39,0.3221,2512.51,-0.61918,99
1788231598110000,eth,1795766400000000,2400,call,51.01,50.36,51.69,0.1152,2483.26,0.60313,307
1788231598110000,eth,1798185600000000,4600,call,59.87,58.92,60.7,0.006,2487.47,0.0485,11147
1788231599859000,eth,1788336000000000,2620,call,59.69,56.81,61.11,0.0005,2464.46,0.0388,213
1788231598110000,eth,1788508800000000,2400,call,45.98,43.12,51.27,0.0334,2465.16,0.73989,1902
1788231598110000,eth,1798185600000000,4400,call,58.92,58.1,59.61,0.0075,2487.49,0.05968,3594
1788231598110000,eth,1795766400000000,3000,call,52.74,52.39,53.01,0.0381,2483.26,0.27277,79
1788231597521000,btc,1788249600000000,79000,call,31.61,28.81,33.92,0.0007,78418.82,0.16503,66.4
1788231598342000,eth,1813910400000000,2800,put,55.55,54.35,56.3,0.2628,2540.8,-0.47735,666
1788231598110000,eth,1788508800000000,2460,call,45.4,43.97,46.65,0.018,2465.18,0.52818,250
1788231598110000,eth,1798185600000000,4000,call,56.8,56.19,57.27,0.0121,2487.49,0.09192,14573
1788231597521000,btc,1789113600000000,81000,put,35.06,33.37,37.62,0.043,78501.66,-0.6932,30.3
1788231597521000,btc,1793347200000000,92000,call,37.74,37.65,38.13,0.0136,79003.26,0.17726,1017.8
1788231598110000,eth,1793347200000000,1750,put,58.11,57.11,59.35,0.0059,2477.3,-0.05458,779
1788231598110000,eth,1790323200000000,2050,put,54.77,53.44,56.03,0.0055,2472.16,-0.08105,3172
1788231598110000,eth,1795766400000000,2550,call,51.28,50.92,51.69,0.0882,2483.26,0.50779,69
1788231598110000,eth,1798185600000000,3100,call,53.12,52.66,53.46,0.0444,2487.47,0.27813,2505
1788231597521000,btc,1806048000000000,72000,call,41.25,40.77,41.72,0.1773,80556.41,0.69749,95.2
1788231598110000,eth,1788336000000000,2260,put,67.08,63.2,73.42,0.0002,2464.46,-0.01181,0
1788231597521000,btc,1790323200000000,80000,call,35.4,34.9,35.88,0.0285,78609.43,0.44167,3894.4
1788231598110000,eth,1793347200000000,4400,call,64.4,63.2,65.9,0.0016,2477.32,0.01854,685
1788231597521000,btc,1795766400000000,86000,put,38.05,37.26,38.89,0.1265,79322.65,-0.63364,1.4
1788231598110000,eth,1813910400000000,2300,put,55.71,55.16,56.24,0.1453,2540.8,-0.32656,756
1788231598110000,eth,1789718400000000,2800,call,52.28,50.95,52.97,0.0081,2468.99,0.14648,1354
1788231597521000,btc,1806048000000000,68000,call,41.86,41.29,42.35,0.2093,80556.41,0.75676,196.5
1788231597521000,btc,1790323200000000,79000,put,35.24,34.44,35.41,0.0388,78609.43,-0.50368,981.5
1788231597521000,btc,1790323200000000,73000,call,36.9,35.83,38.56,0.0828,78609.39,0.79576,41
1788231598110000,eth,1790323200000000,2300,put,49.94,49.05,50.24,0.0223,2472.16,-0.26582,5533
1788231598110000,eth,1813910400000000,3300,put,55.93,53.15,58.05,0.4076,2540.8,-0.60473,0
1788231598110000,eth,1790323200000000,2250,call,50.55,48.67,52,0.1069,2472.16,0.78477,361
1788231597521000,btc,1788422400000000,79500,put,37.16,33.31,40.46,0.0196,78443.21,-0.67311,3.6
1788231598110000,eth,1790323200000000,2600,put,49.22,47.42,50.51,0.0817,2472.16,-0.63095,9079
1788231598110000,eth,1790323200000000,2300,call,49.94,48.29,51.25,0.0919,2472.16,0.73418,14097
1788231598110000,eth,1806048000000000,1400,put,62.82,62.4,63.39,0.0179,2512.51,-0.07016,1842
1788231598110000,eth,1793347200000000,3000,call,52.58,52.02,52.88,0.0232,2477.3,0.2124,1801
1788231597521000,btc,1793347200000000,82000,put,36.15,35.5,36.14,0.08,79003.26,-0.57256,41.9
1788231598110000,eth,1789113600000000,2600,put,47.78,44.16,50.53,0.0665,2467.12,-0.73124,286
1788231598110000,eth,1806048000000000,1700,put,58.19,57.53,58.77,0.0361,2512.51,-0.1331,1637
1788231598110000,eth,1790323200000000,1700,put,69.97,68.66,71.68,0.001,2472.14,-0.01507,10561
1788231597521000,btc,1806048000000000,80000,call,40.48,39.98,40.82,0.124,80556.41,0.56943,980.6
1788231597521000,btc,1798185600000000,78000,call,38.92,38.73,39.41,0.0969,79653.19,0.58131,1072.7
1788231598110000,eth,1790323200000000,1600,put,76.24,74.2,78.42,0.0007,2472.16,-0.01033,11137
1788231598110000,eth,1790323200000000,1500,put,82.63,82.14,84.05,0.0005,2472.16,-0.00706,17066
1788231598110000,eth,1806048000000000,2800,put,54.52,53.11,55.45,0.2347,2512.54,-0.5237,15
1788231597521000,btc,1806048000000000,74000,put,40.91,40.57,41.3,0.0809,80556.41,-0.33366,155.3
1788231597521000,btc,1793347200000000,98000,put,40.03,33.57,44.42,0.248,79003.26,-0.89543,0
1788231597521000,btc,1798185600000000,75000,put,39.18,38.93,39.41,0.059,79653.19,-0.35067,1108.4
1788231598110000,eth,1789113600000000,2400,put,46.12,45.05,46.67,0.0187,2467.12,-0.34597,1421
1788231597521000,btc,1798185600000000,74000,put,39.29,39.08,39.57,0.0539,79653.15,-0.32856,154.8
1788231598110000,eth,1789113600000000,2550,call,46.82,45.62,47.24,0.0177,2467.12,0.3509,1386
1788231597521000,btc,1793347200000000,85000,put,36.43,35.38,37.09,0.106,79003.26,-0.66467,1.3
1788231597521000,btc,1813910400000000,82000,call,41.83,41.3,42.28,0.1474,81555.46,0.56919,80.9
1788231598110000,eth,1806048000000000,3000,call,54.73,54.27,55.3,0.0979,2512.51,0.41086,6702
1788231598110000,eth,1788422400000000,2500,call,45.02,43.04,46.52,0.0081,2464.81,0.34926,327
1788231597521000,btc,1795766400000000,86000,call,38.05,37.63,38.44,0.0423,79322.65,0.36636,0.5
1788231598110000,eth,1806048000000000,2700,call,54.48,53.97,54.97,0.1335,2512.51,0.51156,3034
1788231597521000,btc,1806048000000000,85000,call,40.4,39.95,40.79,0.0983,80556.41,0.49004,344.1
1788231598110000,eth,1813910400000000,2500,call,55.51,54.84,56.14,0.2043,2540.82,0.61133,3193
1788231597521000,btc,1793347200000000,80000,put,36.11,35.57,36.2,0.0649,79003.26,-0.50539,522.7
1788231598110000,eth,1793347200000000,2650,call,50.69,50.49,51.13,0.0538,2477.32,0.40984,660
1788231597521000,btc,1806048000000000,70000,put,41.57,41.21,41.81,0.0619,80556.26,-0.27235,739.9
1788231597521000,btc,1793347200000000,86000,put,36.64,35.17,38,0.1156,79003.26,-0.6919,13.6
1788231598110000,eth,1793347200000000,2400,put,49.93,49.47,50.11,0.0642,2477.3,-0.39813,1224
1788231598110000,eth,1795766400000000,2300,put,51.18,50.67,51.51,0.0634,2483.26,-0.33304,302
1788231597521000,btc,1793347200000000,79000,call,36.11,35.81,36.74,0.058,79003.16,0.52909,136
1788231597521000,btc,1790323200000000,92000,call,41.35,40.66,42,0.0036,78609.39,0.07726,1260.8
1788231597521000,btc,1813910400000000,64000,put,43.73,43.34,44.12,0.057,81555.46,-0.20852,63.4
1788231598110000,eth,1788508800000000,2420,put,45.34,44.73,46.22,0.0092,2465.18,-0.32406,7
1788231598110000,eth,1788336000000000,2420,put,42.49,41.27,43.59,0.0032,2464.44,-0.22466,558
1788231597521000,btc,1788422400000000,77000,put,36.45,35.52,37.54,0.0043,78443.19,-0.2517,40.9
1788231597521000,btc,1806048000000000,70000,call,41.57,40.99,41.99,0.1929,80556.41,0.72766,797.8
1788231597521000,btc,1806048000000000,106000,call,41.72,41.28,42.15,0.0375,80556.41,0.23622,79.2
1788231597521000,btc,1806048000000000,84000,put,40.39,39.97,40.8,0.1458,80556.26,-0.49445,55.2
1788231598110000,eth,1795766400000000,2200,put,51.61,51.15,52.07,0.0483,2483.26,-0.27219,7
1788231597521000,btc,1788508800000000,63000,call,80.36,,129.52,0.197,78453.25,0.99841,85.8
1788231598110000,eth,1788249600000000,2520,call,49.6,,53.18,0.0001,2464.1,0.02957,865
1788231597521000,btc,1813910400000000,85000,put,41.73,41.31,42.28,0.1745,81555.46,-0.46875,6.9
1788231597521000,btc,1795766400000000,70000,put,39.3,39.01,39.69,0.0279,79322.65,-0.22756,29.1
1788231597521000,btc,1813910400000000,60000,call,44.65,43.67,45.22,0.3082,81555.44,0.83228,946.6
1788231598110000,eth,1788422400000000,2380,put,46.64,45.73,47.3,0.0032,2464.79,-0.16278,113
1788231597966000,btc,1806048000000000,85000,put,40.4,39.9,40.9,0.1535,80556.41,-0.50996,2.2
1788231597521000,btc,1798185600000000,70000,call,40.01,39.67,40.8,0.1581,79653.19,0.754,1929.4
1788231597521000,btc,1806048000000000,66000,call,42.29,41.69,42.83,0.2268,80556.41,0.78405,23.8
1788231597521000,btc,1789113600000000,74000,put,36.31,35.63,37.11,0.0052,78501.68,-0.15798,476.5
1788231598110000,eth,1790323200000000,2250,put,50.55,49.83,51.16,0.017,2472.14,-0.21525,3814
1788231598110000,eth,1788249600000000,2460,put,37.47,33.17,40.66,0.0028,2464.08,-0.42482,617
