ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1735714798895000,eth,1758873600000000,1500,put,79.7,68.01,88.54,0.0198,3610.85,-0.05179,983.0
1735714798895000,eth,1758873600000000,2600,put,71.24,53.84,77.57,0.0942,3610.85,-0.19956,2190.0
1735714798895000,eth,1758873600000000,500,put,103.97,100.47,107.57,0.0014,3610.85,-0.00386,1774.0
1735714798895000,eth,1758873600000000,7000,put,78.4,,,1.0159,3610.85,-0.74195,0.0
1735714798895000,eth,1758873600000000,2000,call,74.06,41.71,108.79,0.4895,3610.85,0.89403,3.0
1735714798793000,eth,1758873600000000,2200,put,72.59,55.81,105.4,0.0571,3610.85,-0.13403,2298.0
1735714798793000,eth,1758873600000000,2000,put,74.06,57.33,81.79,0.0434,3610.85,-0.10597,1654.0
1735714798895000,eth,1758873600000000,3500,call,71.56,59.08,102.73,0.2528,3610.85,0.63963,304.0
1735714798895000,eth,1758873600000000,2200,call,72.59,45.26,106.26,0.4478,3610.85,0.86597,1.0
1735714798793000,eth,1758873600000000,9000,call,82.39,80.64,115.79,0.0493,3610.85,0.17347,744.0
1735714798895000,eth,1758873600000000,2400,call,71.72,47.53,104.54,0.4093,3610.85,0.83446,4.0
1735714798895000,eth,1758873600000000,10000,call,84.19,81.87,87.17,0.0409,3610.85,0.14658,1493.0
1735714798895000,eth,1758873600000000,5000,call,74.36,66.2,79.96,0.1421,3610.85,0.42381,1582.0
1735714798895000,eth,1758873600000000,7500,call,79.47,78.17,80.85,0.0684,3610.85,0.23182,117.0
1735714798895000,eth,1758873600000000,3000,call,71.1,55.58,102.76,0.3134,3610.85,0.72868,155.0
1735714798895000,eth,1758873600000000,500,call,103.97,,164.26,0.8629,3610.85,0.99614,4.0
1735714798895000,eth,1758873600000000,3200,call,71.21,51.95,102.54,0.2872,3610.85,0.69254,78.0
1735714798895000,eth,1758873600000000,1000,call,88.99,,132.81,0.7303,3610.85,0.98053,1.0
1735714798793000,eth,1758873600000000,1500,call,79.7,,117.82,0.6044,3610.85,0.94821,2.0
1735714798895000,eth,1758873600000000,6000,put,76.4,,,0.7643,3610.85,-0.67304,7.0
1735714798895000,eth,1758873600000000,2800,call,71.12,50.37,102.95,0.3424,3610.85,0.76486,7161.0
1735714798895000,eth,1758873600000000,7000,call,78.4,77.73,79.0,0.0773,3610.85,0.25805,2759.0
1735714798895000,eth,1758873600000000,6500,call,77.41,76.33,78.55,0.0887,3610.85,0.28961,603.0
1735714798895000,eth,1758873600000000,6000,call,76.4,75.39,77.33,0.1026,3610.85,0.32696,1615.0
1735714798793000,eth,1758873600000000,2600,call,71.24,48.96,103.46,0.3742,3610.85,0.80044,77.0
1735714798793000,eth,1758873600000000,4000,call,72.49,57.2,103.53,0.2065,3610.85,0.55799,882.0
1735714798895000,eth,1758873600000000,7500,put,79.47,,,1.1454,3610.85,-0.76818,0.0
1735714798895000,eth,1758873600000000,2500,call,71.46,48.29,103.98,0.3914,3610.85,0.81768,0.0
1735714798895000,eth,1758873600000000,5500,call,75.43,74.43,76.44,0.1202,3610.85,0.37151,1327.0
1735714798793000,eth,1758873600000000,3800,call,72.08,64.6,103.22,0.2236,3610.85,0.58948,236.0
1735714798895000,eth,1758873600000000,2800,put,71.12,70.42,71.94,0.1178,3610.85,-0.23514,1220.0
1735714798895000,eth,1758873600000000,6500,put,77.41,,,0.8888,3610.85,-0.71039,31.0
1735714798895000,eth,1758873600000000,1000,put,88.99,87.13,90.83,0.0072,3610.85,-0.01947,501.0
1735714798895000,eth,1758873600000000,3400,call,71.42,52.81,102.67,0.2637,3610.85,0.65701,29.0
1735714798793000,eth,1758873600000000,4600,call,73.63,66.65,104.85,0.1642,3610.85,0.47281,170.0
1735714798673000,btc,1735718400000000,110000,call,83.06,,584.14,0.0,93541.2067,0.0,16.6
1735714799968000,btc,1735718400000000,91000,call,61.76,,240.3,0.0272,93541.205,0.99999,8.5
1735714799968000,btc,1735718400000000,90000,call,64.82,,318.62,0.0379,93541.205,1.0,1.0
1735714798673000,btc,1735718400000000,90000,put,64.82,,168.22,0.0,93541.2067,0.0,81.0
1735714798673000,btc,1735718400000000,92500,put,49.11,,75.36,0.0,93541.2067,-0.01634,12.9
1735714798673000,btc,1735718400000000,86000,put,87.84,,331.45,0.0,93541.2067,0.0,24.7
1735714799454000,btc,1735718400000000,95000,put,60.86,,148.83,0.0156,93541.2083,-0.99126,31.4
1735714798673000,btc,1735718400000000,99000,call,81.36,,233.03,0.0,93541.2067,0.0,147.5
1735714798673000,btc,1735718400000000,92000,put,61.64,,93.67,0.0,93541.2067,-0.00577,66.9
1735714799968000,btc,1735718400000000,96000,put,61.08,,201.68,0.0263,93541.205,-0.99996,10.4
1735714798673000,btc,1735718400000000,106000,put,83.06,,999.0,0.1332,93541.2067,-1.0,0.0
1735714799916000,btc,1735718400000000,92500,call,49.11,,137.25,0.0112,93541.2067,0.98366,1.9
1735714798673000,btc,1735718400000000,108000,call,83.06,,525.36,0.0,93541.2067,0.0,18.8
1735714798673000,btc,1735718400000000,97000,call,69.32,,158.8,0.0,93541.2067,0.0,199.1
1735714798673000,btc,1735718400000000,88000,put,82.87,,250.4,0.0,93541.2067,0.0,76.1
1735714799968000,btc,1735718400000000,100000,put,82.61,,632.46,0.069,93541.205,-1.0,0.0
1735714798673000,btc,1735718400000000,100000,call,82.61,,268.44,0.0,93541.2067,0.0,107.1
1735714798673000,btc,1735718400000000,95500,call,60.94,,98.82,0.0,93541.2067,0.00074,41.9
1735714798673000,btc,1735718400000000,91500,put,61.74,,104.51,0.0,93541.2067,-0.00041,20.8
1735714798673000,btc,1735718400000000,106000,call,83.06,,464.69,0.0,93541.2067,0.0,25.0
1735714798673000,btc,1735718400000000,96000,call,61.08,,119.37,0.0,93541.2067,4e-05,326.0
1735714798673000,btc,1735718400000000,95000,call,60.86,,88.23,0.0,93541.2067,0.00874,83.8
1735714798673000,btc,1735718400000000,102000,call,82.61,,336.62,0.0,93541.2067,0.0,42.5
1735714798673000,btc,1735718400000000,101000,call,82.61,,302.93,0.0,93541.2067,0.0,35.7
1735714798354000,btc,1735718400000000,94500,call,53.47,,70.09,0.0001,93541.2101,0.03737,34.9
1735714799968000,btc,1735718400000000,93000,call,39.41,,78.58,0.0059,93541.205,0.91624,38.3
1735714799968000,btc,1735718400000000,94500,put,53.47,,109.72,0.0103,93541.205,-0.96263,71.5
1735714798673000,btc,1735718400000000,91000,put,61.76,,126.08,0.0,93541.2067,-1e-05,61.6
1735714798673000,btc,1735718400000000,84000,put,91.75,,412.35,0.0,93541.2067,0.0,62.3
1735714798673000,btc,1735718400000000,89000,put,74.03,,209.55,0.0,93541.2067,0.0,93.8
1735714798724000,btc,1735804800000000,88000,put,63.87,59.42,67.15,0.0005,93613.0883,-0.03367,9.4
1735714796553000,btc,1735804800000000,90000,put,55.11,53.74,59.34,0.0012,93613.0314,-0.08826,29.2
1735714793021000,btc,1736496000000000,102000,call,55.92,54.53,56.92,0.0086,93915.1,0.1856,162.9
1735714796041000,btc,1735891200000000,118000,call,86.57,,122.9,0.0,93685.06,0.00021,40.7
1735714798808000,eth,1740729600000000,3600,put,69.17,67.36,72.08,0.1449,3399.28,-0.52792,545.0
1735714798524000,eth,1740729600000000,3900,put,70.13,67.4,74.08,0.2071,3399.27,-0.6374,567.0
1735714798808000,eth,1740729600000000,3700,put,69.43,66.87,73.87,0.1645,3399.28,-0.56661,534.0
1735714798808000,eth,1740729600000000,2500,call,73.38,66.72,77.25,0.2834,3399.28,0.88422,514.0
1735714798808000,eth,1740729600000000,5200,put,78.59,,,0.5452,3399.28,-0.88487,0.0
1735714798793000,eth,1740729600000000,2800,call,69.99,,117.5,0.2126,3399.28,0.79799,0.0
1735714798793000,eth,1740729600000000,5200,call,78.59,77.94,79.23,0.0155,3399.28,0.11513,4540.0
1735714798793000,eth,1740729600000000,3800,put,69.75,66.96,73.14,0.1853,3399.28,-0.60317,928.0
1735714798793000,eth,1740729600000000,3200,call,68.58,67.95,69.29,0.1374,3399.28,0.6397,165.0
1735714798793000,eth,1740729600000000,4600,call,74.07,73.47,74.4,0.0271,3399.28,0.1904,2264.0
1735714798793000,eth,1740729600000000,1500,put,101.92,100.58,103.49,0.0022,3399.28,-0.01334,2636.0
1735714798793000,eth,1740729600000000,3300,put,68.68,68.13,68.78,0.0934,3399.28,-0.40316,1326.0
1735714798793000,eth,1740729600000000,8000,call,97.08,95.73,98.15,0.0028,3399.28,0.02183,2118.0
1735714796047000,btc,1738310400000000,65000,put,77.64,77.19,78.49,0.0035,94564.58,-0.03637,325.7
1735714798793000,eth,1735891200000000,4800,call,141.03,,170.43,0.0,3340.33,0.00036,1719.0
1735714798793000,eth,1735891200000000,4600,put,135.97,,,0.3771,3340.33,-0.99902,0.0
1735714798793000,eth,1735891200000000,5200,call,157.75,,226.81,0.0,3340.33,0.00011,1122.0
1735714798793000,eth,1735891200000000,4250,call,109.89,,133.77,0.0,3340.33,0.00193,426.0
1735714798793000,eth,1735891200000000,3000,put,83.27,81.42,84.59,0.001,3340.33,-0.0395,3531.0
1735714798793000,eth,1735891200000000,4500,call,135.95,,143.17,0.0001,3340.33,0.00199,2070.0
1735714798793000,eth,1735891200000000,4400,call,127.55,,150.29,0.0001,3340.33,0.00225,6175.0
1735714798793000,eth,1735891200000000,3900,call,94.8,91.46,98.19,0.0004,3340.33,0.01581,3215.0
1735714798793000,eth,1735891200000000,5000,call,156.57,,200.45,0.0,3340.33,0.00035,2055.0
1735714798793000,eth,1735891200000000,3750,call,83.0,81.16,84.76,0.0008,3340.33,0.03342,1987.0
1735714798793000,eth,1735891200000000,2900,put,92.96,89.82,98.0,0.0005,3340.33,-0.01932,4672.0
1735714798793000,eth,1735891200000000,4500,put,135.95,,,0.3472,3340.33,-0.99801,0.0
1735714798793000,eth,1735891200000000,2600,put,131.67,125.91,148.14,0.0002,3340.33,-0.00475,2528.0
1735714798793000,eth,1735891200000000,5000,put,156.57,,,0.4968,3340.33,-0.99965,0.0
1735714798793000,eth,1735891200000000,4300,put,110.24,,,0.2873,3340.34,-0.99874,0.0
1735714798793000,eth,1735891200000000,4400,put,127.55,,,0.3173,3340.33,-0.99775,12.0
1735714798793000,eth,1735891200000000,4600,call,135.97,,176.97,0.0,3340.33,0.00098,1101.0
1735714796533000,eth,1735891200000000,3650,call,76.61,74.69,77.91,0.0016,3340.39,0.06445,2265.0
1735714798793000,eth,1735891200000000,4050,call,101.72,,110.32,0.0002,3340.34,0.00631,2145.0
1735714798793000,eth,1735891200000000,4100,call,104.17,,253.91,0.0001,3340.33,0.00478,1425.0
1735714798793000,eth,1735891200000000,3700,call,79.89,79.64,81.0,0.0011,3340.34,0.04633,3222.0
1735714798793000,eth,1735891200000000,4200,call,108.04,,159.46,0.0001,3340.33,0.00261,4375.0
1735714798793000,eth,1735891200000000,3800,call,85.48,84.16,86.57,0.0006,3340.33,0.02359,4949.0
1735714798793000,eth,1735891200000000,3850,call,89.76,88.35,91.26,0.0004,3340.33,0.01868,5757.0
1735714798793000,eth,1735891200000000,3950,call,97.36,93.03,101.72,0.0003,3340.34,0.01173,8006.0
1735714798793000,eth,1735891200000000,4150,call,104.94,,263.57,0.0001,3340.34,0.0032,1760.0
1735714798793000,eth,1735891200000000,4000,call,99.17,99.08,104.17,0.0002,3340.33,0.00836,13092.0
1735714798793000,eth,1735891200000000,3600,call,73.42,72.05,74.52,0.0023,3340.33,0.0908,4106.0
1735714798793000,eth,1735891200000000,4300,call,110.24,,139.37,0.0,3340.33,0.00126,1374.0
1735714798793000,eth,1735891200000000,4250,put,109.89,,,0.2724,3340.34,-0.99807,3.0
1735714798793000,eth,1735891200000000,4800,put,141.03,,,0.437,3340.33,-0.99964,0.0
1735714798793000,eth,1751011200000000,4600,call,73.71,72.9,74.39,0.1107,3523.53,0.39643,532.0
1735714798793000,eth,1751011200000000,1500,call,83.56,,128.86,0.5859,3523.54,0.96066,14.0
1735714798793000,eth,1751011200000000,10000,call,89.4,87.38,126.67,0.0196,3523.54,0.08629,1786.0
1735714798793000,eth,1751011200000000,12000,call,93.6,91.8,94.84,0.0134,3523.54,0.0601,533.0
1735714798793000,eth,1751011200000000,3600,put,71.39,49.15,110.38,0.2095,3523.54,-0.41863,378.0
1735714798793000,eth,1751011200000000,3800,put,71.89,48.3,112.0,0.2469,3523.54,-0.46038,345.0
1735714799883000,eth,1751011200000000,3200,put,70.64,69.87,71.46,0.1429,3523.53,-0.32933,938.0
1735714798793000,eth,1766736000000000,4000,call,72.76,69.41,102.44,0.2539,3695.79,0.59917,4.0
1735714798793000,eth,1766736000000000,5500,call,75.11,58.83,105.05,0.1645,3695.79,0.43597,10.0
1735714798793000,eth,1766736000000000,3600,call,72.35,69.83,101.83,0.2898,3695.79,0.65373,0.0
1735714798793000,eth,1766736000000000,3400,call,72.12,54.53,101.79,0.3099,3695.79,0.68234,3.0
1735714798793000,eth,1766736000000000,1500,call,76.88,,111.21,0.621,3695.79,0.94108,0.0
1735714798793000,eth,1766736000000000,5000,put,74.37,50.37,113.06,0.5415,3695.76,-0.51635,37.0
1735714798793000,eth,1766736000000000,3000,call,71.6,64.67,101.51,0.3557,3695.79,0.74176,9.0
1735714798793000,eth,1766736000000000,4200,call,73.14,63.36,102.75,0.2387,3695.79,0.57393,0.0
1735714798793000,eth,1766736000000000,4200,put,73.14,52.36,109.08,0.3752,3695.76,-0.42608,0.0
1735714798793000,eth,1766736000000000,3200,put,71.73,70.46,72.68,0.1973,3695.79,-0.28836,5.0
1735714798793000,eth,1766736000000000,3600,put,72.35,70.62,75.96,0.2639,3695.76,-0.34628,32.0
1735714798793000,eth,1766736000000000,1000,put,84.32,74.18,87.19,0.0103,3695.79,-0.02378,24.0
1735714799968000,btc,1735891200000000,94000,call,52.95,50.6,53.96,0.0142,93685.0,0.47411,167.3
1735714798875000,eth,1738310400000000,8000,call,110.17,105.83,113.34,0.0005,3369.76,0.00498,19268.0
1735714798875000,eth,1738310400000000,4400,put,74.75,,157.97,0.3182,3369.76,-0.87218,26.0
1735714798793000,eth,1738310400000000,4600,put,76.8,,167.24,0.3742,3369.76,-0.90361,0.0
1735714793020000,btc,1766736000000000,180000,call,66.69,65.95,67.8,0.0961,103987.22,0.30893,13.1
1735714796042000,btc,1766736000000000,220000,call,69.2,68.53,70.03,0.067,103987.96,0.22704,10.7
1735714796042000,btc,1766736000000000,160000,call,65.5,64.85,66.45,0.1189,103987.96,0.36748,8.3
1735714798875000,eth,1738310400000000,4800,put,79.43,,,0.4315,3369.76,-0.92486,0.0
1735714796042000,btc,1766736000000000,105000,call,62.5,60.86,64.15,0.2398,103987.96,0.61575,1.2
1735714798875000,eth,1738310400000000,4500,put,75.55,,162.49,0.346,3369.76,-0.88991,27.0
1735714796042000,btc,1766736000000000,110000,put,62.68,44.87,93.64,0.281,103987.96,-0.41278,13.0
1735714796042000,btc,1766736000000000,40000,put,71.22,67.17,72.23,0.0171,103987.96,-0.04402,8.8
1735714793020000,btc,1766736000000000,95000,put,61.97,60.24,63.05,0.1902,103987.22,-0.32478,0.1
1735714793020000,btc,1766736000000000,200000,call,67.8,66.87,68.58,0.079,103987.22,0.26225,206.9
1735714796042000,btc,1766736000000000,80000,call,61.96,44.24,88.89,0.3473,103987.96,0.76853,3.5
1735714796042000,btc,1766736000000000,220000,put,69.2,,,1.1826,103987.96,-0.77296,0.0
1735714796042000,btc,1766736000000000,85000,put,61.86,60.63,62.79,0.139,103987.96,-0.26259,0.0
1735714793020000,btc,1766736000000000,20000,put,89.6,86.26,93.0,0.0045,103987.22,-0.01074,16.3
1735714793020000,btc,1766736000000000,85000,call,61.86,44.99,88.62,0.3216,103987.22,0.73741,1.0
1735714793020000,btc,1766736000000000,110000,call,62.68,60.94,64.44,0.2232,103987.22,0.58722,13.9
1735714796042000,btc,1766736000000000,120000,put,63.19,44.06,95.27,0.3486,103987.96,-0.46619,1.5
1735714798875000,eth,1736496000000000,4800,put,95.03,,,0.434,3348.31,-0.99018,0.0
1735714798875000,eth,1736496000000000,3900,call,71.28,69.97,71.85,0.0048,3348.31,0.09623,1331.0
1735714796387000,eth,1736496000000000,3800,call,69.35,67.62,70.57,0.0071,3348.31,0.13463,1264.0
1735714798875000,eth,1736496000000000,4600,put,89.32,,,0.3745,3348.31,-0.9857,0.0
1735714795629000,eth,1736496000000000,4000,call,73.7,72.55,74.45,0.0034,3348.32,0.0701,7178.0
1735714798875000,eth,1736496000000000,4400,put,84.36,,,0.3152,3348.31,-0.97675,0.0
1735714796675000,eth,1736496000000000,3750,call,68.46,66.88,69.51,0.0086,3348.32,0.15922,4667.0
1735714795826000,btc,1735891200000000,99000,call,57.37,56.09,58.34,0.0021,93684.98,0.103,511.1
1735714798894000,eth,1737100800000000,3450,call,66.58,66.04,67.25,0.0434,3355.46,0.44857,160.0
1735714796438000,eth,1737100800000000,3450,put,66.58,65.23,68.24,0.0716,3355.46,-0.55143,169.0
1735714796438000,eth,1737100800000000,3150,call,66.33,60.38,67.98,0.0898,3355.46,0.69984,0.0
1735714796438000,eth,1737100800000000,2600,put,78.36,77.23,79.06,0.0037,3355.46,-0.05105,1114.0
1735714798796000,eth,1743148800000000,3700,put,70.84,68.61,73.52,0.1853,3426.86,-0.52034,610.0
1735714798796000,eth,1743148800000000,3200,call,69.71,69.07,70.17,0.1657,3426.86,0.6449,5527.0
1735714798796000,eth,1743148800000000,9000,call,96.72,94.94,96.91,0.0054,3426.86,0.03428,9265.0
1735714798796000,eth,1743148800000000,10000,call,99.93,98.55,100.72,0.0039,3426.86,0.02472,17286.0
1735714798796000,eth,1743148800000000,2400,put,73.38,72.75,73.79,0.0246,3426.86,-0.11942,3846.0
1735714798796000,eth,1743148800000000,12000,call,105.75,104.31,106.59,0.0022,3426.86,0.01448,3746.0
1735714798796000,eth,1743148800000000,7000,call,87.67,86.85,88.36,0.0115,3426.86,0.07144,8002.0
1735714798796000,eth,1743148800000000,2000,put,79.9,78.97,80.78,0.011,3426.86,-0.05681,7744.0
1735714798796000,eth,1743148800000000,3800,call,71.18,70.89,71.41,0.0966,3426.86,0.44975,50413.0
1735714798796000,eth,1743148800000000,1000,put,114.27,112.56,116.06,0.0013,3426.86,-0.00626,5270.0
1735714798796000,eth,1743148800000000,1800,put,84.85,83.71,86.17,0.0075,3426.86,-0.03846,9200.0
1735714798796000,eth,1743148800000000,3600,put,70.55,68.69,72.82,0.1661,3426.86,-0.48908,691.0
1735714798796000,eth,1743148800000000,3500,call,70.29,70.02,70.54,0.1265,3426.86,0.5433,4071.0
1735714798796000,eth,1743148800000000,3500,put,70.29,69.58,71.14,0.1479,3426.86,-0.4567,1862.0
1735714796042000,btc,1743148800000000,300000,put,92.99,,111.61,2.1134,96403.78,-0.98896,38.3
1735714794027000,btc,1743148800000000,180000,put,74.57,65.02,80.55,0.8756,96403.45,-0.93865,12.5
1735714793020000,btc,1743148800000000,220000,call,81.29,80.98,81.6,0.0039,96402.66,0.02917,1008.3
1735714796042000,btc,1743148800000000,30000,call,109.14,86.67,120.34,0.6902,96403.78,0.9932,19.6
1735714793020000,btc,1743148800000000,40000,call,94.38,87.79,98.64,0.5881,96402.66,0.98418,35.4
1735714796042000,btc,1743148800000000,60000,call,71.07,67.35,75.02,0.3881,96403.78,0.93905,518.2
1735714796042000,btc,1743148800000000,120000,put,63.32,61.22,65.45,0.2924,96403.78,-0.71175,433.5
1735714796042000,btc,1743148800000000,220000,put,81.29,,92.09,1.286,96403.78,-0.97083,27.3
1735714796042000,btc,1743148800000000,90000,call,59.74,59.3,60.41,0.1478,96403.78,0.64877,2730.4
1735714796042000,btc,1743148800000000,130000,put,65.03,62.52,67.8,0.382,96403.78,-0.78499,118.9
1735714796042000,btc,1743148800000000,65000,call,67.17,63.9,69.9,0.3404,96403.78,0.91491,1277.9
1735714793020000,btc,1743148800000000,250000,put,86.48,,97.74,1.5959,96402.66,-0.98028,37.3
1735714796042000,btc,1743148800000000,115000,put,62.62,60.41,64.66,0.2504,96403.78,-0.66574,34.4
1735714796042000,btc,1743148800000000,125000,put,64.19,,115.11,0.3365,96403.78,-0.751,3.7
1735714796042000,btc,1743148800000000,55000,call,75.54,72.07,79.82,0.437,96403.78,0.9567,226.6
1735714796042000,btc,1743148800000000,105000,put,61.06,59.65,63.03,0.1727,96403.78,-0.55562,125.0
1735714793020000,btc,1743148800000000,160000,call,70.67,70.04,71.25,0.0135,96402.66,0.09593,1723.3
1735714793020000,btc,1743148800000000,50000,put,80.95,79.49,82.44,0.0055,96402.66,-0.03096,3083.0
1735714799583000,btc,1743148800000000,90000,put,59.74,59.54,60.1,0.0814,96403.78,-0.35123,849.1
1735714796042000,btc,1743148800000000,75000,put,62.06,62.13,62.55,0.0299,96403.78,-0.1626,1877.0
1735714796552000,eth,1735804800000000,3200,put,68.0,65.98,70.72,0.0021,3339.3217,-0.11675,77.0
1735714796042000,btc,1743148800000000,140000,put,66.82,63.97,70.25,0.4763,96403.78,-0.83838,34.6
1735714796042000,btc,1743148800000000,100000,put,60.49,59.98,61.53,0.1385,96403.78,-0.49117,602.1
1735714791906000,btc,1735891200000000,90000,put,55.65,55.45,57.07,0.0036,93684.97,-0.16234,843.8
1735714796637000,eth,1735718400000000,2900,put,126.7,,523.93,0.0,3338.2833,0.0,816.0
1735714796637000,eth,1735718400000000,2950,put,112.0,,466.72,0.0,3338.2833,0.0,341.0
1735714796637000,eth,1735718400000000,3950,call,110.15,,603.77,0.0,3338.2833,0.0,49.0
1735714796637000,eth,1735718400000000,3850,call,109.82,,521.77,0.0,3338.2833,0.0,398.0
1735714796637000,eth,1735718400000000,3900,call,109.99,,563.21,0.0,3338.2833,0.0,35.0
1735714796637000,eth,1735718400000000,3800,call,108.97,,479.4,0.0,3338.2833,0.0,293.0
1735714796637000,eth,1735718400000000,3700,call,88.8,,391.51,0.0,3338.2833,0.0,516.0
1735714796637000,eth,1735718400000000,3650,call,82.19,,345.77,0.0,3338.2833,0.0,450.0
1735714796637000,eth,1735718400000000,4000,call,112.63,,643.52,0.0,3338.2833,0.0,144.0
1735714796637000,eth,1735718400000000,3675,call,84.14,,368.8,0.0,3338.2833,0.0,307.0
1735714796637000,eth,1735718400000000,3750,call,103.94,,436.01,0.0,3338.2833,0.0,510.0
1735714798895000,eth,1758873600000000,5500,put,75.43,42.27,119.12,0.6434,3610.85,-0.62849,40.0
1735714792919000,btc,1735891200000000,116000,call,84.25,,114.92,0.0,93684.27,0.00039,102.6
1735714798808000,eth,1740729600000000,4800,put,75.39,,144.68,0.4342,3399.28,-0.84072,10.0
