ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1722538795378000,eth,1727424000000000,2200,call,62.05,57.26,67.99,0.3045,3133.01,0.94176,1382.0
1722538797392000,eth,1727424000000000,1500,call,76.31,,94.62,0.5217,3132.89,0.99537,65.0
1722538795320000,eth,1727424000000000,10000,call,101.35,99.53,102.14,0.0004,3133.01,0.00337,2463.0
1722538798444000,eth,1727424000000000,10000,put,101.35,,154.36,2.1923,3133.1,-0.99663,0.0
1722538799348000,eth,1727424000000000,1900,call,67.22,52.55,75.64,0.3959,3133.18,0.97846,589.0
1722538799348000,eth,1727424000000000,2600,call,57.67,54.66,59.63,0.1939,3133.18,0.82518,683.0
1722538797334000,eth,1727424000000000,1200,call,90.23,,107.49,0.6172,3132.89,0.99801,173.0
1722538795320000,eth,1727424000000000,8000,call,88.36,86.89,89.93,0.0006,3133.01,0.00584,2811.0
1722538796327000,eth,1727424000000000,1400,call,79.75,,94.94,0.5535,3132.94,0.99677,1.0
1722538799348000,eth,1727424000000000,2100,call,63.61,57.1,70.96,0.3345,3133.18,0.95759,309.0
1722538799143000,eth,1727424000000000,3500,call,56.72,56.18,57.21,0.0468,3132.89,0.35021,18006.0
1722538799348000,eth,1727424000000000,2800,call,56.58,55.01,57.71,0.1475,3133.18,0.73112,456.0
1722538796092000,eth,1727424000000000,800,call,118.6,,162.62,0.7448,3133.17,0.99921,1.0
1722538795378000,eth,1727424000000000,1700,call,71.36,,84.35,0.4585,3133.01,0.98976,267.0
1722538798341000,eth,1727424000000000,9000,put,92.25,,140.74,1.873,3133.1,-0.99678,0.0
1722538798341000,eth,1727424000000000,400,put,139.06,,206.74,0.0,3133.1,-3e-05,1189.0
1722538797488000,eth,1727424000000000,3200,put,56.07,55.49,56.45,0.0999,3132.94,-0.49426,10191.0
1722538797440000,eth,1723190400000000,3750,call,64.32,62.73,66.69,0.0007,3096.41,0.02143,1105.0
1722538797440000,eth,1723190400000000,3900,call,70.35,67.07,73.4,0.0004,3096.41,0.01284,1762.0
1722538795351000,eth,1723190400000000,3400,put,52.22,33.46,60.3,0.102,3096.53,-0.88649,2226.0
1722538795351000,eth,1723190400000000,3350,put,51.12,43.17,58.3,0.0874,3096.53,-0.84942,929.0
1722538797455000,eth,1723190400000000,3800,call,66.46,64.68,67.86,0.0006,3096.46,0.01806,1207.0
1722538797689000,eth,1723190400000000,3650,call,60.35,58.81,61.73,0.0011,3096.46,0.03198,1659.0
1722538799262000,btc,1722672000000000,58000,call,71.37,,,0.0788,62896.2957,0.95389,1.0
1722538796242000,btc,1722672000000000,70000,put,69.55,,121.46,0.1132,62890.6857,-0.98766,2.0
1722538799392000,btc,1722672000000000,64500,call,50.53,48.89,51.46,0.0042,62890.6857,0.22574,59.6
1722538799262000,btc,1722672000000000,73000,put,76.27,,,0.1607,62896.2957,-0.99574,0.0
1722538799262000,btc,1722672000000000,61500,call,52.33,,,0.0275,62896.2957,0.74785,0.0
1722538796666000,eth,1723190400000000,3500,put,55.0,,69.71,0.1325,3096.53,-0.93443,640.0
1722538798266000,btc,1722672000000000,66000,put,54.86,,137.91,0.0509,62893.0457,-0.909,19.9
1722538796242000,btc,1722672000000000,67000,put,58.86,43.16,100.71,0.0663,62890.6857,-0.94207,2.7
1722538796667000,eth,1723190400000000,3450,put,53.55,,62.73,0.1171,3096.53,-0.914,4561.0
1722538796242000,btc,1722672000000000,69000,put,64.93,,,0.0974,62890.6857,-0.98467,2.0
1722538799199000,btc,1722672000000000,60000,put,59.07,58.3,61.58,0.002,62893.0457,-0.10641,65.6
1722538798673000,btc,1722672000000000,64000,call,49.43,47.3,51.73,0.006,62890.6857,0.29867,24.2
1722538799262000,btc,1722672000000000,59000,call,65.27,,,0.0648,62896.2957,0.89098,0.0
1722538799262000,btc,1722672000000000,57000,call,76.54,,,0.0942,62896.2957,0.97677,0.0
1722538799188000,btc,1722672000000000,57000,put,76.53,72.49,80.97,0.0004,62892.7286,-0.02263,0.2
1722538799262000,btc,1722672000000000,70000,call,69.55,,85.29,0.0001,62896.2957,0.00957,24.1
1722538796063000,btc,1722672000000000,66500,call,56.67,54.56,59.25,0.0011,62889.5229,0.06715,43.3
1722538796242000,btc,1722672000000000,68500,put,64.53,,,0.0896,62890.6857,-0.97641,4.8
1722538798174000,btc,1722672000000000,65000,put,51.84,,75.61,0.0365,62893.0457,-0.83175,13.0
1722538798209000,btc,1722672000000000,65000,call,51.84,50.17,53.24,0.003,62890.6857,0.16797,42.0
1722538796242000,btc,1722672000000000,66500,put,56.67,48.49,92.94,0.0587,62890.6857,-0.92494,17.1
1722538799312000,btc,1722672000000000,58000,put,71.37,68.89,74.36,0.0007,62892.7286,-0.03844,27.0
1722538799262000,btc,1722672000000000,60000,call,59.07,,76.52,0.0483,62896.2957,0.88531,0.0
1722538796242000,btc,1722672000000000,70500,put,75.45,,,0.1213,62890.6857,-0.98555,0.0
1722538797684000,btc,1722672000000000,59000,put,65.26,64.13,67.76,0.0012,62889.5229,-0.06345,40.8
1722538796242000,btc,1722672000000000,67500,put,60.79,,60.32,0.074,62890.6857,-0.95552,6.1
1722538799262000,btc,1722672000000000,71000,put,76.23,,,0.129,62896.2957,-0.98916,1.0
1722538799262000,btc,1722672000000000,64000,put,49.43,37.57,72.39,0.0236,62896.2957,-0.70019,61.5
1722538799262000,btc,1722672000000000,61000,call,54.08,,58.32,0.0342,62896.2957,0.80413,0.0
1722538799262000,btc,1722672000000000,74000,put,77.42,,,0.1767,62896.2957,-0.99232,0.0
1722538798173000,btc,1722672000000000,65500,put,53.45,,193.33,0.0436,62893.0457,-0.87529,43.0
1722538799262000,btc,1722672000000000,75000,put,77.43,,,0.1924,62896.2957,-0.99947,0.0
1722538796242000,btc,1722672000000000,69500,put,67.97,,115.17,0.1054,62890.6857,-0.98399,0.0
1722538798207000,btc,1722672000000000,64500,put,50.53,30.34,110.27,0.0298,62893.0457,-0.77391,29.3
1722538799810000,btc,1722672000000000,61000,put,54.08,53.02,55.86,0.0037,62889.5229,-0.18795,43.1
1722538796242000,btc,1722672000000000,68000,put,62.67,,112.65,0.0818,62890.6857,-0.96596,2.1
1722538799262000,btc,1722672000000000,72000,put,76.24,,,0.1448,62896.2957,-0.99482,0.0
1722538798256000,btc,1722672000000000,70500,call,75.45,,86.67,0.0002,62892.7286,0.01125,17.7
1722538798341000,eth,1723795200000000,2900,put,51.2,50.16,51.78,0.0151,3101.71,-0.23915,1373.0
1722538798039000,eth,1722758400000000,3200,call,46.99,45.49,48.08,0.0042,3092.8914,0.19805,155.0
1722538797307000,eth,1722758400000000,3025,put,50.36,49.01,52.49,0.0079,3092.68,-0.292,18.0
1722538798383000,eth,1743148800000000,10000,put,77.27,,,2.0577,3287.94,-0.9275,0.0
1722538798341000,eth,1743148800000000,7500,put,73.4,47.89,72.73,1.3138,3287.94,-0.86271,0.0
1722538798383000,eth,1743148800000000,8000,put,74.17,,70.02,1.4608,3287.94,-0.88153,39.0
1722538798383000,eth,1743148800000000,9000,put,75.77,,70.05,1.7579,3287.94,-0.90942,68.0
1722538799409000,btc,1723190400000000,68000,call,48.98,47.63,50.06,0.0051,62985.97,0.14622,482.4
1722538798803000,btc,1723190400000000,63000,call,44.56,43.85,45.59,0.0254,62982.0,0.51099,30.6
1722538799262000,btc,1723190400000000,54000,call,62.5,,73.9,0.1441,62994.18,0.96077,0.1
1722538799924000,btc,1723190400000000,56000,put,56.25,55.33,57.46,0.0025,62994.18,-0.06732,266.6
1722538799262000,btc,1723190400000000,56000,call,56.25,46.32,63.36,0.1133,62994.18,0.93268,0.1
1722538798383000,eth,1743148800000000,7000,put,72.71,,72.65,1.1682,3287.94,-0.83922,1.0
1722538796241000,btc,1723190400000000,52000,put,69.54,68.8,71.16,0.001,62982.42,-0.02461,407.8
1722538799262000,btc,1723190400000000,86000,put,83.71,,132.75,0.3657,62994.18,-0.99425,0.0
1722538798855000,btc,1724400000000000,59000,put,45.32,44.84,46.13,0.0174,63164.8667,-0.24998,15.0
1722538796242000,btc,1724400000000000,69000,put,46.76,39.35,54.16,0.1072,63162.64,-0.76463,0.0
1722538799262000,btc,1724400000000000,58000,call,45.93,37.5,52.93,0.0955,63167.93,0.79411,0.0
1722538798197000,btc,1723190400000000,72000,call,56.31,55.18,57.12,0.0018,62982.0,0.05339,658.8
1722538798802000,btc,1724400000000000,59000,call,45.32,38.89,50.02,0.0833,63164.8667,0.75002,0.0
1722538799262000,btc,1723190400000000,88000,put,85.35,,141.65,0.3974,62994.18,-0.99613,0.0
1722538798802000,btc,1724400000000000,68000,put,46.23,40.58,52.33,0.0944,63164.8667,-0.72596,0.0
1722538799262000,btc,1724400000000000,80000,put,56.26,,150.82,0.2691,63167.93,-0.95154,0.0
1722538799262000,btc,1724400000000000,56000,call,47.58,34.07,56.54,0.1218,63167.93,0.86428,0.0
1722538796242000,btc,1724400000000000,50000,put,56.79,55.92,57.86,0.0023,63162.64,-0.03897,0.1
1722538798256000,btc,1724400000000000,50000,call,56.79,,,0.2107,63164.4267,0.96056,0.0
1722538798256000,btc,1724400000000000,52000,call,53.24,,67.91,0.1802,63164.4267,0.94162,0.0
1722538799576000,btc,1724400000000000,69000,call,46.76,46.32,47.66,0.0148,63164.8667,0.23546,10.2
1722538799262000,btc,1727424000000000,35000,call,68.92,,79.24,0.4515,63705.85,0.99045,655.4
1722538799920000,btc,1724400000000000,65000,put,44.94,43.71,45.81,0.0602,63167.93,-0.5821,26.0
1722538798256000,btc,1724400000000000,74000,put,50.25,,127.7,0.1776,63164.4267,-0.89174,0.0
1722538799262000,btc,1724400000000000,76000,put,52.28,,135.55,0.2076,63167.93,-0.91811,0.0
1722538797293000,eth,1723795200000000,3350,call,50.5,49.82,51.44,0.0134,3101.9433,0.23796,1351.0
1722538798256000,btc,1724400000000000,72000,put,48.76,,120.4,0.1485,63164.4267,-0.85224,0.0
1722538799262000,btc,1724400000000000,78000,put,54.27,,143.4,0.2382,63167.93,-0.93748,0.0
1722538799262000,btc,1724400000000000,67000,put,45.7,38.95,51.71,0.0822,63167.93,-0.6826,2.5
1722538799339000,btc,1723795200000000,82000,call,64.31,62.4,65.99,0.0011,63073.6433,0.02385,79.7
1722538799921000,btc,1724400000000000,61000,call,44.55,42.59,45.92,0.0618,63167.93,0.64684,9.0
1722538798269000,btc,1735286400000000,60000,call,55.08,54.4,55.69,0.1781,65341.14,0.66225,899.4
1722538799262000,btc,1724400000000000,54000,call,50.09,,61.34,0.1504,63167.93,0.91143,0.0
1722538794847000,eth,1723795200000000,3900,call,61.86,60.43,62.95,0.0017,3101.96,0.03652,457.0
1722538799921000,btc,1724400000000000,60000,call,44.87,43.63,46.0,0.0721,63164.4267,0.70057,9.6
1722538795320000,eth,1727424000000000,3000,call,56.07,54.82,56.49,0.1089,3133.01,0.62055,12152.0
1722538799343000,btc,1723190400000000,66000,call,45.96,44.78,46.97,0.0095,62985.97,0.24998,268.3
1722538797794000,eth,1725004800000000,3400,call,52.29,51.73,52.77,0.0256,3112.21,0.29746,9956.0
1722538794984000,eth,1727424000000000,4400,call,61.72,60.92,62.36,0.0106,3133.14,0.1009,5024.0
1722538799348000,eth,1729843200000000,4500,call,62.99,62.18,63.5,0.0214,3156.1454,0.1542,3571.0
1722538798501000,eth,1723190400000000,3050,put,49.25,48.05,49.85,0.0212,3096.41,-0.4018,1145.0
1722538798752000,eth,1723795200000000,3300,call,50.02,48.85,51.07,0.0168,3101.7833,0.28418,2026.0
1722538799580000,eth,1729843200000000,2500,put,59.22,58.5,59.74,0.0294,3156.1454,-0.16846,145.0
1722538799540000,eth,1724400000000000,2800,put,52.75,51.51,53.79,0.0143,3106.9033,-0.19061,464.0
1722538799262000,btc,1722585600000000,63000,put,48.99,46.08,52.61,0.0085,62889.61,-0.53327,988.7
1722538797249000,btc,1722758400000000,68500,call,52.83,49.26,55.09,0.0005,62907.9414,0.02809,13.7
1722538799294000,eth,1724400000000000,3350,call,51.06,50.52,51.72,0.0214,3106.96,0.29284,5.0
1722538799155000,eth,1724400000000000,2950,put,50.97,50.38,51.54,0.027,3106.96,-0.31541,0.0
1722538796328000,eth,1729843200000000,4000,call,61.13,60.35,61.64,0.0392,3156.3892,0.25526,816.0
1722538794840000,eth,1723795200000000,3500,call,52.3,51.62,52.78,0.0068,3101.96,0.13472,3030.0
1722538798041000,eth,1727424000000000,3800,call,57.94,57.37,58.2,0.0277,3132.94,0.23197,8757.0
1722538799406000,eth,1723795200000000,2950,put,50.46,49.76,51.22,0.0195,3101.71,-0.29175,1472.0
1722538796327000,eth,1727424000000000,4000,call,58.95,58.81,59.31,0.0197,3132.94,0.17438,66540.0
1722538795378000,eth,1727424000000000,5000,call,66.48,65.84,66.85,0.0048,3133.01,0.04888,19647.0
1722538796030000,eth,1729843200000000,5000,call,65.2,64.09,65.94,0.0124,3156.3892,0.09524,173.0
1722538799449000,eth,1722585600000000,4200,put,149.5,,479.68,0.3588,3091.28,-1.0,0.0
1722538799348000,eth,1722585600000000,4400,put,149.5,,553.15,0.4235,3091.28,-1.0,0.0
1722538797305000,eth,1722585600000000,3200,call,60.77,58.14,63.83,0.0007,3091.06,0.07106,3998.0
1722538797783000,eth,1722585600000000,3175,call,55.84,54.23,58.36,0.0011,3091.06,0.10844,502.0
1722538799262000,btc,1727424000000000,39000,call,62.4,,71.87,0.3893,63705.85,0.98302,48.2
1722538799250000,btc,1727424000000000,34000,call,70.11,,84.65,0.467,63697.49,0.99209,95.2
1722538798255000,btc,1727424000000000,29000,call,78.53,,96.59,0.5451,63697.49,0.99654,15.5
1722538799350000,btc,1727424000000000,160000,put,86.85,,128.2,1.5126,63705.85,-0.99418,1.0
1722538798715000,btc,1727424000000000,57000,put,48.99,48.66,49.46,0.0319,63694.43,-0.2507,414.2
1722538798256000,btc,1723795200000000,80000,call,61.66,60.08,62.99,0.0014,63071.41,0.03072,240.1
1722538797248000,btc,1727424000000000,120000,call,73.1,71.97,74.09,0.0019,63694.43,0.01981,939.4
1722538799262000,btc,1727424000000000,120000,put,73.1,,93.85,0.8859,63705.85,-0.98016,1.5
1722538799262000,btc,1727424000000000,60000,call,48.51,47.11,49.19,0.1064,63705.85,0.65887,1440.1
1722538799262000,btc,1727424000000000,140000,put,81.41,,111.82,1.1991,63705.85,-0.98919,1.0
1722538799262000,btc,1727424000000000,125000,put,75.29,,96.22,0.9641,63705.85,-0.98326,1.1
1722538799262000,btc,1727424000000000,130000,put,77.41,,102.7,1.0424,63705.85,-0.9857,0.6
1722538793064000,btc,1727424000000000,110000,call,68.6,67.8,69.32,0.0028,63694.75,0.02948,1380.8
1722538798797000,btc,1727424000000000,125000,call,75.29,73.88,76.91,0.0016,63694.43,0.01671,353.4
1722538799262000,btc,1727424000000000,32000,put,73.26,70.22,76.44,0.0006,63705.85,-0.00567,156.1
1722538799920000,btc,1724400000000000,64000,put,44.67,43.68,45.23,0.0505,63167.93,-0.52645,63.1
1722538799262000,btc,1729843200000000,50000,call,51.6,45.64,56.19,0.2392,64203.2285,0.87096,0.0
1722538799262000,btc,1729843200000000,86000,put,55.01,,105.86,0.3602,64203.2285,-0.83437,4.0
1722538798802000,btc,1729843200000000,76000,put,52.27,48.78,54.25,0.2247,64200.7615,-0.70709,6.6
1722538799928000,btc,1751011200000000,100000,call,61.61,61.27,61.83,0.1087,68688.19,0.36359,95.4
1722538797249000,btc,1729843200000000,74000,call,51.78,51.39,52.25,0.0472,64200.7615,0.328,26.7
1722538799262000,btc,1729843200000000,58000,call,49.88,46.72,52.46,0.1472,64203.2285,0.70653,1.0
1722538799943000,btc,1729843200000000,65000,put,50.25,49.62,51.45,0.1032,64200.1315,-0.47221,96.2
1722538795306000,btc,1729843200000000,77000,put,52.51,49.36,55.27,0.2375,64197.7969,-0.72346,4.6
1722538799262000,btc,1729843200000000,54000,call,50.42,46.36,54.13,0.1899,64203.2285,0.79801,0.0
1722538798341000,eth,1735286400000000,5500,put,69.3,63.03,73.39,0.7446,3208.67,-0.84203,14.0
1722538797606000,btc,1729843200000000,68000,put,50.68,50.0,51.05,0.1323,64198.6985,-0.54534,46.6
1722538799262000,btc,1729843200000000,80000,put,53.32,,99.48,0.277,64203.2285,-0.76699,4.0
1722538798801000,btc,1729843200000000,66000,put,50.36,49.86,50.65,0.1125,64200.7615,-0.49715,24.3
1722538798263000,btc,1729843200000000,110000,call,63.08,62.07,64.02,0.006,64200.1315,0.05241,23.4
1722538799262000,btc,1729843200000000,52000,call,51.05,46.3,55.21,0.2139,64203.2285,0.83668,0.0
1722538798705000,btc,1729843200000000,64000,call,50.03,49.64,50.95,0.0973,64200.7615,0.55306,116.6
1722538799262000,btc,1729843200000000,56000,call,50.05,46.3,53.57,0.1676,64203.2285,0.75426,0.0
1722538798710000,btc,1729843200000000,67000,put,50.5,49.9,50.69,0.1221,64200.7615,-0.52156,20.6
1722538798803000,btc,1729843200000000,74000,put,51.78,48.4,53.89,0.1998,64200.7615,-0.672,6.1
1722538799262000,btc,1729843200000000,82000,put,53.86,,101.72,0.3042,64203.2285,-0.79226,2.0
1722538799262000,btc,1729843200000000,59000,call,49.82,46.79,51.75,0.1377,64203.2285,0.68166,1.0
1722538799413000,eth,1735286400000000,3800,call,65.16,64.74,65.54,0.1015,3208.67,0.42031,1844.0
1722538798359000,eth,1735286400000000,5000,put,68.04,63.21,70.99,0.6006,3208.67,-0.79079,206.0
1722538798239000,btc,1729843200000000,40000,put,58.18,57.57,59.22,0.0041,64198.6985,-0.03366,14.7
1722538799919000,btc,1729843200000000,48000,call,52.47,44.87,58.23,0.2658,64200.1315,0.89935,2.0
1722538798359000,eth,1735286400000000,5200,put,68.53,63.31,71.96,0.6576,3208.67,-0.81333,36.0
1722538798803000,btc,1729843200000000,75000,put,52.01,48.66,54.57,0.2121,64200.7615,-0.69004,11.7
1722538799262000,btc,1729843200000000,84000,put,54.43,,104.02,0.332,64203.2285,-0.81462,0.0
1722538798341000,eth,1735286400000000,4800,put,67.55,63.1,70.35,0.5445,3208.67,-0.76519,128.0
1722538798665000,btc,1723795200000000,63000,put,44.42,43.44,44.7,0.0348,63071.41,-0.47723,226.6
1722538798416000,eth,1725004800000000,5000,put,70.76,,96.83,0.6073,3112.36,-0.98919,0.0
1722538798341000,eth,1725004800000000,4600,put,66.11,,85.0,0.4794,3112.36,-0.97835,0.0
1722538798416000,eth,1725004800000000,4500,put,64.75,,80.29,0.4476,3112.36,-0.97416,0.0
1722538798416000,eth,1725004800000000,4800,put,68.62,,89.58,0.5433,3112.36,-0.98468,0.0
1722538798268000,btc,1722758400000000,60000,put,50.88,49.91,52.74,0.0028,62905.6014,-0.1282,5.5
1722538795730000,eth,1729843200000000,2400,put,59.54,59.09,59.57,0.0225,3156.4423,-0.1358,927.0
1722538797334000,eth,1723795200000000,3700,put,56.5,,157.99,0.196,3101.7833,-0.93416,6.0
1722538798341000,eth,1722672000000000,3225,call,53.27,50.72,54.75,0.0019,3091.7814,0.11485,233.0
1722538799811000,btc,1723190400000000,61000,put,45.59,44.64,46.64,0.013,62985.97,-0.30097,317.3
1722538799366000,btc,1727424000000000,85000,call,55.25,54.9,55.57,0.0108,63697.49,0.1116,2411.9
1722538797893000,eth,1723795200000000,3250,call,49.71,48.98,50.35,0.021,3101.9433,0.33714,2242.0
1722538798720000,btc,1724400000000000,61000,put,44.55,44.02,45.13,0.0275,63162.64,-0.35345,30.3
1722538799923000,btc,1735286400000000,115000,call,62.7,62.38,63.21,0.0184,65349.42,0.1115,1178.3
1722538799796000,btc,1723795200000000,69000,call,47.43,46.33,48.22,0.0091,63071.41,0.18365,349.1
1722538799809000,btc,1722585600000000,63000,call,48.99,47.75,51.01,0.0066,62889.61,0.46673,428.3
1722538796242000,btc,1723795200000000,72000,put,50.61,,58.33,0.1464,63070.2833,-0.89621,1.9
1722538799262000,btc,1723795200000000,78000,put,58.92,,70.01,0.2384,63073.2133,-0.95972,0.0
1722538798754000,btc,1723795200000000,88000,call,71.2,68.63,73.63,0.0005,63073.6433,0.01153,115.8
1722538798754000,btc,1723795200000000,58000,call,47.14,43.84,50.67,0.0896,63073.6433,0.82597,0.0
1722538798853000,btc,1723795200000000,67000,call,45.88,45.24,46.76,0.0144,63071.41,0.26961,111.5
1722538799262000,btc,1723795200000000,94000,put,78.34,,115.12,0.4906,63073.2133,-0.99331,0.0
1722538799262000,btc,1723795200000000,76000,put,56.01,,64.18,0.2073,63073.2133,-0.9465,0.0
1722538798176000,btc,1723795200000000,56000,call,50.19,44.1,55.13,0.1176,63071.41,0.89197,0.6
1722538798798000,btc,1723795200000000,59000,put,45.98,44.95,46.65,0.0121,63071.41,-0.21979,108.7
1722538795234000,btc,1723795200000000,52000,call,58.15,45.3,70.52,0.1776,63069.8733,0.95736,0.0
1722538797248000,btc,1723795200000000,84000,call,66.72,64.84,68.2,0.0009,63071.41,0.01853,256.3
1722538799918000,btc,1723795200000000,68000,put,46.61,40.36,48.21,0.0895,63073.6433,-0.77695,62.8
1722538798802000,btc,1723795200000000,67000,put,45.88,40.13,47.12,0.0767,63073.6433,-0.73026,88.7
1722538798708000,btc,1723795200000000,54000,call,54.08,46.32,60.22,0.1472,63073.6433,0.93225,0.0
1722538799868000,btc,1723795200000000,63000,call,44.42,43.91,45.16,0.036,63071.41,0.52277,34.5
1722538799262000,btc,1723795200000000,80000,put,61.66,,77.32,0.2697,63073.2133,-0.96927,0.0
1722538798800000,btc,1723795200000000,69000,put,47.43,42.38,50.11,0.1031,63073.6433,-0.81625,40.8
1722538797248000,btc,1723795200000000,70000,put,48.4,36.56,52.23,0.1171,63071.41,-0.84865,35.8
1722538798256000,btc,1723795200000000,71000,call,49.3,48.53,49.76,0.0058,63071.41,0.12423,144.9
1722538799455000,btc,1723795200000000,59000,call,45.98,42.2,49.01,0.0767,63073.6433,0.78033,0.0
1722538799315000,btc,1725004800000000,57000,call,47.21,44.09,49.93,0.1142,63267.07,0.80403,36.6
1722538799315000,btc,1725004800000000,115000,put,81.17,,121.94,0.8184,63267.07,-0.99412,0.8
1722538798803000,btc,1725004800000000,57000,put,47.21,46.78,47.42,0.0153,63258.91,-0.19624,269.7
1722538799262000,btc,1725004800000000,44000,call,64.91,,77.38,0.3057,63267.07,0.98175,153.7
1722538799858000,btc,1725004800000000,62000,put,45.34,44.73,45.65,0.0407,63267.07,-0.41179,745.7
1722538799420000,btc,1725004800000000,63000,put,45.3,44.51,45.41,0.0484,63258.91,-0.46187,423.0
1722538799262000,btc,1725004800000000,56000,call,47.94,46.06,51.07,0.1271,63267.07,0.83578,69.8
1722538799262000,btc,1725004800000000,40000,call,72.74,,90.31,0.3683,63267.07,0.99076,3.1
1722538799262000,btc,1725004800000000,120000,put,81.21,,129.98,0.8973,63267.07,-0.99659,0.2
