ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1759348799251000,btc,1760688000000000,118000,put,33.72,33.1,34.32,0.0285,117820.28,-0.49489,158.3
1759348799778000,btc,1760688000000000,125000,put,34.2,,37.34,0.0691,117820.28,-0.78936,0.1
1759348798335000,btc,1760688000000000,102000,call,45.12,,82.1,0.1366,117823.6633,0.94491,0.0
1759348799087000,btc,1760688000000000,106000,call,40.77,,46.41,0.1043,117823.6633,0.90334,0.4
1759348799337000,btc,1760688000000000,130000,put,36.45,25.29,85.24,0.1069,117820.28,-0.89835,0.0
1759348798221000,btc,1760688000000000,111000,call,36.55,33.33,39.37,0.0668,117823.6633,0.79665,37.0
1759348799123000,btc,1760688000000000,104000,call,42.79,,79.38,0.1202,117823.6633,0.92778,0.1
1759348799123000,btc,1760688000000000,107000,call,39.79,,70.7,0.0964,117823.6633,0.88804,0.1
1759348794668000,eth,1764316800000000,3600,put,65.39,64.73,65.66,0.0307,4374.14,-0.18937,2016.0
1759348798221000,btc,1760688000000000,105000,call,41.77,,59.25,0.1122,117823.6633,0.91647,0.0
1759348795858000,eth,1764316800000000,3800,put,64.04,63.35,64.54,0.0429,4374.28,-0.24799,6606.0
1759348797868000,eth,1760083200000000,4850,put,59.41,,156.52,0.1226,4340.21,-0.88094,27.0
1759348799302000,eth,1760688000000000,4500,put,59.13,58.65,59.9,0.0694,4344.53,-0.59002,47.0
1759348799635000,eth,1760688000000000,4000,put,61.62,60.96,62.52,0.0189,4343.96,-0.2379,294.0
1759348799882000,eth,1764316800000000,4400,call,62.17,61.78,62.42,0.0956,4374.72,0.53984,2789.0
1759348798875000,eth,1764316800000000,4800,call,62.19,61.85,62.17,0.0615,4374.54,0.40029,3935.0
1759348795587000,eth,1764316800000000,3800,call,64.04,63.13,64.73,0.1741,4374.14,0.75197,142.0
1759348799882000,eth,1759478400000000,4800,put,69.5,,108.02,0.1069,4337.28,-0.98787,112.0
1759348799882000,eth,1759478400000000,3850,call,79.27,,122.98,0.1125,4337.46,0.99114,210.0
1759348799882000,eth,1759478400000000,4500,put,54.14,35.03,68.31,0.0401,4337.28,-0.85173,1685.0
1759348799882000,eth,1759478400000000,4450,put,52.87,39.27,63.15,0.0304,4337.46,-0.77,717.0
1759348799882000,eth,1759478400000000,4100,call,61.3,,82.3,0.056,4337.46,0.9268,4688.0
1759348799882000,eth,1759478400000000,4650,put,60.83,,82.8,0.0727,4337.46,-0.96121,247.0
1759348798875000,eth,1759478400000000,5050,put,84.74,,387.74,0.1643,4337.27,-0.99723,21.0
1759348799882000,eth,1759478400000000,4125,call,59.69,,131.8,0.0506,4337.46,0.9085,0.0
1759348799882000,eth,1759478400000000,3700,call,86.75,,154.0,0.147,4337.28,0.99804,105.0
1759348799882000,eth,1759478400000000,3950,call,74.07,,107.79,0.0897,4337.46,0.97694,487.0
1759348799882000,eth,1759478400000000,3900,call,79.02,,118.51,0.1011,4337.46,0.98317,1641.0
1759348799405000,eth,1759478400000000,5200,put,85.89,,165.77,0.1989,4337.27,-0.99946,160.0
1759348799882000,eth,1759478400000000,4750,put,64.47,,105.07,0.0954,4337.46,-0.98529,87.0
1759348799882000,eth,1759478400000000,5600,put,94.17,,213.48,0.2911,4337.28,-0.99999,140.0
1759348799882000,eth,1759478400000000,4850,put,72.28,,116.47,0.1183,4337.46,-0.99152,87.0
1759348799882000,eth,1759478400000000,3800,call,83.82,,133.65,0.124,4337.28,0.99357,126.0
1759348799882000,eth,1759478400000000,4700,put,63.84,,96.24,0.084,4337.46,-0.97387,223.0
1759348799882000,eth,1759478400000000,4200,call,55.36,35.66,65.75,0.0351,4337.46,0.82258,6157.0
1759348799882000,eth,1759478400000000,4550,put,56.19,,74.1,0.0506,4337.46,-0.9049,374.0
1759348799541000,eth,1760083200000000,4350,put,57.07,56.35,57.99,0.0359,4340.0,-0.49317,137.0
1759348799882000,eth,1759478400000000,4050,call,64.86,,90.2,0.0671,4337.46,0.95254,2302.0
1759348799882000,eth,1759478400000000,5000,put,80.51,,373.99,0.1528,4337.46,-0.99682,42.0
1759348797847000,btc,1759392000000000,112000,put,52.78,,64.83,0.0,117499.7072,-0.00688,49.9
1759348797267000,btc,1759392000000000,109000,put,65.27,,86.64,0.0,117499.7072,-0.0009,41.9
1759348796312000,btc,1759392000000000,119000,call,28.32,25.69,30.03,0.0006,117493.6473,0.1131,100.3
1759348797267000,btc,1759392000000000,124000,call,42.93,,64.31,0.0,117499.7072,0.00036,0.0
1759348798724000,btc,1759392000000000,121000,call,40.05,38.2,42.72,0.0001,117505.8137,0.02445,14.7
1759348798268000,btc,1759392000000000,114000,put,42.43,39.46,44.13,0.0002,117505.8137,-0.02638,127.4
1759348799403000,eth,1764316800000000,3400,put,67.15,66.5,67.63,0.0216,4374.54,-0.14031,6727.0
1759348797363000,btc,1759392000000000,111000,put,58.39,,74.99,0.0,117499.7072,-0.00409,116.1
1759348797267000,btc,1759392000000000,110000,put,64.75,,77.32,0.0,117499.7072,-0.00285,215.6
1759348799061000,btc,1760688000000000,119000,put,33.6,32.95,34.17,0.033,117823.6633,-0.54334,10.1
1759348796859000,btc,1759392000000000,120000,call,32.06,28.97,35.4,0.0002,117493.6473,0.03812,186.7
1759348798268000,btc,1759392000000000,115000,put,33.14,33.37,36.16,0.0002,117505.8137,-0.03892,123.5
1759348797267000,btc,1759392000000000,106000,put,65.35,,114.52,0.0,117499.7072,-1e-05,51.0
1759348797868000,eth,1759564800000000,4000,call,64.2,,215.03,0.0793,4337.7429,0.9397,0.0
1759348799882000,eth,1766736000000000,10000,put,79.99,,170.38,1.2775,4397.29,-0.97311,4.0
1759348796861000,eth,1760083200000000,4800,put,58.44,,152.55,0.1121,4340.1,-0.86097,0.0
1759348799337000,eth,1760083200000000,4350,call,57.07,56.81,58.46,0.0336,4340.21,0.50705,2826.0
1759348796861000,eth,1760083200000000,3400,call,80.95,,199.05,0.2175,4340.1,0.97922,1.0
1759348797868000,eth,1760083200000000,5200,call,64.95,64.48,66.04,0.0015,4340.19,0.03803,1427.0
1759348796861000,eth,1760083200000000,3600,call,73.28,,85.14,0.1725,4340.1,0.95799,89.0
1759348795258000,eth,1760083200000000,3200,put,89.72,88.92,91.16,0.0005,4339.51,-0.01092,3966.0
1759348796861000,eth,1760083200000000,3200,call,89.72,,221.49,0.2632,4340.1,0.98911,2.0
1759348799399000,eth,1760083200000000,4300,put,57.22,55.97,57.64,0.0302,4340.0,-0.4405,646.0
1759348797868000,eth,1766736000000000,9000,put,76.2,,155.7,1.0518,4397.46,-0.96058,49.0
1759348798295000,eth,1790323200000000,4800,call,63.63,63.25,63.9,0.2305,4584.9,0.59585,153.0
1759348796861000,eth,1760688000000000,3600,call,68.5,,142.04,0.1768,4344.0867,0.91948,2.0
1759348799623000,eth,1760688000000000,4450,call,59.03,58.54,59.77,0.0379,4344.5267,0.44576,515.0
1759348799422000,eth,1764316800000000,5100,put,62.48,58.17,85.95,0.2094,4374.54,-0.68962,22.0
1759348797868000,eth,1760083200000000,4750,put,58.27,,148.44,0.102,4340.21,-0.83402,44.0
1759348798875000,eth,1764316800000000,6000,put,65.07,,120.72,0.3876,4374.73,-0.86303,53.0
1759348797868000,eth,1759564800000000,4050,call,61.58,,204.01,0.0684,4337.7429,0.91501,0.0
1759348797679000,btc,1760688000000000,115000,call,34.37,33.78,35.09,0.0415,117811.3667,0.64669,277.3
1759348797868000,eth,1759564800000000,4175,put,56.45,55.01,59.29,0.0053,4337.7429,-0.19995,318.0
1759348796861000,eth,1760083200000000,4700,put,57.9,,144.89,0.0922,4340.1,-0.80442,10.0
1759348799882000,eth,1774598400000000,13000,put,76.04,,151.42,1.9203,4462.18,-0.96061,0.0
1759348799966000,eth,1774598400000000,14000,put,77.7,,158.8,2.1431,4462.36,-0.96755,0.0
1759348798208000,eth,1759478400000000,4100,put,61.3,60.12,63.43,0.0013,4337.44,-0.07322,4139.0
1759348798046000,btc,1759478400000000,107000,call,61.14,,162.46,0.0896,117523.16,0.99209,3.9
1759348798432000,btc,1759478400000000,119000,put,29.78,24.59,34.32,0.0155,117523.16,-0.74038,16.6
1759348799984000,btc,1759478400000000,120000,call,31.41,30.19,32.84,0.0016,117520.72,0.15227,1302.8
1759348796059000,eth,1782460800000000,4000,call,63.71,63.53,64.19,0.2656,4525.74,0.69115,1207.0
1759348799251000,btc,1759478400000000,116000,put,31.06,29.84,31.8,0.003,117523.16,-0.25296,895.8
1759348798046000,btc,1759478400000000,104000,call,65.97,,218.77,0.1151,117523.16,0.9982,1.6
1759348798367000,btc,1759478400000000,117000,put,29.69,27.49,31.52,0.0056,117526.79,-0.40302,421.6
1759348798046000,btc,1759478400000000,103000,call,68.38,,232.78,0.1236,117523.16,0.99878,1.3
1759348799301000,eth,1761897600000000,6500,put,72.87,,168.04,0.4957,4353.21,-0.96648,67.0
1759348797868000,eth,1764316800000000,5800,put,64.23,,116.91,0.3456,4374.73,-0.83616,0.0
1759348796861000,eth,1761897600000000,3100,call,75.63,65.64,81.39,0.2922,4353.11,0.95414,178.0
1759348799882000,eth,1774598400000000,12000,put,74.15,,143.58,1.6978,4462.36,-0.95162,21.0
1759348799882000,eth,1761897600000000,2000,call,97.71,,134.2,0.5407,4353.02,0.99835,359.0
1759348799882000,eth,1761897600000000,6000,put,67.88,,80.27,0.3828,4353.02,-0.94137,332.0
1759348798830000,btc,1774598400000000,100000,put,44.5,44.12,44.62,0.0443,121770.88,-0.2144,657.3
1759348799053000,btc,1774598400000000,260000,put,53.1,,110.86,1.139,121770.8,-0.96925,0.1
1759348798046000,btc,1774598400000000,30000,call,77.13,,85.13,0.754,121776.73,0.99801,36.5
1759348799675000,btc,1774598400000000,155000,put,43.27,,52.45,0.3133,121773.41,-0.74262,0.3
1759348797847000,btc,1774598400000000,320000,call,58.38,57.7,58.87,0.0019,121771.03,0.01474,468.3
1759348799574000,btc,1774598400000000,180000,put,44.93,,54.8,0.4971,121773.41,-0.86318,0.4
1759348799472000,btc,1774598400000000,210000,put,47.87,,59.82,0.7337,121773.41,-0.92931,0.0
1759348799053000,btc,1774598400000000,280000,put,54.9,,118.24,1.3022,121770.8,-0.97671,0.0
1759348797846000,btc,1774598400000000,40000,put,71.3,69.68,72.91,0.0012,121771.03,-0.00633,232.0
1759348799472000,btc,1774598400000000,230000,put,49.93,,64.06,0.8949,121773.41,-0.95134,0.0
1759348797863000,btc,1774598400000000,125000,call,42.4,42.05,42.59,0.1059,121771.03,0.52339,289.8
1759348799675000,btc,1774598400000000,220000,put,48.85,,68.52,0.8141,121773.41,-0.94193,0.0
1759348799369000,btc,1774598400000000,240000,put,51.26,,103.3,0.9763,121773.41,-0.95776,0.0
1759348799882000,eth,1774598400000000,11000,put,72.19,,135.59,1.4761,4462.18,-0.93899,0.0
1759348797868000,eth,1759564800000000,4075,call,60.42,,197.51,0.063,4337.7429,0.89875,0.0
1759348797868000,eth,1766736000000000,6400,put,66.33,,116.43,0.4784,4397.46,-0.84338,33.0
1759348797706000,btc,1759564800000000,115000,put,33.06,32.34,34.02,0.0033,117534.9771,-0.20882,25.2
1759348799825000,btc,1759564800000000,120000,put,31.75,21.59,42.47,0.0242,117543.8671,-0.78049,0.2
1759348799825000,btc,1759564800000000,113000,call,37.06,,42.92,0.0401,117543.8671,0.90331,14.5
1759348799152000,btc,1759478400000000,114000,put,36.47,35.09,37.87,0.001,117523.16,-0.09447,966.7
1759348799866000,eth,1759564800000000,4300,call,54.07,51.28,55.93,0.0225,4337.2614,0.58519,512.0
1759348796961000,eth,1790323200000000,6200,call,64.24,63.95,64.46,0.1487,4584.87,0.43816,15.0
1759348798558000,eth,1764316800000000,4200,call,62.52,61.84,62.83,0.118,4374.73,0.61345,4768.0
1759348796290000,eth,1764316800000000,5400,call,63.1,62.72,63.54,0.0309,4374.62,0.23714,1441.0
1759348799567000,eth,1790323200000000,7500,call,65.02,64.62,65.32,0.1024,4584.7,0.32941,2.0
1759348799906000,eth,1760688000000000,4400,call,59.08,58.8,60.02,0.0427,4344.53,0.48272,4145.0
1759348799565000,eth,1790323200000000,3600,put,63.82,63.34,64.3,0.1295,4584.89,-0.2424,327.0
1759348795184000,eth,1764316800000000,4300,call,62.29,61.8,62.45,0.1062,4374.14,0.57643,2474.0
1759348798207000,eth,1764316800000000,4200,put,62.52,62.13,62.78,0.0782,4374.71,-0.38655,1439.0
1759348799663000,eth,1759478400000000,4375,put,52.05,49.36,55.4,0.0181,4337.27,-0.59596,0.0
1759348799074000,eth,1764316800000000,4300,put,62.29,61.82,62.78,0.0892,4374.73,-0.42336,3185.0
1759348796913000,eth,1790323200000000,6400,call,64.36,64.08,64.6,0.14,4584.78,0.41915,2.0
1759348798294000,eth,1790323200000000,4000,put,63.68,63.16,64.18,0.1733,4584.88,-0.29743,60.0
1759348797905000,eth,1761897600000000,3800,put,63.98,63.54,64.79,0.0224,4353.11,-0.20101,11999.0
1759348798430000,eth,1766736000000000,6500,call,66.57,65.92,66.83,0.0212,4397.37,0.14643,25434.0
1759348797868000,eth,1782460800000000,15000,call,73.01,72.92,73.96,0.0116,4526.33,0.0543,546.0
1759348799702000,eth,1774598400000000,10000,put,70.76,,128.0,1.2562,4462.19,-0.91831,10.0
1759348796132000,eth,1760083200000000,4600,call,57.36,56.08,58.07,0.0136,4339.73,0.26711,5652.0
1759348797868000,eth,1760083200000000,4650,put,57.63,,141.98,0.0826,4340.21,-0.77032,23.0
1759348799882000,eth,1759478400000000,4175,call,56.68,,218.35,0.0401,4337.46,0.85742,66.0
1759348796861000,eth,1790323200000000,5800,put,64.05,61.65,65.45,0.433,4584.87,-0.52111,0.0
1759348795565000,eth,1766736000000000,3400,put,66.42,65.81,66.63,0.0337,4396.76,-0.1684,7604.0
1759348796842000,btc,1782460800000000,115000,call,44.04,43.87,44.5,0.1835,124082.63,0.65178,840.4
1759348795826000,btc,1782460800000000,115000,put,44.04,43.77,44.24,0.1104,124076.72,-0.34827,114.6
1759348796097000,btc,1782460800000000,110000,put,44.3,44.09,44.59,0.0921,124076.72,-0.30603,626.0
1759348798724000,btc,1782460800000000,120000,put,43.87,43.68,44.14,0.1306,124085.57,-0.39091,197.6
1759348798875000,eth,1764316800000000,5600,put,63.59,,113.63,0.3047,4374.73,-0.80295,0.0
1759348797868000,eth,1766736000000000,6200,put,65.61,,113.6,0.4365,4397.48,-0.82198,36.0
1759348795033000,eth,1759651200000000,3700,put,73.38,69.2,78.48,0.0003,4337.5457,-0.01227,3.0
1759348797868000,eth,1759651200000000,4600,put,51.49,,177.41,0.0635,4338.1357,-0.87229,0.0
1759348797868000,eth,1759651200000000,4550,put,50.76,,169.65,0.0534,4338.1357,-0.82498,0.0
1759348799704000,eth,1774598400000000,9000,put,69.03,,120.33,1.0382,4462.38,-0.88903,0.0
1759348796841000,btc,1782460800000000,110000,call,44.3,44.1,44.77,0.2056,124076.61,0.69397,91.2
1759348797039000,btc,1782460800000000,120000,call,43.87,43.7,44.16,0.1635,124088.89,0.60911,1100.8
1759348799882000,eth,1759392000000000,4450,put,51.6,,343.37,0.027,4336.3,-0.91079,0.0
1759348799085000,btc,1760688000000000,122000,put,33.64,33.13,35.15,0.0493,117817.5967,-0.68027,1.0
1759348797355000,btc,1760083200000000,126000,call,34.93,34.2,35.65,0.0026,117665.83,0.10434,166.7
1759348796837000,btc,1759478400000000,113000,put,39.73,38.82,41.38,0.0007,117520.46,-0.06024,418.5
1759348795828000,btc,1760083200000000,124000,call,33.57,33.08,34.16,0.0042,117659.21,0.15888,569.8
1759348797868000,eth,1760083200000000,4600,put,57.36,,137.07,0.0735,4340.19,-0.7325,21.0
1759348798089000,btc,1759651200000000,112000,call,34.86,,126.46,0.0485,117562.08,0.92465,0.0
1759348799944000,btc,1759651200000000,118000,put,27.67,25.65,28.23,0.0128,117564.6343,-0.54891,6.2
1759348795804000,btc,1759651200000000,114000,put,30.81,29.96,31.71,0.0024,117555.7843,-0.15079,48.4
1759348797864000,btc,1759651200000000,118000,call,27.67,26.27,28.85,0.009,117555.2386,0.44993,87.7
1759348799944000,btc,1759651200000000,124000,call,33.94,34.06,34.93,0.0008,117564.6343,0.05626,0.0
1759348798943000,btc,1759651200000000,122000,put,30.84,,42.35,0.0393,117568.0229,-0.88688,0.0
1759348798943000,btc,1759651200000000,113000,call,32.68,,42.2,0.0405,117568.0229,0.89513,0.0
1759348795858000,eth,1774598400000000,4800,put,63.63,63.43,64.16,0.2221,4461.89,-0.47761,108.0
1759348799419000,eth,1759478400000000,4250,put,53.3,52.11,54.46,0.0057,4337.27,-0.27027,540.0
1759348799568000,eth,1759478400000000,4400,call,52.34,50.35,54.6,0.0075,4337.27,0.34047,5931.0
1759348797868000,eth,1766736000000000,5000,call,63.08,62.64,63.18,0.0723,4397.46,0.39438,56670.0
1759348799636000,eth,1759651200000000,4450,call,49.99,48.51,51.41,0.0095,4338.2329,0.31024,317.0
1759348798429000,eth,1759651200000000,4300,put,49.85,49.07,51.68,0.0153,4338.2329,-0.41849,13.0
1759348796861000,eth,1790323200000000,5200,put,63.81,61.54,65.1,0.3369,4584.78,-0.45341,0.0
1759348796453000,eth,1766736000000000,3500,put,65.76,65.27,66.03,0.0392,4396.98,-0.19051,16007.0
1759348797140000,eth,1759564800000000,4700,call,60.05,58.28,62.51,0.0012,4337.3929,0.05584,60.0
1759348799331000,eth,1759564800000000,3900,put,69.95,67.92,72.99,0.0007,4337.8414,-0.03097,395.0
1759348797102000,eth,1764316800000000,6500,call,67.16,66.72,67.51,0.0098,4374.62,0.08815,1068.0
1759348798215000,eth,1761897600000000,4300,call,60.77,60.15,61.04,0.0747,4353.2,0.5626,11772.0
1759348795722000,eth,1774598400000000,5200,call,63.84,63.67,64.22,0.1184,4461.78,0.45107,2310.0
1759348799566000,eth,1760688000000000,3950,put,62.33,61.8,62.64,0.0163,4344.0867,-0.21053,1273.0
1759348797868000,eth,1759392000000000,4175,put,58.43,53.17,62.96,0.0003,4336.19,-0.039,304.0
1759348799956000,eth,1782460800000000,14000,put,71.96,,134.25,2.1067,4526.33,-0.93635,0.0
1759348796060000,eth,1782460800000000,2800,put,65.98,65.87,66.43,0.0477,4525.74,-0.12871,1830.0
1759348799882000,eth,1782460800000000,3400,put,64.34,64.01,64.81,0.0898,4526.13,-0.21336,4133.0
1759348796861000,eth,1782460800000000,5400,put,63.93,61.93,65.59,0.3448,4526.25,-0.51948,15.0
1759348796207000,eth,1760688000000000,3900,put,62.92,62.1,63.92,0.014,4343.96,-0.18505,435.0
1759348799432000,eth,1759478400000000,4300,put,52.06,50.43,54.49,0.0094,4337.27,-0.39155,6488.0
1759348796861000,eth,1774598400000000,1200,call,89.32,80.76,95.23,0.733,4462.26,0.99234,110.0
1759348799882000,eth,1759392000000000,4125,call,66.7,,380.23,0.0489,4336.3,0.97911,63.0
1759348799352000,eth,1760083200000000,4400,call,57.07,56.22,57.87,0.0285,4340.21,0.4548,4398.0
1759348799882000,eth,1759392000000000,4100,call,71.88,,394.73,0.0546,4336.3,0.98298,58.0
1759348798875000,eth,1759392000000000,3925,call,86.6,,487.11,0.0949,4336.2834,0.99911,0.0
1759348799882000,eth,1759392000000000,4500,put,56.89,,373.34,0.0381,4336.3,-0.95988,0.0
1759348799882000,eth,1774598400000000,8500,put,68.14,,116.1,0.9305,4462.18,-0.86928,0.0
1759348796049000,eth,1782460800000000,4400,put,63.59,63.32,64.09,0.1979,4526.22,-0.37291,2120.0
1759348798204000,eth,1759392000000000,4450,call,51.6,48.39,55.08,0.0008,4336.19,0.089,43.0
1759348798875000,eth,1759392000000000,3900,call,86.6,,500.3,0.1006,4336.2834,0.99956,0.0
1759348798875000,eth,1759392000000000,3850,call,88.46,,526.36,0.1121,4336.2834,0.99987,0.0
1759348798875000,eth,1759392000000000,3600,call,89.54,,652.19,0.1698,4336.2834,1.0,0.0
1759348798875000,eth,1759392000000000,3800,call,88.46,,547.58,0.1237,4336.2834,0.99997,0.0
1759348799882000,eth,1759392000000000,4075,call,76.65,,409.02,0.0604,4336.3,0.98627,60.0
1759348798875000,eth,1759392000000000,3700,call,88.46,,602.59,0.1467,4336.2834,1.0,0.0
1759348799882000,eth,1782460800000000,13000,put,70.95,,128.68,1.8888,4526.13,-0.92411,0.0
1759348798875000,eth,1759392000000000,4400,put,46.95,40.31,58.91,0.0167,4336.2834,-0.79696,3.0
1759348798875000,eth,1759392000000000,3975,call,86.41,,464.43,0.0834,4336.2834,0.99689,0.0
1759348798875000,eth,1759392000000000,4200,call,54.02,,73.32,0.0319,4336.2834,0.94599,680.0
1759348797868000,eth,1759392000000000,4600,call,66.8,,76.73,0.0001,4336.19,0.00874,206.0
1759348796861000,eth,1782460800000000,7400,call,65.48,65.37,65.89,0.0733,4526.34,0.27535,142.0
1759348798578000,eth,1760083200000000,4700,call,57.9,57.41,58.59,0.0092,4340.21,0.19566,2251.0
1759348799882000,eth,1759392000000000,4050,call,77.03,,423.11,0.0661,4336.3,0.99203,19.0
1759348799097000,eth,1760083200000000,4550,call,57.3,56.14,58.0,0.0166,4340.21,0.3099,2779.0
1759348796861000,eth,1782460800000000,6000,call,64.34,64.1,64.55,0.1208,4526.25,0.40658,1894.0
1759348799093000,eth,1760083200000000,4150,call,58.51,57.49,60.34,0.061,4340.21,0.70767,1376.0
1759348796861000,eth,1764316800000000,4700,call,62.1,61.59,62.23,0.0688,4374.71,0.4334,2572.0
1759348796916000,eth,1790323200000000,5000,call,63.69,63.31,63.95,0.216,4584.78,0.57075,94.0
1759348799399000,eth,1760083200000000,4250,put,57.54,56.22,57.94,0.0252,4340.0,-0.38876,714.0
1759348797868000,eth,1782460800000000,2400,call,68.06,66.75,69.03,0.4987,4526.31,0.91623,2.0
1759348796861000,eth,1774598400000000,1600,call,81.77,76.01,84.48,0.6461,4462.26,0.9816,743.0
1759348797034000,eth,1774598400000000,3200,call,65.39,64.37,66.37,0.3342,4462.26,0.83112,8545.0
1759348796861000,eth,1766736000000000,2500,call,76.19,71.4,79.49,0.4389,4397.37,0.9569,5695.0
1759348797124000,eth,1774598400000000,2500,call,69.9,68.27,71.3,0.46,4462.26,0.92436,1546.0
1759348797868000,eth,1759392000000000,4225,put,51.34,48.79,54.02,0.0007,4336.19,-0.08433,120.0
1759348798875000,eth,1774598400000000,5000,call,63.72,63.49,64.03,0.1316,4462.38,0.48597,4540.0
1759348798263000,eth,1774598400000000,4800,call,63.63,63.34,64.06,0.1463,4462.36,0.52248,1965.0
1759348796440000,btc,1766736000000000,124000,put,39.6,39.3,39.82,0.0981,119496.29,-0.53872,0.3
1759348799053000,btc,1766736000000000,60000,call,66.11,49.68,71.47,0.4992,119497.32,0.98965,51.0
