ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1733057996142000,eth,1751011200000000,1000,call,90.15,,140.37,0.7507,3969.96,0.99104,1.0
1733057997045000,eth,1758873600000000,1000,put,83.57,52.31,109.53,0.0044,4063.3,-0.0128,228.0
1733057996142000,eth,1751011200000000,3000,put,69.51,59.06,69.53,0.084,3969.96,-0.21291,2374.0
1733057996142000,eth,1751011200000000,1500,put,81.41,79.8,116.71,0.0088,3969.96,-0.02927,2746.0
1733057996142000,eth,1758873600000000,8000,call,76.94,60.56,81.08,0.0824,4063.31,0.26595,4409.0
1733057996142000,eth,1758873600000000,1000,call,83.57,,125.82,0.7583,4063.31,0.9872,1.0
1733057996142000,eth,1751011200000000,3000,call,69.51,45.56,103.12,0.3283,3969.96,0.78709,1507.0
1733057996142000,eth,1758873600000000,10000,call,77.06,66.52,79.75,0.0486,4063.31,0.17282,650.0
1733057996142000,eth,1758873600000000,3200,put,68.9,51.83,100.45,0.1278,4063.31,-0.24358,16.0
1733057998052000,eth,1758873600000000,3400,call,68.9,50.07,99.0,0.3152,4063.33,0.72495,25.0
1733057999059000,eth,1758873600000000,4500,put,70.4,49.59,106.15,0.3203,4063.29,-0.43713,39.0
1733057997045000,eth,1758873600000000,5000,call,71.17,54.53,72.75,0.1803,4063.3,0.49993,1484.0
1733057995135000,eth,1751011200000000,10000,put,81.42,,,1.5466,3970.0,-0.88329,0.0
1733057997643000,eth,1751011200000000,5500,call,72.83,62.04,84.13,0.1081,3969.96,0.37506,2112.0
1733057996142000,eth,1751011200000000,1800,put,76.18,36.19,110.23,0.0145,3969.96,-0.04811,1570.0
1733057997045000,eth,1758873600000000,4000,call,69.58,52.17,86.53,0.253,4063.3,0.63297,857.0
1733057996038000,eth,1758873600000000,2600,call,72.21,48.81,104.56,0.4347,4063.31,0.84376,77.0
1733057996142000,eth,1751011200000000,7500,call,77.02,65.15,87.79,0.0539,3969.96,0.21065,2364.0
1733057997045000,eth,1758873600000000,9000,call,77.01,63.48,89.93,0.063,4063.3,0.21394,601.0
1733057998052000,eth,1758873600000000,1500,call,74.59,,111.43,0.643,4063.33,0.96517,4.0
1733057996142000,eth,1758873600000000,6000,call,75.35,69.36,97.18,0.1418,4063.31,0.40871,1541.0
1733057998052000,eth,1758873600000000,3500,put,68.9,51.28,100.97,0.1647,4063.33,-0.29078,112.0
1733057998155000,eth,1751011200000000,6500,call,74.68,67.28,78.58,0.074,3970.0,0.27651,1545.0
1733057996038000,eth,1758873600000000,2200,put,72.3,55.99,70.68,0.0436,4063.31,-0.10293,1718.0
1733057996142000,eth,1751011200000000,2200,put,72.07,60.06,105.27,0.0279,3969.96,-0.08732,1769.0
1733057997268000,eth,1751011200000000,6000,put,74.68,29.91,120.88,0.6028,3969.96,-0.67409,76.0
1733057996142000,eth,1751011200000000,5000,call,71.79,53.98,77.7,0.1324,3969.96,0.4384,3215.0
1733057996142000,eth,1751011200000000,13000,call,85.17,51.11,86.0,0.0142,3969.96,0.06369,1087.0
1733057996038000,eth,1758873600000000,2400,put,72.3,55.69,104.06,0.058,4063.31,-0.12882,949.0
1733057995135000,eth,1751011200000000,13000,put,85.17,,,2.2889,3970.0,-0.93556,0.0
1733057998155000,eth,1751011200000000,2600,call,69.87,38.95,104.5,0.3951,3970.0,0.8569,244.0
1733057996142000,eth,1751011200000000,15000,call,87.31,53.46,88.07,0.0099,3969.96,0.0457,3449.0
1733057996142000,eth,1751011200000000,11000,call,82.99,65.04,105.71,0.0219,3969.96,0.09433,1422.0
1733057996142000,eth,1751011200000000,3400,call,69.51,48.39,102.3,0.2719,3969.96,0.71149,509.0
1733057996142000,eth,1751011200000000,2000,call,73.8,,112.17,0.5165,3969.96,0.93444,48.0
1733057996142000,eth,1751011200000000,1800,call,76.18,,116.38,0.5611,3969.96,0.95189,8.0
1733057997045000,eth,1758873600000000,2000,put,72.62,58.33,103.83,0.0318,4063.3,-0.07965,1773.0
1733057998155000,eth,1751011200000000,3400,put,69.51,59.06,81.02,0.1284,3970.0,-0.28851,509.0
1733057996142000,eth,1751011200000000,2000,put,73.8,65.57,107.29,0.0202,3969.96,-0.06556,2320.0
1733057995031000,eth,1751011200000000,11000,put,82.99,,,1.7929,3970.0,-0.90476,44.0
1733057996142000,eth,1751011200000000,3500,call,69.51,49.0,102.13,0.2593,3969.96,0.69233,591.0
1733057996142000,eth,1751011200000000,2200,call,72.07,,109.16,0.4737,3969.96,0.91268,7.0
1733057996142000,eth,1751011200000000,6000,call,74.68,62.77,77.79,0.0915,3969.96,0.32592,2006.0
1733057998052000,eth,1751011200000000,12000,call,84.44,63.49,93.59,0.0178,3970.0,0.07816,409.0
1733057997140000,eth,1751011200000000,15000,put,87.31,,,2.7885,3969.96,-0.9537,1.0
1733057996142000,eth,1751011200000000,2600,put,69.87,68.99,89.21,0.05,3969.96,-0.14311,2224.0
1733057995135000,eth,1751011200000000,4000,put,69.81,59.13,81.42,0.2123,3970.0,-0.40165,2173.0
1733057996038000,eth,1758873600000000,2800,put,72.2,55.05,72.89,0.0933,4063.31,-0.18495,1030.0
1733057996142000,eth,1751011200000000,2800,put,69.54,52.11,102.99,0.0655,3969.96,-0.17677,1901.0
1733057998052000,eth,1751011200000000,1000,put,90.15,76.63,126.12,0.0026,3970.0,-0.00897,2132.0
1733057996142000,eth,1751011200000000,7000,call,76.42,72.47,80.51,0.0641,3969.96,0.24341,3301.0
1733057998155000,eth,1751011200000000,4200,call,70.21,56.1,102.31,0.1872,3970.0,0.56299,1145.0
1733057996038000,eth,1751011200000000,3200,put,69.51,59.21,81.12,0.105,3969.96,-0.25037,753.0
1733057998052000,eth,1751011200000000,3800,put,69.67,59.08,81.32,0.1822,3970.0,-0.36464,238.0
1733057995031000,eth,1751011200000000,14000,put,85.86,,,2.538,3970.0,-0.94686,0.0
1733057996038000,eth,1751011200000000,2500,put,70.17,53.25,103.16,0.0433,3969.96,-0.12751,2333.0
1733057996038000,eth,1751011200000000,2400,put,70.66,67.46,103.32,0.0375,3969.96,-0.11303,1162.0
1733057998052000,eth,1751011200000000,3600,put,69.54,59.07,81.14,0.154,3970.0,-0.32679,402.0
1733057998052000,eth,1751011200000000,10000,call,81.42,63.99,84.44,0.0274,3970.0,0.11573,1145.0
1733057998155000,eth,1751011200000000,3600,call,69.54,49.28,102.02,0.2472,3970.0,0.67321,771.0
1733057996142000,eth,1751011200000000,9000,call,77.8,69.8,82.24,0.0318,3969.96,0.13551,1373.0
1733057996142000,eth,1751011200000000,4500,call,70.82,52.53,102.72,0.164,3969.96,0.51301,1759.0
1733057995135000,eth,1751011200000000,12000,put,84.44,,,2.0407,3970.0,-0.921,0.0
1733057998052000,eth,1751011200000000,3500,put,69.51,59.0,81.07,0.1409,3970.0,-0.30766,306.0
1733057996861000,btc,1738310400000000,88000,call,55.51,53.98,57.79,0.155,99518.94,0.74418,106.7
1733057995854000,btc,1738310400000000,125000,put,61.23,,115.66,0.2834,99518.83,-0.78444,0.1
1733057996038000,eth,1740729600000000,2500,call,72.47,,119.83,0.363,3826.52,0.9146,0.0
1733057999830000,btc,1740729600000000,30000,call,103.63,,121.68,0.7022,100472.645,0.99561,0.0
1733057994953000,btc,1738310400000000,140000,put,64.68,,130.18,0.4211,99519.77,-0.87715,0.1
1733057997045000,eth,1740729600000000,3900,put,71.11,70.41,74.26,0.1504,3826.46,-0.45181,0.0
1733057996038000,eth,1740729600000000,3000,put,70.27,69.28,70.78,0.0433,3826.52,-0.19067,34.0
1733057997111000,eth,1740729600000000,4000,call,71.46,70.95,71.97,0.1215,3826.52,0.52011,26.0
1733057996038000,eth,1740729600000000,3200,call,70.26,39.07,111.55,0.2244,3826.52,0.75466,0.0
1733057999142000,eth,1740729600000000,3300,put,70.26,69.54,70.46,0.0707,3826.42,-0.27413,8.0
1733057997045000,eth,1740729600000000,5000,put,75.31,,129.87,0.3648,3826.46,-0.70346,0.0
1733057999059000,eth,1740729600000000,2800,put,70.68,69.87,71.22,0.0299,3826.415,-0.14228,52.0
1733057998829000,btc,1740729600000000,125000,put,60.84,,108.15,0.2894,100472.465,-0.71832,0.0
1733057999059000,eth,1740729600000000,3800,put,70.81,69.92,72.51,0.1347,3826.415,-0.42291,244.0
1733057995031000,eth,1740729600000000,3600,put,70.36,70.05,71.13,0.1061,3826.83,-0.36332,137.0
1733057996038000,eth,1740729600000000,4600,put,73.69,34.61,124.47,0.2795,3826.52,-0.62733,0.0
1733057996038000,eth,1740729600000000,4400,put,72.91,39.01,121.88,0.2396,3826.52,-0.58259,0.0
1733057999059000,eth,1740729600000000,3800,call,70.81,70.23,71.26,0.1416,3826.415,0.57709,110.0
1733057997045000,eth,1740729600000000,2800,call,70.68,,114.63,0.2981,3826.46,0.85773,0.0
1733057995031000,eth,1740729600000000,4100,call,71.81,71.25,72.26,0.1126,3826.83,0.49298,102.0
1733057995031000,eth,1740729600000000,2500,put,72.47,71.38,73.33,0.0163,3826.795,-0.08537,300.0
1733057994847000,btc,1740729600000000,40000,call,87.59,,99.78,0.6035,100474.515,0.99056,0.0
1733057996038000,eth,1740729600000000,3600,call,70.36,69.65,70.73,0.1653,3826.52,0.63659,271.0
1733057995031000,eth,1740729600000000,3500,call,70.25,69.32,70.43,0.1786,3826.83,0.66673,2.0
1733057995031000,eth,1740729600000000,3300,call,70.26,67.32,71.29,0.2083,3826.83,0.72597,0.0
1733057997109000,eth,1740729600000000,4200,call,72.16,71.74,72.76,0.1043,3826.52,0.46665,407.0
1733057996861000,btc,1740729600000000,112000,call,58.91,58.58,59.36,0.0731,100472.235,0.40961,2.1
1733057996038000,eth,1740729600000000,3400,call,70.26,67.92,71.41,0.193,3826.52,0.69648,118.0
1733057996038000,eth,1740729600000000,4200,put,72.16,42.06,119.33,0.2019,3826.52,-0.53335,0.0
1733057996861000,btc,1740729600000000,160000,put,67.03,,131.4,0.6074,100472.235,-0.8929,0.0
1733057996038000,eth,1740729600000000,3400,put,70.26,69.65,70.52,0.0816,3826.52,-0.30352,102.0
1733057995473000,eth,1740729600000000,3200,put,70.26,69.53,70.49,0.0607,3826.83,-0.24527,11.0
1733057999059000,eth,1740729600000000,4000,put,71.46,70.77,74.59,0.1669,3826.46,-0.4799,0.0
1733057996038000,eth,1740729600000000,6000,put,79.76,,145.19,0.5986,3826.52,-0.82811,0.0
1733057996861000,btc,1733212800000000,95000,call,44.07,35.96,51.76,0.0247,96940.2255,0.74861,5.1
1733057995854000,btc,1733212800000000,103000,call,58.51,57.46,60.52,0.0013,96941.1071,0.07238,73.2
1733057992936000,btc,1758873600000000,95000,call,59.73,57.96,60.94,0.2632,107324.96,0.69003,44.8
1733057996038000,eth,1740729600000000,4100,put,71.81,43.12,118.01,0.1841,3826.52,-0.50711,0.0
1733057995854000,btc,1733212800000000,110000,put,77.13,,,0.135,96941.1071,-0.98555,0.0
1733057992936000,btc,1758873600000000,140000,put,61.82,38.16,96.41,0.4332,107324.96,-0.57752,0.6
1733057998154000,eth,1743148800000000,3600,put,69.69,69.03,69.98,0.1194,3862.1,-0.35369,495.0
1733057996141000,eth,1743148800000000,3500,put,69.62,68.9,69.88,0.1065,3862.06,-0.32748,1308.0
1733057996141000,eth,1743148800000000,3300,put,69.64,68.72,69.78,0.0832,3862.06,-0.27551,3111.0
1733057996141000,eth,1743148800000000,1800,put,80.92,79.38,82.08,0.0061,3862.06,-0.02893,7574.0
1733057998154000,eth,1743148800000000,9000,call,87.17,86.58,87.88,0.0129,3862.1,0.07089,5083.0
1733057998154000,eth,1743148800000000,4800,call,72.94,72.58,73.52,0.0863,3862.1,0.37425,1529.0
1733057998154000,eth,1743148800000000,3200,call,69.64,67.59,71.2,0.2442,3862.1,0.74996,5692.0
1733057995134000,eth,1743148800000000,10000,put,90.17,,,1.5992,3862.1,-0.94516,0.0
1733057996141000,eth,1743148800000000,7000,call,80.55,80.05,81.23,0.0271,3862.06,0.14067,5727.0
1733057998154000,eth,1743148800000000,12000,call,95.42,95.49,96.64,0.006,3862.1,0.03359,2865.0
1733057996141000,eth,1743148800000000,3500,call,69.62,69.27,70.25,0.2002,3862.06,0.67252,4196.0
1733057998154000,eth,1743148800000000,1000,put,106.94,103.11,110.82,0.0013,3862.1,-0.00561,3811.0
1733057996141000,eth,1743148800000000,6000,put,77.05,71.87,81.34,0.5972,3862.06,-0.7861,124.0
1733057996038000,eth,1743148800000000,2200,put,74.64,73.43,75.63,0.0133,3862.06,-0.0613,6432.0
1733057996038000,eth,1743148800000000,3400,call,69.63,69.07,70.08,0.2141,3862.06,0.69862,5323.0
1733057996038000,eth,1743148800000000,2800,call,70.13,67.61,73.84,0.3144,3862.06,0.84351,51740.0
1733057998154000,eth,1743148800000000,10000,call,90.17,89.04,91.47,0.0097,3862.1,0.05369,3806.0
1733057998052000,eth,1743148800000000,3700,call,69.94,69.53,70.45,0.1754,3862.1,0.62027,1725.0
1733057996038000,eth,1743148800000000,2600,call,71.02,65.74,75.22,0.3547,3862.06,0.88214,3844.0
1733057996038000,eth,1743148800000000,2500,put,71.74,70.86,72.36,0.0234,3862.06,-0.10123,2433.0
1733057995031000,eth,1743148800000000,9000,put,87.17,70.53,98.43,1.3432,3862.1,-0.92912,54.0
1733057996038000,eth,1743148800000000,3200,put,69.64,68.67,69.78,0.0727,3862.06,-0.25004,2904.0
1733057995134000,eth,1743148800000000,3700,put,69.94,69.05,70.67,0.1334,3862.1,-0.37973,300.0
1733057996141000,eth,1743148800000000,2000,put,77.5,77.37,78.34,0.0091,3862.06,-0.0427,5408.0
1733057996038000,eth,1743148800000000,2500,call,71.74,66.47,76.05,0.3761,3862.06,0.89877,897.0
1733057996038000,eth,1743148800000000,3600,call,69.69,69.34,70.29,0.1872,3862.06,0.6463,1791.0
1733057996141000,eth,1743148800000000,2400,put,72.45,71.48,73.17,0.0194,3862.06,-0.08601,3452.0
1733057995455000,eth,1743148800000000,4400,call,71.77,71.51,72.18,0.1111,3862.1,0.45295,29136.0
1733057995031000,eth,1743148800000000,3300,call,69.64,67.91,71.08,0.2288,3862.1,0.7245,28777.0
1733057996141000,eth,1743148800000000,2800,put,70.13,69.47,70.58,0.0394,3862.06,-0.15649,8772.0
1733057995134000,eth,1743148800000000,11000,put,92.84,,,1.8558,3862.1,-0.95722,0.0
1733057994816000,eth,1743148800000000,3800,put,70.14,69.43,71.02,0.148,3862.18,-0.40544,155.0
1733057998052000,eth,1743148800000000,4200,call,71.2,70.81,71.7,0.1264,3862.1,0.49725,6654.0
1733057998052000,eth,1743148800000000,15000,call,101.31,100.22,102.53,0.0033,3862.1,0.01871,6361.0
1733057998052000,eth,1743148800000000,6500,call,78.84,78.41,79.44,0.0341,3862.1,0.17248,5524.0
1733057998052000,eth,1743148800000000,1500,put,88.72,88.23,90.35,0.0035,3862.1,-0.01637,7813.0
1733057996038000,eth,1743148800000000,3000,put,69.66,68.91,70.17,0.0542,3862.06,-0.201,1698.0
1733057995031000,eth,1743148800000000,4000,put,70.67,69.9,71.47,0.1797,3862.1,-0.45537,2245.0
1733057995031000,eth,1743148800000000,12000,put,95.42,,,2.1132,3862.1,-0.96553,19.0
1733057995031000,eth,1743148800000000,4000,call,70.67,70.22,71.11,0.144,3862.1,0.54463,18668.0
1733057998052000,eth,1743148800000000,6000,call,77.05,76.64,77.55,0.0437,3862.1,0.21391,17783.0
1733057995031000,eth,1743148800000000,3000,call,69.66,67.5,71.6,0.2774,3862.1,0.79901,17473.0
1733057998052000,eth,1743148800000000,7500,call,82.17,81.8,82.71,0.0219,3862.1,0.11596,5435.0
1733057995031000,eth,1743148800000000,2200,call,74.64,70.53,79.25,0.4437,3862.1,0.9387,286.0
1733057998052000,eth,1743148800000000,4500,call,72.19,72.19,72.64,0.1045,3862.1,0.43243,9907.0
1733057998052000,eth,1743148800000000,5500,call,75.34,74.95,76.02,0.0572,3862.1,0.26879,7372.0
1733057998052000,eth,1743148800000000,11000,call,92.84,91.91,93.88,0.0075,3862.1,0.04178,2035.0
1733057996038000,eth,1743148800000000,3400,put,69.63,68.89,69.9,0.0945,3862.06,-0.30138,2276.0
1733057998052000,eth,1743148800000000,8000,call,83.71,83.25,84.28,0.0179,3862.1,0.09659,5574.0
1733057996038000,eth,1743148800000000,2400,call,72.45,69.05,75.81,0.3979,3862.06,0.91399,2084.0
1733057996861000,btc,1751011200000000,85000,put,58.3,57.25,58.94,0.0815,104435.18,-0.24571,332.6
1733057995854000,btc,1734681600000000,120000,put,63.07,,156.65,0.233,97749.855,-0.91331,0.0
1733057998768000,btc,1734681600000000,93000,call,52.21,50.49,54.82,0.0744,97748.93,0.68426,17.3
1733057999829000,btc,1734681600000000,104000,call,55.5,54.92,56.13,0.026,97748.875,0.33387,38.7
1733057994948000,btc,1751011200000000,150000,put,62.67,,103.22,0.5074,104436.11,-0.70166,0.7
1733057995854000,btc,1734681600000000,92000,call,52.21,50.09,55.28,0.0811,97749.855,0.71599,39.3
1733057995854000,btc,1734681600000000,88000,call,52.44,,114.57,0.1114,97749.855,0.82705,0.0
1733057992833000,btc,1751011200000000,80000,put,58.53,57.61,59.25,0.064,104438.58,-0.20485,197.0
1733057998768000,btc,1734681600000000,103000,put,55.18,,119.89,0.0825,97748.93,-0.63882,0.0
1733057995854000,btc,1751011200000000,105000,call,59.02,57.84,60.22,0.174,104435.1,0.58337,89.9
1733057994541000,btc,1734681600000000,97000,put,52.96,52.43,53.55,0.044,97753.205,-0.45048,10.6
1733057997049000,btc,1734681600000000,94000,put,52.17,51.44,52.63,0.0296,97749.855,-0.34841,32.8
1733057994847000,btc,1734681600000000,101000,put,54.49,53.4,55.65,0.0685,97751.465,-0.58029,3.8
1733057992833000,btc,1751011200000000,95000,put,58.28,57.28,59.1,0.1247,104438.58,-0.33168,58.5
1733057998768000,btc,1734681600000000,105000,call,55.89,55.31,56.56,0.0235,97748.93,0.30825,16.5
1733057995958000,btc,1734076800000000,97000,call,51.75,50.71,52.81,0.0393,97426.0,0.53729,95.4
1733057995854000,btc,1733126400000000,112000,put,76.62,,,0.156,96891.2461,-0.99472,0.0
1733057996861000,btc,1733126400000000,95000,call,40.05,,63.86,0.0209,96890.3707,0.85653,3.4
1733057999860000,btc,1733126400000000,98000,call,41.79,39.98,43.16,0.0034,96890.5293,0.28255,149.2
1733057995854000,btc,1733126400000000,110000,call,76.62,,107.71,0.0,96891.2461,0.00021,9.2
1733057995854000,btc,1733126400000000,98500,call,43.14,40.45,45.69,0.0024,96891.2461,0.20907,3.4
1733057998670000,btc,1733126400000000,97000,call,40.05,37.93,43.32,0.0069,96890.3707,0.47954,80.5
1733057995854000,btc,1733126400000000,98000,put,41.79,29.3,45.95,0.0148,96891.2461,-0.71714,35.6
1733057995854000,btc,1733126400000000,90000,put,82.26,79.1,86.11,0.0004,96891.2461,-0.02594,99.4
1733057995854000,btc,1733126400000000,91000,put,74.57,72.37,77.9,0.0005,96891.2461,-0.03416,51.6
1733057996861000,btc,1733126400000000,110000,put,76.62,,,0.1355,96890.3707,-0.98732,0.0
1733057995854000,btc,1733126400000000,112000,call,76.62,,121.08,0.0,96891.2461,3e-05,0.7
1733057999860000,btc,1733126400000000,97000,put,40.05,37.23,42.62,0.008,96890.5293,-0.52042,98.8
1733057998155000,eth,1733472000000000,3800,call,74.92,73.41,76.82,0.0227,3698.2,0.39226,8404.0
1733057996113000,eth,1733472000000000,4400,call,88.32,86.19,89.74,0.0019,3698.18,0.04781,1466.0
1733057996113000,eth,1733472000000000,3150,put,81.31,79.26,83.44,0.0015,3698.18,-0.03847,939.0
1733057997148000,eth,1733472000000000,4000,call,79.37,77.34,80.41,0.0102,3698.17,0.20689,14888.0
1733057996113000,eth,1733472000000000,2400,put,146.62,135.48,157.5,0.0002,3698.18,-0.00394,563.0
1733057999162000,eth,1733472000000000,3300,call,73.33,47.43,86.58,0.1109,3698.16,0.91891,1453.0
1733057996038000,eth,1733472000000000,3350,call,71.88,49.12,84.44,0.0985,3698.18,0.89285,7817.0
1733057996113000,eth,1733472000000000,3000,put,92.31,89.41,94.62,0.0009,3698.18,-0.02116,4671.0
1733057996113000,eth,1733472000000000,2950,put,96.66,93.45,99.4,0.0008,3698.18,-0.01804,957.0
1733057996038000,eth,1733472000000000,2800,put,107.33,102.26,112.05,0.0004,3698.18,-0.01009,811.0
1733057999162000,eth,1733472000000000,3300,put,73.33,72.13,75.57,0.0032,3698.16,-0.08108,3116.0
1733057996113000,eth,1733472000000000,3250,put,75.53,73.96,77.5,0.0024,3698.18,-0.06227,1548.0
1733057996038000,eth,1733472000000000,2850,put,104.31,100.09,108.19,0.0005,3698.18,-0.01256,311.0
1733057996113000,eth,1733472000000000,2600,put,126.89,112.18,134.75,0.0003,3698.18,-0.0063,795.0
1733057995869000,eth,1733472000000000,3500,put,70.58,68.88,71.72,0.0116,3698.22,-0.23524,1700.0
1733057995031000,eth,1733472000000000,3000,call,92.31,,118.06,0.1897,3698.22,0.97889,165.0
1733057995031000,eth,1733472000000000,3850,call,75.87,74.49,76.88,0.0186,3698.22,0.33751,219.0
1733057996038000,eth,1733472000000000,2200,put,170.58,160.57,186.05,0.0002,3698.18,-0.00294,244.0
1733057998052000,eth,1733472000000000,2900,put,100.13,97.07,103.95,0.0006,3698.2,-0.01475,1508.0
1733057995173000,eth,1733472000000000,3350,put,71.88,70.98,73.33,0.0044,3698.22,-0.10713,2196.0
1733057996038000,eth,1733472000000000,3100,put,85.56,84.57,86.96,0.0013,3698.18,-0.03224,1615.0
1733057996113000,eth,1733472000000000,3050,put,88.27,85.08,91.05,0.001,3698.18,-0.02526,934.0
1733057997070000,eth,1734076800000000,3050,put,75.42,74.43,75.76,0.004,3712.65,-0.06449,1007.0
1733057996113000,eth,1733472000000000,2700,put,115.48,108.9,121.84,0.0003,3698.18,-0.00728,1513.0
1733057994127000,eth,1734076800000000,3900,put,77.05,,164.72,0.0853,3712.83,-0.61251,15.0
1733057994790000,eth,1734076800000000,4400,call,84.63,83.47,85.86,0.011,3712.83,0.14913,4118.0
1733057997070000,eth,1734076800000000,2800,put,84.24,82.39,86.05,0.0016,3712.65,-0.02626,598.0
1733057997070000,eth,1734076800000000,2700,put,88.97,86.7,91.44,0.0012,3712.65,-0.01916,625.0
1733057997070000,eth,1734076800000000,3550,put,73.07,71.93,73.45,0.0322,3712.65,-0.34208,725.0
1733057996058000,eth,1734076800000000,4200,call,81.66,80.83,82.7,0.0174,3712.67,0.22157,6955.0
1733057997590000,eth,1734076800000000,3000,put,76.43,75.86,76.38,0.0032,3712.65,-0.05259,1133.0
1733057994237000,eth,1734076800000000,3850,call,76.43,75.35,77.48,0.0393,3713.12,0.42277,312.0
1733057994901000,eth,1734076800000000,3800,call,75.65,75.09,76.5,0.0439,3712.83,0.4591,3040.0
