ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1764597597645000,btc,1782460800000000,240000,call,58.24,57.42,58.81,0.0028,88544.28,0.01992,515.5
1764597596638000,btc,1782460800000000,300000,call,63.17,62.16,64.16,0.0014,88552.11,0.00994,455.1
1764597598653000,btc,1782460800000000,360000,call,66.84,65.17,68.49,0.0008,88543.92,0.0056,172.3
1764597598653000,btc,1782460800000000,320000,call,64.3,62.98,65.45,0.0011,88536.81,0.0079,143.3
1764597596638000,btc,1766736000000000,160000,call,81.88,,78.72,0.0002,86202.5,0.0026,5576.3
1764597599660000,btc,1766736000000000,118000,call,56.45,55.6,57.23,0.001,86187.32,0.01952,15058.4
1764597596638000,btc,1766736000000000,120000,call,57.11,56.11,58.06,0.0008,86202.5,0.01578,6909.1
1764597598127000,eth,1790323200000000,3800,call,71.41,70.99,71.69,0.162,2907.45,0.46309,539.0
1764601199191000,eth,1765526400000000,2750,put,75.46,74.7,76.21,0.0395,2819.57,-0.39824,1199.0
1764601199228000,btc,1764748800000000,88000,call,51.43,48.44,52.9,0.0057,86055.3874,0.26846,30.1
1764601199121000,eth,1769760000000000,3000,put,70.25,69.74,70.67,0.1484,2832.11,-0.52417,2536.0
1764601199617000,btc,1764921600000000,78000,call,71.99,64.06,80.45,0.0965,86073.76,0.91828,33.2
1764601199462000,btc,1766736000000000,92000,call,48.26,47.63,48.17,0.0251,86255.54,0.32609,594.7
1764601199193000,eth,1764921600000000,2650,put,81.97,79.82,83.22,0.0107,2817.8,-0.2164,8381.0
1764601199438000,btc,1765526400000000,87000,call,52.25,51.47,52.94,0.031,86126.56,0.47289,422.0
1764601199124000,btc,1764835200000000,82000,put,64.05,61.16,65.58,0.0056,86061.2687,-0.18306,1.5
1764601199241000,btc,1764748800000000,89000,put,50.86,42.77,57.43,0.0373,86061.7115,-0.82828,12.5
1764601199617000,btc,1765526400000000,87000,put,52.25,51.29,52.76,0.0412,86129.09,-0.52698,250.4
1764601198830000,btc,1764921600000000,86000,call,53.94,52.53,55.02,0.0221,86066.4,0.5165,159.1
1764601199451000,eth,1764835200000000,2825,put,72.34,70.13,73.04,0.0263,2817.4002,-0.50482,1.0
1764601199650000,eth,1769760000000000,2900,call,70.55,70.1,71.04,0.1032,2832.11,0.52378,1801.0
1764601199144000,eth,1764662400000000,2850,put,69.72,63.97,79.1,0.0189,2817.4926,-0.63988,933.0
1764601198464000,eth,1766736000000000,3100,put,70.2,66.77,72.05,0.1353,2822.75,-0.66336,4718.0
1764601199617000,btc,1764921600000000,83000,call,59.44,54.74,63.89,0.0455,86073.76,0.73791,52.5
1764601199651000,eth,1766131200000000,2700,put,74.85,74.09,75.3,0.0451,2820.78,-0.36397,117.0
1764601199658000,eth,1764662400000000,2825,call,71.85,66.97,72.67,0.0114,2817.4926,0.4728,63.0
1764601198973000,eth,1766736000000000,3100,call,70.2,69.65,70.7,0.037,2822.75,0.33664,3786.0
1764601198871000,eth,1764835200000000,2850,put,71.45,68.74,73.16,0.0309,2817.3356,-0.56219,78.0
1764601195326000,eth,1774598400000000,2600,call,71.93,71.41,72.63,0.2011,2849.36,0.6659,1073.0
1764601198743000,eth,1766736000000000,2800,put,71.64,71.1,72.07,0.0701,2822.41,-0.44592,16599.0
1764601198575000,eth,1764835200000000,2750,put,76.74,74.16,77.31,0.0158,2817.4002,-0.34482,327.0
1764601199625000,eth,1766736000000000,2900,put,70.73,69.96,71.41,0.0889,2822.75,-0.52181,4363.0
1764601199675000,eth,1764835200000000,2800,call,73.64,72.41,75.34,0.0285,2817.3356,0.55133,28.0
1764601199449000,eth,1765526400000000,2850,put,73.54,72.78,74.24,0.0561,2819.81,-0.5086,542.0
1764601199141000,eth,1764748800000000,2850,put,70.32,68.09,71.84,0.0256,2817.5951,-0.58459,61.0
1764601199144000,eth,1764662400000000,2825,put,71.85,68.88,74.58,0.014,2817.4926,-0.5272,375.0
1764601199066000,eth,1764662400000000,2775,put,78.05,72.23,78.59,0.0074,2817.2007,-0.32414,136.0
1764601199141000,eth,1764748800000000,2825,call,71.86,68.74,74.24,0.0183,2817.5951,0.48851,30.0
1764601198934000,eth,1765526400000000,2800,call,74.33,73.41,75.62,0.0541,2819.57,0.54711,592.0
1764601199020000,eth,1764921600000000,2800,call,73.6,71.69,74.2,0.0327,2817.8,0.54875,3352.0
1764601198254000,eth,1769760000000000,2500,put,73.27,72.62,73.71,0.0619,2831.73,-0.28481,8083.0
1764601199447000,eth,1766131200000000,2900,put,72.28,71.31,73.02,0.0793,2820.78,-0.53759,90.0
1764601198833000,eth,1766131200000000,2850,call,72.76,72.02,73.73,0.0592,2820.78,0.50632,120.0
1764601199079000,eth,1764921600000000,2850,put,71.96,70.29,72.8,0.0352,2817.8,-0.54791,1955.0
1764601198248000,eth,1769760000000000,3500,call,70.14,69.51,70.62,0.0413,2831.71,0.27257,830.0
1764601199932000,eth,1765526400000000,2800,put,74.34,73.38,75.59,0.0472,2819.81,-0.45262,923.0
1764601199141000,eth,1764748800000000,2875,call,70.3,66.83,70.8,0.0109,2817.5951,0.3463,17.0
1764601199803000,eth,1766736000000000,3500,call,70.98,70.35,72.05,0.0124,2822.75,0.14184,20740.0
1764601198505000,eth,1764835200000000,2900,call,71.27,68.43,71.65,0.0129,2817.3356,0.32983,448.0
1764601198221000,eth,1766131200000000,2400,put,82.48,81.33,83.17,0.0171,2820.78,-0.16353,2175.0
1764601199355000,eth,1764835200000000,2850,call,71.45,68.98,73.4,0.0194,2817.4002,0.43796,72.0
1764601199303000,eth,1766736000000000,2600,put,74.47,73.67,74.78,0.0413,2822.75,-0.30114,14447.0
1764601198241000,eth,1766736000000000,3200,call,70.22,69.26,70.41,0.0283,2822.41,0.27562,20914.0
1764601194558000,eth,1769760000000000,4300,call,73.1,72.56,73.94,0.0129,2831.76,0.10293,1342.0
1764601199355000,eth,1790323200000000,3500,put,71.29,69.77,72.41,0.3896,2913.02,-0.48531,867.0
1764601199106000,eth,1766736000000000,2400,put,78.66,78.04,79.48,0.0229,2822.41,-0.18552,21571.0
1764601199714000,eth,1782460800000000,3400,put,71.13,70.09,71.76,0.3313,2879.73,-0.51699,4422.0
1764601199355000,eth,1772179200000000,3400,put,70.58,68.68,71.94,0.2689,2840.6,-0.63555,0.0
1764601198951000,eth,1769760000000000,2700,put,71.65,71.15,71.8,0.0908,2831.77,-0.37854,605.0
1764601199502000,eth,1764835200000000,2500,put,97.69,95.28,99.55,0.0028,2817.4002,-0.07181,136.0
1764601199441000,eth,1772179200000000,3000,put,70.77,69.56,71.09,0.1713,2840.55,-0.4936,901.0
1764601199452000,eth,1766736000000000,3900,call,74.46,73.86,74.86,0.0045,2822.75,0.058,4526.0
1764601198188000,eth,1769760000000000,3800,call,70.89,70.28,71.19,0.0262,2831.73,0.18879,4510.0
1764601199128000,eth,1764921600000000,2950,call,70.81,67.83,72.34,0.0115,2817.8,0.27204,718.0
1764601198692000,eth,1765526400000000,3300,call,72.91,70.81,73.84,0.0067,2819.57,0.11557,1877.0
1764601198136000,btc,1766131200000000,88000,put,50.32,49.77,50.92,0.056,86184.81,-0.55275,37.4
1764601194237000,eth,1764748800000000,2975,call,70.26,66.95,71.11,0.0032,2817.3112,0.13372,551.0
1764601198411000,eth,1766131200000000,2900,call,72.28,71.98,73.12,0.0513,2820.78,0.46241,441.0
1764601196333000,eth,1790323200000000,2200,put,72.54,71.99,73.1,0.1225,2912.75,-0.22484,2046.0
1764601198373000,eth,1774598400000000,3400,call,70.77,70.29,71.21,0.093,2849.43,0.40355,13363.0
1764601199403000,eth,1764921600000000,2800,put,73.6,72.58,75.09,0.0265,2818.02,-0.45083,7801.0
1764601199617000,btc,1764921600000000,98000,put,59.5,,75.26,0.139,86073.76,-0.98356,35.7
1764601198981000,eth,1765526400000000,2850,call,73.54,72.4,74.6,0.0452,2819.57,0.49113,452.0
1764601199617000,btc,1764921600000000,95000,put,53.73,,67.18,0.1046,86073.76,-0.96366,487.4
1764601199617000,btc,1764921600000000,118000,put,77.37,,156.78,0.371,86073.76,-0.99997,2.5
1764601199617000,btc,1764662400000000,95000,put,76.52,,139.89,0.104,86049.5061,-0.99824,2.6
1764601199881000,eth,1764662400000000,2850,call,69.72,67.48,73.55,0.0074,2817.2007,0.35885,639.0
1764601195326000,eth,1769760000000000,6000,call,82.7,81.77,83.9,0.0021,2831.71,0.01887,2840.0
1764601199144000,eth,1764662400000000,2800,call,74.67,69.32,78.04,0.0164,2817.4926,0.58152,421.0
1764601198497000,eth,1772179200000000,3200,call,70.53,70.2,70.98,0.0911,2840.55,0.4318,154.0
1764601199468000,btc,1764835200000000,84000,put,58.75,58.04,59.69,0.0102,86061.2687,-0.30702,10.9
1764601199066000,eth,1764662400000000,2900,call,69.82,66.23,70.68,0.0029,2817.2007,0.17712,1566.0
1764601199355000,eth,1782460800000000,5400,call,73.48,72.97,73.93,0.047,2879.52,0.19473,600.0
1764601199267000,btc,1764835200000000,80000,call,70.48,61.84,77.73,0.0738,86067.7357,0.89151,0.0
1764601199355000,eth,1782460800000000,6800,call,76.17,75.38,76.78,0.0251,2879.73,0.11269,1029.0
1764601199617000,btc,1764921600000000,100000,put,63.05,,87.2,0.1621,86073.76,-0.99004,265.6
1764601199986000,eth,1782460800000000,2800,put,71.36,70.77,71.99,0.1953,2879.73,-0.37418,2280.0
1764601199355000,eth,1782460800000000,6500,call,75.57,75.0,76.28,0.0284,2879.52,0.12563,37526.0
1764601199542000,btc,1772179200000000,85000,put,48.38,48.05,48.58,0.0821,87023.45,-0.4138,3.6
1764601199617000,btc,1764662400000000,88000,put,52.56,39.64,66.86,0.0247,86049.5061,-0.83056,46.7
1764601199617000,btc,1764921600000000,105000,put,76.83,,108.12,0.2201,86073.76,-0.99426,14.6
1764601199355000,eth,1790323200000000,3800,put,71.36,69.58,72.65,0.467,2913.02,-0.53594,760.0
1764601199141000,eth,1764748800000000,2850,call,70.32,68.09,71.84,0.0141,2817.5951,0.41541,88.0
1764601199422000,eth,1790323200000000,3200,put,71.41,70.21,72.18,0.3174,2913.21,-0.4298,1235.0
1764601199355000,eth,1790323200000000,4600,put,71.95,,,0.6919,2913.21,-0.6473,38.0
1764601198575000,eth,1764835200000000,2775,put,75.14,72.73,75.75,0.0188,2817.4002,-0.39488,12.0
1764601199448000,eth,1764748800000000,2825,put,71.86,68.07,73.57,0.021,2817.3005,-0.51234,273.0
1764601199355000,eth,1772179200000000,3100,put,70.61,69.4,70.94,0.1938,2840.55,-0.53166,2468.0
1764601199144000,eth,1764662400000000,2775,call,78.05,,93.84,0.0225,2817.4926,0.67694,0.0
1764601199141000,eth,1764748800000000,2750,call,77.42,,311.97,0.035,2817.5951,0.68613,0.0
1764601199628000,eth,1766736000000000,2500,put,76.39,75.88,77.12,0.0309,2822.75,-0.23876,27434.0
1764601196333000,eth,1769760000000000,4200,call,72.58,72.28,72.91,0.0147,2831.73,0.11583,1312.0
1764601198575000,eth,1764835200000000,2800,put,73.65,71.42,74.36,0.0223,2817.4002,-0.44853,198.0
1764601198871000,eth,1765526400000000,2900,call,72.9,72.15,73.64,0.0375,2819.57,0.43533,940.0
1764601199463000,btc,1766131200000000,90000,call,49.84,49.15,49.76,0.0261,86191.195,0.3673,111.2
1764601198253000,eth,1774598400000000,3600,call,70.92,70.6,71.32,0.0767,2849.4,0.34976,3000.0
1764601198419000,eth,1772179200000000,3500,call,70.64,70.35,71.19,0.064,2840.55,0.33369,733.0
1764601199439000,btc,1764662400000000,86000,put,55.81,52.82,58.51,0.0095,86048.5522,-0.48594,164.4
1764601199935000,eth,1774598400000000,3200,call,70.76,70.27,71.17,0.1131,2849.74,0.46345,10395.0
1764601199210000,btc,1774598400000000,85000,call,48.76,48.28,49.2,0.122,87414.47,0.59456,731.9
1764601198486000,eth,1774598400000000,2800,put,71.3,70.79,71.7,0.1492,2849.73,-0.4034,2670.0
1764601199326000,eth,1765526400000000,2700,put,76.67,75.4,77.78,0.0328,2819.57,-0.34618,6680.0
1764601196186000,eth,1772179200000000,3000,call,70.77,70.39,71.16,0.1152,2840.6,0.50642,137.0
1764601195589000,btc,1790323200000000,95000,put,49.44,48.94,50.2,0.2113,89915.74,-0.46014,76.6
1764601199617000,btc,1764921600000000,87000,put,52.27,51.15,53.67,0.027,86073.76,-0.57017,420.0
1764601195326000,eth,1782460800000000,3600,call,71.17,70.94,71.61,0.1322,2879.12,0.4406,644.0
1764601198841000,eth,1766131200000000,2750,put,74.02,72.98,74.74,0.0524,2820.78,-0.40618,40.0
1764601198348000,eth,1765526400000000,2400,call,87.83,,,0.1588,2819.57,0.87415,7.0
1764601199241000,btc,1764748800000000,90000,put,51.3,33.81,61.92,0.0475,86061.7115,-0.8957,17.9
1764601199914000,eth,1765526400000000,2950,put,72.87,68.59,75.49,0.0773,2819.81,-0.61762,2612.0
1764601199533000,eth,1765526400000000,3150,put,72.64,67.25,77.6,0.1306,2819.81,-0.79612,767.0
1764601199653000,eth,1765526400000000,3050,call,72.48,70.54,73.13,0.0206,2819.6,0.28414,866.0
1764601199358000,eth,1764835200000000,2700,put,80.46,78.0,81.61,0.0112,2817.4002,-0.25824,320.0
1764601199355000,eth,1765526400000000,3050,put,72.48,67.63,75.43,0.1023,2819.81,-0.71566,508.0
1764601199355000,eth,1765526400000000,3100,put,72.39,67.63,77.01,0.1161,2819.81,-0.75867,435.0
1764601198687000,eth,1774598400000000,2500,put,72.32,71.96,72.72,0.0978,2849.73,-0.29974,14563.0
1764601199105000,eth,1765526400000000,2600,put,79.82,78.23,80.96,0.0224,2819.57,-0.25419,2407.0
1764601199741000,eth,1769760000000000,2600,put,72.35,71.82,72.85,0.0753,2832.11,-0.3305,1423.0
1764601199241000,btc,1764748800000000,87000,call,51.54,50.18,52.09,0.0094,86061.7115,0.38594,77.2
1764601199355000,eth,1765526400000000,3000,put,72.77,68.02,75.29,0.0895,2819.81,-0.66809,2252.0
1764601199453000,btc,1765526400000000,83000,put,55.85,54.94,56.55,0.0221,86126.56,-0.33201,444.8
1764601198973000,eth,1766736000000000,2700,put,72.93,72.2,73.22,0.0543,2822.75,-0.37101,2443.0
1764601199545000,eth,1782460800000000,2600,put,71.74,71.02,72.31,0.1575,2879.51,-0.32309,17460.0
1764601199355000,eth,1765526400000000,2750,call,75.46,74.37,76.64,0.0642,2819.81,0.60202,125.0
1764601199241000,btc,1764748800000000,84000,call,60.13,53.69,64.8,0.0309,86061.7115,0.72907,1.5
1764601199448000,eth,1772179200000000,2400,put,73.53,72.99,73.94,0.0683,2840.55,-0.25856,5.0
1764601199466000,btc,1764835200000000,85000,put,56.36,54.31,57.34,0.0137,86067.7357,-0.3892,9.4
1764601199129000,btc,1766131200000000,91000,call,49.69,48.63,49.89,0.0223,86184.81,0.32925,9.7
1764601199535000,eth,1772179200000000,2700,put,71.68,71.08,72.16,0.1126,2840.925,-0.3743,0.0
1764601199267000,btc,1764835200000000,91000,put,52.04,38.95,59.43,0.0597,86067.7357,-0.88892,9.5
1764601199749000,btc,1765526400000000,86000,put,53.01,52.29,53.76,0.0355,86120.48,-0.47575,479.9
1764601198216000,btc,1764748800000000,90000,call,51.3,49.51,51.99,0.0017,86054.6374,0.10388,182.4
1764601198384000,eth,1774598400000000,1400,call,85.29,82.59,89.32,0.5188,2849.73,0.9573,150.0
1764601198211000,btc,1764835200000000,88000,call,52.08,50.39,52.02,0.009,86060.5187,0.31763,114.9
1764601199935000,eth,1772179200000000,2800,call,71.29,70.78,71.82,0.145,2840.6,0.58548,5.0
1764601195326000,eth,1782460800000000,2800,call,71.37,70.55,71.96,0.2228,2879.12,0.62567,911.0
1764601199089000,eth,1769760000000000,3200,call,70.06,69.49,70.46,0.0659,2831.77,0.38599,428.0
1764601199526000,eth,1772179200000000,2800,put,71.29,70.44,71.75,0.1306,2840.925,-0.41439,170.0
1764601199267000,btc,1764835200000000,86000,call,54.25,52.71,55.62,0.019,86067.7357,0.51604,13.4
1764601199361000,eth,1782460800000000,3000,put,71.17,70.29,71.82,0.2372,2879.51,-0.42417,11777.0
1764601199210000,eth,1764748800000000,2750,put,77.42,75.07,79.19,0.011,2817.3005,-0.31457,78.0
1764601198348000,eth,1772179200000000,2400,call,73.53,72.62,74.82,0.2235,2840.55,0.74144,0.0
1764601198348000,eth,1774598400000000,1600,call,81.58,79.72,84.39,0.4554,2849.44,0.93137,760.0
1764601198211000,eth,1764835200000000,3150,call,74.86,72.87,77.71,0.0012,2817.3083,0.04468,21.0
1764601198228000,btc,1766131200000000,80000,put,56.3,55.43,56.84,0.0201,86184.81,-0.25383,2271.8
1764601199448000,btc,1765526400000000,96000,call,51.12,49.66,51.19,0.0048,86126.56,0.11592,1014.8
1764601199355000,eth,1790323200000000,2800,call,71.24,70.41,71.61,0.2672,2913.02,0.64922,262.0
1764601199355000,eth,1764835200000000,3025,put,71.32,,,0.0775,2817.4002,-0.87004,0.0
1764601199934000,eth,1764921600000000,2850,call,71.96,70.11,72.62,0.0237,2817.8,0.45209,1711.0
1764601199355000,eth,1764835200000000,3150,put,74.86,,,0.1191,2817.4002,-0.95527,0.0
1764601199355000,eth,1764835200000000,3200,call,77.59,74.39,81.06,0.0008,2817.4002,0.03062,10.0
1764601199355000,eth,1764835200000000,2975,put,71.05,60.33,79.61,0.0623,2817.4002,-0.80474,251.0
1764601199452000,btc,1766736000000000,84000,put,51.41,50.83,51.83,0.0406,86255.54,-0.39551,456.8
1764601198693000,eth,1765526400000000,3000,call,72.77,71.16,72.77,0.0255,2819.57,0.33166,4066.0
1764601198348000,eth,1764835200000000,2900,put,71.27,65.69,76.92,0.0422,2817.3356,-0.67017,30.0
1764601199447000,eth,1765526400000000,2500,put,83.59,82.36,84.58,0.0151,2819.81,-0.18079,2557.0
1764601195326000,eth,1764835200000000,2875,put,71.32,67.33,76.45,0.0363,2817.4056,-0.61741,36.0
1764601199355000,eth,1764835200000000,3200,put,77.59,,,0.1365,2817.4002,-0.96938,1.0
1764601199355000,eth,1774598400000000,3400,put,70.77,69.32,72.53,0.2862,2849.74,-0.59634,2298.0
1764601198136000,btc,1766131200000000,75000,put,61.72,60.46,62.53,0.0101,86184.81,-0.13774,359.2
1764601196333000,eth,1764835200000000,2700,call,80.46,,,0.0528,2817.3083,0.7416,0.0
1764601199355000,eth,1764835200000000,3050,put,71.42,,,0.0854,2817.4002,-0.89592,0.0
1764601199144000,eth,1764662400000000,3025,call,80.73,75.43,87.18,0.0003,2817.4926,0.02383,160.0
1764601199449000,eth,1764835200000000,2950,put,71.06,62.11,77.41,0.0552,2817.3356,-0.76459,276.0
1764601198787000,btc,1766736000000000,88000,call,49.19,48.68,49.65,0.042,86249.46,0.46295,996.1
1764601199355000,eth,1764835200000000,3075,put,71.84,,,0.0936,2817.4002,-0.91665,0.0
1764601198348000,eth,1764835200000000,2750,call,76.74,71.27,82.3,0.0397,2817.3356,0.65505,0.0
1764601199355000,eth,1764835200000000,3100,put,72.68,,,0.102,2817.4002,-0.93262,0.0
1764601199355000,eth,1764835200000000,3000,put,71.33,,,0.0698,2817.4002,-0.83922,3.0
1764601199355000,eth,1764835200000000,2500,call,97.69,,,0.1155,2817.4002,0.92819,0.0
1764601196333000,eth,1764835200000000,2600,call,88.97,,,0.0827,2817.3083,0.86119,0.0
1764601199355000,eth,1764835200000000,3400,put,90.64,,,0.2069,2817.4002,-0.99106,0.0
1764601199355000,eth,1764921600000000,2700,put,78.61,77.43,80.37,0.0145,2818.02,-0.28111,4746.0
1764601199438000,btc,1765526400000000,86000,call,53.01,52.39,53.12,0.0369,86126.56,0.52456,260.2
1764601195589000,btc,1769760000000000,90000,put,47.2,46.9,47.52,0.0985,86633.5,-0.54151,843.0
1764601198495000,eth,1766131200000000,2600,put,76.84,76.15,77.49,0.033,2820.78,-0.28564,2184.0
1764601199355000,eth,1764835200000000,3300,put,84.5,,,0.1716,2817.4002,-0.98365,0.0
1764601198203000,eth,1764835200000000,3025,call,71.32,69.13,71.92,0.0039,2817.3083,0.12985,730.0
1764601198409000,eth,1764835200000000,2600,put,88.97,85.78,91.06,0.0056,2817.3356,-0.13878,234.0
1764601199241000,btc,1764748800000000,81000,call,71.34,59.49,80.67,0.0613,86061.7115,0.89731,0.0
1764601199936000,eth,1764662400000000,2800,put,74.67,70.53,76.35,0.0102,2817.4926,-0.41848,2723.0
1764601199144000,eth,1764662400000000,2750,put,82.32,79.44,83.07,0.0054,2817.4926,-0.24613,665.0
1764601199963000,eth,1764748800000000,2700,put,82.34,79.08,84.09,0.0071,2817.5951,-0.21623,527.0
1764601199355000,eth,1790323200000000,4800,put,72.16,,,0.7513,2913.02,-0.67019,50.0
1764601198500000,eth,1764835200000000,2875,call,71.33,68.71,71.76,0.0159,2817.3356,0.38245,84.0
1764601199355000,eth,1766736000000000,3400,call,70.45,69.33,70.81,0.0162,2822.99,0.17801,12277.0
1764601198136000,btc,1766131200000000,88000,call,50.32,49.84,50.99,0.0349,86184.81,0.44725,29.0
1764601199452000,eth,1766736000000000,3600,call,71.61,70.71,72.72,0.0094,2822.75,0.11269,13390.0
1764601199144000,eth,1764662400000000,2950,call,71.57,69.23,74.05,0.001,2817.4926,0.07465,1034.0
1764601199355000,eth,1766736000000000,4100,call,76.59,75.47,77.34,0.0028,2822.78,0.03808,5640.0
1764601197524000,eth,1772179200000000,3600,call,70.76,70.51,71.09,0.0569,2840.565,0.30515,1086.0
1764601199170000,btc,1766131200000000,86000,put,51.3,50.84,51.98,0.0439,86191.195,-0.46965,245.4
1764601199465000,btc,1766736000000000,90000,call,48.37,47.92,48.92,0.0324,86255.54,0.39176,2454.5
1764601196333000,eth,1769760000000000,5000,call,77.0,75.75,78.25,0.0055,2831.71,0.04746,1681.0
1764601199964000,eth,1765526400000000,2650,put,78.12,77.12,78.81,0.0271,2819.81,-0.29768,1196.0
1764601199118000,btc,1765526400000000,78000,put,62.14,60.71,63.09,0.0096,86126.56,-0.16246,779.7
1764601199552000,eth,1764835200000000,2775,call,75.14,72.62,78.65,0.0339,2817.3356,0.60499,0.0
1764601199526000,eth,1772179200000000,2900,put,70.99,70.11,71.4,0.1502,2840.925,-0.45428,114.0
1764601199617000,btc,1764921600000000,99000,put,61.21,,83.65,0.1505,86073.76,-0.98735,314.8
1764601199127000,btc,1766736000000000,104000,call,49.19,48.97,49.73,0.0045,86255.54,0.08108,1197.3
1764601199617000,btc,1764921600000000,93000,put,52.17,28.42,60.24,0.0823,86073.76,-0.92586,107.0
1764601199355000,eth,1790323200000000,6200,call,74.03,73.53,74.67,0.0608,2913.21,0.2132,1106.0
