ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1719813597013000,eth,1727424000000000,3300,call,61.89,60.53,62.76,0.1594,3580.9,0.66302,4999.0
1719813598018000,eth,1743148800000000,15000,call,85.37,84.33,86.18,0.0161,3765.42,0.06489,2634.0
1719813598020000,eth,1743148800000000,7500,call,76.59,76.02,77.34,0.0685,3765.42,0.23685,765.0
1719813597013000,eth,1721376000000000,3100,call,54.88,49.55,58.71,0.1255,3507.43,0.85814,0.0
1719813597013000,eth,1727424000000000,3200,call,61.89,60.28,62.62,0.1753,3580.9,0.69913,6359.0
1719813593991000,eth,1719993600000000,3375,put,51.24,49.83,52.77,0.0041,3489.7372,-0.18862,81.0
1719813598631000,btc,1727424000000000,62000,call,50.63,50.44,51.52,0.1228,65175.09,0.62747,806.3
1719813598767000,btc,1725004800000000,56000,put,47.6,47.16,48.03,0.024,64582.33,-0.20188,248.4
1719813598019000,eth,1735286400000000,9000,call,78.99,78.3,79.19,0.0188,3678.34,0.09004,5570.0
1719813599147000,eth,1720771200000000,3600,call,54.1,53.05,54.53,0.0257,3501.6,0.40252,3099.0
1719813598831000,btc,1720166400000000,63000,call,41.97,40.88,43.29,0.0215,63454.12,0.57299,781.3
1719813596805000,btc,1720166400000000,72000,put,53.91,,84.11,0.135,63454.04,-0.98565,7.8
1719813599415000,eth,1721980800000000,6000,call,84.44,82.35,85.22,0.0007,3513.19,0.01052,29022.0
1719813598700000,eth,1735286400000000,4600,call,69.83,69.5,70.23,0.1139,3678.34,0.41585,1446.0
1719813599528000,eth,1719907200000000,3550,call,51.3,49.91,52.68,0.0045,3488.3257,0.26992,132.0
1719813598712000,eth,1735286400000000,2300,put,67.12,66.34,67.49,0.0305,3678.34,-0.10865,1393.0
1719813596255000,eth,1735286400000000,3300,put,67.12,66.54,67.54,0.1295,3678.34,-0.32063,373.0
1719813598692000,eth,1720771200000000,4200,call,64.61,63.31,65.74,0.0028,3501.61,0.0595,850.0
1719813596804000,btc,1720166400000000,68000,put,42.63,,59.01,0.0729,63454.04,-0.93475,150.7
1719813599543000,eth,1725004800000000,4200,call,62.39,61.92,62.99,0.0417,3550.94,0.29578,1467.0
1719813599874000,btc,1720771200000000,62000,put,40.97,40.38,41.93,0.0174,63587.54,-0.34832,130.5
1719813598337000,btc,1720166400000000,65500,call,41.3,39.58,42.62,0.0061,63453.94,0.24049,0.0
1719813598823000,btc,1720166400000000,65500,put,41.29,32.13,50.55,0.0383,63454.12,-0.7595,0.0
1719813593993000,eth,1719993600000000,3725,call,58.45,55.33,60.24,0.0014,3489.7372,0.07281,0.0
1719813597013000,eth,1719993600000000,3725,put,58.45,,83.46,0.0688,3489.7072,-0.92724,0.0
1719817196986000,btc,1719820800000000,63000,put,35.43,33.48,48.83,0.0001,63343.3694,-0.07524,30.7
1719817196986000,btc,1719820800000000,63000,call,35.43,,55.61,0.0055,63343.3694,0.92476,73.7
1719817196984000,btc,1720166400000000,61000,put,44.57,43.89,45.6,0.0052,63435.39,-0.19543,995.8
1719817195977000,btc,1721980800000000,55000,put,46.93,46.48,47.56,0.0062,63854.3,-0.10101,1266.8
1719817196986000,btc,1719907200000000,63500,put,41.39,39.39,44.1,0.0099,63366.3746,-0.53356,100.9
1719817198393000,btc,1720166400000000,65500,call,40.41,38.4,41.53,0.0056,63435.53,0.23211,0.0
1719817195022000,btc,1725004800000000,76000,call,48.33,47.9,48.72,0.024,64544.02,0.231,541.1
1719817198841000,btc,1721980800000000,60000,put,42.89,42.59,43.17,0.0198,63854.14,-0.27083,1289.7
1719817195101000,eth,1727424000000000,7000,put,76.19,56.87,86.22,0.9634,3578.82,-0.94583,460.0
1719817197116000,eth,1727424000000000,1200,call,89.08,,109.12,0.6652,3578.82,0.9967,173.0
1719817194159000,eth,1719820800000000,3550,call,50.85,,110.39,0.0,3485.0541,0.00034,676.0
1719817195101000,eth,1727424000000000,7500,put,78.58,,90.14,1.1015,3578.82,-0.95766,115.0
1719817197115000,eth,1727424000000000,9000,put,84.27,,104.14,1.5177,3578.82,-0.97837,0.0
1719817190948000,eth,1727424000000000,4300,call,64.8,64.42,65.25,0.0607,3578.88,0.33809,5251.0
1719817195101000,eth,1727424000000000,6500,put,74.14,63.05,81.91,0.8265,3578.82,-0.92743,0.0
1719817194274000,eth,1719907200000000,3700,call,58.78,53.47,64.31,0.0004,3486.3806,0.03019,168.0
1719817197115000,eth,1727424000000000,5500,put,69.72,64.48,73.8,0.5578,3578.82,-0.86078,0.0
1719817197115000,eth,1727424000000000,5000,call,67.48,66.89,67.99,0.0318,3578.82,0.19954,13760.0
1719817197115000,eth,1727424000000000,8000,call,80.65,80.22,81.31,0.0046,3578.82,0.03343,2858.0
1719817197115000,eth,1727424000000000,3600,call,62.54,62.03,63.06,0.1195,3578.82,0.55344,2102.0
1719817197116000,eth,1727424000000000,1400,call,81.61,,97.06,0.6096,3578.82,0.99449,1.0
1719817195102000,eth,1727424000000000,1600,put,75.42,74.68,77.08,0.0013,3578.82,-0.00917,2188.0
1719817197116000,eth,1727424000000000,12000,put,91.69,,128.84,2.3539,3578.82,-0.99308,0.0
1719817195101000,eth,1751011200000000,6500,put,76.07,73.59,78.22,0.8248,3850.53,-0.62318,0.0
1719817197114000,eth,1727424000000000,7000,call,76.19,75.23,77.09,0.0075,3578.82,0.05417,2742.0
1719817197117000,eth,1719907200000000,3525,call,48.62,47.08,49.63,0.0058,3486.358,0.3404,109.0
1719817197114000,eth,1720166400000000,4000,call,68.83,67.51,70.13,0.0009,3490.24,0.03244,9729.0
1719817195102000,eth,1719993600000000,3400,put,50.02,48.05,52.33,0.0055,3487.6471,-0.24224,334.0
1719817196109000,eth,1751011200000000,3400,call,71.69,70.22,73.13,0.3245,3850.55,0.7023,0.0
1719817198453000,eth,1719907200000000,3475,put,47.99,44.83,49.57,0.0087,3486.348,-0.44433,64.0
1719817197115000,eth,1721376000000000,3000,put,56.35,55.14,57.78,0.006,3505.22,-0.09596,1779.0
1719817197115000,eth,1727424000000000,1400,put,81.61,80.28,84.01,0.0008,3578.82,-0.00551,1175.0
1719817195101000,eth,1751011200000000,7500,put,77.11,74.09,79.49,1.0565,3850.53,-0.68648,0.0
1719817195101000,eth,1719907200000000,3475,call,47.98,45.99,50.73,0.0119,3486.3506,0.55568,190.0
1719817197114000,eth,1727424000000000,2000,call,67.28,59.3,73.04,0.445,3578.82,0.97296,809.0
1719817195563000,btc,1727424000000000,55000,call,50.92,49.74,52.55,0.1897,65139.48,0.78862,383.4
1719817197116000,eth,1719907200000000,3800,call,67.32,,81.22,0.0001,3486.358,0.00872,5.0
1719817197115000,eth,1727424000000000,3700,call,62.79,62.33,63.09,0.1084,3578.82,0.51842,3890.0
1719817197115000,eth,1727424000000000,1300,call,85.9,,101.23,0.6374,3578.82,0.99549,0.0
1719817195443000,btc,1721980800000000,56000,put,45.63,45.26,46.19,0.0077,63854.32,-0.12344,336.5
1719817195101000,eth,1751011200000000,5500,put,74.81,49.59,114.01,0.6038,3850.53,-0.54266,30.0
1719817195101000,eth,1751011200000000,2000,put,71.41,69.42,70.29,0.0475,3850.53,-0.10073,254.0
1719817195101000,eth,1727424000000000,2200,put,64.9,64.2,65.26,0.0068,3578.82,-0.04591,5469.0
1719817195102000,eth,1751011200000000,7000,put,76.63,73.83,78.9,0.9396,3850.53,-0.65658,0.0
1719817196109000,eth,1751011200000000,4200,put,72.89,70.24,75.04,0.3432,3850.55,-0.40415,0.0
1719817197117000,eth,1721376000000000,3300,put,53.34,52.77,54.09,0.0224,3505.22,-0.285,57.0
1719817194846000,eth,1727424000000000,4100,call,64.06,63.8,64.59,0.0735,3578.82,0.39174,1652.0
1719817195103000,eth,1719993600000000,3450,put,49.65,48.03,51.54,0.01,3487.6471,-0.37795,313.0
1719817197117000,eth,1719907200000000,3500,put,48.56,46.46,53.56,0.0124,3486.358,-0.55471,192.0
1719817197117000,eth,1719993600000000,3225,put,59.68,56.36,62.88,0.0007,3487.652,-0.03783,14.0
1719817197115000,eth,1721376000000000,3450,put,53.66,52.82,53.97,0.0397,3505.22,-0.42358,89.0
1719817197115000,eth,1735286400000000,1900,put,68.38,67.72,69.04,0.013,3675.38,-0.05293,1711.0
1719817197115000,eth,1727424000000000,3300,put,61.8,61.21,62.05,0.0811,3578.82,-0.33761,974.0
1719817195102000,eth,1719993600000000,3350,put,51.66,49.8,53.34,0.0029,3487.6471,-0.14425,21.0
1719817195103000,eth,1719993600000000,3200,put,61.5,58.79,64.74,0.0005,3487.6471,-0.02908,51.0
1719817195102000,eth,1727424000000000,2700,put,61.86,61.39,62.3,0.025,3578.82,-0.14021,2190.0
1719817194127000,eth,1751011200000000,8000,put,77.11,74.35,80.12,1.1737,3850.53,-0.71568,0.0
1719817197115000,eth,1727424000000000,200,call,151.45,,283.12,0.9441,3578.82,0.99999,0.0
1719817194251000,eth,1719993600000000,3750,call,59.53,56.92,61.83,0.001,3487.6471,0.05405,14.0
1719817197110000,eth,1727424000000000,4200,call,64.46,64.01,64.83,0.0668,3578.82,0.36421,1988.0
1719817195104000,eth,1751011200000000,4000,call,72.37,71.45,73.3,0.2675,3850.53,0.62056,78.0
1719817195102000,eth,1721376000000000,3550,call,54.47,53.94,55.07,0.0425,3505.215,0.48234,119.0
1719817195100000,eth,1727424000000000,8000,put,80.65,,94.76,1.2399,3578.82,-0.96657,0.0
1719817197117000,eth,1727424000000000,5000,put,67.48,63.8,71.09,0.4289,3578.82,-0.80046,40.0
1719817197115000,eth,1727424000000000,3600,put,62.54,62.08,63.11,0.1254,3578.82,-0.44656,1193.0
1719817193076000,eth,1720166400000000,3400,put,49.92,49.17,50.54,0.0103,3490.24,-0.29982,4136.0
1719817197117000,eth,1719907200000000,3400,put,50.25,48.77,52.42,0.0025,3486.358,-0.17164,501.0
1719817195101000,eth,1751011200000000,6000,put,75.34,73.22,77.22,0.7122,3850.53,-0.58599,76.0
1719817194162000,eth,1721376000000000,3200,put,53.64,52.73,54.31,0.0146,3505.24,-0.20509,88.0
1719817195101000,eth,1727424000000000,3500,put,62.27,61.75,62.79,0.1095,3578.82,-0.41071,2382.0
1719817197115000,eth,1727424000000000,1700,put,72.82,71.04,74.35,0.0017,3578.82,-0.0119,1713.0
1719817194049000,eth,1751011200000000,11000,put,80.43,73.66,83.77,1.9135,3850.53,-0.81917,44.0
1719817195102000,eth,1719907200000000,3000,put,77.96,,127.29,0.0,3486.3506,-0.00014,19.0
1719817194863000,eth,1727424000000000,3400,call,62.08,61.4,62.74,0.1448,3578.82,0.62573,4805.0
1719817197115000,eth,1727424000000000,12000,call,91.69,90.66,93.71,0.0009,3578.82,0.00692,3452.0
1719817196109000,eth,1751011200000000,2000,call,71.41,64.88,75.02,0.528,3850.55,0.89928,0.0
1719817194847000,eth,1727424000000000,1600,call,75.42,,86.26,0.5542,3578.82,0.99083,1014.0
1719817195101000,eth,1751011200000000,9000,call,78.6,77.73,79.49,0.0802,3850.53,0.24346,229.0
1719817194241000,eth,1719993600000000,3675,call,55.97,53.96,57.55,0.0022,3487.6471,0.10953,5.0
1719817195105000,eth,1719907200000000,3675,call,57.15,54.12,60.2,0.0005,3486.3506,0.04357,54.0
1719817194309000,eth,1719907200000000,3625,call,53.88,51.63,56.23,0.0012,3486.3506,0.09003,151.0
1719817194162000,eth,1719993600000000,3475,call,49.7,47.37,52.43,0.0167,3487.6771,0.54639,95.0
1719817195101000,eth,1727424000000000,4400,call,65.17,64.78,65.64,0.0552,3578.82,0.3137,4807.0
1719817197116000,eth,1721376000000000,4400,call,65.28,64.65,65.69,0.0041,3505.22,0.06759,243.0
1719817195101000,eth,1727424000000000,2100,call,66.1,60.55,71.08,0.4184,3578.82,0.96442,308.0
1719817197115000,eth,1727424000000000,600,call,126.34,,167.25,0.8325,3578.82,0.99928,0.0
1719817195102000,eth,1719993600000000,3900,call,65.13,60.14,69.2,0.0002,3487.6471,0.01161,5.0
1719817195101000,eth,1727424000000000,1500,call,78.36,,92.8,0.5819,3578.82,0.9929,65.0
1719817195103000,eth,1721376000000000,3700,call,55.58,54.83,56.05,0.0276,3505.215,0.35352,240.0
1719817199644000,eth,1719993600000000,3475,put,49.7,47.81,51.19,0.0131,3487.642,-0.45371,35.0
1719817196675000,eth,1719907200000000,3325,put,57.22,54.16,60.53,0.0008,3486.3806,-0.05869,95.0
1719817194085000,eth,1719993600000000,3725,call,57.96,55.16,60.34,0.0013,3487.6471,0.06716,0.0
1719817197117000,eth,1719993600000000,3500,call,49.88,49.19,52.55,0.0132,3487.652,0.46968,517.0
1719817195100000,eth,1727424000000000,400,call,139.06,,208.22,0.8883,3578.82,0.99981,0.0
1719817195101000,eth,1727424000000000,1900,call,68.82,57.65,75.84,0.472,3578.82,0.97944,596.0
1719817195102000,eth,1721376000000000,4200,call,61.65,60.28,62.76,0.0065,3505.215,0.1055,128.0
1719817194255000,eth,1719993600000000,3800,call,61.35,57.81,65.13,0.0006,3487.6471,0.03242,62.0
1719817194150000,eth,1719820800000000,3500,call,42.27,41.67,48.62,0.0004,3485.0541,0.17227,408.0
1719817194306000,eth,1719907200000000,3600,call,52.07,49.81,54.31,0.0017,3486.3506,0.12728,143.0
1719817194270000,eth,1727424000000000,8500,put,82.54,,98.82,1.3787,3578.82,-0.97326,0.0
1719817197114000,eth,1727424000000000,1900,put,68.82,68.05,69.68,0.0029,3578.82,-0.02056,1984.0
1719817197116000,eth,1727424000000000,1300,put,85.9,84.64,88.99,0.0007,3578.82,-0.00451,1960.0
1719817195101000,eth,1735286400000000,20000,put,94.02,,125.83,4.4439,3675.38,-0.98756,0.0
1719817197115000,eth,1727424000000000,3400,put,62.08,61.65,62.45,0.0948,3578.82,-0.37427,1734.0
1719817195102000,eth,1719993600000000,3375,put,50.84,49.27,52.24,0.004,3487.6471,-0.18875,81.0
1719817195104000,eth,1719993600000000,3500,put,49.88,47.37,52.41,0.0167,3487.6471,-0.53034,75.0
1719817194234000,eth,1721376000000000,3400,put,53.52,52.64,53.82,0.0332,3505.215,-0.37614,167.0
1719817197114000,eth,1727424000000000,10000,put,87.39,,112.11,1.7961,3578.82,-0.98536,0.0
1719817197115000,eth,1727424000000000,800,put,110.59,109.67,117.81,0.0002,3578.82,-0.00122,1576.0
1719817195102000,eth,1751011200000000,9000,put,78.6,74.46,81.27,1.4175,3850.53,-0.75654,0.0
1719817195978000,btc,1721980800000000,80000,put,44.71,,59.23,0.2542,63854.3,-0.96899,2.1
1719817197117000,eth,1719993600000000,3425,put,49.75,48.07,51.87,0.0074,3487.652,-0.3065,116.0
1719817195980000,btc,1751011200000000,200000,put,71.53,,,1.8835,70233.47,-0.86766,0.0
1719817199772000,eth,1721376000000000,3500,call,53.81,53.35,55.04,0.0484,3505.21,0.5288,555.0
1719817199002000,btc,1751011200000000,100000,put,66.28,62.84,68.01,0.5668,70232.25,-0.58178,0.0
1719817195978000,btc,1751011200000000,110000,put,66.89,61.42,71.74,0.6866,70233.47,-0.63372,0.0
1719817195979000,btc,1751011200000000,130000,put,67.98,64.83,70.49,0.9384,70233.47,-0.71655,0.0
1719817195980000,btc,1751011200000000,140000,put,68.53,65.02,71.21,1.0689,70233.47,-0.74898,0.0
1719817195979000,btc,1751011200000000,120000,put,67.49,64.66,69.72,0.811,70233.47,-0.67809,0.0
1719817195978000,btc,1751011200000000,160000,put,69.28,64.63,72.87,1.3348,70233.47,-0.80245,0.0
1719817195979000,btc,1751011200000000,180000,put,70.3,63.94,74.59,1.6071,70233.47,-0.84049,0.0
1719817195204000,btc,1725004800000000,82000,call,49.62,49.1,50.22,0.013,64544.02,0.1381,332.4
1719817198953000,eth,1743148800000000,2800,put,70.38,69.06,70.66,0.1028,3762.8,-0.2145,397.0
1719817198958000,eth,1743148800000000,3300,put,70.38,69.45,71.28,0.1668,3762.8,-0.30171,1114.0
1719817198229000,eth,1727424000000000,3700,put,62.79,61.63,63.42,0.1423,3578.81,-0.48158,841.0
1719817197115000,eth,1743148800000000,3700,put,70.9,69.58,72.66,0.2293,3762.92,-0.36973,20.0
1719817198575000,eth,1735286400000000,4200,put,69.07,67.74,70.07,0.2837,3675.35,-0.51354,1161.0
1719817199805000,btc,1719993600000000,62500,call,43.79,39.4,48.66,0.0212,63388.9538,0.67279,16.3
1719817195977000,btc,1721980800000000,105000,put,70.29,,107.74,0.6446,63854.3,-0.99546,7.4
1719817195979000,btc,1721376000000000,84000,put,48.62,,75.44,0.3187,63707.66,-0.99386,0.5
1719817195981000,btc,1721376000000000,86000,put,51.7,,82.68,0.3501,63707.66,-0.99466,0.5
1719817197115000,eth,1720771200000000,3100,put,54.94,53.98,55.7,0.0044,3499.41,-0.09407,3638.0
1719817195978000,btc,1721980800000000,90000,put,51.61,,77.67,0.4097,63854.3,-0.99327,0.3
1719817198633000,eth,1743148800000000,3000,put,70.38,68.85,70.87,0.1267,3762.8,-0.24923,1176.0
1719817195977000,btc,1721980800000000,84000,put,46.82,,66.75,0.3161,63854.3,-0.98518,1.0
1719817195978000,btc,1743148800000000,90000,call,64.4,63.73,65.22,0.1253,68663.64,0.41623,182.8
1719817195977000,btc,1721980800000000,100000,put,61.8,,95.18,0.5662,63854.3,-0.99643,1.5
1719817195978000,btc,1721980800000000,86000,put,47.65,,70.08,0.3472,63854.3,-0.98992,1.0
1719817195977000,btc,1721980800000000,110000,put,74.26,,117.93,0.7229,63854.3,-0.99652,0.0
1719817197115000,eth,1735286400000000,1400,put,72.75,71.1,74.34,0.0034,3675.38,-0.01582,684.0
1719817195101000,eth,1727424000000000,2400,call,63.44,59.91,66.42,0.3414,3578.82,0.9248,794.0
1719817199879000,eth,1743148800000000,3500,put,70.43,69.83,72.22,0.1964,3762.8,-0.33636,284.0
1719817195228000,btc,1725004800000000,68000,call,47.24,46.95,47.57,0.0545,64544.02,0.42998,145.5
1719817196986000,btc,1719820800000000,68000,put,61.66,,531.76,0.0735,63343.3694,-1.0,1.1
1719817197173000,eth,1743148800000000,8000,call,77.22,76.74,77.94,0.0597,3762.92,0.21088,3328.0
1719817197301000,eth,1743148800000000,2500,put,70.38,69.14,70.56,0.0716,3762.92,-0.164,642.0
1719817195228000,btc,1725004800000000,71000,put,47.49,46.68,48.69,0.1402,64544.02,-0.6549,53.5
1719817199982000,btc,1721376000000000,82000,put,47.02,,67.93,0.2875,63706.7,-0.99092,0.9
1719817195371000,btc,1725004800000000,61000,put,46.9,46.93,47.27,0.0495,64544.02,-0.34753,86.7
1719817198000000,btc,1721980800000000,55000,call,46.93,38.41,54.04,0.1449,63854.14,0.89898,26.8
1719817195977000,btc,1720771200000000,54000,put,53.58,52.14,55.03,0.0014,63561.02,-0.03627,160.4
1719817199919000,eth,1743148800000000,3200,put,70.38,69.22,71.11,0.1529,3762.8,-0.28423,1271.0
1719817199958000,btc,1720771200000000,82000,put,57.41,,87.53,0.2903,63559.32,-0.99381,1.0
1719817198836000,eth,1751011200000000,3000,put,71.41,69.7,72.29,0.1508,3850.51,-0.23993,40.0
1719817195497000,btc,1727424000000000,48000,call,52.75,50.8,55.55,0.2761,65139.48,0.90456,45.0
1719817197115000,eth,1735286400000000,5500,call,71.93,71.64,72.06,0.0727,3675.38,0.29177,8456.0
1719817196984000,btc,1721980800000000,40000,call,79.96,,96.04,0.3743,63853.96,0.9903,2.1
1719817197115000,eth,1735286400000000,8000,call,76.89,76.37,77.08,0.0257,3675.38,0.11998,20032.0
1719817198952000,eth,1743148800000000,3400,put,70.54,69.64,71.43,0.1817,3762.8,-0.31901,725.0
1719817197117000,eth,1735286400000000,2400,put,67.37,66.39,67.42,0.0374,3675.38,-0.12732,1645.0
1719817199958000,btc,1725004800000000,57000,call,47.33,44.9,49.39,0.1449,64543.11,0.77138,6.5
1719817199916000,btc,1720166400000000,82000,put,82.78,,145.14,0.2927,63434.07,-0.99815,1.0
1719817198999000,btc,1721980800000000,35000,call,91.96,,117.17,0.4522,63853.27,0.99556,22.7
1719817198020000,btc,1743148800000000,85000,call,63.84,63.36,64.68,0.1407,68663.4,0.45458,674.1
1719817197993000,btc,1720771200000000,67000,call,40.48,39.54,41.4,0.0095,63560.74,0.23786,157.7
1719817198111000,btc,1719993600000000,63000,call,42.97,39.24,44.38,0.0161,63389.5493,0.58234,65.3
1719817196984000,btc,1720166400000000,88000,put,87.18,,179.69,0.3872,63435.39,-0.99979,1.0
1719817195977000,btc,1720166400000000,71000,call,49.28,46.87,49.52,0.0003,63435.8,0.01592,419.6
1719817195978000,btc,1720166400000000,92000,put,87.19,,198.04,0.4503,63435.8,-0.99997,1.0
1719817196984000,btc,1720166400000000,96000,put,87.19,,219.99,0.5133,63435.39,-1.0,1.2
1719817198853000,btc,1720166400000000,70000,call,46.06,44.17,47.77,0.0004,63435.53,0.02235,419.9
1719817196984000,btc,1720166400000000,94000,put,87.19,,211.47,0.4818,63435.39,-0.99999,1.1
1719817195978000,btc,1720166400000000,90000,put,87.19,,189.07,0.4188,63435.8,-0.99992,1.0
1719817199803000,btc,1719907200000000,64000,put,40.66,37.46,45.22,0.0146,63365.9807,-0.67274,1.8
1719817196984000,btc,1720166400000000,86000,put,87.18,,165.49,0.3557,63435.39,-0.99946,1.0
1719817195226000,btc,1725004800000000,58000,put,47.22,47.08,47.47,0.0327,64544.02,-0.25655,162.6
1719817195978000,btc,1735286400000000,135000,put,65.51,56.44,72.51,1.0351,66910.96,-0.90326,17.4
1719817197992000,btc,1725004800000000,94000,call,52.3,51.8,52.79,0.0039,64543.94,0.04782,117.6
1719817196988000,btc,1721376000000000,56000,put,45.51,45.09,45.9,0.0046,63707.285,-0.0926,129.1
1719817195203000,btc,1725004800000000,64000,put,47.02,46.7,47.02,0.0715,64544.02,-0.44443,98.2
1719817195978000,btc,1735286400000000,105000,put,62.86,57.96,67.4,0.6125,66910.96,-0.78911,0.9
1719817199001000,btc,1721980800000000,92000,put,52.37,,82.02,0.441,63853.27,-0.99525,1.5
1719817196984000,btc,1720771200000000,94000,put,74.36,,129.75,0.4789,63560.61,-0.99847,0.0
1719817195980000,btc,1727424000000000,140000,put,63.36,,84.73,1.1503,65139.48,-0.98936,1.0
1719817195981000,btc,1743148800000000,110000,put,66.18,62.93,72.28,0.6825,68663.64,-0.70652,1.6
1719817196984000,btc,1720771200000000,86000,put,63.44,,100.57,0.3531,63560.61,-0.99637,1.0
1719817195433000,btc,1727424000000000,180000,put,69.75,,108.21,1.7635,65139.48,-0.99741,1.1
1719817196205000,btc,1725004800000000,72000,call,47.62,47.44,48.13,0.0363,64544.02,0.31937,222.8
1719817195186000,btc,1725004800000000,100000,put,53.97,,68.02,0.5516,64544.02,-0.97068,0.0
1719817195979000,btc,1743148800000000,100000,put,65.37,60.31,68.22,0.5563,68663.64,-0.65083,17.0
1719817198999000,btc,1721980800000000,95000,put,56.09,,87.6,0.488,63853.27,-0.99574,3.0
1719817195960000,btc,1727424000000000,160000,put,67.66,,96.73,1.4568,65139.48,-0.99443,1.0
