ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1767275995339000,eth,1768550400000000,3800,call,62.97,62.06,64.11,0.0015,2983.1333,0.03226,3715.0
1767275995339000,eth,1768550400000000,3200,call,54.2,53.92,54.66,0.0177,2983.1333,0.27771,1572.0
1767275995339000,eth,1768550400000000,2850,call,55.01,53.56,56.34,0.069,2983.1333,0.68016,64.0
1767275995339000,eth,1768550400000000,2400,put,68.5,67.48,69.42,0.003,2983.1333,-0.04963,1500.0
1767275998342000,eth,1768550400000000,2600,call,60.41,26.04,78.5,0.1357,2983.1367,0.8835,8.0
1767275997163000,eth,1768550400000000,3600,put,59.43,,166.79,0.21,2983.1233,-0.93495,0.0
1767275995339000,eth,1768550400000000,2400,call,68.5,,107.81,0.1985,2983.1333,0.95037,2.0
1767275995339000,eth,1768550400000000,2200,call,77.59,,132.96,0.2638,2983.1333,0.97883,2.0
1767275995339000,eth,1768550400000000,3200,put,54.2,51.37,60.18,0.0904,2983.1333,-0.72229,24.0
1767275994423000,eth,1767340800000000,2975,put,32.73,30.65,33.42,0.0054,2978.32,-0.46708,1119.0
1767275998351000,btc,1767600000000000,87000,put,31.52,30.35,32.95,0.0084,87845.4043,-0.37499,1.4
1767275996859000,eth,1774598400000000,4200,call,63.36,63.21,63.62,0.0247,3003.79,0.17228,5305.0
1767275997165000,btc,1798185600000000,75000,call,48.83,33.2,67.94,0.2796,91791.05,0.74525,0.0
1767275997165000,btc,1798185600000000,80000,call,48.19,46.07,66.74,0.2478,91792.06,0.70081,0.0
1767275997165000,btc,1798185600000000,40000,put,58.4,58.37,58.93,0.0125,91792.06,-0.0422,15.2
1767275997165000,btc,1798185600000000,85000,call,47.68,47.13,48.36,0.219,91791.05,0.655,0.0
1767275997165000,btc,1798185600000000,70000,call,49.63,32.5,69.41,0.3144,91792.06,0.78736,2.0
1767275997165000,btc,1798185600000000,115000,call,46.32,45.79,46.71,0.1015,91792.06,0.39655,1.9
1767275997165000,btc,1798185600000000,200000,call,48.59,47.96,48.95,0.0154,91791.05,0.08404,18.1
1767275997165000,btc,1798185600000000,95000,call,46.93,46.43,47.46,0.1699,91792.06,0.56292,150.6
1767275997165000,btc,1798185600000000,160000,call,46.98,46.49,47.5,0.0342,91792.06,0.16799,47.9
1767275997039000,btc,1798185600000000,105000,put,46.47,44.42,48.1,0.2751,91791.05,-0.52479,0.0
1767275997165000,btc,1798185600000000,90000,call,47.26,46.71,47.9,0.1931,91792.06,0.60876,10.9
1767275997165000,btc,1798185600000000,150000,call,46.68,46.19,47.08,0.0429,91792.06,0.2028,92.2
1767275997165000,btc,1798185600000000,40000,call,58.4,,84.59,0.5768,91792.06,0.9578,0.0
1767275997165000,btc,1798185600000000,180000,call,47.58,47.21,47.73,0.0222,91792.06,0.11619,26.4
1767275993454000,btc,1798185600000000,110000,call,46.32,45.76,46.79,0.1152,91791.5,0.43433,15.7
1767275997165000,btc,1798185600000000,50000,call,54.45,,77.78,0.4806,91792.06,0.91871,0.0
1767275997165000,btc,1798185600000000,125000,call,46.32,45.81,46.65,0.0788,91792.06,0.32848,0.1
1767275997165000,btc,1798185600000000,130000,call,46.33,45.9,46.78,0.0695,91792.06,0.29829,183.2
1767275997165000,btc,1798185600000000,140000,call,46.44,46.03,46.84,0.0543,91791.05,0.24561,20.0
1767275997165000,btc,1798185600000000,100000,put,46.68,44.82,48.12,0.2388,91792.06,-0.48176,0.8
1767275999076000,btc,1769155200000000,92000,call,39.18,38.53,39.64,0.0206,88046.58,0.34039,0.6
1767275995869000,eth,1767600000000000,2700,call,51.13,,135.47,0.0945,2979.8714,0.97312,0.0
1767275995869000,eth,1767600000000000,2900,put,41.71,39.97,43.06,0.0066,2979.8714,-0.25341,20.0
1767275995869000,eth,1767600000000000,3000,call,40.28,38.56,41.06,0.0132,2979.8714,0.44255,43.0
1767275995869000,eth,1767600000000000,3050,call,40.53,39.37,42.23,0.0074,2979.8714,0.29264,39.0
1767275998872000,eth,1767600000000000,2925,call,40.86,37.52,47.13,0.0272,2979.8714,0.68061,0.0
1767275995869000,eth,1767600000000000,3050,put,40.53,31.72,44.95,0.0309,2979.8714,-0.70736,0.0
1767275995869000,eth,1767600000000000,3100,call,41.3,40.72,42.23,0.004,2979.8714,0.17796,19.0
1767275998872000,eth,1767600000000000,2950,put,40.5,39.81,41.09,0.0118,2979.8714,-0.39513,11.0
1767275995869000,eth,1767600000000000,3100,put,41.3,,52.43,0.0443,2979.8714,-0.82204,0.0
1767275997165000,btc,1798185600000000,120000,call,46.32,45.79,46.74,0.0894,91792.06,0.36126,4.8
1767275997165000,btc,1798185600000000,70000,put,49.63,49.1,50.15,0.077,91792.06,-0.21264,18.0
1767275997165000,btc,1798185600000000,160000,put,46.98,,79.03,0.7773,91792.06,-0.83201,0.0
1767275994144000,btc,1798185600000000,130000,put,46.33,,72.32,0.4857,91791.34,-0.70172,0.0
1767275997165000,btc,1798185600000000,80000,put,48.19,47.66,48.68,0.1193,91792.06,-0.29919,20.4
1767275997165000,btc,1798185600000000,75000,put,48.83,48.31,49.26,0.0967,91792.06,-0.25474,15.2
1767275997165000,btc,1798185600000000,85000,put,47.68,47.13,48.22,0.145,91792.06,-0.34499,19.9
1767275997165000,btc,1798185600000000,50000,put,54.45,53.59,55.27,0.0253,91792.06,-0.08129,12.1
1767275997165000,btc,1798185600000000,60000,call,51.68,50.3,72.86,0.3925,91792.06,0.86143,1.0
1767275997165000,btc,1798185600000000,60000,put,51.68,51.15,52.29,0.0462,91792.06,-0.13857,241.8
1767275997165000,btc,1798185600000000,105000,call,46.47,45.92,47.06,0.1312,91792.06,0.47522,0.2
1767275997165000,btc,1798185600000000,220000,call,49.61,49.48,49.89,0.0112,91791.05,0.06249,55.8
1767275997165000,btc,1798185600000000,95000,put,46.93,46.32,47.47,0.2049,91792.06,-0.43708,0.6
1767275998851000,eth,1769155200000000,2600,call,60.58,51.74,71.99,0.1418,2984.3333,0.84284,0.0
1767275995034000,btc,1767513600000000,86000,put,30.29,29.39,31.0,0.0031,87830.3843,-0.20778,16.4
1767275995884000,btc,1767513600000000,94000,call,36.03,33.52,36.82,0.0002,87830.1443,0.01556,14.0
1767275995848000,eth,1769155200000000,2800,call,57.17,54.43,62.07,0.0903,2984.3267,0.70077,0.0
1767275995848000,eth,1769155200000000,2900,call,56.25,55.44,57.04,0.0693,2984.3267,0.60926,0.0
1767275995848000,eth,1769155200000000,3200,put,55.59,49.34,60.17,0.0994,2984.3267,-0.67232,0.0
1767275995848000,eth,1769155200000000,3150,put,55.57,52.65,57.54,0.0877,2984.3267,-0.62946,0.0
1767275998851000,eth,1769155200000000,3400,put,56.99,,129.89,0.1532,2984.3333,-0.80724,0.0
1767275995848000,eth,1769155200000000,3150,call,55.57,54.85,55.94,0.0322,2984.3267,0.37054,0.0
1767275998172000,btc,1767340800000000,98000,put,65.25,,154.45,0.1162,87801.48,-0.99989,2.7
1767275998172000,btc,1767340800000000,84000,call,46.39,,77.52,0.0434,87801.48,0.98281,35.1
1767275995268000,btc,1767340800000000,90000,put,31.13,,42.95,0.0253,87801.03,-0.95959,222.0
1767275997165000,btc,1767340800000000,83000,put,50.16,,54.92,0.0,87800.52,-0.00649,751.8
1767275997165000,btc,1767340800000000,75000,put,75.41,,136.65,0.0,87800.52,0.0,866.8
1767275997165000,btc,1767340800000000,102000,put,66.35,,183.91,0.1617,87801.48,-1.0,20.2
1767275998172000,btc,1767340800000000,95000,put,59.61,,122.26,0.082,87801.48,-0.99815,5.6
1767275997165000,btc,1767340800000000,86000,put,31.11,30.46,32.09,0.0004,87800.52,-0.06994,540.2
1767275997165000,btc,1767340800000000,100000,call,65.94,,113.42,0.0,87800.52,1e-05,842.7
1767275997165000,btc,1767340800000000,98000,call,65.25,,97.78,0.0,87801.48,0.00011,1550.9
1767275998172000,btc,1767340800000000,80000,call,64.8,,135.25,0.0888,87801.48,0.99927,6.1
1767275997165000,btc,1767340800000000,105000,call,71.37,,150.23,0.0,87800.52,0.0,933.4
1767275997165000,btc,1767340800000000,92000,call,44.24,,51.4,0.0001,87801.48,0.01019,1044.6
1767275998172000,btc,1767340800000000,92000,put,44.24,,72.57,0.0479,87801.48,-0.98981,132.5
1767275997165000,btc,1767340800000000,95000,call,59.61,,73.09,0.0,87801.48,0.00185,1060.0
1767275993249000,btc,1767340800000000,91000,call,38.62,,41.15,0.0001,87801.03,0.02089,666.1
1767275997165000,btc,1767340800000000,80000,put,64.8,,85.46,0.0,87801.48,-0.00073,1016.7
1767275998172000,btc,1767340800000000,91000,put,38.62,,58.03,0.0366,87801.48,-0.97909,120.7
1767275997165000,btc,1767340800000000,110000,put,72.72,,280.54,0.2528,87801.48,-1.0,3.1
1767275998172000,btc,1767340800000000,96000,put,65.24,,136.01,0.0934,87801.48,-0.99867,1.8
1767275997165000,btc,1767340800000000,93000,call,49.87,,61.26,0.0,87801.48,0.00565,703.7
1767275997165000,btc,1767340800000000,96000,call,65.24,,81.5,0.0,87801.48,0.00133,1083.8
1767275997165000,btc,1767340800000000,102000,call,66.35,,128.5,0.0,87801.48,0.0,1136.0
1767275998172000,btc,1767340800000000,94000,put,56.7,,108.27,0.0706,87801.48,-0.99587,9.3
1767275997165000,btc,1767340800000000,94000,call,56.7,,64.46,0.0,87801.48,0.00413,1297.3
1767275997165000,btc,1767340800000000,82000,put,55.48,,65.14,0.0,87801.48,-0.00316,570.4
1767275997165000,btc,1767340800000000,90000,call,31.13,30.35,32.78,0.0002,87801.48,0.04045,958.9
1767275997165000,btc,1767340800000000,110000,call,72.72,,184.36,0.0,87801.48,0.0,1063.1
1767275997165000,btc,1767945600000000,92000,call,38.2,37.91,39.08,0.0066,87903.06,0.21457,783.4
1767275994146000,btc,1767945600000000,91000,call,37.62,36.72,38.78,0.0089,87904.1,0.2729,134.4
1767275997165000,btc,1767945600000000,96000,put,41.63,,117.24,0.0942,87903.06,-0.92252,0.3
1767275996579000,btc,1767945600000000,75000,put,57.89,56.73,58.93,0.0009,87903.43,-0.02717,784.6
1767275997165000,btc,1767945600000000,88000,call,37.05,37.05,37.91,0.021,87903.06,0.50262,615.7
1767275999167000,btc,1767945600000000,85000,call,38.78,36.69,39.84,0.0425,87903.97,0.73327,7.9
1767275994144000,btc,1767945600000000,80000,put,47.04,46.41,47.34,0.0025,87903.77,-0.07946,1616.9
1767275997165000,btc,1790323200000000,125000,call,45.79,45.29,46.0,0.0529,90760.16,0.26694,1361.6
1767275997165000,btc,1790323200000000,190000,call,49.08,48.68,49.66,0.0094,90760.16,0.06046,658.9
1767275997165000,btc,1790323200000000,220000,call,51.36,50.68,52.15,0.0054,90760.16,0.03618,194.9
1767275994144000,btc,1790323200000000,85000,call,47.07,46.71,47.49,0.1881,90760.44,0.64213,48.3
1767275997165000,btc,1790323200000000,40000,put,60.14,59.55,60.37,0.0079,90761.13,-0.0321,615.3
1767275997165000,btc,1790323200000000,170000,call,47.72,47.53,48.24,0.0148,90760.16,0.09103,168.8
1767275997165000,btc,1790323200000000,200000,call,50.04,49.58,50.68,0.0079,90761.13,0.05123,913.9
1767275997165000,btc,1790323200000000,70000,put,49.22,49.06,49.27,0.0599,90760.16,-0.20395,277.3
1767275997041000,btc,1790323200000000,95000,call,46.32,46.08,46.52,0.1383,90760.06,0.53296,66.3
1767275997165000,btc,1790323200000000,140000,call,46.02,45.58,46.46,0.033,90761.13,0.18275,1203.2
1767275997165000,btc,1790323200000000,115000,call,45.78,45.15,45.79,0.073,90760.16,0.34119,1020.7
1767275997165000,btc,1790323200000000,30000,put,66.0,65.8,66.17,0.003,90760.16,-0.01242,698.9
1767275997165000,btc,1790323200000000,165000,call,47.41,46.94,47.92,0.0167,90761.13,0.1017,53.2
1767275995610000,btc,1767945600000000,104000,call,52.1,50.37,54.01,0.0004,87903.51,0.01475,255.5
1767275997165000,btc,1790323200000000,300000,call,57.27,56.3,58.27,0.0021,90760.16,0.01401,144.6
1767275997165000,btc,1790323200000000,180000,call,48.31,48.23,48.65,0.0116,90761.13,0.07331,592.2
1767275994144000,btc,1790323200000000,160000,put,47.24,,85.02,0.7821,90760.28,-0.88531,0.2
1767275997165000,btc,1790323200000000,30000,call,66.0,62.28,68.01,0.6724,90761.13,0.98759,95.0
1767275997165000,btc,1790323200000000,60000,put,51.73,51.28,52.14,0.0333,90760.16,-0.12364,785.8
1767275997165000,btc,1790323200000000,145000,call,46.33,45.99,46.71,0.0287,90760.16,0.16235,236.3
1767275997165000,btc,1790323200000000,80000,put,47.63,47.26,47.93,0.0996,90761.13,-0.30379,565.0
1767275994144000,btc,1767945600000000,82000,put,43.15,42.76,43.74,0.0041,87903.77,-0.12773,242.0
1767275997165000,btc,1790323200000000,50000,put,55.54,55.29,56.18,0.0173,90761.13,-0.0677,1420.0
1767275997165000,btc,1790323200000000,70000,call,49.22,48.76,50.0,0.2886,90761.13,0.79606,28.1
1767275997165000,btc,1790323200000000,120000,call,45.79,45.22,45.9,0.0622,90761.13,0.30231,303.8
1767275997165000,btc,1790323200000000,50000,call,55.54,54.74,56.52,0.4664,90761.13,0.9323,5.2
1767275997165000,btc,1790323200000000,60000,call,51.73,51.03,52.75,0.3722,90761.13,0.87637,27.5
1767275997165000,btc,1790323200000000,280000,call,55.91,55.23,56.61,0.0025,90760.16,0.01708,165.5
1767275997165000,btc,1790323200000000,135000,call,45.88,45.49,46.31,0.0384,90761.13,0.20718,182.4
1767275997165000,btc,1790323200000000,320000,call,58.52,57.59,59.85,0.0017,90761.13,0.01165,207.5
1767275997165000,btc,1790323200000000,40000,call,60.14,58.21,64.42,0.5671,90761.13,0.9679,6.6
1767275994144000,btc,1790323200000000,90000,put,46.64,46.13,47.03,0.1532,90760.28,-0.41276,317.8
1767275997165000,btc,1790323200000000,110000,call,45.79,45.3,45.92,0.0856,90761.13,0.38382,119.7
1767275997165000,btc,1790323200000000,175000,call,48.01,47.97,48.35,0.013,90761.13,0.08157,1253.9
1767275997165000,btc,1790323200000000,150000,call,46.49,46.1,46.87,0.0248,90760.16,0.14333,343.4
1767275996490000,btc,1790323200000000,85000,put,47.07,46.7,47.48,0.1247,90760.06,-0.35788,229.0
1767275997165000,btc,1790323200000000,240000,call,52.94,52.42,53.71,0.0041,90761.13,0.02729,151.6
1767275997165000,btc,1790323200000000,75000,call,48.43,48.09,49.01,0.2519,90761.13,0.74784,76.9
1767275997165000,btc,1790323200000000,80000,call,47.63,47.24,48.08,0.2182,90761.13,0.69621,285.5
1767275997165000,btc,1790323200000000,100000,call,46.03,45.77,46.21,0.1179,90761.13,0.4802,826.8
1767275997165000,btc,1774598400000000,340000,call,82.96,,89.15,0.0001,88749.31,0.00079,906.5
1767275997165000,btc,1782460800000000,360000,call,64.01,60.46,67.6,0.0002,89699.29,0.00183,125.4
1767275997165000,btc,1782460800000000,100000,put,44.37,43.56,44.67,0.1947,89700.15,-0.57891,422.0
1767275997165000,btc,1782460800000000,70000,put,48.63,48.46,49.01,0.0398,89700.15,-0.1831,1965.5
1767275997165000,btc,1782460800000000,105000,call,44.37,44.05,44.44,0.0643,89699.29,0.36033,403.1
1767275997165000,btc,1782460800000000,140000,put,46.24,,85.7,0.5757,89699.29,-0.89012,17.1
1767275997165000,btc,1782460800000000,230000,call,55.9,54.83,56.61,0.0015,89700.15,0.01275,734.2
1767275994144000,btc,1782460800000000,145000,call,46.71,46.3,47.16,0.0125,89699.8,0.09347,154.9
1767275999325000,btc,1782460800000000,160000,call,48.18,47.57,48.79,0.0075,89699.97,0.05892,604.1
1767275994144000,btc,1782460800000000,120000,call,44.6,44.29,44.79,0.0331,89699.8,0.21602,1370.8
1767275997165000,btc,1782460800000000,60000,put,52.05,51.61,52.44,0.0195,89700.15,-0.09784,1727.3
1767275994144000,btc,1782460800000000,190000,call,51.75,51.22,52.13,0.0034,89699.8,0.02803,507.1
1767275997165000,btc,1782460800000000,150000,call,47.32,47.24,47.72,0.0106,89700.15,0.08052,906.4
1767275994144000,btc,1782460800000000,90000,call,45.18,44.96,45.32,0.1231,89699.8,0.55807,537.7
1767275997165000,btc,1782460800000000,70000,call,48.63,48.13,49.48,0.2594,89699.29,0.81689,84.0
1767275994144000,btc,1782460800000000,180000,call,50.57,49.92,50.68,0.0043,89699.8,0.03521,1161.9
1767275997165000,btc,1782460800000000,250000,call,57.91,56.5,59.34,0.0011,89700.15,0.00939,194.2
1767275993407000,btc,1782460800000000,95000,call,44.65,44.34,44.88,0.0994,89700.36,0.48788,271.5
1767275997165000,btc,1782460800000000,50000,put,56.59,55.52,57.03,0.0087,89700.15,-0.04602,655.0
1767275997165000,btc,1782460800000000,210000,call,53.93,53.15,54.74,0.0022,89700.15,0.0185,180.7
1767275997165000,btc,1782460800000000,115000,call,44.4,44.1,44.55,0.0412,89700.15,0.25707,978.0
1767275997165000,btc,1782460800000000,30000,put,70.17,68.76,71.21,0.0012,89700.15,-0.00634,775.6
1767275994144000,btc,1782460800000000,220000,call,54.91,54.0,55.52,0.0018,89699.8,0.01523,671.7
1767275997165000,btc,1782460800000000,320000,call,63.07,61.09,65.07,0.0004,89700.15,0.0036,142.7
1767275994144000,btc,1782460800000000,165000,call,48.78,48.12,49.48,0.0065,89699.8,0.05142,108.2
1767275997165000,btc,1782460800000000,340000,call,64.0,61.48,66.54,0.0003,89700.15,0.00273,218.3
1767275997165000,btc,1782460800000000,20000,put,79.39,77.75,81.0,0.0002,89700.15,-0.00135,3112.3
1767275997165000,btc,1782460800000000,75000,call,47.38,46.94,48.1,0.2189,89700.15,0.76077,0.1
1767275997165000,btc,1782460800000000,130000,call,45.4,45.35,45.66,0.0221,89700.15,0.15381,1334.9
1767275997165000,btc,1782460800000000,240000,call,56.83,56.37,57.84,0.0013,89700.15,0.01076,531.9
1767275997165000,btc,1782460800000000,80000,call,46.39,45.97,46.8,0.1825,89700.15,0.69724,32.1
1767275997165000,btc,1782460800000000,260000,call,58.86,57.59,60.16,0.001,89700.15,0.00817,197.7
1767275997165000,btc,1782460800000000,380000,call,66.16,62.51,69.84,0.0002,89700.15,0.00178,248.4
1767275997165000,btc,1782460800000000,200000,call,52.79,52.18,53.26,0.0027,89700.15,0.02245,1023.7
1767275994144000,btc,1782460800000000,100000,call,44.37,44.05,44.6,0.0799,89699.8,0.42109,417.4
1767275997165000,btc,1782460800000000,155000,put,47.85,,93.91,0.737,89700.15,-0.93073,1.1
1767275999293000,btc,1782460800000000,125000,call,44.97,44.73,45.27,0.027,89700.19,0.18212,735.7
1767275997165000,btc,1782460800000000,155000,call,47.85,47.33,48.41,0.009,89700.15,0.06927,112.9
1767275997165000,btc,1782460800000000,50000,call,56.59,55.38,58.34,0.4513,89700.15,0.95398,17.8
1767275997165000,btc,1769760000000000,114000,call,48.93,48.29,49.65,0.0018,88118.34,0.0354,279.3
1767275997165000,btc,1769760000000000,102000,call,42.33,41.95,42.83,0.0067,88119.31,0.12061,2078.7
1767275997165000,btc,1769760000000000,116000,call,50.62,50.41,50.91,0.0016,88119.31,0.03115,1520.9
1767275998172000,btc,1769760000000000,110000,call,46.58,45.93,46.95,0.0027,88119.48,0.05143,3052.9
1767275996441000,btc,1769760000000000,96000,call,40.45,39.99,40.56,0.0154,88118.56,0.24267,1064.6
1767275997165000,btc,1769760000000000,105000,call,43.87,43.48,44.16,0.0047,88118.34,0.08657,1560.5
1767275997165000,btc,1769760000000000,92000,call,39.87,39.48,39.95,0.0269,88119.31,0.37099,1759.1
1767275997165000,btc,1769760000000000,124000,call,54.73,53.5,55.34,0.0008,88119.31,0.0159,231.0
1767275997701000,btc,1769760000000000,100000,call,41.54,41.13,41.89,0.0088,88118.26,0.15226,8177.7
1767275997165000,btc,1769760000000000,60000,put,64.6,64.47,65.47,0.0009,88119.31,-0.01354,1120.7
1767275997705000,btc,1769760000000000,120000,call,52.6,51.62,53.67,0.0011,88118.26,0.02179,727.1
1767275994144000,btc,1769760000000000,90000,put,39.7,38.91,39.81,0.0564,88118.51,-0.55326,2072.3
1767275997165000,btc,1769760000000000,125000,call,54.94,54.56,56.43,0.0007,88119.31,0.01426,552.7
1767275997165000,btc,1769760000000000,84000,call,40.85,40.5,42.99,0.0718,88119.31,0.68258,296.8
1767275995151000,btc,1769760000000000,106000,call,44.37,44.0,44.74,0.0041,88118.26,0.07758,982.4
1767275997165000,btc,1769760000000000,55000,put,70.16,67.25,71.49,0.0004,88119.31,-0.00635,662.2
1767275997165000,btc,1769760000000000,160000,call,72.98,70.73,75.3,0.0001,88119.31,0.00248,349.1
1767275997165000,btc,1769760000000000,140000,call,60.86,60.28,64.85,0.0002,88119.31,0.00433,941.3
1767275997165000,btc,1769760000000000,92000,put,39.87,38.02,40.38,0.071,88119.31,-0.62901,459.2
1767275997165000,btc,1769760000000000,150000,call,67.36,63.88,70.92,0.0002,88119.31,0.00327,190.8
1767275994144000,btc,1769760000000000,130000,call,57.13,55.79,58.56,0.0005,88118.51,0.00952,1926.8
1767275997165000,btc,1769760000000000,65000,put,59.65,59.33,59.88,0.002,88119.31,-0.02862,2909.4
1767275997165000,btc,1769760000000000,82000,call,41.92,41.13,44.46,0.0882,88119.31,0.74874,28.2
1767275997165000,btc,1769760000000000,75000,put,47.53,46.97,47.98,0.0068,88119.31,-0.10113,2227.0
1767275997165000,btc,1769760000000000,80000,call,43.33,41.79,46.26,0.1062,88119.31,0.8039,338.0
1767275997165000,btc,1769760000000000,112000,call,47.84,47.71,48.48,0.0022,88119.31,0.0428,1820.3
1767275997165000,btc,1769760000000000,94000,call,40.09,39.66,40.17,0.0204,88119.31,0.30228,1816.0
1767275997165000,btc,1769760000000000,130000,put,57.13,,72.88,0.4758,88119.31,-0.99048,24.2
1767275994144000,btc,1769760000000000,70000,put,52.87,52.4,53.41,0.0034,88118.51,-0.05202,2688.1
1767275995151000,btc,1769760000000000,122000,call,53.44,53.12,54.66,0.0009,88118.26,0.01813,126.2
1767275997165000,btc,1769760000000000,108000,call,45.32,44.81,45.69,0.0033,88119.31,0.06227,1051.2
1767275995040000,btc,1768550400000000,75000,put,52.43,51.3,53.43,0.0028,87975.3867,-0.05861,588.3
1767275996972000,btc,1767427200000000,94000,call,44.85,42.12,46.26,0.0002,87815.1771,0.01478,59.7
