ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1748771995805000,btc,1753430400000000,102000,put,46.47,46.41,46.75,0.0566,105044.08,-0.39976,295.4
1748771999882000,btc,1758873600000000,100000,put,47.72,47.66,48.13,0.0762,106571.59,-0.35543,854.0
1748771997868000,btc,1753430400000000,80000,call,52.55,44.48,55.76,0.2456,105054.32,0.92647,106.2
1748771996861000,btc,1753430400000000,116000,put,46.97,44.12,50.27,0.1389,105047.78,-0.67694,30.7
1748771996861000,btc,1753430400000000,110000,put,46.58,46.29,46.96,0.099,105054.53,-0.5665,303.0
1748771995779000,btc,1753430400000000,105000,put,46.43,46.19,46.84,0.0709,105044.08,-0.46352,285.5
1748771996860000,btc,1758873600000000,160000,call,51.39,50.86,51.83,0.013,106562.51,0.10527,888.5
1748771996860000,btc,1758873600000000,210000,call,57.08,56.77,57.36,0.0029,106562.51,0.0263,344.0
1748771997868000,btc,1748937600000000,107000,call,39.63,38.3,40.56,0.0024,103974.586,0.16248,56.0
1748771995854000,btc,1748937600000000,116000,call,56.99,,70.18,0.0001,103971.0613,0.00427,0.0
1748771996861000,btc,1748937600000000,108000,call,40.57,39.07,40.68,0.0014,103972.8896,0.10063,31.8
1748771995854000,btc,1748937600000000,112000,call,46.9,43.48,50.62,0.0002,103971.0613,0.01493,0.2
1748771995854000,btc,1748937600000000,114000,call,51.71,,60.6,0.0001,103971.0613,0.00737,0.4
1748771995832000,btc,1751011200000000,92000,call,45.98,,59.9,0.1283,104477.42,0.8642,0.7
1748771996861000,btc,1751011200000000,78000,call,57.91,,101.42,0.2549,104486.33,0.97567,0.1
1748771999882000,btc,1774598400000000,180000,call,51.82,51.07,52.23,0.0449,110234.67,0.20864,57.3
1748771996861000,btc,1774598400000000,210000,call,53.23,52.28,54.06,0.0273,110224.67,0.13628,16.6
1748771996861000,btc,1774598400000000,50000,put,57.26,55.26,59.34,0.0094,110231.42,-0.03716,238.4
1748771995997000,btc,1774598400000000,85000,put,50.33,50.03,50.6,0.0698,110224.84,-0.21235,101.5
1748771997868000,btc,1774598400000000,130000,call,50.4,50.02,50.72,0.1194,110233.42,0.44689,106.6
1748771996861000,btc,1774598400000000,230000,call,54.25,53.05,55.19,0.0204,110231.42,0.10514,36.9
1748771996861000,btc,1774598400000000,70000,put,51.75,50.67,52.95,0.0324,110231.42,-0.11434,236.4
1748771999882000,btc,1774598400000000,110000,call,49.94,48.62,50.9,0.1796,110232.76,0.5912,130.1
1748771997868000,btc,1774598400000000,95000,put,49.95,49.59,50.23,0.1061,110231.23,-0.28945,206.4
1748771997903000,eth,1766736000000000,3800,put,68.15,66.16,69.92,0.5547,2575.96,-0.69101,163.0
1748771997903000,eth,1766736000000000,3000,put,67.1,66.05,68.55,0.3081,2575.96,-0.51902,3015.0
1748771996895000,eth,1766736000000000,2600,call,66.8,66.52,67.2,0.1953,2575.97,0.59238,3791.0
1748771997903000,eth,1766736000000000,2800,put,66.86,66.15,67.82,0.2541,2575.96,-0.46532,1020.0
1748771997903000,eth,1766736000000000,3600,put,67.84,66.1,69.33,0.4893,2575.96,-0.65456,345.0
1748771996895000,eth,1766736000000000,2400,put,66.79,66.09,67.52,0.16,2575.66,-0.34746,4517.0
1748771996895000,eth,1766736000000000,1700,call,69.53,68.66,70.69,0.3909,2575.97,0.85414,779.0
1748771997903000,eth,1766736000000000,3500,put,67.7,66.13,69.3,0.4574,2575.96,-0.63474,324.0
1748771996895000,eth,1766736000000000,1500,call,71.6,70.31,72.91,0.4512,2575.97,0.89812,1814.0
1748771996895000,eth,1766736000000000,2200,call,67.04,66.73,67.71,0.2668,2575.66,0.71381,3816.0
1748771998909000,eth,1766736000000000,2500,put,66.76,66.04,67.61,0.1816,2575.97,-0.37776,1685.0
1748771996895000,eth,1766736000000000,1900,call,68.14,67.65,69.08,0.3365,2575.66,0.80199,2497.0
1748771995888000,eth,1766736000000000,3200,call,67.32,67.21,67.72,0.1233,2575.61,0.43124,27320.0
1748771996895000,eth,1766736000000000,2000,call,67.65,67.36,68.46,0.3117,2575.66,0.77359,37157.0
1748771996533000,eth,1766736000000000,1800,put,68.76,68.59,69.64,0.0618,2575.64,-0.17108,2244.0
1748771997903000,eth,1766736000000000,5000,put,70.18,,999.0,0.9773,2575.96,-0.83825,326.0
1748771997903000,eth,1766736000000000,3400,put,67.57,66.12,69.07,0.4262,2575.96,-0.61379,432.0
1748771996532000,eth,1766736000000000,1700,put,69.53,69.26,70.42,0.051,2575.64,-0.14592,1620.0
1748771996532000,eth,1766736000000000,1600,put,70.47,70.1,71.4,0.0416,2575.64,-0.1228,4551.0
1748771995764000,btc,1758873600000000,130000,call,48.79,48.59,49.11,0.0419,106558.63,0.28029,2812.5
1748771996861000,btc,1766736000000000,115000,call,48.93,48.6,49.27,0.1225,108417.46,0.51,284.1
1748771999882000,btc,1766736000000000,85000,put,50.08,49.84,50.55,0.052,108426.08,-0.20243,1076.7
1748771999882000,btc,1749801600000000,102000,call,41.59,40.57,42.75,0.0412,104164.43,0.62437,1.5
1748771995754000,btc,1749801600000000,107000,put,41.36,40.14,43.06,0.0458,104152.24,-0.62687,381.8
1748771995739000,btc,1749801600000000,109000,call,41.48,41.02,41.84,0.0128,104152.24,0.28448,453.5
1748771995843000,btc,1749801600000000,116000,call,42.88,42.32,43.7,0.0031,104152.24,0.08825,75.8
1748771999882000,btc,1749801600000000,90000,put,49.17,48.44,50.71,0.0017,104164.43,-0.04555,191.9
1748771999916000,eth,1758873600000000,4200,call,72.12,71.94,72.69,0.0272,2541.28,0.15225,4918.0
1748771997903000,eth,1749801600000000,3100,call,82.95,80.83,82.65,0.0056,2497.99,0.08604,2331.0
1748771996895000,eth,1753430400000000,3000,call,69.55,69.24,69.99,0.0444,2514.95,0.2994,12266.0
1748771999579000,btc,1756454400000000,114000,call,47.48,47.31,47.83,0.0633,105898.3811,0.42175,20.9
1748771996464000,eth,1753430400000000,2900,call,68.92,68.75,69.46,0.0527,2514.61,0.34241,1933.0
1748771999836000,btc,1750406400000000,108000,put,43.35,40.35,47.26,0.0601,104326.525,-0.61843,207.5
1748771999228000,btc,1750406400000000,100000,put,43.57,42.98,44.22,0.0215,104326.605,-0.31681,98.6
1748771996833000,btc,1750406400000000,155000,call,65.27,60.56,69.86,0.0002,104317.4,0.00479,123.9
1748771998835000,btc,1750406400000000,103000,call,43.23,43.02,44.14,0.0457,104326.605,0.57113,1.5
1748771995828000,btc,1750406400000000,103000,put,43.23,42.64,43.76,0.033,104313.79,-0.42936,38.6
1748771995832000,btc,1750406400000000,105000,put,43.34,42.96,43.51,0.0428,104315.75,-0.50676,119.8
1748771999547000,btc,1750406400000000,96000,put,44.25,44.1,44.91,0.0111,104326.605,-0.19048,11.2
1748771995832000,btc,1750406400000000,115000,call,43.75,42.79,44.49,0.0091,104315.75,0.17641,628.4
1748771996833000,btc,1750406400000000,135000,call,51.23,49.69,52.01,0.0006,104317.4,0.01568,28.4
1748771999836000,btc,1750406400000000,101000,call,43.44,40.69,46.02,0.0568,104326.525,0.64697,0.0
1748771999876000,btc,1750406400000000,109000,call,43.38,42.47,43.66,0.0218,104326.525,0.34667,111.7
1748771999836000,btc,1750406400000000,116000,call,43.9,43.35,44.27,0.0078,104326.525,0.15593,15.4
1748771998835000,btc,1750406400000000,140000,call,54.92,54.07,55.6,0.0005,104326.605,0.01101,46.0
1748771995831000,btc,1749024000000000,96000,put,52.37,50.9,55.65,0.0008,103975.4197,-0.04198,0.0
1748771999231000,btc,1749024000000000,99000,put,45.04,44.35,47.86,0.0021,103986.1095,-0.10739,0.0
1748771995831000,btc,1749024000000000,110000,call,41.92,40.86,43.37,0.0011,103975.4197,0.06884,0.0
1748771997833000,btc,1749024000000000,94000,put,57.38,56.3,61.8,0.0005,103984.0026,-0.02309,0.4
1748771997833000,btc,1749024000000000,116000,call,53.57,49.37,61.36,0.0002,103984.0026,0.01192,0.0
1748771995831000,btc,1749024000000000,98000,put,47.18,46.47,50.17,0.0015,103975.4197,-0.07716,0.1
1748771998909000,eth,1751011200000000,4000,call,90.22,89.02,90.56,0.0029,2503.19,0.03367,12664.0
1748771996790000,btc,1751011200000000,84000,put,51.52,51.03,52.5,0.0029,104479.27,-0.04868,185.1
1748771996895000,eth,1766736000000000,4000,call,68.48,68.39,68.98,0.0692,2575.97,0.27658,9120.0
1748771997903000,eth,1766736000000000,3800,call,68.15,67.93,68.5,0.0796,2575.96,0.30899,2544.0
1748771996531000,eth,1766736000000000,1400,put,72.97,72.7,73.99,0.0268,2575.61,-0.08344,1139.0
1748771997903000,eth,1766736000000000,1500,put,71.6,71.21,72.69,0.0335,2575.96,-0.10189,1295.0
1748771996895000,eth,1766736000000000,1400,call,72.97,71.88,74.88,0.4832,2575.66,0.91657,74.0
1748771996895000,eth,1766736000000000,2500,call,66.76,66.41,67.28,0.211,2575.66,0.62215,4944.0
1748771996895000,eth,1766736000000000,1600,call,70.47,69.57,71.85,0.4204,2575.66,0.8772,1090.0
1748771996895000,eth,1766736000000000,1300,call,74.54,73.07,76.61,0.5164,2575.66,0.93276,8.0
1748771996533000,eth,1766736000000000,1900,put,68.14,68.04,68.76,0.0742,2575.61,-0.19802,3785.0
1748771996895000,eth,1766736000000000,1800,call,68.76,68.26,69.56,0.363,2575.66,0.82893,2120.0
1748771996535000,eth,1766736000000000,2400,call,66.79,66.56,67.28,0.2282,2575.61,0.65252,3101.0
1748771999916000,eth,1756454400000000,3200,call,68.35,68.02,68.89,0.0541,2529.6278,0.29867,317.0
1748771999916000,eth,1774598400000000,4000,call,67.71,66.51,68.6,0.106,2608.68,0.34781,1761.0
1748771995876000,btc,1749196800000000,103000,put,40.24,39.79,40.9,0.0142,103982.04,-0.4104,655.4
1748771995888000,eth,1749196800000000,2250,put,84.97,84.51,86.47,0.0071,2494.86,-0.13635,2132.0
1748771996861000,btc,1753430400000000,84000,put,50.72,50.21,50.92,0.0109,105047.78,-0.10666,268.8
1748771999882000,btc,1753430400000000,114000,put,46.83,44.82,49.35,0.1249,105057.28,-0.64202,60.2
1748771997868000,btc,1748937600000000,122000,call,64.32,,85.09,0.0,103974.586,0.00033,0.0
1748771995854000,btc,1748937600000000,118000,call,58.1,,79.41,0.0,103971.0613,0.00142,0.0
1748771995854000,btc,1748937600000000,92000,put,73.64,68.15,78.47,0.0002,103971.0613,-0.0102,3.8
1748771997868000,btc,1748937600000000,120000,call,61.26,,77.28,0.0,103974.586,0.00067,0.0
1748771996895000,eth,1766736000000000,3500,call,67.7,67.46,68.16,0.0987,2575.66,0.36518,32323.0
1748771999916000,eth,1766736000000000,1300,put,74.54,73.88,75.9,0.0211,2575.89,-0.06722,745.0
1748771996895000,eth,1766736000000000,3400,call,67.57,67.3,67.99,0.1062,2575.97,0.38621,2521.0
1748771996119000,btc,1749196800000000,107000,call,39.74,38.1,40.69,0.0076,103980.51,0.27507,599.8
1748771998591000,eth,1749801600000000,2200,put,77.59,77.48,78.6,0.0131,2497.99,-0.16448,3363.0
1748771995832000,btc,1751011200000000,110000,put,44.72,43.02,48.05,0.0797,104477.42,-0.6453,540.9
1748771993074000,btc,1751011200000000,110000,call,44.72,44.42,44.93,0.0268,104469.57,0.35447,5457.8
1748771999882000,btc,1751011200000000,50000,put,105.02,102.52,110.48,0.0003,104486.16,-0.00277,1097.2
1748771997868000,btc,1751011200000000,97000,call,44.52,40.76,46.17,0.09,104488.52,0.75372,280.8
1748771998900000,btc,1748851200000000,109000,call,45.75,42.35,46.86,0.0002,103980.919,0.02044,17.9
1748771997903000,eth,1774598400000000,1400,put,70.23,67.9,73.02,0.0391,2608.8,-0.0973,475.0
1748771996895000,eth,1749196800000000,3100,call,98.01,95.92,100.67,0.0014,2494.9,0.032,17068.0
1748771995681000,btc,1753430400000000,102000,call,46.47,46.09,47.1,0.0855,105044.08,0.60024,268.7
1748771995982000,btc,1753430400000000,112000,call,46.65,46.41,47.09,0.0453,105047.54,0.39442,1914.1
1748771995890000,btc,1753430400000000,104000,put,46.41,46.18,46.84,0.0659,105044.08,-0.44228,315.1
1748771999882000,btc,1753430400000000,112000,put,46.65,44.64,49.36,0.1115,105057.28,-0.60537,395.9
1748771999876000,btc,1749196800000000,102000,put,40.93,40.39,42.76,0.0108,103991.44,-0.33331,929.4
1748771999877000,btc,1753430400000000,100000,put,46.57,46.47,46.82,0.0482,105056.51,-0.35752,1402.2
1748775597655000,eth,1749024000000000,2475,put,68.19,67.79,70.65,0.0201,2495.5908,-0.43362,6.0
1748775596016000,eth,1749196800000000,2300,put,83.81,82.8,86.01,0.0103,2496.13,-0.18586,4701.0
1748775599657000,eth,1749024000000000,2500,call,66.72,65.96,68.79,0.0228,2495.5908,0.49992,14.0
1748775599713000,eth,1749024000000000,2425,put,70.54,70.49,72.08,0.013,2495.5908,-0.31219,8.0
1748775595599000,eth,1756454400000000,3500,call,69.83,69.56,70.24,0.0374,2530.9567,0.22112,0.0
1748775595570000,eth,1748937600000000,2500,call,62.48,60.87,64.37,0.017,2495.33,0.49227,170.0
1748775597572000,eth,1748937600000000,2350,put,78.51,78.5,79.76,0.004,2495.3262,-0.13688,193.0
1748775597180000,eth,1749801600000000,3000,call,81.1,80.79,82.17,0.0081,2499.05,0.11983,3403.0
1748775596016000,eth,1749196800000000,2900,call,86.8,85.53,88.0,0.0032,2496.13,0.07426,16991.0
1748775595599000,eth,1756454400000000,2000,put,69.75,69.36,70.09,0.0445,2530.9567,-0.19595,276.0
1748775593544000,eth,1756454400000000,2800,call,67.42,67.02,68.04,0.0923,2530.9511,0.4454,234.0
1748775598656000,eth,1749024000000000,2550,call,66.26,65.1,68.09,0.0144,2495.5908,0.36792,0.0
1748775596654000,eth,1749024000000000,2375,put,73.53,72.68,76.52,0.0082,2495.6008,-0.2143,0.0
1748775597079000,eth,1749801600000000,2300,put,75.37,75.2,76.07,0.0216,2499.05,-0.24872,1967.0
1748775595042000,eth,1748851200000000,2400,put,76.01,75.15,78.7,0.0028,2495.0634,-0.14403,255.0
1748775597437000,eth,1748851200000000,2650,call,68.8,62.8,70.9,0.0005,2495.0715,0.03823,344.0
1748775596016000,eth,1751011200000000,2500,call,69.66,68.98,70.4,0.0747,2504.47,0.54077,19356.0
1748775595570000,eth,1748937600000000,2525,call,61.61,60.15,63.75,0.0124,2495.33,0.40299,200.0
1748775591447000,eth,1749024000000000,2500,put,66.71,66.63,69.45,0.0245,2495.6026,-0.50005,13.0
1748775596016000,eth,1766736000000000,1400,call,73.48,72.06,74.64,0.4841,2577.39,0.91588,74.0
1748775595603000,eth,1748851200000000,2375,put,81.59,82.31,84.48,0.002,2495.0633,-0.10483,912.0
1748775597380000,eth,1749801600000000,2800,call,75.54,75.01,76.87,0.0163,2499.06,0.22172,14558.0
1748775596016000,eth,1751011200000000,3600,call,84.23,82.85,84.34,0.006,2504.47,0.06606,14776.0
1748775595570000,eth,1748937600000000,2325,put,81.72,81.53,83.02,0.0031,2495.33,-0.10816,121.0
1748775598656000,eth,1749024000000000,2750,call,75.42,73.82,76.91,0.0023,2495.5908,0.07828,2.0
1748775593464000,eth,1749196800000000,2550,call,72.46,72.32,73.43,0.0241,2496.16,0.41567,1357.0
1748775598388000,eth,1749196800000000,2700,call,76.17,75.15,76.71,0.0093,2496.12,0.19824,7835.0
1748775598656000,eth,1749024000000000,2525,call,66.13,65.77,67.21,0.0181,2495.5908,0.4324,51.0
1748775596016000,eth,1749801600000000,2400,put,72.94,72.95,73.69,0.034,2499.06,-0.3545,2081.0
1748775599657000,eth,1749024000000000,2250,put,85.79,85.12,88.79,0.0029,2495.5908,-0.08095,2.0
1748775597086000,eth,1748937600000000,2400,put,72.07,69.21,73.97,0.0066,2495.3362,-0.21771,355.0
1748775597376000,eth,1749801600000000,2200,put,79.27,78.91,80.01,0.0137,2499.06,-0.16779,3409.0
1748775596016000,eth,1749196800000000,2100,put,103.39,102.56,105.23,0.0036,2496.13,-0.06604,3585.0
1748775599127000,eth,1749024000000000,2050,put,113.3,111.8,117.83,0.0009,2495.5908,-0.02241,0.0
1748775595038000,eth,1749801600000000,2500,call,71.85,71.17,72.57,0.0515,2499.05,0.52467,100.0
1748775599607000,eth,1748851200000000,2500,call,58.87,58.63,61.19,0.0105,2495.0615,0.47839,232.0
1748775596016000,eth,1758873600000000,1600,put,74.3,73.8,74.85,0.0225,2542.74,-0.09476,5488.0
1748775596600000,eth,1756454400000000,2700,call,67.26,67.08,67.84,0.1054,2530.98,0.48851,126.0
1748775596016000,eth,1749801600000000,2600,call,72.12,71.2,72.63,0.0351,2499.06,0.40541,758.0
1748775595599000,eth,1756454400000000,4500,call,75.0,74.23,75.53,0.0126,2530.9567,0.08537,703.0
1748775597572000,eth,1748937600000000,2750,call,73.69,71.5,75.18,0.0007,2495.3262,0.03488,38.0
1748775596016000,eth,1758873600000000,3400,call,68.93,68.65,69.42,0.059,2542.74,0.29123,5046.0
1748775599561000,eth,1749196800000000,2450,put,75.04,74.33,76.57,0.0258,2496.12,-0.39804,3962.0
1748775597459000,eth,1753430400000000,2400,put,67.8,67.27,68.29,0.0798,2516.28,-0.37757,6726.0
1748775597082000,eth,1749024000000000,2600,call,66.92,65.84,69.34,0.0088,2495.6008,0.25452,30.0
1748775596016000,eth,1758873600000000,2600,call,66.61,66.53,67.2,0.1402,2542.74,0.55147,4752.0
1748775596016000,eth,1749196800000000,2750,put,78.52,65.59,91.43,0.1087,2496.13,-0.84661,910.0
1748775597085000,eth,1748937600000000,2575,call,61.82,60.35,62.57,0.0063,2495.3362,0.246,181.0
1748775596455000,eth,1750406400000000,2800,call,73.28,72.38,74.35,0.0262,2501.77,0.27675,1771.0
1748775598537000,eth,1748937600000000,2450,call,66.96,57.66,194.07,0.0294,2495.3262,0.65761,2.0
1748775599966000,btc,1751011200000000,40000,call,120.68,,154.39,0.6173,104486.71,0.99918,81.9
1748775599574000,eth,1748937600000000,2425,call,69.43,57.28,70.25,0.0368,2495.3262,0.72554,0.0
1748775596016000,eth,1751011200000000,2500,put,69.66,69.25,70.2,0.0729,2504.48,-0.45923,18533.0
1748775597023000,eth,1753430400000000,2900,put,69.12,66.51,71.12,0.2057,2516.28,-0.65603,68.0
1748775596945000,btc,1749196800000000,99000,put,44.48,43.78,44.84,0.0045,104013.2,-0.16189,679.9
1748775595461000,btc,1749024000000000,105000,put,39.94,38.39,42.75,0.0195,103999.7548,-0.59959,0.0
1748775595522000,btc,1748851200000000,99000,call,56.79,,201.29,0.0484,103985.8595,0.96254,0.0
1748775599966000,btc,1751011200000000,85000,call,50.32,40.27,54.33,0.1897,104486.71,0.94605,1899.1
1748775596945000,btc,1751011200000000,170000,put,69.04,,98.09,0.6273,104487.98,-0.9947,27.5
1748775599966000,btc,1751011200000000,280000,put,119.88,,185.31,1.6799,104486.71,-0.9983,0.6
1748775599966000,btc,1751011200000000,400000,put,134.68,,248.59,2.8282,104486.71,-0.99982,0.1
1748775596016000,eth,1749196800000000,2350,put,80.13,78.96,81.73,0.0139,2496.12,-0.24267,3344.0
1748775593994000,eth,1750406400000000,2500,call,70.87,70.26,71.92,0.0646,2501.76,0.53385,54.0
1748775596016000,eth,1749801600000000,3200,call,87.55,87.16,88.82,0.0045,2499.06,0.06855,2029.0
1748775596016000,eth,1758873600000000,3000,call,67.61,67.19,68.11,0.0904,2542.73,0.4048,10824.0
1748775593666000,eth,1750406400000000,2550,call,71.01,70.15,71.8,0.0558,2501.76,0.48503,166.0
1748775593452000,eth,1750406400000000,2450,put,70.95,70.03,71.72,0.0538,2501.76,-0.41674,32.0
1748775593904000,eth,1749196800000000,2500,call,73.1,72.12,74.29,0.033,2496.13,0.50954,1216.0
1748775596016000,eth,1749801600000000,3400,call,93.71,93.33,95.77,0.0027,2499.06,0.0412,2815.0
1748775593477000,eth,1750406400000000,2400,put,71.22,70.11,72.44,0.045,2501.76,-0.36792,760.0
1748775596571000,eth,1748937600000000,2600,call,62.35,61.19,63.29,0.0044,2495.3362,0.18482,586.0
1748775596016000,eth,1749196800000000,2400,put,77.22,76.06,78.5,0.019,2496.13,-0.31395,19440.0
1748775595653000,eth,1749024000000000,2400,put,71.95,70.69,74.16,0.0104,2495.5967,-0.25992,4.0
1748775598573000,eth,1748937600000000,2550,call,61.63,59.83,63.73,0.009,2495.3262,0.31969,169.0
1748775595570000,eth,1748937600000000,2500,put,62.48,63.07,64.82,0.0188,2495.33,-0.50773,596.0
1748775596016000,eth,1751011200000000,3400,call,80.52,80.26,81.38,0.0086,2504.47,0.09364,14177.0
1748775596945000,btc,1753430400000000,114000,call,46.86,46.34,47.04,0.0397,105052.86,0.35793,516.1
1748775595522000,btc,1748851200000000,102000,put,43.94,42.73,45.81,0.0022,103985.8595,-0.18219,149.7
1748775596945000,btc,1753430400000000,125000,call,47.97,47.42,48.36,0.0186,105052.86,0.19736,1531.4
1748775596945000,btc,1753430400000000,124000,call,47.87,47.46,47.91,0.02,105052.86,0.20908,20.5
1748775596945000,btc,1749196800000000,109000,call,40.83,40.19,41.58,0.0041,104013.23,0.16631,1155.9
1748775599477000,btc,1750406400000000,104000,call,43.49,42.99,44.1,0.0409,104324.37,0.53225,16.7
1748775596016000,eth,1766736000000000,7000,call,74.0,73.36,74.91,0.0131,2577.39,0.06553,1919.0
1748775596016000,eth,1766736000000000,4200,call,69.02,68.8,69.43,0.061,2577.41,0.24919,2288.0
1748775593544000,eth,1756454400000000,3600,call,70.27,69.84,70.93,0.0331,2530.9511,0.19967,226.0
1748775597473000,eth,1753430400000000,2600,call,67.89,67.45,68.1,0.0897,2516.28,0.50197,13215.0
1748775595599000,eth,1756454400000000,2300,call,67.52,66.95,68.07,0.177,2530.9567,0.67501,1.0
1748775599860000,eth,1749801600000000,2450,put,72.2,71.93,72.64,0.0422,2499.05,-0.41398,1162.0
1748775596016000,eth,1753430400000000,3200,call,71.28,70.75,71.61,0.0321,2516.28,0.22939,25304.0
1748775596945000,btc,1749196800000000,104000,call,40.56,38.91,41.08,0.0188,104013.23,0.51043,324.9
1748775596945000,btc,1749196800000000,105000,call,40.24,39.63,40.73,0.0143,104013.23,0.42867,550.9
1748775598959000,btc,1758873600000000,115000,call,48.22,47.81,48.48,0.0774,106521.17,0.44265,901.3
