event_id,expiry_ts,strike,token_id,settled_yes,t,p
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785553208,0.0005
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785553208,0.0005
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785556809,0.0005
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785556809,0.0005
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785560412,0.0005
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785560412,0.0005
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785564025,0.0005
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785564025,0.0005
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785567609,0.0005
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785567609,0.0005
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785571209,0.0005
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785571209,0.0005
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785574812,0.0005
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785574812,0.0005
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785578409,0.0005
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785578409,0.0005
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785582040,0.0005
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785582040,0.0005
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785585611,0.0005
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785585611,0.0005
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785589206,0.0005
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785589206,0.0005
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785592807,0.0005
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785592807,0.0005
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785596407,0.0005
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785596407,0.0005
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785600009,0.0005
748071,1785600000,68000.0,20748433280737968159234554568732210655448858074018732427137079806148170070986,0.0,1785600009,0.0005
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1784998811,0.24
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1784998811,0.24
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785002411,0.24
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785002411,0.24
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785006009,0.24
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785006009,0.24
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785009609,0.24
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785009609,0.24
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785013228,0.24
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785013228,0.24
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785016808,0.24
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785016808,0.24
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785020428,0.24
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785020428,0.24
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785024011,0.045
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785024011,0.045
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785027609,0.045
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785027609,0.045
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785031208,0.04
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785031208,0.04
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785034812,0.04
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785034812,0.04
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785038407,0.0355
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785038407,0.0355
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785042008,0.0355
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785042008,0.0355
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785045611,0.0355
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785045611,0.0355
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785049230,0.0355
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785049230,0.0355
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785052810,0.035
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785052810,0.035
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785056410,0.0365
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785056410,0.0365
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785060008,0.035
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785060008,0.035
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785063608,0.035
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785063608,0.035
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785067211,0.035
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785067211,0.035
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785070808,0.04
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785070808,0.04
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785074409,0.04
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785074409,0.04
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785078032,0.045
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785078032,0.045
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785081609,0.0485
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785081609,0.0485
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785085209,0.044
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785085209,0.044
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785088813,0.0435
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785088813,0.0435
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785092410,0.0435
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785092410,0.0435
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785096023,0.0435
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785096023,0.0435
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785099631,0.0385
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785099631,0.0385
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785103209,0.0395
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785103209,0.0395
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785106809,0.0545
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785106809,0.0545
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785110413,0.0585
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785110413,0.0585
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785114009,0.0465
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785114009,0.0465
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785117608,0.0445
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785117608,0.0445
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785121212,0.0445
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785121212,0.0445
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785124811,0.0505
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785124811,0.0505
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785128408,0.047
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785128408,0.047
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785132011,0.054
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785132011,0.054
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785135608,0.049
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785135608,0.049
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785139209,0.0565
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785139209,0.0565
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785142810,0.035
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785142810,0.035
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785146410,0.047
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785146410,0.047
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785150010,0.045
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785150010,0.045
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785153619,0.04
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785153619,0.04
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785157212,0.0445
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785157212,0.0445
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785160813,0.048
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785160813,0.048
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785164417,0.0415
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785164417,0.0415
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785168009,0.032
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785168009,0.032
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785171612,0.0325
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785171612,0.0325
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785175211,0.04
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785175211,0.04
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785178822,0.0415
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785178822,0.0415
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785182423,0.0415
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785182423,0.0415
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785186013,0.0425
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785186013,0.0425
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785189613,0.033
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785189613,0.033
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785193212,0.025
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785193212,0.025
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785196816,0.0235
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785196816,0.0235
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785200410,0.0235
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785200410,0.0235
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785204009,0.0205
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785204009,0.0205
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785207614,0.024
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785207614,0.024
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785211218,0.023
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785211218,0.023
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785214812,0.017
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785214812,0.017
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785218417,0.014
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785218417,0.014
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785222021,0.014
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785222021,0.014
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785225612,0.014
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785225612,0.014
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785232813,0.014
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785232813,0.014
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785236424,0.014
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785236424,0.014
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785240032,0.0135
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785240032,0.0135
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785243615,0.0135
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785243615,0.0135
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785247218,0.0085
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785247218,0.0085
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785250823,0.009
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785250823,0.009
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785254414,0.011
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785254414,0.011
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785258019,0.0115
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785258019,0.0115
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785261621,0.0105
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785261621,0.0105
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785265233,0.011
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785265233,0.011
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785268823,0.0105
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785268823,0.0105
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785272434,0.0115
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785272434,0.0115
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785276029,0.0115
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785276029,0.0115
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785279637,0.0105
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785279637,0.0105
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785283249,0.0165
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785283249,0.0165
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785286818,0.0165
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785286818,0.0165
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785290426,0.0115
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785290426,0.0115
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785294030,0.012
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785294030,0.012
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785297623,0.011
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785297623,0.011
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785301234,0.011
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785301234,0.011
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785304834,0.0105
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785304834,0.0105
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785308435,0.0105
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785308435,0.0105
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785312023,0.011
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785312023,0.011
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785315624,0.0115
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785315624,0.0115
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785319220,0.0115
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785319220,0.0115
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785322825,0.0115
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785322825,0.0115
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785326426,0.011
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785326426,0.011
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785330023,0.011
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785330023,0.011
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785333625,0.011
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785333625,0.011
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785337228,0.0105
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785337228,0.0105
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785340836,0.0105
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785340836,0.0105
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785344421,0.0095
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785344421,0.0095
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785348042,0.0105
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785348042,0.0105
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785351612,0.0095
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785351612,0.0095
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785355209,0.0095
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785355209,0.0095
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785358810,0.0085
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785358810,0.0085
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785362410,0.009
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785362410,0.009
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785366010,0.0095
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785366010,0.0095
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785369623,0.0085
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785369623,0.0085
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785373213,0.008
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785373213,0.008
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785376810,0.008
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785376810,0.008
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785380409,0.008
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785380409,0.008
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785384008,0.008
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785384008,0.008
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785387607,0.0065
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785387607,0.0065
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785391209,0.0065
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785391209,0.0065
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785394808,0.0065
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785394808,0.0065
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785398409,0.006
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785398409,0.006
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785402008,0.006
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785402008,0.006
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785405608,0.006
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785405608,0.006
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785409208,0.006
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785409208,0.006
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785412808,0.006
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785412808,0.006
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785416409,0.005
748071,1785600000,70000.0,37688396075034860858248933765578550002490652299334997593872084362158946658037,0.0,1785416409,0.005
